state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
101500000	-3303.1718486617715	-731.400169664184	-2571.7716789975875	906.7670259870879	1115.232974012912	4381.259925604045	28.99114298200972	6.707697890191151	1993.0088570179903	1993.0088570179903	631.0193337241295	0.4561518821419157	1.619126443728112	0.708959718317876	0.46020965701087957	2.2964562367528036	0.4590960620484418	0.2589874486372271	0.23011754967729872	0.16393580987454087	0.34695919181093754	0.2929461730779723	0.0011378343192615756	0.0012477208187211374	8.193141686668664E-4	0.8734467233705672	-0.006916181562139892	0.0	0.0	0.0	0.0	0.0	7.16736107857392	3.78476919405495	4.305954591999002	5.407084561590904	4.846867277019044	3.7568783742573335	2.565210670561928	1.7146926651775485	1.3626078748287256	1.2281239274809592	1.7237452695059545	1.167012964125369	1.6515439866681745	1.3417801782624497	11.392864146417612	2.954328042283671	4.522980417010118	15.059499219096404	15.069087675769264	8.914867475140843	5.761439328293536	5.334377849029256	4.199686551931195	-2571.7716789975875	-394.0056396740822	-333.9959679283478
102200000	-3271.259250955174	-697.0834234892102	-2574.1758274659637	101.40927127965756	1920.5907287203424	1452.475184884464	12.431991644385407	0.10256706951562587	2009.5680083556147	2009.5680083556147	377.94611355399746	0.43804862660889327	1.5217370284274472	0.47593598483621086	0.4392666439096023	2.587893969251079	0.5371177469667914	0.3307918450582423	0.2059917651934417	0.13335116943899875	0.3298652203093222	0.28199081172618135	0.002179083579318212	0.002212882473895087	0.002128706878493433	0.9450503942712636	-0.1872580689489214	0.0	0.0	0.0	0.0	0.0	7.629924149317048	3.7798710685656753	4.637309169196431	5.393085177365952	4.598773389407324	3.1279180795124804	2.232587636616213	1.9293323327570406	1.386898783469562	1.7303690508144798	1.929115656918816	1.5072654961007141	1.9218678458552567	1.6745488999614793	11.949976795734841	2.9397076706306198	4.285916547622981	15.479093060170678	15.855052235714096	8.805366180301613	5.961453308125444	5.0750866109509944	4.541763810750828	-2574.1758274659637	-394.0056396740822	-297.8600474813095
102900000	-3288.9589438854327	-715.8804129383682	-2573.078530947065	979.6373305109323	1042.3626694890677	3899.84278943659	19.350945713515358	1.701552917103479	2002.6490542864847	2002.6490542864847	551.9479036289647	0.35825978640921247	1.272237171336464	0.7603228183496152	0.4639310386291713	2.4716229621384884	0.6736262231370715	0.2852412591090335	0.22573803121990335	0.17034773658113922	0.3186729730899286	0.29732023244781297	0.001258039012547799	9.024243891882635E-4	8.483826820393063E-4	0.9257000455016243	0.037938608405279586	0.0	0.0	0.0	0.0	0.0	7.456431800623962	3.7594421168453733	4.276248829108643	5.352832407450152	4.5533147605716415	3.0267134760654626	2.2743354222913656	1.0065228664278583	1.4503678272188265	1.9633443229671816	1.7537393069867124	1.7152846792611633	1.6367900807784612	1.6200420344917918	11.943179320967978	2.165208355639445	4.136125550400001	15.430840728770574	15.535816737505984	8.043334295514407	5.991529477074005	5.47066921418794	4.566740183168084	-2573.078530947065	-394.0056396740822	-318.7109236382364
103600000	-3269.834218121583	-698.7924220273962	-2571.041796094187	458.0902956465089	1563.9097043534912	2294.4161690352203	12.937437818956331	1.2912255144602418	2009.0625621810436	2009.0625621810436	336.26134822381954	0.3261237742911307	1.419677871237458	0.5377198145747498	0.2675391509962869	2.639857897850228	0.8090814910501747	0.3168537678695554	0.23762347214178392	0.15751390151707373	0.2880088584715923	0.32804936304517845	0.0021051973515381238	0.0020320782650909697	0.0015435358613581948	0.9607160905492799	-0.08376302648909748	0.0	0.0	0.0	0.0	0.0	7.152917610331362	3.758650569383325	4.666257965875251	5.990309462160883	4.955060616038062	3.478990056392195	2.3718347662640804	1.4904108938369802	1.206874465444884	1.1926479263592076	1.3770728187739887	1.988425478136672	1.4845648638499054	1.7881342134975586	11.827131114376098	2.2072703698445766	4.866524040201847	15.329099369003536	15.594249628036085	8.407829567516565	5.208830933199587	5.332290804942384	4.855146554978948	-2571.041796094187	-394.0056396740822	-299.874073714791
104300000	-3273.001256619896	-696.0549721376556	-2576.9462844822406	326.2820851914003	1695.7179148085997	2108.597679426742	12.02557245081767	0.12346129146163333	2009.9744275491823	2009.9744275491823	313.31807599961246	0.39409068738713204	1.3029830368332207	0.5894644895768845	0.36101301856031365	2.658040754321274	0.6944080133212072	0.26373461869731596	0.2142788462523177	0.17539677691559646	0.3465897581347752	0.22094652936843215	0.0016685913055511136	0.0013530537793924316	0.0016982468321326105	0.7470129378510435	0.07935884521136553	0.0	0.0	0.0	0.0	0.0	7.612515544071063	3.766169990748364	4.18534347695583	5.708248754353749	4.481893945940801	3.8042358444477844	2.101950354784405	1.0088542315718179	1.0051581778666538	1.5977642028924588	1.5753674653632286	1.2834828478224258	1.1320869252110919	1.9298469605203725	11.513813006587299	2.442381583185184	4.029573948799227	15.23202688652787	15.875580818495916	8.154160104726108	5.60468955320794	5.177629632082908	4.018738857168611	-2576.9462844822406	-394.0056396740822	-298.9109625463776
105000000	-3273.82684000473	-704.3827570760666	-2569.444082928663	280.1520487419847	1741.8479512580152	1687.6330899975871	23.817811315516757	1.9856761642711735	1998.1821886844832	1998.1821886844832	370.98209271361173	0.45396047550076896	1.5994713309283946	0.5710156031232636	0.2916176870879463	2.4717816029686905	0.6121533003909649	0.28420640675932307	0.23317295938289556	0.14350252231839186	0.3391181115393954	0.2621138323687626	0.0026262976483379	0.0025287023556400377	0.002122274365769828	0.9413539232182491	0.1072668779742116	0.0	0.0	0.0	0.0	0.0	7.24748960307859	3.8224027961705334	4.151545733556691	5.642037343930503	4.781924626915173	3.605731422660007	2.55622985398049	1.948360900471903	1.3253660191193486	1.9106940619395787	1.2447185230540303	1.258697619692211	1.6872710984443016	1.4419249271509065	11.119671886363495	2.0335928769169516	4.17296707627047	15.610014550199315	15.543568940340084	8.075075261802153	5.1988527545580885	5.938471034410965	4.7119491356348835	-2569.444082928663	-394.0056396740822	-302.702027821519
105700000	-3277.587792324909	-704.0012931713131	-2573.586499153596	469.63818340346626	1552.3618165965338	2504.053667226606	14.018472897000466	1.497260682176815	2007.9815271029995	2007.9815271029995	323.6742588471707	0.3163806524765184	1.3289303287794252	0.6253540780299068	0.3147134076506202	2.8872272118619726	0.5273943212015907	0.2906011628452006	0.19884072668696315	0.16764924270222334	0.3429088677656185	0.24975614595265452	0.0015525095884553115	0.0011980424963189914	0.0012466728045632486	0.8180233860096224	-0.05035588351325253	0.0	0.0	0.0	0.0	0.0	7.458863638892218	3.7664505744548946	4.81738926830145	5.195951334270161	4.800710749778733	3.0974410698778407	2.0155529158750163	1.3046846182196972	1.9777566028980673	1.7723073637626785	1.4521428557712048	1.9346550895134444	1.9741103506727145	1.3292610296877427	11.551565075042584	2.172975639729554	4.334160775495072	15.182519625110231	15.7155237124261	8.558150970189818	5.01132538563438	5.283554398598596	4.04451180542832	-2573.586499153596	-394.0056396740822	-307.08187117288264
106400000	-3295.1877167994708	-707.3390954775432	-2587.8486213219276	276.40033447210897	1745.599665527891	2127.691107968802	18.973360792807885	4.891125225804475	2003.0266392071921	2003.0266392071921	473.566038398073	0.23045635381638022	1.5612021348070102	0.7612557824565683	0.42392151615925167	2.5427569531235226	0.4804072596372956	0.31343805103459776	0.2325487570498077	0.17004680157015695	0.2839663903454423	0.29571796401935263	0.001284495071408892	8.653492958909566E-4	0.0014527401363736534	0.7769561868487678	-0.17000425924708926	0.0	0.0	0.0	0.0	0.0	7.028320647783811	3.83394733360076	4.822996526474928	5.272142660587775	4.2858664855334405	3.7240500843281525	2.5729143005899013	1.582511285845273	1.4156118881512407	1.559884063275573	1.1849864616207897	1.6476276120608881	1.4475849886361853	1.0326194355186533	11.759814209722897	2.178032255479574	4.828035946627758	15.449970297021007	15.912039468312123	8.982168026881176	5.207855051964861	5.028234177523449	4.457936502205046	-2587.8486213219276	-394.0056396740822	-310.44249735683263
107100000	-3294.9410813759205	-708.1422185943948	-2586.7988627815257	251.69742813799863	1770.3025718620013	1975.5190475571496	9.974784079485042	0.3432311096358612	2012.025215920515	2012.025215920515	344.7068559524724	0.31148695598111764	1.6047410171909413	0.5265500270219641	0.3013540121762554	2.795268567981236	0.4605994196485178	0.2649643019773017	0.22380312108409722	0.1786060165951944	0.3326265603434118	0.24767123132489424	0.0022151674101016615	0.0018364557802075983	0.002032584891325522	0.7988150929502531	0.10666021582463026	0.0	0.0	0.0	0.0	0.0	7.054539595277146	3.795621753374483	4.959935342347526	5.1717704908374085	4.390913972359702	3.62872723400563	2.259960013699242	1.4653007693141802	1.7759956250250588	1.0692627694388557	1.4949637973677814	1.8015091276102089	1.3201724700181048	1.288947047055348	11.445893221320299	2.4174062228704836	4.984093732752684	15.43739094052302	15.369613717485134	8.025908717887958	5.2726918801288765	5.573875225510324	4.710114868911533	-2586.7988627815257	-394.0056396740822	-308.86690537105386
107800000	-3303.6835664473683	-721.2019350729531	-2582.481631374415	630.9699712559964	1391.0300287440036	3292.63709709237	19.363531032016844	2.751793437547005	2002.636468967983	2002.636468967983	559.073947759771	0.3432857066790534	1.6236091502186485	0.37694547699568437	0.3331438802521265	2.29209795794828	1.0309178279062394	0.29408299539644045	0.2549779561988737	0.1333538304303721	0.3175852179743188	0.3451755628946224	0.00124962072911213	7.592205707475418E-4	0.0011689934235410168	0.6156907774498883	-0.05886919927512384	0.0	0.0	0.0	0.0	0.0	7.598965460338443	3.8380924087634685	4.388104960803011	5.023147049405317	4.808203778828853	3.1891656199699745	2.0343206168909154	1.3124142824695033	1.402215337051265	1.545724336941702	1.4097968701157657	1.37017548705838	1.684842886180987	1.9501920909464519	11.332846170750626	2.563870007539161	4.6583172685314205	15.042341743305986	15.96491032277592	8.439187156486115	5.114473333764406	5.05345675803006	4.018292816377008	-2582.481631374415	-394.0056396740822	-323.91647072305534
108500000	-3263.6629929150467	-695.1649092688906	-2568.4980836461564	577.5302978509914	1444.4697021490088	2370.503034288086	14.813484556049566	2.082987128548926	2007.1865154439504	2007.1865154439504	288.06753353479695	0.35433084595001446	1.7568150482373042	0.6506613779530344	0.24552321219884943	2.5231559453969616	0.4695135702638695	0.2626258464955998	0.25186603564227983	0.15547324137071794	0.3300348764914078	0.24518669718555217	0.0018163480161053952	0.0018255780440164765	0.0013873656903202383	0.9968566081973347	-0.11044514835541322	0.0	0.0	0.0	0.0	0.0	7.911290514744714	3.7717013466589506	4.238883163116521	5.446289258859698	4.271936251610028	3.926980116442463	2.47952157703323	1.9332150475577408	1.7709462674603615	1.4540782943575663	1.762639814733453	1.4980892254242428	1.6207429051126503	1.6190998683697282	11.58679927090776	2.314799725473037	4.703377431030203	15.866991215268056	15.462025694155797	8.44893603848759	5.61839810626035	5.204984949063414	4.91265180040466	-2568.4980836461564	-394.0056396740822	-297.517127503765
109200000	-3314.5150907041025	-728.3384165482432	-2586.176674155859	571.5236733525526	1450.4763266474474	3781.8889549579626	19.571344644547803	0.7163872104544131	2002.4286553554523	2002.4286553554523	553.9219669916934	0.2899709575157607	1.96275090424627	0.519434896979816	0.3777845730995473	2.1000559829982812	0.7500026851603637	0.31415770675891774	0.2721818584283294	0.11835037186658857	0.2953100629461683	0.23517540135756937	9.366065559819907E-4	0.0011992525345995739	7.766159518306592E-4	1.0854915869775354	0.049708578439465044	0.0	0.0	0.0	0.0	0.0	7.3541369274521875	3.7638689368302893	4.314472067099288	5.717393877250956	4.386094639656122	3.214223607637617	2.673276321884429	1.7810025481909841	1.9315263342043822	1.8852823976570063	1.4962265750272998	1.2684623062621514	1.9349193633980093	1.1039787370921712	11.88885557887494	2.042349139784722	4.8539758382050575	15.679252821412993	15.220701047106207	8.438811128171682	5.4624155347409555	5.772170738636105	4.595876247000268	-2586.176674155859	-394.0056396740822	-331.409385264329
109900000	-3273.199428310799	-708.5160871813549	-2564.6833411294438	991.3503204179374	1030.6496795820626	3556.623553545855	8.316188361486663	4.676734009209974	2013.6838116385134	2013.6838116385134	312.2758450662983	0.42789458723077645	1.4119458913290865	0.7208356752142153	0.350898062543698	2.3701799399529775	0.7182458437292877	0.3105538029982229	0.21048421627004057	0.1520217888751584	0.3269401918565829	0.33705299186394516	0.0013113639480369069	0.0012592156285504495	8.766690892472841E-4	0.9730684799564915	0.22288412368061278	0.0	0.0	0.0	0.0	0.0	7.780028767049069	3.8098775048626465	4.857476110979595	5.848325360871273	4.702402692068526	3.774772062698406	2.835312101203026	1.485248827521358	1.5293284587045055	1.4781987217116317	1.688308083970854	1.702865971663654	1.8341993576652682	1.018704808647978	11.968652287081383	2.695251175213263	4.519923741009901	15.588200119475065	15.529598401264511	8.437371768635947	5.119985178034506	5.228042914207949	4.088264839157752	-2564.6833411294438	-394.0056396740822	-311.84022056051526
110600000	-3286.4770287838573	-710.0981831959191	-2576.378845587938	238.2835753090789	1783.716424690921	2210.43254779976	13.164207650237572	1.606249646472729	2008.8357923497624	2008.8357923497624	406.67926244506157	0.41466871369950636	1.6091076041215653	0.5431216301812567	0.42615378467459825	2.366161176346378	0.6407870909767402	0.27323372051630995	0.24019975936291868	0.13792574128372326	0.34864077883705313	0.25937621120490745	0.0015032403939644608	0.0018172649838568244	0.0015053336099632338	0.9724990376517262	0.08799507796459662	0.0	0.0	0.0	0.0	0.0	7.578796460239227	3.810686605758425	4.51910284080166	5.021106782627282	4.438885210616487	3.0675310445801363	2.8898635395613903	1.8803570141790913	1.114944700468923	1.5195901465049237	1.6829069752632169	1.6257700169332667	1.5797617075198176	1.5145487755505576	11.499640331866638	2.8819315368423024	4.186962086798885	15.024680147273564	15.368658948274284	8.496707023889233	5.137428714657137	5.008239566909218	4.958212516678328	-2576.378845587938	-394.0056396740822	-313.1303103386275
111300000	-3286.0907463838507	-697.7450297481486	-2588.345716635702	294.4603752443747	1727.5396247556253	1937.4603291739693	13.314308607599072	0.26565968474580676	2008.685691392401	2008.685691392401	335.4492976044027	0.41902867127463017	1.4741187246413252	0.5084279615423386	0.3895277933292246	2.361353711149775	0.8475431380627573	0.2854297875932458	0.208179415532796	0.15160410832889235	0.3547866885450716	0.259307265916818	0.001732522403342608	0.0013731380888594331	0.001758983638852789	0.742718201095306	0.22906710914894338	0.0	0.0	0.0	0.0	0.0	7.1527142004981	3.814891166149054	4.143803796839901	5.641868985346449	4.97423910190882	3.092537347493698	2.5851516919155886	1.0114615767271962	1.697491984849227	1.8051361952490028	1.1012743976482318	1.480334084232175	1.2056847439019842	1.2593619975548698	11.804331016479642	2.1036737142548647	4.806130681932062	15.957101325875568	15.10968975880365	8.156119820908119	5.45121934386222	5.464105666477063	4.497983957937141	-2588.345716635702	-394.0056396740822	-300.33653156831724
112000000	-3294.155671996208	-707.887235793725	-2586.268436202483	268.1476380535138	1753.8523619464863	2200.909729088045	29.602762517316847	1.0000457935259777	1992.397237482683	1992.397237482683	350.3963673628904	0.5969842192407396	1.7302435303088741	0.5263801712521364	0.22673296796230144	2.510021819513683	0.40963729172232355	0.2311006325404994	0.23821169021004374	0.18958023087612447	0.34110744637333856	0.2790654731763682	0.0015250489457730018	0.0020487982777049147	0.0014875238286658357	1.1073970761598069	0.14691688898560543	0.0	0.0	0.0	0.0	0.0	7.213512456355736	3.7633007359452906	4.05604774976287	5.7331446165509155	4.50055287389621	3.138373185952047	2.989610545606055	1.4880924451086868	1.1598706526623668	1.5433859472699	1.2285658470210206	1.0452245088583079	1.002449408074878	1.9705245157886369	11.812879940553563	2.1510340938368206	4.813161280295974	15.497752488366897	15.499039325789788	8.97442091514215	5.269401642791476	5.9333923054777795	4.861945878779296	-2586.268436202483	-394.0056396740822	-310.94380208235094
112700000	-3298.737535782293	-723.030415632287	-2575.7071201500057	307.40112569376464	1714.5988743062353	2850.847840292103	13.54475249844208	7.649973281954434	2008.455247501558	2008.455247501558	580.2782384046452	0.23872462718873416	1.8378257351846319	0.5758958750996469	0.3002576063571965	2.464099766650046	0.5831963895198098	0.25119825640048177	0.25239917187680916	0.1444050791881733	0.35199749253454105	0.2587634935693086	0.001998704618944481	0.003626185634731445	0.001357188287325424	1.3284953321364936	0.09938978111086606	0.0	0.0	0.0	0.0	0.0	7.046971452350574	3.7997467265283356	4.804904894113597	5.4468524673595935	4.733847706938977	3.222574626037141	2.279406194770704	1.516870327587648	1.92886436187815	1.273648188080792	1.649406041226083	1.3068854855208933	1.9979221543288976	1.488424298447771	11.922608956240076	2.3876727616875586	4.676972253986341	15.252216631958188	15.828965884094597	8.509642367444718	5.597362287351538	5.996301720089303	4.104838354977991	-2575.7071201500057	-394.0056396740822	-323.9503916018728
113400000	-3274.0756345505515	-700.8618423907594	-2573.213792159792	305.8837475381656	1716.1162524618344	2071.557690356726	10.68113149928693	3.333076047168313	2011.318868500713	2011.318868500713	311.3015101447612	0.1995301398738928	1.306294546712319	0.5198866598794238	0.23975058617560133	3.0142330737764413	0.720304993582381	0.3099226916022216	0.20861578278187712	0.1659139548949466	0.3155475707209602	0.2857136563588746	0.0017901932085703513	0.0015966560028934736	0.0017164000222961088	0.8021606602404374	0.01619115413052905	0.0	0.0	0.0	0.0	0.0	7.646374828068797	3.8243398289608006	4.246213055554916	5.808377333850479	4.185390573978184	3.958425838930408	2.8348665576734877	1.3493564816927313	1.0198946728674843	1.5803310344299915	1.9316249198366164	1.5585000301921017	1.4815975767932714	1.3934195139024057	11.008420971505542	2.7948750254445414	4.308696906487507	15.344788423725777	15.202628770342912	8.63492768589153	5.926959716034951	5.0042476942489795	4.173805386367852	-2573.213792159792	-394.0056396740822	-303.23263057800244
114100000	-3294.313754982926	-721.2092645460846	-2573.104490436842	519.2418264799702	1502.7581735200297	3217.6071501543815	18.743199185346217	3.8842047775200212	2003.2568008146538	2003.2568008146538	589.5818189888633	0.4332195312221139	1.3150178146886753	0.6642893207206215	0.29862685732576283	2.575194422263665	0.7136520537792194	0.3356659008616999	0.21162008033881224	0.15958237119608742	0.2931316476034056	0.2754108289988704	0.0013689006393320898	0.0015211077155310225	0.0010719804600776222	1.2878262668492328	0.5402212806861902	0.0	0.0	0.0	0.0	0.0	7.015079491533662	3.806754215392157	4.214465197067877	5.413601026298081	4.216463883553211	3.370673962836809	2.407793223590973	1.754843670740784	1.7605641913553751	1.2615027314571496	1.9479866973451037	1.5304717164815964	1.2873206217386362	1.1370758930033145	11.550534904830268	2.0733828568655968	4.370377322464637	15.620695587696336	15.992603743944633	8.455403632868927	5.748823867259607	5.778640092196882	4.087151606134234	-2573.104490436842	-394.0056396740822	-323.7853682485901
114800000	-3269.6626437919253	-697.8297267246417	-2571.8329170672837	269.0216942984801	1752.97830570152	1926.6273896012215	14.284697518179504	4.248711490263555	2007.7153024818206	2007.7153024818206	316.92309149000505	0.6011426371051126	1.5709797427128296	0.4420673820489798	0.25181671438085645	2.4228339356037782	0.7111595881485038	0.29027273758827055	0.2204789202459338	0.17544224896313917	0.31380609320266084	0.2977879058555087	0.0014759745282133597	0.0013383310529402753	0.0016485591246684624	0.7919753566202641	-0.13308935127115293	0.0	0.0	0.0	0.0	0.0	7.4699985964902975	3.7825521196546164	4.225335152782782	5.527723541656107	4.533017437476294	3.446243634013071	2.0590773878912643	1.4989885264965075	1.1503290525806569	1.5997536677675863	1.1680975007258558	1.2179468944472451	1.6402557216340816	1.536442116316492	11.665817344857329	2.1849902059371455	4.292025565001181	15.967056072399611	15.835823051846585	8.037142815509112	5.7249534581788595	5.031493643848442	4.4937346113320835	-2571.8329170672837	-394.0056396740822	-300.9728692213018
115500000	-3290.6304943633827	-722.6348350013413	-2567.9956593620414	280.9885678527917	1741.0114321472083	2979.3212325349705	15.338627013678941	1.3002444050770394	2006.661372986321	2006.661372986321	601.5787949798804	0.39257607086927104	1.2847439091689858	0.588395995012222	0.2848058207286437	2.96015735827491	0.48932084594603065	0.27991719572085416	0.21730935287260916	0.17102975200193657	0.3317436994046041	0.31220487789820434	0.0015125628521308434	0.002259161015574787	9.323547135834071E-4	1.4105429226838426	-0.15124361812443415	0.0	0.0	0.0	0.0	0.0	7.265394333945781	3.7899732787555456	4.025066379417382	5.450301433925737	4.665543450187577	3.887119614011332	2.5641659674360855	1.0804308078268008	1.7815089771427421	1.0221974051148233	1.9039222227862522	1.5902092210176113	1.0648856227775791	1.502728923976489	11.220333208048817	2.0793855162701416	4.053170872120441	15.433944326949462	15.855886576908857	8.873624134013932	5.728291220027486	5.414171499772509	4.849031922644678	-2567.9956593620414	-394.0056396740822	-324.83034321859856
116200000	-3289.194540683994	-711.6075127264073	-2577.5870279575865	1053.1942165591931	968.8057834408069	3756.2633500876723	8.271919649794832	0.8057207077899042	2013.7280803502051	2013.7280803502051	344.549625220194	0.35814070115900176	1.181358453358365	0.5807666319405345	0.3150251047065501	3.0913023593360314	0.4734067494995808	0.30322669267679403	0.2261899829620868	0.18014004307013848	0.29044328129098473	0.28708667690642736	0.0016267946515031858	0.0012018360475220021	9.706102119308951E-4	0.7892624296164175	0.09072621098350131	0.0	0.0	0.0	0.0	0.0	7.719902811343092	3.8262621359405355	4.448755222421134	5.64635864911129	4.436209147663362	3.026302919869505	2.2419524124132666	1.0347428739818356	1.3044298632840823	1.6172314811208373	1.3409738188412073	1.039135392967466	1.4523550367248406	1.1766088782839454	11.598868795687624	2.5436158439589773	4.259351475416249	15.992375578142621	15.505274784094485	8.54053387510891	5.084778443295143	5.0793637273551635	4.745591551707208	-2577.5870279575865	-394.0056396740822	-314.4229618145098
116900000	-3278.0170152615256	-701.6086053803551	-2576.4084098811704	376.3080659671028	1645.6919340328973	2091.927406222456	19.006218409735663	3.9770937465674003	2002.9937815902642	2002.9937815902642	262.64882888955447	0.5447133101564287	1.6326751590436959	0.587754917685828	0.24070824690300122	2.3921711546829405	0.6019772115281701	0.2860157315666243	0.22719034399335877	0.15470406758995756	0.3320898568500641	0.30519801799341695	0.0022253966834911948	0.0026157577874449576	0.001841898431429756	1.2307317427713136	-0.0684416775526101	0.0	0.0	0.0	0.0	0.0	7.215191101453687	3.75532197882392	4.248530007074124	5.079843023129269	4.23614815835708	3.0136716574724454	2.863471660787838	1.7175897272057314	1.4414114471092856	1.5542506062096968	1.4341780000809186	1.6136520027020924	1.2391197680191253	1.4996524929432484	11.845018315494197	2.361689162170649	4.550344624957312	15.626180527969153	15.584206875945158	8.004980583149658	5.5489452275751425	5.509178842786906	4.1311477674321395	-2576.4084098811704	-394.0056396740822	-302.1189423147067
117600000	-3280.18018730505	-711.0659111972371	-2569.1142761078127	591.7755147338033	1430.2244852661966	2801.8834735305886	19.195845441071757	0.8566690444509655	2002.8041545589283	2002.8041545589283	402.3598048325643	0.24491567677464104	1.6744916929272966	0.5969932250106097	0.43064809932064835	2.2909909916568716	0.7619603143099987	0.2909819483834329	0.23221038740731273	0.15524578620998145	0.3215618779992778	0.24659350838300487	0.0018772230539163507	0.002270041354206641	0.0012858369247358862	0.9120232203083521	0.03166233834252203	0.0	0.0	0.0	0.0	0.0	7.86828319187141	3.808282123600092	4.811793704467236	5.960842344263145	4.467398279445821	3.558960457240218	2.7813081435742726	1.5410366139950524	1.9573534089855846	1.4310203708721017	1.2224653961241736	1.2983424336613099	1.109012044717558	1.4997575484438794	11.726706126870438	2.725949277959368	4.050860095115436	15.711084263811749	15.559669930831877	8.629916208889192	5.2446361147184355	5.154662706527873	4.238746061686171	-2569.1142761078127	-394.0056396740822	-313.10049944446024
118300000	-3277.7379336539816	-702.0826778929347	-2575.6552557610466	241.9465437794567	1780.0534562205432	1914.5364670774745	13.14334294817509	0.9471505084106044	2008.8566570518249	2008.8566570518249	439.0233275438564	0.41259243078846075	1.2869746368427248	0.6291915018566351	0.5261351306421995	2.4965986702362133	0.6485076296338308	0.2880733503997624	0.2299605167176484	0.18028419572298052	0.30168193715961433	0.3049601205020791	0.0018112492265097673	0.0018952885678589443	0.001937102362309571	1.0187755190191898	-0.13445403514104987	0.0	0.0	0.0	0.0	0.0	7.286928230642321	3.7693458238424293	4.291419950344894	5.2877971280700145	4.704442357030315	3.6260606841705254	2.6360767352593433	1.0003223714542662	1.2828640984038753	1.7817815249783653	1.8027555959949955	1.9382488066050951	1.857401684448679	1.5596516914555822	11.867743692878	2.8413061405220077	4.379398281907383	15.998679016760693	15.168150159925666	8.630650749318567	5.791909655219269	5.766562958828392	4.878357539528854	-2575.6552557610466	-394.0056396740822	-304.12295711998524
119000000	-3281.56164302244	-712.0460732811277	-2569.5155697413124	1055.7849743907857	966.2150256092143	3917.2253222510144	20.132534384397943	3.381730646015163	2001.867465615602	2001.867465615602	561.3670746264478	0.4101505542620646	1.3646357815192958	0.6194743873786337	0.33335654495043604	2.7238966925196215	0.5484860393700138	0.3008646988067148	0.2347966245478586	0.15202968846568618	0.31230898817974634	0.23347753688529724	0.001901232952038383	0.003721819095645721	9.558727707324841E-4	1.1800236462593263	-0.04090324289132744	0.0	0.0	0.0	0.0	0.0	7.516343133891976	3.7594939478149025	4.066837897019515	5.782095373751987	4.795048259020582	3.87562692671528	2.541680746519089	1.1870433260402131	1.2493184583258463	1.6091267433919962	1.297691681829079	1.084315559796622	1.5899282824974437	1.2823517895775378	11.603451456292206	2.516745187269252	4.769752174667886	15.232083125298283	15.070441483608016	8.797511298278327	5.412847785376923	5.967716182385649	4.946253529908924	-2569.5155697413124	-394.0056396740822	-313.46582753539457
119700000	-3274.4089231006415	-698.9267237033109	-2575.4821993973305	274.51923217522136	1747.4807678247787	1940.879118749832	11.4266942546151	0.3368212949139778	2010.573305745385	2010.573305745385	341.4673008447476	0.4020886206036758	1.3601834056913693	0.7872967793126545	0.38343541173917606	2.5347944764927286	0.5322013061604598	0.29002792351210765	0.21208551953358004	0.1748075792430918	0.32307897771122684	0.33704095138829004	0.0017483049989192776	0.0012147589063566929	0.0014697562140301309	0.7250003224482416	0.1620753132680732	0.0	0.0	0.0	0.0	0.0	7.4896316520239115	3.8056285553023295	4.553724798314589	5.258937787197103	4.786013138158574	3.5375371861928473	2.5633913026695208	1.3082578879956983	1.4640011763925962	1.569410102208555	1.777545111839872	1.4697735430793688	1.9813071161848543	1.1116932132760677	11.14877872802799	2.336198914688835	4.653364449885144	15.726802272489092	15.56865229388597	8.678407295668379	5.799660693403361	5.324690767302628	4.00080133755733	-2575.4821993973305	-394.0056396740822	-301.3112017813157
