state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
197400000	-4525.55442543364	-679.4261091717294	-3846.1283162619106	737.244955369867	1284.755044630133	2206.8244225875037	14.397010275326451	0.43617084244604043	2007.6029897246735	2007.6029897246735	250.7513329872595	0.6743826394009556	0.9031778890720706	0.5024858733327577	0.3090174330981293	3.274904615901893	0.33603154919412614	0.2437702344845832	0.24241971425849565	0.21017415563175065	0.30363589562516086	0.21335754397741719	0.001885801054737987	6.935051056184915E-4	0.001514959476251588	0.32657137583821505	0.0709534765895336	0.0	0.0	0.0	0.0	0.0	7.963763558462237	3.8116756179966025	4.305009379556714	5.3035473132350095	4.705448237256226	3.0696870368884355	2.6271036590658365	1.7631482937546519	1.4701188774188152	1.569184632313378	1.75501572177085	1.0410046058848907	1.3130091172085883	1.6982339667031887	11.934511851955678	2.7824036325381667	4.271369517123514	15.127188316677495	15.150425736192801	8.291459504373496	5.089047449223657	5.8425398145770355	4.760857050607147	-3846.1283162619106	-394.0056396740822	-281.5222783060522
198100000	-4530.203763078672	-694.723761737969	-3835.480001340703	828.3826307379711	1193.617369262029	2615.380993702072	26.787544836900935	1.8430612591214712	1995.212455163099	1995.212455163099	426.6332603298955	0.6028205691752441	0.8074396231431087	0.5845080099250544	0.40412830788827603	3.3313097182309828	0.269793771637266	0.2638378828672711	0.23414934401990808	0.1757168136876872	0.3262959594251243	0.21583798254455552	0.0012767828465440507	6.621283721922515E-4	9.845349805370745E-4	0.4693212366274955	-0.05854388457060143	0.0	0.0	0.0	0.0	0.0	7.189167025513923	3.8148908395572785	4.4585390670895615	5.511795329551279	4.4134579851415365	3.6157166421406983	2.909280949619243	1.8240883041195521	1.461957525728773	1.2432642072115723	1.8584436462353544	1.4682329383616786	1.6163778467573708	1.476565665776103	11.15259974529326	2.6581616901507688	4.647680953490539	15.353614171693776	15.382196790122416	8.659659054731785	5.163379392377921	5.77750277516256	4.582895025401486	-3835.480001340703	-394.0056396740822	-298.1456887364498
198800000	-4520.27826886637	-691.8148198978347	-3828.4634489685354	750.0661909863085	1271.9338090136916	2490.97777495097	16.58683614814252	2.06622655966625	2005.4131638518575	2005.4131638518575	296.80331494992197	0.6333317724369404	0.8170132135762678	0.5158911411650312	0.24913239279692348	3.526810807763257	0.2578206722615101	0.23476371791730982	0.22250851787162854	0.2325230106849613	0.3102047535260899	0.2150741827509759	0.0016846575183081408	0.0011382021777197361	0.0011369568856378297	0.6593555252342268	-0.02716962622959205	0.0	0.0	0.0	0.0	0.0	7.665286054038163	3.788494727865963	4.323394149006308	5.912201178213032	4.75050820020378	3.311086520148613	2.689733090003285	1.5584134508926946	1.6175659463455334	1.2783200876447762	1.721736873910244	1.3205691181228578	1.1737320202067743	1.7376541777946666	11.694905197867039	2.933514807790716	4.572580883511369	15.338418413372919	15.643100711023418	8.324422280348761	5.368016333904509	5.295063180454765	4.1634023839041685	-3828.4634489685354	-394.0056396740822	-294.6332497340626
199500000	-4554.41886023677	-706.6152915431492	-3847.803568693621	1028.2932689203756	993.7067310796244	3452.15687120726	24.237072956575314	0.3835386171923101	1997.7629270434247	1997.7629270434247	380.7391367641165	0.615119080888971	0.6768664916333678	0.46465698654156773	0.3198987633275665	3.507579672284059	0.4158790053243961	0.28849388938898074	0.21013130806481753	0.1888160090593083	0.3125587934868834	0.19605654194541636	0.001198006927699651	5.378731127370301E-4	0.0013009471290852427	0.4604099269892811	-0.07820824583872225	0.0	0.0	0.0	0.0	0.0	7.364160700824956	3.78511394213982	4.326744015773217	5.447405418289556	4.673501098673612	3.5005202214037583	2.7084620701065703	1.1839817830895973	1.5738895617356676	1.9340507258227808	1.3760553933911266	1.139115884940609	1.7475970988032243	1.8391350019382495	11.286345502070077	2.9128520381253185	4.3961670759778375	15.136464265200578	15.018171524242971	8.792600534076529	5.648903766715787	5.222093515795761	4.194661628107813	-3847.803568693621	-394.0056396740822	-310.2653221870771
200200000	-4535.461602279242	-687.419538262941	-3848.0420640163006	473.61388964508416	1548.386110354916	1926.6169386864171	14.498084983734488	4.37029080710524	2007.5019150162655	2007.5019150162655	324.97810668603876	0.6245397132926257	0.7588021117895533	0.6334456348464238	0.27167701302002245	3.5962097562614046	0.11532577078989567	0.26488886909848147	0.2122359473177198	0.21880973088902164	0.3040654526947666	0.188320753964191	0.0013940000661490904	0.001257478475031287	0.0015801593596404943	0.7022397634178831	-0.11494789711183578	0.0	0.0	0.0	0.0	0.0	7.58456905501591	3.8152221699442204	4.5101226735917885	5.564986339744683	4.5784150759648	3.009584089933411	2.3069087349001043	1.0919320113529543	1.4459294420963535	1.0260817270638725	1.3160308884692826	1.0507713432598125	1.7704771331185607	1.741191369271999	11.408897225544818	2.489254529697285	4.881464661464496	15.374287069102312	15.368064734667056	8.508655999728074	5.804718448471633	5.636644871095794	4.990127121920872	-3848.0420640163006	-394.0056396740822	-290.92235980069194
200900000	-4518.063232407693	-671.5343298784438	-3846.5289025292495	364.3619510354766	1657.6380489645235	1354.9418409669497	7.378425559883321	0.26342657374846506	2014.6215744401168	2014.6215744401168	172.07385642003956	0.6879219314173922	0.9621205763555171	0.4921130556372091	0.20033453019017172	3.3867650634464597	0.2707448429531766	0.25582171489715877	0.21598963025894322	0.23574742269233934	0.29244123215154844	0.23292192165211062	0.0019205635840590098	0.0013271125665278863	0.0020740480705615867	0.6236760972144902	-0.14104910421489078	0.0	0.0	0.0	0.0	0.0	7.673611278481821	3.7930388453974624	4.763761554962018	5.036661504113303	4.0655207467641254	3.374939776169695	2.3588965238532724	1.341465688197761	1.497554055739513	1.1212771045976413	1.1910181667564494	1.4083005538782	1.7092304943759578	1.0882975709901912	11.234666621531927	2.6426429002255647	4.886009142030283	15.913184708693567	15.312996647984974	8.937465228341818	5.762787617664847	5.592502705614721	4.62518657836358	-3846.5289025292495	-394.0056396740822	-272.84062529498493
201600000	-4506.025335881699	-673.8300163957458	-3832.1953194859534	502.1648824299301	1519.83511757007	1743.6878982053183	12.634592029266942	1.992560513112049	2009.365407970733	2009.365407970733	215.82560263537977	0.6941614923480838	0.706938021395216	0.613688219940685	0.22642778821030715	3.4687485947991124	0.29003588330651886	0.23314774062429444	0.23899096597263747	0.23573209285835503	0.2921292005447031	0.19796993787085596	0.0017889225979730238	0.0012056807130388816	0.0016369910214270775	0.5591436077269106	0.06529434872876591	0.0	0.0	0.0	0.0	0.0	7.101254783757626	3.756717012962876	4.374640797113071	5.5315726274074475	4.9853121728837255	3.901705999869844	2.576063321958209	1.8924517868308048	1.126219412412015	1.7243890133491315	1.726141908679673	1.7602753115999432	1.3048824242117936	1.0593000723128831	11.55673459441623	2.217977156690428	4.518920824295853	15.463533382468396	15.967166677035504	8.169157264239653	5.388609068383053	5.875137104889839	4.238494151131929	-3832.1953194859534	-394.0056396740822	-276.09960398151185
202300000	-4539.533181582056	-695.7292352774125	-3843.803946304644	699.7606018234733	1322.2393981765267	2470.528261171705	24.256067961559854	0.31863384023851726	1997.74393203844	1997.74393203844	421.2323975682692	0.6379900587488391	0.79496281144782	0.5078753216086943	0.3023794950039224	3.5211729200116464	0.23561939317899822	0.24283616100693162	0.238007644710303	0.22673461425318947	0.2924215800295672	0.21077081195503136	0.0011355838118349397	3.9696477485356405E-4	0.0010625346584118688	0.39347075588641917	-0.08854527093180364	0.0	0.0	0.0	0.0	0.0	7.835487332703844	3.816100880723416	4.2177731883595495	5.080833848400966	4.332897149601676	3.387099504206174	2.5382978329916464	1.0384137720747242	1.791511200579946	1.0436239557967157	1.9024911607532	1.4140779836346793	1.8658425496576512	1.736330478808227	11.786177744740943	2.5810785223254062	4.672670280772139	15.483003361657529	15.76222524528554	8.117155680978811	5.18241377408732	5.008426981400806	4.5993359558150235	-3843.803946304644	-394.0056396740822	-299.29380905445265
203000000	-4522.040483283264	-676.8382423116873	-3845.2022409715764	424.7336363421024	1597.2663636578977	1572.421864683795	15.40005752499204	0.6575467850954981	2006.599942475008	2006.599942475008	257.3600074125109	0.6133621649096084	0.838986138176525	0.8085549687706539	0.2702847628537927	3.3178682107993724	0.15094375448996908	0.22376616449922523	0.2449739071878758	0.20609761122762166	0.32516231708526916	0.19081845970577305	0.001901841426571346	0.0010807207741384511	0.0017540918405853857	0.5157675503229525	-0.0741081761091747	0.0	0.0	0.0	0.0	0.0	7.821434461730819	3.8161034076840847	4.325926018331037	5.279409139085079	4.379291750871155	3.680335344683619	2.056357737931867	1.874967727389512	1.3821168176787197	1.278465075181926	1.4663195922525853	1.965035556890613	1.2355556576516298	1.318421481948587	11.89628421029973	2.360955338018522	4.136715178487245	15.929588614748495	15.312540897352575	8.44459735588431	5.170335045567628	5.389609087413098	4.973940337667149	-3845.2022409715764	-394.0056396740822	-278.94309435463504
203700000	-4542.218886613446	-704.4611216951434	-3837.757764918302	700.2678523524561	1321.732147647544	2719.926736155758	23.044106809640084	1.3853182302262275	1998.9558931903598	1998.9558931903598	460.8288681913484	0.6371497857166515	1.0620751351180298	0.5775304955030769	0.3090488838419061	3.143447735067321	0.2707479647529355	0.2484468062828999	0.21881711188724234	0.23027722759836536	0.3024588542314846	0.19855525672331698	9.945998002203612E-4	4.946878643080769E-4	9.678834185621123E-4	0.5262143360108261	0.006616468714528144	0.0	0.0	0.0	0.0	0.0	7.743080062394986	3.8216823643932334	4.542245268384905	5.084400858781239	4.749825665751212	3.6625527815708043	2.727119667071897	1.396612061179543	1.6592989326441732	1.748363980456875	1.654038840237777	1.850155249890857	1.339379766185617	1.0415764488815864	11.724456286168362	2.4624280583616773	4.97107371874739	15.1490346595954	15.736232757969253	8.146799070774026	5.51612132810737	5.282277844423529	4.410883620736479	-3837.757764918302	-394.0056396740822	-307.9650365687177
204400000	-4531.257908535294	-685.0391609402382	-3846.2187475950554	540.9970627296707	1481.0029372703293	1975.521473940344	17.086520611351723	0.5001820117803626	2004.9134793886483	2004.9134793886483	255.52211697553764	0.6179498685441119	0.8347585693422648	0.6484602454717514	0.42218912226181626	3.1377015305139024	0.33894066386607774	0.26161198721087014	0.2456002617062826	0.1927719669577537	0.300015784125085	0.18872017115199896	0.0017516187516127307	9.446035358076555E-4	0.0014751745411415598	0.42533485059052883	-0.09611347950265274	0.0	0.0	0.0	0.0	0.0	7.677633470803838	3.805995539297465	4.639348004325591	5.896257577336721	4.99183611727889	3.3175203834769835	2.931194826658963	1.623869154703745	1.8985562454193963	1.4861583030383232	1.6058208411195913	1.809897876979591	1.9716912263962032	1.5582472985543507	11.297917165662298	2.9116099590812836	4.473666451258586	15.707961363566584	15.487573675256302	8.712130170802364	5.581126223763097	5.5376415911845225	4.800189815328224	-3846.2187475950554	-394.0056396740822	-287.6395696931559
205100000	-4518.983560820414	-675.7368495094406	-3843.246711310973	445.96532806308824	1576.0346719369118	1616.5022956006214	17.84753775785611	0.08832787693429403	2004.1524622421439	2004.1524622421439	234.15565380479862	0.48004383652701305	0.7378152064355141	0.5792352823812178	0.2612113961187227	3.5797129720155474	0.36198130652190713	0.2659086120029006	0.23610415116249614	0.21318751313846535	0.2847997236961299	0.22142693356998036	0.0016266442331185538	6.408369527076807E-4	0.001665608017611008	0.4241515174520276	-0.02414496521928611	0.0	0.0	0.0	0.0	0.0	7.5813366395835144	3.7795801548159433	4.904762482905618	5.6847707543503745	4.127459690337283	3.6623418025317607	2.5910346557566033	1.8227647850073914	1.3660321330242164	1.9224983163554588	1.8206792840324448	1.7472102630737802	1.4188883067400013	1.1891673927024224	11.77863858428035	2.6896617254290103	4.398800625875527	15.992159338837341	15.87199285685896	8.48193699613829	5.689840904650484	5.052138016714325	4.932108896689386	-3843.246711310973	-394.0056396740822	-278.52980553864194
205800000	-4515.651454306135	-675.6062345916744	-3840.045219714461	432.97909006272727	1589.0209099372728	1659.244693473066	8.240253659344834	0.08111735518531717	2013.759746340655	2013.759746340655	220.15837206811233	0.6004581518446027	0.6663082239322313	0.7675235932582104	0.1974204159583287	3.537405505926902	0.230884109079645	0.23823226740103293	0.25436512663233724	0.2341191487273463	0.27328345723927544	0.18978929504392536	0.001977413487683052	0.0014897507298319453	0.001987949145238815	0.7447118583310254	0.06895766653460447	0.0	0.0	0.0	0.0	0.0	7.345211387123433	3.759049746489147	4.07199322597463	5.425206655253752	4.075655800535283	3.8750682425647267	2.571361534785062	1.2554567386902222	1.8617076209980645	1.1934124661756171	1.4081576346777556	1.989401976807167	1.6705041356017847	1.4090923207880186	11.984521310702208	2.701799664591888	4.674515460411495	15.603999048981478	15.370388803501648	8.284517603016525	5.523146205794643	5.199032349209736	4.130184705240999	-3840.045219714461	-394.0056396740822	-277.2545213786033
206500000	-4541.56545900763	-687.4703648339197	-3854.09509417371	456.58373055154993	1565.41626944845	1788.6697473457482	18.747776124936333	0.9370323428699807	2003.2522238750637	2003.2522238750637	289.4666131756052	0.8894703976071581	0.8100280042587803	0.6937351775508471	0.2394671644957096	3.1229093676949407	0.24438988839249037	0.24636378126886369	0.2133479920705545	0.23170117867968487	0.3085870479808886	0.199958593838183	0.001434774278337864	4.592738899843053E-4	0.0016074648037441859	0.3141665968010951	-0.002762527772751792	0.0	0.0	0.0	0.0	0.0	7.408834225638811	3.769101052162305	4.5213169623970755	5.084601954014105	4.259642057755276	3.8673093311532885	2.1734166494975895	1.414676467503442	1.6857406097863277	1.4599258354579154	1.7535640761563096	1.6150202438137258	1.136019490056288	1.986916033415243	11.022066144490259	2.9423114653290843	4.822069384910169	15.166614361486602	15.062149626308504	8.494491615100614	5.47958081192592	5.945920093210086	4.701132526081816	-3854.09509417371	-394.0056396740822	-290.87356434918104
207200000	-4514.56752341596	-672.8336148007562	-3841.7339086152037	484.651396312286	1537.3486036877139	1584.0439581346611	8.687909608685915	0.7447935324520312	2013.312090391314	2013.312090391314	215.50904364942545	0.636107282911044	0.8443795629099538	0.7284809598289763	0.252208075941286	3.3030687653188857	0.23575535308978077	0.24574319426069471	0.2539947785136286	0.2052055588346468	0.2950564683910213	0.19613050487840758	0.0025081172109169395	0.0014354134129632285	0.001975967167424434	0.5011392462992967	0.021683242008847765	0.0	0.0	0.0	0.0	0.0	7.805624676391803	3.761538314077511	4.258283146961785	5.071546579345759	4.754923055958465	3.038094747098024	2.791967625559426	1.0379376675934902	1.1744135006382068	1.4384051615553688	1.3340657883203078	1.6141667696338695	1.7704303116392006	1.5425808964454575	11.88855507342615	2.7851643041432563	4.366093921921108	15.621139360070654	15.377917965073156	8.059478581967998	5.64389841337122	5.157700676683832	4.788387860138763	-3841.7339086152037	-394.0056396740822	-271.7999456074833
207900000	-4520.031632400194	-669.3513231404853	-3850.680309259709	364.1649666113304	1657.8350333886697	1392.8740855899364	15.478077743146127	0.10396915900534737	2006.521922256854	2006.521922256854	185.4815127131184	0.6479956534817225	0.8151965773215275	0.5196378182896568	0.17438212418372126	3.5595839853282163	0.28320384139508337	0.25579714698642403	0.22127013459979117	0.22783117071488418	0.29510154769889185	0.2206693545335112	0.001578160884861425	9.534023408308747E-4	0.0018848476116311004	0.5909918374967826	-0.059978101037937326	0.0	0.0	0.0	0.0	0.0	7.187448215282638	3.7944513564510114	4.114802188845497	5.048608439629333	4.05191706711926	3.3722053719852734	2.6143091543908543	1.028068603412733	1.5767085540932224	1.4835842625018205	1.7455579304485571	1.01825035455763	1.365722870307794	1.0537364764551493	11.67204966284956	2.8253905327764564	4.300234378965692	15.622446174755437	15.459567199423448	8.943197549027419	5.121898532461937	5.987061943992234	4.1647621734243465	-3850.680309259709	-394.0056396740822	-271.87901856200784
208600000	-4525.737919153288	-682.6809803765459	-3843.0569387767423	867.5458559756489	1154.454144024351	2555.142522910535	15.222262299151707	0.40663402772371665	2006.7777377008483	2006.7777377008483	233.73587032353936	0.695384892950743	0.6642835292706191	0.5559478377470171	0.2516151145960613	3.6362374041626557	0.1965312212728342	0.2719807501076069	0.2185453447860629	0.23743836618954534	0.27203553891677656	0.20893344991106555	0.00170969064041652	6.448858526487313E-4	0.0012329044037447804	0.4092292354142725	-0.08502513916823262	0.0	0.0	0.0	0.0	0.0	7.366216103155903	3.8373078945612913	4.297369079395399	5.022860789773805	4.149364401523834	3.8423554609513513	2.8820422088594566	1.644863426398538	1.9340806609485754	1.9712923068912669	1.5118172229379203	1.8026855697918922	1.814613420291192	1.1394524905499739	11.936697445661126	2.2771543218671897	4.9469667018799	15.271094342475791	15.180785982457131	8.470432683514458	5.401043908796149	5.210626166058485	4.607877782533658	-3843.0569387767423	-394.0056396740822	-285.27483889584136
209300000	-4523.069445660684	-678.4366070024676	-3844.6328386582168	698.9256874474119	1323.0743125525883	2146.9987257462863	8.0085684122128	0.3927926531220401	2013.9914315877872	2013.9914315877872	197.8184885181991	0.7702562588822184	0.7824947004952135	0.5557122573077535	0.2188336108039296	3.4845052166216606	0.18819795588915547	0.2354097792296933	0.21466905730247257	0.24157661350914886	0.3083445499586765	0.19365073338829647	0.001645326037920627	8.416280218183847E-4	0.0015613271605248447	0.5363256970476912	-0.07573867781163927	0.0	0.0	0.0	0.0	0.0	7.289956642648148	3.8344962620647	4.012748521480719	5.475567808725877	4.857065061301519	3.9534890107126524	2.2564256073785476	1.4252545886732604	1.7720924461486725	1.5773202760147902	1.4512890927756117	1.058940112387757	1.1422843198760309	1.509191841572945	11.772456861972422	2.605448775738676	4.492898124858165	15.561380006857616	15.18842477087193	8.211158963369655	5.614449678556378	5.4941766255539175	4.16379950354368	-3844.6328386582168	-394.0056396740822	-280.98178577010145
210000000	-4533.197878842485	-675.840340013206	-3857.3575388292793	620.299614261539	1401.7003857384611	1943.779155519816	12.136225658927923	0.41021932583005866	2009.863774341072	2009.863774341072	188.76278102466284	0.6834741538060325	0.6903399655270819	0.559284935219603	0.39152875313746405	3.456309575666011	0.21906261664373355	0.25658493402561455	0.21951245105221295	0.2348252126609422	0.2890774022612207	0.2121765731950203	0.0016579428466476217	4.871429467994455E-4	0.0015800376252832796	0.28514744899975975	-0.05518628337342841	0.0	0.0	0.0	0.0	0.0	7.275964325015725	3.837720741340385	4.78302953540037	5.007851218169928	4.579962657653257	3.532081827468658	2.209977886254885	1.0130302392030095	1.7057521292792206	1.1549026117694767	1.5388233774711788	1.6602341930803965	1.596605427133194	1.0258263796433988	11.529113249175358	2.5816821411621027	4.697436595694252	15.249859009842016	15.41977526482694	8.52317046583994	5.706110155329285	5.006752531595674	4.8266650714496615	-3857.3575388292793	-394.0056396740822	-278.22553598609187
210700000	-4529.875725957566	-690.5588153332097	-3839.3169106243563	760.2283370800666	1261.7716629199335	2474.0343304366147	18.346567160189664	0.7665415462165737	2003.6534328398104	2003.6534328398104	281.5292946045179	0.5756740178556379	0.8570651106428077	0.5448948488882688	0.20045746012726656	3.4777166689068086	0.34419189357913654	0.25486953750723823	0.23663129516815765	0.1966416011486081	0.3118575661759869	0.20803135145218396	0.0015426801482042766	7.987831617341131E-4	0.001440786631717209	0.4983877621267092	-0.019919812479094766	0.0	0.0	0.0	0.0	0.0	7.110797466944112	3.7624302350449885	4.3414708897531895	5.104077949033857	4.40562717747076	3.1442534510700946	2.0467369585215875	1.5774606479587803	1.9332344228438414	1.4991249335867252	1.5537742957871217	1.028685132670233	1.5127177903795639	1.3193540223969529	11.730797703324336	2.524593427085689	4.1472780185746805	15.982995343634713	15.19529273317111	8.49010612507583	5.4286622450240865	5.578701584948902	4.862949200453873	-3839.3169106243563	-394.0056396740822	-293.72324351171034
211400000	-4530.503763595794	-687.4234116288749	-3843.08035196692	1164.1083516311778	857.8916483688222	3190.8480861732373	13.87435279826118	1.3391426267140314	2008.1256472017387	2008.1256472017387	313.5325926595452	0.49537485269394527	0.7502829470699991	0.45167959638352606	0.38440079293159224	3.6102761760812765	0.307985634839592	0.2399050685591465	0.2554338897306629	0.21747070143958228	0.287190340270599	0.17981477532242554	0.0015308880210451567	0.0010325535866986548	0.0010108693625321646	0.6132394754920573	0.048984318977491254	0.0	0.0	0.0	0.0	0.0	7.8647242389275505	3.8186932773489537	4.7590659334950285	5.3874884879693985	4.24355345070754	3.4030462120792793	2.405984924577029	1.0532334641479426	1.2760318979439167	1.9522974590961775	1.9431816761338419	1.9436160949580104	1.9231644496820677	1.9778673566798148	11.262577073648	2.686248934371541	4.78481189533411	15.877853427992441	15.419222589133716	8.985697622992749	5.175382594364404	5.565750868845309	4.059825285794368	-3843.08035196692	-394.0056396740822	-290.6929782091846
212100000	-4514.110144161277	-678.8502338294306	-3835.259910331846	466.3005620069072	1555.6994379930927	1722.949851881926	16.945533666360888	0.3664383623947171	2005.054466333639	2005.054466333639	260.70324621277956	0.6020153057994717	0.8772064421220065	0.5566228991726959	0.20694270898938139	3.471431397739257	0.2857812461771115	0.24671989502214786	0.2429629849585495	0.22585268094835095	0.2844644390709416	0.2068675152729186	0.0017047522501190719	0.001171132647447794	0.0016081044383968843	0.6624306434527781	-0.1379630414650667	0.0	0.0	0.0	0.0	0.0	7.805337929677172	3.8340851662481414	4.099107465222684	5.912142898663086	4.453637460166903	3.871016301618935	2.7836915226804333	1.8278700033838677	1.6682027378212778	1.7938365131010805	1.7330477245708464	1.5653607544524664	1.3792912030374769	1.0294442260837213	11.832307568820577	2.9110989177486974	4.906268047889982	15.210577896189061	15.85697885292544	8.465618042679473	5.224877753431486	5.159133074041756	4.486032323711203	-3835.259910331846	-394.0056396740822	-281.5659687194896
212800000	-4537.828080936273	-695.2915504451419	-3842.5365304911315	566.1905993875217	1455.8094006124784	2190.7247714756777	23.266254659386732	0.2022401479357995	1998.7337453406133	1998.7337453406133	347.93284516939457	0.6476077020712948	0.6313428005895186	0.5424204239811372	0.2836527140140506	3.5793926461360996	0.3155837132078253	0.2678766782214592	0.22527693059108794	0.2262741294642934	0.28057226172315025	0.19455158166664158	0.0011269764362377462	5.082800534133324E-4	0.001368451897275861	0.4342838954945204	0.02924880715857699	0.0	0.0	0.0	0.0	0.0	7.195254203082567	3.779939210253356	4.060989842373479	5.124134890693464	4.943921393629914	3.3172606855801723	2.64477141083273	1.652126427020694	1.9865014242377241	1.362007772261912	1.918919151460678	1.383833185999431	1.3407794969400886	1.891880331969952	11.700030266428131	2.8748642573883534	4.008789701565987	15.588208293841538	15.112125996648855	8.373932772404876	5.697030973773918	5.441616915792138	4.441599602853358	-3842.5365304911315	-394.0056396740822	-299.0438513054883
213500000	-4553.574422824079	-697.3180568846332	-3856.256365939446	679.1487430435615	1342.8512569564386	2500.813384281149	13.488394422591327	0.4336519233585814	2008.5116055774088	2008.5116055774088	282.9980167774968	0.7907562720445491	0.8965679889440251	0.4013248734340933	0.2443753080637246	3.398021291721193	0.2689542657923392	0.25115271857531984	0.20905172735608993	0.2317423512548299	0.3080532028137513	0.2099461817930223	0.001246293805057804	4.0696098515787633E-4	0.0013262577878399714	0.3634656071140393	-0.05892980068081054	0.0	0.0	0.0	0.0	0.0	7.101962614814162	3.7896843632271624	4.947245637294957	5.026107320015532	4.468928730478518	3.7996192827347914	2.499035303264758	1.771245532619079	1.3859006506633063	1.69519073636548	1.8355073501555954	1.6665314885686817	1.8476774073045852	1.079150912804261	11.355971800216691	2.3425987530833643	4.362484214482954	15.587961798399906	15.264143554835439	8.879061277710548	5.66015244409616	5.978237794366934	4.432394409475465	-3856.256365939446	-394.0056396740822	-300.9497434936073
214200000	-4545.425619909237	-700.391452651372	-3845.034167257865	1070.4841138326792	951.5158861673208	3299.0233053005595	30.918582076510262	0.930807210129111	1991.0814179234897	1991.0814179234897	315.9332520063483	0.5352704914128887	1.027970814528509	0.7154649859289516	0.25020947845373254	3.195080691503011	0.2760035381728242	0.2575504548222144	0.24548945972104266	0.1845797814972473	0.31238030395948746	0.19859487266692194	0.0012802609660476087	5.431278864733784E-4	0.001142953176534281	0.43314614469087614	0.07044349230638329	0.0	0.0	0.0	0.0	0.0	7.851692562573696	3.812216862754758	4.479273518098635	5.6172520721380454	4.687515642374161	3.4231700094696578	2.22508163152687	1.1682827283405208	1.396777202119448	1.7455222043382128	1.5443682338767157	1.9112895660860465	1.4170120195458296	1.6904013202050474	11.03167775204312	2.250789976401653	4.624239572940535	15.622661356455062	15.677177421616445	8.613918699371498	5.448698374809881	5.394544838233895	4.620578906073555	-3845.034167257865	-394.0056396740822	-304.0314666867254
214900000	-4540.934429333068	-691.903069167782	-3849.0313601652856	793.4937668566515	1228.5062331433485	2552.2615403048485	19.77232234351462	0.14073153312871622	2002.2276776564854	2002.2276776564854	339.3661245532845	0.6178205272142561	0.9593120770241398	0.5917141307586257	0.27986639286538156	3.1388851334812973	0.41240173865620877	0.23758601510920774	0.24117682678996652	0.18775562671305668	0.33348153138776165	0.1958577400045315	0.0014306027351256609	7.455712517653036E-4	0.0010350737044359797	0.5254467764073572	0.2457896345486144	0.0	0.0	0.0	0.0	0.0	7.304798784428354	3.8247927034256057	4.39926346242935	5.190686197980869	4.624854451826039	3.2674268190575857	2.435514705607374	1.0625445545812364	1.4187686469678904	1.5614947620236455	1.84079742643781	1.775154987728118	1.1190053521526915	1.251771305344322	11.554120524034666	2.7688026679902844	4.358569956426471	15.175727799008211	15.406838813308731	8.750161409638638	5.506541192747464	5.630389931594467	4.644760706629642	-3849.0313601652856	-394.0056396740822	-295.3223837983003
215600000	-4505.2445713588095	-679.4872235026003	-3825.757347856209	414.961536430091	1607.038463569909	1543.7857925567678	14.703320124510833	0.07326552111806425	2007.2966798754892	2007.2966798754892	285.02886767987485	0.6926917922935434	0.7290724486341984	0.5851156745841528	0.329334977441594	3.480607675684872	0.18317743136154585	0.23078744682684407	0.2228440354687778	0.21286554307841948	0.33350297462595024	0.1962673587577794	0.001853901639308712	0.0010076207504907024	0.0019487619947111511	0.5153038215392822	0.04608250685586479	0.0	0.0	0.0	0.0	0.0	7.036830957630162	3.830146437028014	4.082621016768378	5.0817405706970735	4.534309148778072	3.4213240424116362	2.1039678778100503	1.2390563149322877	1.4437254669548558	1.117621724199065	1.1812112906524619	1.0867226127206613	1.9791038582956717	1.4757815650052135	11.36007541651852	2.4183479453198737	4.739071391075541	15.635831049648756	15.266629975895006	8.312126993318715	5.790524300080204	5.240198826325383	4.297878867979261	-3825.757347856209	-394.0056396740822	-281.8103794343222
