state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
221200000	-3269.94637653235	-673.9135294557059	-2596.032847076644	253.22886613571657	1768.7711338642835	1292.4410496433884	22.432315117601643	3.1830583259722376	1999.5676848823985	1999.5676848823985	207.26799406358174	0.40111435048041044	0.9265485053339525	0.22057488868090488	0.10186246557308165	4.177564644165229	0.1723351457665213	0.30162088708796153	0.15738465332673574	0.2172601221597071	0.32373433742558155	0.1482065974039862	0.0014943928948085697	9.081783173329707E-4	0.0013115692368701004	0.5429629727532551	0.17995663131539044	0.0	0.0	0.0	0.0	0.0	7.604056364762208	3.7956134416146003	4.672983967583202	5.234322571490858	4.67476679655753	3.7830140973995814	2.548901861930974	1.7946406353233146	1.8353117705542878	1.1550157000987062	1.5573297868557474	1.481276297727334	1.1505060202361583	1.7085748980238917	11.75660916418998	2.419861699397451	4.165549293647809	15.715459972419733	15.83565207133522	8.46413836764668	5.966197257939527	5.1006166749242485	4.655292237737193	-2596.032847076644	-394.0056396740822	-276.9754388108099
221900000	-3287.199135828211	-672.4619463198585	-2614.7371895083525	135.3769300782175	1886.6230699217824	1023.0224202953119	22.50175361479095	1.6368116426468156	1999.498246385209	1999.498246385209	203.98813034434522	0.4733456215050449	0.6783457649919753	0.24308211970317434	0.05340121202946416	4.331790050312348	0.22003523145809134	0.2978764495195066	0.14283445384739718	0.2512354704206721	0.30805362621241095	0.17066899167525207	0.001126435922463423	7.017178718879351E-5	0.001137337845941225	0.06354371999341378	-0.052754332441610444	0.0	0.0	0.0	0.0	0.0	7.56879310519219	3.789558997185833	4.093235449815383	5.842912119086368	4.007177032265702	3.567457572443526	2.3691981637196	1.5210442828258226	1.2247407729606326	1.2487863020468015	1.613943160405038	1.6615324292193092	1.55568614598219	1.5348718332494133	11.40186225899964	2.520726408726138	4.705291428429089	15.965237062495731	15.980740051700977	8.874942536460974	5.81488597633229	5.597615882422643	4.522061361198051	-2614.7371895083525	-394.0056396740822	-275.9112712976398
222600000	-3263.041371577829	-663.9416051123981	-2599.099766465431	136.02130289708654	1885.9786971029134	876.8294165652798	17.19944720879129	0.922785433353927	2004.8005527912087	2004.8005527912087	186.1646658544653	0.5072984950920253	0.89081697604061	0.2563245540764278	0.15342451725427564	3.9676177390380767	0.2245177184986779	0.2578620741648958	0.16563047385652674	0.2369871281886719	0.33952032378989255	0.12991153486891663	0.001755568910631073	2.4836202345597215E-4	0.0017489950846823969	0.14123395626257787	0.07678550077486028	0.0	0.0	0.0	0.0	0.0	7.472363372022588	3.809400500269034	4.478054278210191	5.118290616375118	4.019450030649795	3.6296307914674895	2.321593748122373	1.467634630431154	1.7724407374210487	1.4458584324490622	1.8655876654281802	1.6298246693533391	1.0123923461309894	1.678697771353911	11.584600158185143	2.0119308516354573	4.62073125333422	15.063683245988024	15.620324380343257	8.180620750519351	5.916007131253353	5.259450889930264	4.159039436416039	-2599.099766465431	-394.0056396740822	-266.1874259636369
223300000	-3283.738580719298	-678.3498870467803	-2605.388693672518	120.34825094238083	1901.651749057619	1020.7530679927638	18.73532402142649	2.5455428859278153	2003.2646759785735	2003.2646759785735	269.0050303772303	0.5052595154499608	0.783864612983188	0.15074972925764726	0.09857673441586916	4.320041634274746	0.14150777361867883	0.26309707402073484	0.13489537155613973	0.26116341456547293	0.34084413985763923	0.13912948627698676	0.0012880112743464034	2.799365971130691E-4	0.001301846436646477	0.23096377723467731	0.11622707416015254	0.0	0.0	0.0	0.0	0.0	7.84163660693022	3.7631208329927395	4.018327488325055	5.014915286487045	4.461935425238991	3.373374223397307	2.549857666528755	1.9574299211188877	1.3743741177409547	1.6855065766176667	1.826070140066284	1.302610820256731	1.6622351094407364	1.6677141749283537	11.936978710224139	2.162556773217476	4.140518778218682	15.264550286140254	15.11740615477747	8.923798289692302	5.663137024599941	5.828255372648032	4.653189630133365	-2605.388693672518	-394.0056396740822	-282.0526565454824
224000000	-3263.1066969765625	-671.9442660424081	-2591.162430934154	129.82932565253222	1892.1706743474679	1018.9385554513467	16.933073618819087	0.14182678302241725	2005.066926381181	2005.066926381181	203.5128363393922	0.3262073814440318	0.8834645457650501	0.3621677416294816	0.051349355697898655	4.017911458431674	0.35889951703194817	0.262110998337393	0.17856448535842281	0.21156757444406038	0.34775694186011047	0.17557498599010973	0.0012815876790406757	4.069707732047087E-4	0.0012935567535929458	0.322953178859251	0.007886257083370237	0.0	0.0	0.0	0.0	0.0	7.024159805955715	3.8149768360848406	4.60566118646448	5.824453732219976	4.30678676245754	3.208470571515048	2.899220176498463	1.7702260482836047	1.6969403566366181	1.3427878514322256	1.5065384409481437	1.2112835034611373	1.4031142745420109	1.3907839697761255	11.977602549083526	2.4486752479952614	4.63474922527574	15.608121632239943	15.02329741272796	8.408686800374221	5.3459910816656215	5.299829635886304	4.06224370185492	-2591.162430934154	-394.0056396740822	-275.2521162191228
224700000	-3299.815320751736	-705.2769248384927	-2594.5383959132437	269.48476759708535	1752.5152324029145	1937.4935446012928	41.52620901294107	0.06515312565367552	1980.473790987059	1980.473790987059	358.73164519358653	0.5066850361555254	1.0075670722041288	0.24014547616205245	0.028600369099473583	3.9690571187844625	0.2479449275944497	0.2643906943606061	0.16106852873138475	0.22376772954323065	0.35077304736476556	0.13468826179047483	8.032603565091672E-4	2.443436079150786E-4	8.333298979713987E-4	0.3284711684214123	0.19063098997557684	0.0	0.0	0.0	0.0	0.0	7.65799002926949	3.799330935883014	4.552561127381327	5.326489234832659	4.637649032742005	3.519472397363213	2.390942614698707	1.7651386181720827	1.940183187413369	1.833981327279624	1.8607596645391358	1.7051376578937432	1.0861425380230418	1.6092225488494476	11.211536128596924	2.2037407598521033	4.978884655535494	15.760819826213854	15.646714285671031	8.066594627066344	5.573486986263577	5.18334436050156	4.607369499217149	-2594.5383959132437	-394.0056396740822	-309.09023702460814
225400000	-3262.317638473734	-660.1564671391124	-2602.1611713346215	93.7320996499208	1928.2679003500791	733.9870126534137	15.46665419805045	1.1493218822821134	2006.5333458019495	2006.5333458019495	136.73410443224324	0.27257836160405274	0.7179149058259124	0.32898123951631986	0.238851287420689	4.19982020830133	0.24185399733179352	0.26908249599394696	0.17189594898594523	0.2559716434091232	0.30304991161097206	0.1576553513886246	0.0019458653560968588	9.599616492564841E-4	0.002073140208004221	0.5130398945937154	0.11580727929867804	0.0	0.0	0.0	0.0	0.0	7.595140878426304	3.835842379580804	4.080334360414536	5.216359237378576	4.799774586649144	3.6091722122879215	2.1264492497676684	1.2899433431069163	1.135457438902601	1.8308407020439081	1.346413268102908	1.933057941177248	1.9309167743119249	1.1753863243199434	11.067802236927415	2.5734097950410098	4.7133716716857785	15.653121280919413	15.750699475405892	8.987628185589077	5.03916213661948	5.864089050795453	4.412742764362688	-2602.1611713346215	-394.0056396740822	-260.8606198879683
226100000	-3296.8719832363067	-702.2490634932117	-2594.6229197430953	492.8598825097033	1529.1401174902967	2382.748536530945	39.29595324232568	1.006290325261321	1982.7040467576744	1982.7040467576744	414.3360099344962	0.39042675734121846	0.9929282681893485	0.2510428663435198	0.05217061608142759	4.057519407193888	0.25591208485068845	0.27597688596479114	0.17346128814620104	0.22420017480617271	0.3263616510828232	0.16268065883573224	8.739086454774244E-4	4.6174532627243025E-4	7.798348056627184E-4	0.5014413535391161	0.1313243527497354	0.0	0.0	0.0	0.0	0.0	7.13252064610529	3.787862466523732	4.7594949848967945	5.878812697876217	4.4909770293798195	3.122226125029344	2.782393404033976	1.9528983834306604	1.3754171086654547	1.5170874105021834	1.2692560518637452	1.2709567931899852	1.2705734629585088	1.9572463254756576	11.478281844587992	2.8315655324365707	4.183420554572833	15.941120622159842	15.193176865398712	8.67959000671623	5.112044145541155	5.539187173049252	4.410892299167009	-2594.6229197430953	-394.0056396740822	-305.9334050302847
226800000	-3303.4377312955166	-709.1971220489456	-2594.240609246571	222.90372142101737	1799.0962785789827	1932.648436202782	43.99359770714203	0.3632885126833163	1978.006402292858	1978.006402292858	432.273274759502	0.46437715966601045	1.0891786837115303	0.23886341671270425	0.15295204322424832	3.756996895285665	0.2976318013999312	0.28547988262371915	0.16639539552320054	0.20769202032879425	0.34043270152427496	0.13554137354812237	7.324901276120623E-4	3.5019018993074014E-4	8.152670371321592E-4	0.48747968851841145	0.1515493375610965	0.0	0.0	0.0	0.0	0.0	7.365218050472838	3.812822709119916	4.852884282329144	5.561928502390918	4.467945237008394	3.2138790873939618	2.508901521220902	1.1651921669524905	1.0379299733995269	1.4575409652545694	1.6339438916939328	1.1456999268100012	1.342756623788195	1.6179782516333234	11.972588812781671	2.200905310408862	4.861291945060453	15.84697599342584	15.365200562504342	8.544561147716372	5.050155722076779	5.308775538312629	4.464717976518977	-2594.240609246571	-394.0056396740822	-312.77425645847313
227500000	-3259.6744396321446	-675.0282051933186	-2584.646234438826	185.06164818369513	1836.938351816305	1131.6643878947916	19.923223440701605	4.465688994448971	2002.0767765592984	2002.0767765592984	252.02381390320159	0.509345561854709	0.8679186356574174	0.3415832007853502	0.04598901633419005	4.041154964891989	0.19400862047643186	0.24837062957187875	0.15009248643946457	0.24000516620402182	0.36153171778462334	0.14069632123802697	0.001292319014787107	5.050730472823736E-4	0.0011325632288262575	0.3902652913555585	-0.11760272054624285	0.0	0.0	0.0	0.0	0.0	7.903410624978056	3.769311943453506	4.714659249897024	5.770589583593483	4.756466397657138	3.577081258454509	2.5628806255139858	1.0193372950710475	1.1322630694937375	1.455109889145245	1.1498433543404925	1.3789126559222713	1.9295984356003673	1.7932118680407716	11.987064204940882	2.4574559727197194	4.602191172069942	15.522721466938291	15.591579809239484	8.035819341833186	5.586354816725017	5.472835997937152	4.569180817801131	-2584.646234438826	-394.0056396740822	-278.6731635833245
228200000	-3267.8845674482136	-671.672982020981	-2596.211585427233	131.43182461278747	1890.5681753872125	973.2865013718688	16.557214483087016	1.14563569933001	2005.442785516913	2005.442785516913	183.72404307941162	0.5157991839176472	0.8539740367735908	0.214902624206193	0.1822483207894529	3.8846550641987863	0.3484207701144194	0.2766279553659931	0.17051370285945197	0.220101815268927	0.3327565265056157	0.15968457571998837	0.0014327132097085359	3.778846668450211E-4	0.0014076087234196437	0.25951191059747836	-0.016600874477498355	0.0	0.0	0.0	0.0	0.0	7.02950999054108	3.7737626797868984	4.6007851643079345	5.567407369761041	4.815872079923491	3.545210359753211	2.412367281451352	1.4555397887960049	1.3007470192233326	1.8303716922459536	1.4412494375677718	1.1358703941809583	1.2294827559904822	1.7408458642844167	11.561504044254614	2.4850071656780224	4.540835098379423	15.180164827516538	15.253556592093641	8.970506200722532	5.602092971368342	5.772944842305009	4.431481903254876	-2596.211585427233	-394.0056396740822	-274.5981802513366
228900000	-3270.7072175703515	-678.4250347024138	-2592.2821828679375	179.4521738775614	1842.5478261224387	1233.8465527923915	23.17497310763244	2.3614283966333276	1998.8250268923675	1998.8250268923675	242.01464572730092	0.46821816338900635	0.9709308080465014	0.20484143630461388	0.23648269832027113	3.9581108835322456	0.16141601040744666	0.2784464498178584	0.15803703570949937	0.2212107353518128	0.34230577912081606	0.15087526337243667	0.0011085062166825848	2.9666461125523017E-4	0.0010914664878125967	0.2945065365060562	-0.05181648164582065	0.0	0.0	0.0	0.0	0.0	7.306306468815884	3.8000534926339684	4.402625340282925	5.071289595088684	4.331284461999795	3.3656708449086623	2.7102358468543155	1.8499693448825412	1.256214340010144	1.739678536549615	1.792119312246503	1.0145324246564331	1.5801422161198495	1.7445554133510233	11.74528109383441	2.2878065448011666	4.246211889973359	15.513234430133677	15.714299121903782	8.975304784454437	5.278762829726077	5.682719855015798	4.449703892313411	-2592.2821828679375	-394.0056396740822	-282.158589915941
229600000	-3274.043561946481	-682.6141175310313	-2591.42944441545	265.4364523159366	1756.5635476840635	1484.0202846842024	22.447594904445662	2.33716100300021	1999.5524050955544	1999.5524050955544	252.4277541249574	0.4447562798178849	1.1504902216261386	0.2275796242330254	0.12002460139279628	3.870903866419605	0.18624540651063878	0.26977993876767614	0.1549084641714566	0.2359251967215759	0.33938640033927814	0.14638671124775388	0.0011299139946962912	6.290949179015826E-4	9.356907832242513E-4	0.45949795546104444	0.046808384389879665	0.0	0.0	0.0	0.0	0.0	7.9787509989904155	3.8307896889673274	4.446043820779897	5.188437734514725	4.183202999495752	3.731540731381404	2.4777494710453514	1.9889660528576965	1.7013988719182815	1.434442015911892	1.0289993348398123	1.6117025567806316	1.2425291465298662	1.9462107323537028	11.33658394034725	2.343698780367266	4.825822697171912	15.770583482511526	15.849020981060091	8.67142042667548	5.346991262450664	5.4500095194053735	4.674910095621646	-2591.42944441545	-394.0056396740822	-286.38587584098894
230300000	-3258.13833042803	-670.0396406946306	-2588.098689733399	132.3508701334816	1889.6491298665185	991.4389398616298	17.520827001996878	0.4957994093911783	2004.4791729980032	2004.4791729980032	196.56526376694822	0.39262562521693073	0.9930088863605961	0.23819183367110144	0.2461978858601334	3.894541910807908	0.23543385808342493	0.27120737057003197	0.1648400568167908	0.2276396883566955	0.3363128842564684	0.15258640425328002	0.0013556733521340732	5.17468995673255E-4	0.001273220069242771	0.3523156186855933	-0.12642462606632593	0.0	0.0	0.0	0.0	0.0	7.79332843718087	3.8117355320370248	4.017976632557445	5.332185672524783	4.386862201984419	3.0719744225496854	2.5461638475136428	1.0728111964771485	1.2617579789258762	1.8369435756731884	1.2272362496157756	1.093048358300911	1.382107409872794	1.4661796036684747	11.39299740996332	2.1944817134005197	4.798954443958593	15.614652533334155	15.953275282163958	8.7908511295095	5.82711202439204	5.76005499434436	4.225996925525044	-2588.098689733399	-394.0056396740822	-273.2359628735664
231000000	-3272.2992412557023	-683.2586137357749	-2589.0406275199275	152.57441307320832	1869.4255869267918	1190.6857799859267	25.050445680156077	0.9776438056212947	1996.9495543198439	1996.9495543198439	204.9284060316745	0.27854682338771336	0.9616755712510769	0.2748304092942021	0.3078715501954682	3.927985607629728	0.24909003824190865	0.2931459324708207	0.18097665867200557	0.19378381839325717	0.3320935904639028	0.14678299585814497	0.0011467240968559605	5.263482815198407E-4	0.001114552323525168	0.46506128608741504	0.014405316537213582	0.0	0.0	0.0	0.0	0.0	7.742828320446166	3.791407953995258	4.775302786008524	5.354726001987701	4.958603893480934	3.9868986714973182	2.0507826593345575	1.1410457885940422	1.3361208827213842	1.9339361055084265	1.3028225443186052	1.6143721607139083	1.9640711786744576	1.1242322873003983	11.939295388566617	2.358733938017536	4.381967333740794	15.18444191332278	15.28011024422486	8.537723058817182	5.363156573747949	5.177232988903361	4.416551436695514	-2589.0406275199275	-394.0056396740822	-286.75116175357437
231700000	-3292.6968285140233	-678.3669920082366	-2614.3298365057867	160.56445291413573	1861.4355470858643	1125.3485760809008	21.797517119811275	3.0820111371652743	2000.2024828801887	2000.2024828801887	258.9087032261767	0.4604114930833466	0.772287630390454	0.2525160798778006	0.07085044307494093	4.153955083712467	0.28997926986108574	0.27068940583029555	0.17418097524458415	0.25153338089376476	0.3035962380313411	0.16828718580701013	0.0011939109271157384	1.6971459043452856E-4	0.0011280747708121157	0.1328228765031683	0.03590336367188456	0.0	0.0	0.0	0.0	0.0	7.212281197129531	3.7613316050508305	4.3964785044862404	5.802756026715708	4.971766303514028	3.2118968925801514	2.2241815036178494	1.3423967490097102	1.2154928113531107	1.4601535178403178	1.2547370679817917	1.0692589475367198	1.3978144279459044	1.5032353091503552	11.110886778302298	2.071527310289227	4.182442729367198	15.081021758732136	15.07062767865917	8.895808752556304	5.158511096893461	5.361665237188501	4.6632674528298965	-2614.3298365057867	-394.0056396740822	-282.075788900809
232400000	-3266.757367300079	-662.769464803466	-2603.987902496613	108.8549835963646	1913.1450164036355	807.6590118032393	17.665115817214048	0.4122081432623781	2004.334884182786	2004.334884182786	165.90653621071016	0.5271832095670566	1.2373947799910967	0.3567507903007166	0.10722025760550052	3.541583636600882	0.22986732593483547	0.24464190456607543	0.17433858601033028	0.20583884656331689	0.37518066286026247	0.16026910221457283	0.0014302052147125305	5.553548730877415E-4	0.001590466871403192	0.3725562580953802	-0.011718713054818444	0.0	0.0	0.0	0.0	0.0	7.948049735032718	3.7657936421949136	4.86809043394855	5.968855229009779	4.804218600611632	3.5455485050736315	2.112238477134492	1.7937704415755114	1.407138462681396	1.1587682596389457	1.9109006290247699	1.2971506149840115	1.9442879910733435	1.271655823196184	11.227685131699214	2.783596328714268	4.9508737105063085	15.557027614243173	15.629210328890515	8.011041559915643	5.897990201770606	5.378360173808158	4.240298396600394	-2603.987902496613	-394.0056396740822	-265.4575371505736
233100000	-3286.015960085597	-699.5498700615567	-2586.46609002404	223.64338913327276	1798.3566108667274	1739.7443637170786	37.58980953375303	1.7401225953334296	1984.410190466247	1984.410190466247	350.6069012289626	0.358577715641122	1.1260596362737583	0.341059644570262	0.07094817665751099	3.800528104173017	0.30282672268442445	0.2369511755010989	0.18139099521039564	0.22595809698802552	0.35569973230046564	0.1707422326287539	7.38902551909281E-4	2.2113984806191849E-4	8.165043378956138E-4	0.34816595361696084	-0.12570135420481857	0.0	0.0	0.0	0.0	0.0	7.018486067432969	3.8206869444309253	4.301309210917373	5.6642317562621205	4.49982644471214	3.092648945631896	2.971055063865089	1.4706546906526468	1.9751252697708148	1.9977973652075518	1.1620935628547509	1.3904038458046277	1.4851486702458092	1.0170993597848437	11.245601695789842	2.60178422544808	4.915471116690986	15.668460831327621	15.75550149956458	8.509782403475374	5.470432761877788	5.689318132679061	4.797870083542071	-2586.46609002404	-394.0056396740822	-303.2433120752322
233800000	-3260.81600864647	-679.6331223134725	-2581.1828863329974	113.3940762726503	1908.6059237273498	1087.5439762216938	17.551952851293123	0.01804408526834646	2004.4480471487068	2004.4480471487068	208.3963586638394	0.38507027234591945	0.8359394446304201	0.22960059706721872	0.18955112055599838	4.064671917539668	0.29516664786086855	0.24938425682666238	0.1874163566379309	0.22790198678189222	0.33529739975350065	0.14862089945180623	0.0012463933139005054	7.570650445939463E-4	0.0011896806362111398	0.63100858927235	-0.12388902125783158	0.0	0.0	0.0	0.0	0.0	7.52281168781697	3.8382646875672037	4.901601320501494	5.184944480139911	4.7968727672472	3.0846189734929985	2.531145804687079	1.1638611320825827	1.271828932787858	1.5887483929214303	1.4428291201930943	1.5916631279071143	1.9916725421089159	1.8023045935832585	11.384723776604595	2.8164396448999	4.901800431349756	15.399181233811548	15.059249208551156	8.937830285805537	5.203513167058265	5.362745268952764	4.5532029831341	-2581.1828863329974	-394.0056396740822	-283.0710607442363
234500000	-3298.274143874696	-711.7759383011937	-2586.4982055735027	297.1565985929241	1724.8434014070758	2285.1704589497035	39.02991907289106	1.4261384476337358	1982.970080927109	1982.970080927109	549.8408938438253	0.39445076651317024	1.23410613869555	0.27340319589263173	0.21519932011682047	3.760465704375644	0.12237487440627923	0.2735209888494863	0.1728839111677179	0.21080686670776874	0.3427882332750136	0.12059386588469022	7.604261178602384E-4	4.483118922754594E-4	6.782127526450447E-4	0.501236990687595	0.014303015821786152	0.0	0.0	0.0	0.0	0.0	7.399460271205745	3.796199233110678	4.53333702614975	5.611883281203113	4.080199718967757	3.0285683908089798	2.862030465173721	1.1223007142833519	1.6211023294327407	1.7036106575511523	1.9069734516621604	1.030015370933759	1.7865389877630176	1.7634079367560602	11.906305553600873	2.8757160391058916	4.1537026129370025	15.747869250905064	15.382194478948925	8.443150250442375	5.213695203994486	5.044041833089024	4.158989140047118	-2586.4982055735027	-394.0056396740822	-314.9882319805275
235200000	-3287.6724159283135	-692.6786674231121	-2594.9937485052014	235.63459462182763	1786.3654053781725	1520.8253353628588	30.023783239425125	2.477658406172023	1991.976216760575	1991.976216760575	424.38590985019965	0.3209131467492468	0.8272922127109126	0.21722440111829983	0.20444123953590576	4.053366825937115	0.3767621739486187	0.2934247347284262	0.15634844472075302	0.22558382085196793	0.3246429996988401	0.1860794970421733	0.0010263035483352226	1.712030639895841E-4	0.0010070802070578603	0.14968723868451053	-0.09077441757897263	0.0	0.0	0.0	0.0	0.0	7.054945451363834	3.8132038711614813	4.556910179782446	5.888969896661863	4.435892181331069	3.616157295206624	2.086504060341955	1.7433717351241484	1.3299627325848187	1.2753658053229924	1.054108712265105	1.3757475166524522	1.3996972554703335	1.2649849609705222	11.7488358710688	2.878497352374862	4.5794596150355416	15.80170915727925	15.444322913335906	8.469544015625207	5.315999463613984	5.939614508756208	4.617426740751171	-2594.9937485052014	-394.0056396740822	-296.31982515750855
235900000	-3289.686020082181	-697.5880539161495	-2592.0979661660317	310.46543898551596	1711.534561014484	1891.483513526827	32.140838632397035	6.688169562301915	1989.859161367603	1989.859161367603	404.1946537731851	0.49134991831599006	0.7739584616855256	0.3175796846918131	0.06288575703692653	4.1427287424037065	0.21149743586612935	0.2709225739853208	0.16618082006611726	0.2202450818708173	0.34265152407773225	0.1422967058913987	8.71584727708074E-4	3.41069616458536E-4	7.780957775019515E-4	0.3727170480912905	0.029574097777969825	0.0	0.0	0.0	0.0	0.0	7.4514255347750495	3.788979761674156	4.120762613258558	5.1244574902401	4.403080529376463	3.0974592031236594	2.276459008779716	1.0225710128015417	1.9531120261727097	1.2437404811176698	1.7007521954433287	1.7540186714654262	1.2134303762044887	1.0010811747569646	11.792043182752991	2.388933720025581	4.082469366095619	15.77227962212373	15.248967503439733	8.233721655386871	5.755842668048479	5.254419900198878	4.745444950065757	-2592.0979661660317	-394.0056396740822	-301.3385393246287
236600000	-3297.8459951515565	-711.6473761681133	-2586.1986189834433	302.6784497155786	1719.3215502844214	2385.6735229200135	35.90870487635007	5.07442731026822	1986.0912951236498	1986.0912951236498	498.3210027332986	0.4729183734366898	0.7798063843005543	0.14853529916478433	0.15200637336473377	4.268056971024604	0.17867659870872393	0.2861454824613104	0.14312865675162093	0.1928530782161784	0.37787278257087853	0.12660094275200579	5.542165024111183E-4	4.0824194036225947E-4	6.157498187280021E-4	0.7306372611922374	0.09974320326878039	0.0	0.0	0.0	0.0	0.0	7.412669954713429	3.80567500975818	4.806268828102356	5.944269830107348	4.601713002021722	3.2819090733218954	2.3511848396498336	1.0215954816210764	1.4580537059429033	1.8844951763248603	1.4193277342422153	1.819716857271748	1.102333115702336	1.7083513109760387	11.629667930308608	2.256102001786882	4.5196891377451776	15.450798779866968	15.138305990991832	8.780660811455357	5.9331778577977	5.999153553526419	4.206485217469176	-2586.1986189834433	-394.0056396740822	-314.7659975778199
237300000	-3256.8427705305685	-668.2216461717537	-2588.6211243588145	179.71380732335456	1842.2861926766454	1053.150454740422	18.392683600382732	2.7177629241680616	2003.6073163996173	2003.6073163996173	197.27681011080296	0.4110046258754882	0.9167377307475137	0.19238900221286326	0.08989668866785003	4.13014418445226	0.25982776804411867	0.26564208205053835	0.1571457944793816	0.2105615631721414	0.3666505602979276	0.14349678430223214	0.0012688130259370484	5.508159684689566E-4	0.0013706176772723356	0.4506424696786481	0.196283769089302	0.0	0.0	0.0	0.0	0.0	7.339248462809197	3.771261458379682	4.133244086763444	5.334049555928186	4.664085276880856	3.224397536623056	2.732575598858948	1.116192886189272	1.7806968041161841	1.1365508541051619	1.2107799653562066	1.5013983327456006	1.2148003863584822	1.0847441921838201	11.115386730890402	2.79765754344569	4.012252754109201	15.949609809339389	15.052516670732986	8.66268794125522	5.711417718518746	5.128607693446845	4.607461864664264	-2588.6211243588145	-394.0056396740822	-271.55128636560624
238000000	-3292.6247592271247	-703.6535952152262	-2588.9711640118985	180.20431160962036	1841.7956883903796	1770.3272652119927	43.673379375409105	7.909629529586632	1978.326620624591	1978.326620624591	467.36747956137987	0.252413028315953	0.771069451051811	0.3602322661914236	0.285205648018879	4.108454212882843	0.2226253935391895	0.2689210792122161	0.15844278182597754	0.25133724090812887	0.3212988980536667	0.13949289109465904	6.898730861276727E-4	5.630027678265624E-4	8.334472643405029E-4	0.701707951171567	-0.14232042196671668	0.0	0.0	0.0	0.0	0.0	7.651006806624635	3.774989680193669	4.356954067317956	5.89718822093826	4.102674022836192	3.738330553075837	2.1609274786295676	1.8408849945573067	1.382726520784507	1.0744669762161942	1.4947595181800453	1.6608671702332103	1.6613358626921855	1.1986722058534456	11.712656087723184	2.35569381511134	4.326950834785054	15.56580717882453	15.762809043637798	8.719714134071056	5.857929990396471	5.405702838223871	4.3077511382007065	-2588.9711640118985	-394.0056396740822	-307.06114780044174
238700000	-3275.3271600568123	-679.7892634585903	-2595.537896598222	268.20355265052365	1753.7964473494762	1386.7546421572852	27.001837184838685	1.0702754783841695	1994.9981628151613	1994.9981628151613	281.42249819304595	0.6627800261864905	0.7935901092537523	0.29851431608535095	0.03435160346831292	3.9577523779307633	0.2530115670754267	0.2574614758664019	0.15520180880220422	0.2493144664894495	0.3380222488419333	0.14967437516072685	0.0012219389863319375	4.66867409743823E-4	9.835753526174806E-4	0.3625760446798828	-0.17256806758934448	0.0	0.0	0.0	0.0	0.0	7.028372830029441	3.7793769898386924	4.885861581767885	5.59950718985848	4.283093640518419	3.7040571817105383	2.9100250707122814	1.6810191765464806	1.0081970817109087	1.023573453576489	1.1517334823364356	1.8821487264858523	1.6357928111974593	1.2008010383760848	11.836315144814838	2.291575553253084	4.341623799154557	15.052032486436818	15.754495547603211	8.708037888364622	5.367311708728483	5.074026293546945	4.00710186274493	-2595.537896598222	-394.0056396740822	-283.5617241241907
239400000	-3286.568435541247	-691.3507520101259	-2595.2176835311207	173.11469721518756	1848.8853027848124	1444.0532927740069	33.79586093591276	1.3060167979480206	1988.2041390640873	1988.2041390640873	311.68893813030974	0.49969973528851636	0.6960473625440197	0.16807291470458965	0.0900087404000531	4.292713966253816	0.25345728080910834	0.2926051855819419	0.16402093543346408	0.18180879826021112	0.36156508072437155	0.14675377888902513	9.637543843805021E-4	5.941248682123947E-4	0.0011358303939325465	0.5938845937482363	-0.09352797482845095	0.0	0.0	0.0	0.0	0.0	7.171837466832686	3.8346538335412803	4.754056174803222	5.302517748953988	4.470788227379445	3.5286896796221923	2.396936911654488	1.4303530301923115	1.4744025009239272	1.7190374167293543	1.2328722712372433	1.156299490101068	1.8732238647113175	1.4787526666626192	11.282958912970884	2.1323654565177277	4.431794936108914	15.912548533240027	15.663287079264254	8.85018539938657	5.0648163720837545	5.634185083410533	4.899325699613675	-2595.2176835311207	-394.0056396740822	-295.2486935363289
