state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
218400000	-2103.544628113691	-716.8347484749754	-1386.7098796387158	461.8483297160346	1560.1516702839654	2802.7342315308642	45.51486194766219	5.2477629479607595	1976.4851380523378	1976.4851380523378	473.9480490464152	0.2415709614118941	0.5581102152488697	0.48237679051753846	0.5256850555447841	4.042161692284444	0.1500952849923594	0.3069371076231982	0.22855345555337428	0.16307809922772626	0.30143133759573226	0.1430588281667659	0.0012034518467565316	8.2001809442418E-4	0.001185294313531064	0.7127603962042299	0.0019117586737004994	0.0	0.0	0.0	0.0	0.0	7.336587682051132	3.8077518524297718	4.46410676927267	5.924179405436568	4.51395715796706	3.627325020659752	2.7388361681903484	1.3714424039062583	1.414069988275443	1.6596463260998315	1.955405763941192	1.5323912322998883	1.4682180761412251	1.1976379014158338	11.20010329332446	2.9847347538940188	4.314382383367294	15.56279529692509	15.919397898491562	8.324111354435557	5.156614946323011	5.791933339562497	4.612657769026505	-1386.7098796387158	-394.0056396740822	-320.3213695603332
219100000	-2086.9952363507255	-702.0350945603286	-1384.9601417903966	196.60988745449373	1825.3901125455063	1818.273648470317	20.212512563646033	4.8073655143623295	2001.787487436354	2001.787487436354	364.3663476118648	0.4553165912975179	0.6225059533362759	0.3754167066461304	0.36099794626305487	4.167499618903464	0.018263183553449594	0.246255176380546	0.25597547949514277	0.20262254373500027	0.29514680038934277	0.14655624045747687	0.0015278961257686912	5.068659656899393E-4	0.0013803585733178506	0.3432088772042338	-0.02333075554270932	0.0	0.0	0.0	0.0	0.0	7.106390596640252	3.774079286564226	4.373860143357467	5.005671586016914	4.184461999602688	3.4620331783093636	2.232267539384112	1.591425337152208	1.598988038042364	1.8224289997223253	1.9575953786603	1.47741607672328	1.6227143170227407	1.3067034363685885	11.686494999309879	2.830824955105511	4.3633117041196705	15.845610968522774	15.219503968642917	8.517891122095408	5.704261331745964	5.071685345684442	4.773948668605776	-1384.9601417903966	-394.0056396740822	-305.33519694876856
219800000	-2087.127886988631	-696.9812081111255	-1390.1466788775053	213.7713790335444	1808.2286209664555	1558.4301939227362	29.04379463623047	0.09594058768530017	1992.9562053637696	1992.9562053637696	438.2371663222039	0.32339562036851977	1.2887956143514405	0.42533314751893525	0.24818397229777922	3.5249178685776976	0.18937377688552073	0.2041987767428252	0.3113871003040447	0.1870975913723611	0.2973165315808001	0.12635893993807293	0.0013859541183609792	6.947505962199116E-5	0.0013726686653140218	0.04373013653975761	0.18834709769316813	0.0	0.0	0.0	0.0	0.0	7.543813987025642	3.777950522157778	4.769264807478568	5.436354558404269	4.251518045632526	3.3835564615084355	2.3044951214710485	1.2372989983474625	1.4893610528509673	1.780528781340388	1.254814410890023	1.9776214469902356	1.6152727606184303	1.4421153697246827	11.035056391804783	2.7131131895721445	4.683465171858979	15.951599201611373	15.287140402117453	8.831034211737371	5.502300139357243	5.312191780771373	4.154377265699155	-1390.1466788775053	-394.0056396740822	-300.40488865482934
220500000	-2068.017525226313	-689.0149256048874	-1379.0025996214256	251.34029989023745	1770.6597001097625	1599.651325968454	15.445978714301962	1.89043421583891	2006.5540212856981	2006.5540212856981	251.31767987887093	0.31073982704513475	0.8798137408226703	0.556886686633957	0.3234120872517825	3.8784375475339097	0.0507101107124374	0.27286051593397415	0.2398092802785925	0.2042185028894413	0.2831117008980233	0.12783039141681143	0.0014159907299096132	0.001122399346969867	0.001075933936121052	0.7918900786517353	0.02463202292142671	0.0	0.0	0.0	0.0	0.0	7.23293340615659	3.760047468254085	4.307045252434463	5.70258668140876	4.9718825654359495	3.646425009988441	2.330007074574402	1.192247798731323	1.0890504761499007	1.0407129613021378	1.048231199598689	1.384166436254147	1.4379269292179528	1.4992284153867637	11.510673321305564	2.0320934370165036	4.692356192690483	15.944282832420045	15.352468958194082	8.272373035931068	5.799162204279691	5.46674244018073	4.846159835358648	-1379.0025996214256	-394.0056396740822	-292.50607792944294
221200000	-2088.3673014533924	-704.0069501247052	-1384.3603513286873	276.0553114477465	1745.9446885522534	1912.7790551121611	37.22819077649067	0.03744849902816796	1984.7718092235093	1984.7718092235093	375.1048790092089	0.33658073395939136	0.7850164920862852	0.314947315313096	0.23897093571209788	4.2672009163910305	0.05728360653798914	0.22154802110762262	0.2461433635133213	0.15621381541265592	0.3760947999664304	0.18317632079697424	0.0017320388742292716	8.918234443559321E-4	0.0015390106383681677	0.5031933758574868	0.03562956182651416	0.0	0.0	0.0	0.0	0.0	7.971738403225842	3.8022167575003074	4.708993493385686	5.780120106813114	4.621494873209647	3.718464330551687	2.512731528184286	1.4884789319146914	1.8746174627498253	1.9781832310874514	1.4591669670506409	1.870794632282113	1.8557753294690469	1.6344900934715345	11.965699011172719	2.3235579274863793	4.0469337621909505	15.477178727378403	15.29387916541626	8.03879092777653	5.388531291938819	5.105280088368971	4.772419271137066	-1384.3603513286873	-394.0056396740822	-306.6993432567849
221900000	-2106.31686497612	-712.8575318645368	-1393.4593331115832	278.93921530393607	1743.0607846960638	2298.70162615255	20.67048314409332	3.858500833911984	2001.3295168559066	2001.3295168559066	424.9517909764324	0.2856188777791406	0.8432797678293029	0.5568526153662091	0.2153169119274784	3.8176369849316885	0.28129484216606726	0.21267954656419236	0.26672011469965146	0.17913818548111046	0.34146215325507717	0.16544100758802815	0.0011985743298609424	0.0010111339575647775	9.942961524508317E-4	0.8555258522572374	0.07592061946083388	0.0	0.0	0.0	0.0	0.0	7.50253990182902	3.819610769243118	4.292534643655486	5.741979065197538	4.427298671894252	3.405222593437095	2.592900604712308	1.7622909099491095	1.645048101129131	1.623581164897723	1.659112358087353	1.2955639292355459	1.2595525208189402	1.308720224370279	11.238098442773108	2.727976325253625	4.849040122018005	15.328623913788391	15.504015398961123	8.570452601377795	5.046609036858191	5.0454946777772465	4.071155076425797	-1393.4593331115832	-394.0056396740822	-316.4583610017619
222600000	-2078.0524672390047	-688.8734574911069	-1389.179009747898	319.6412620754274	1702.3587379245726	1633.2293386887932	30.26398349068619	0.6051864904333601	1991.736016509314	1991.736016509314	284.7495854886514	0.3949898675776233	1.1158570557254963	0.66079047365075	0.388201858323014	3.4000858805583416	0.04007486416466267	0.25680670704752734	0.24036571073957758	0.2014928392041502	0.3013347430087762	0.15668767716455584	0.001349590125875332	4.930232427684579E-4	0.0012162015981160988	0.312380929274613	0.02114090985760568	0.0	0.0	0.0	0.0	0.0	7.156752601989348	3.7629750380505596	4.402288536646757	5.313276444771954	4.351403853100042	3.862985192490542	2.3413614374784353	1.6280318252498338	1.8714952470292856	1.047515748247612	1.934361469303492	1.137338760052201	1.5039917940832996	1.0393201899884517	11.372048057921873	2.127715701530141	4.218122598641736	15.363774832561386	15.87916810076123	8.910051970964927	5.417519024994139	5.983027287273167	4.634956722354439	-1389.179009747898	-394.0056396740822	-292.49080219397547
223300000	-2071.2648869341947	-676.5082044792298	-1394.7566824549647	217.95242354011324	1804.0475764598868	1228.8018829421362	12.253680494030274	0.19914351557516236	2009.7463195059697	2009.7463195059697	181.55822342564608	0.438764367737582	0.7794692477647861	0.4825396415701353	0.4698340285357778	3.8140008881201544	0.015391826271446571	0.27568940936237113	0.2508571325762347	0.17466754651291713	0.2987859115485083	0.19818426853064977	0.0025317058752173803	0.0019332756032495524	0.0023682392240792893	0.6000621784324747	0.06343807263395797	0.0	0.0	0.0	0.0	0.0	7.1904224011345566	3.832168182209488	4.267658659021373	5.689982330502541	4.826180220140889	3.9502332548313257	2.77136729515752	1.7274395036395762	1.4329776303481507	1.9975148752687106	1.333107075888133	1.2624945767153155	1.1953840236446194	1.727717475616596	11.351458648560683	2.372922958493064	4.277988020123666	15.642848863382138	15.641282626151872	8.097054647221247	5.725128936330768	5.028141732572166	4.5174074809823175	-1394.7566824549647	-394.0056396740822	-275.0082401980919
224000000	-2053.46241575066	-676.8609426892656	-1376.6014730613945	158.06714283363408	1863.932857166366	1126.6605643295406	24.239797680430573	0.2538644438896131	1997.7602023195693	1997.7602023195693	209.9929942132355	0.3251648642631601	0.997359007170262	0.5411641714060548	0.3738948254298634	3.658950849453436	0.10346628227710447	0.2872333694358784	0.20217946189611974	0.2032028877936235	0.30738428087440933	0.14254716211538768	0.001613357218030195	0.0010464276713212002	0.001718291275544334	0.623442761006267	0.09970369620109039	0.0	0.0	0.0	0.0	0.0	7.8888430850977365	3.8231440271404846	4.644502110818188	5.71253766452136	4.270163649844467	3.365280383742447	2.1101971037751728	1.356777635743295	1.3820412569837939	1.5922473520874298	1.7948520633224412	1.5282503455165344	1.4699452273445794	1.0250995757740662	11.382184353371462	2.149561715971793	4.536156451032896	15.728266653271582	15.383684012014276	8.306752951886981	5.234891571731848	5.010456157715409	4.633131646966049	-1376.6014730613945	-394.0056396740822	-279.69158324370494
224700000	-2074.0117233120814	-704.3370931856487	-1369.6746301264327	145.6501875572513	1876.3498124427488	1763.2798397855809	33.07859338652653	0.5235419795075984	1988.9214066134734	1988.9214066134734	474.1978344767208	0.49998943494975806	1.3625204445424308	0.8132227527662945	0.273575039238113	2.9321898932890162	0.11850243521427312	0.22789326937262777	0.26575001488905936	0.18391288245420373	0.3224438332841406	0.17109345614389534	0.0011652742534953386	0.0012906856586973516	0.0010810082801304313	0.9389373639700106	0.0913545588378403	0.0	0.0	0.0	0.0	0.0	7.169127197655732	3.7622813038714678	4.527903533944525	5.6898486009395235	4.7532979807767894	3.846905156458403	2.2572372829086795	1.327340907783714	1.1224692296948933	1.512947952974927	1.3610911276238413	1.7034031750748944	1.724828050668127	1.3451722813061275	11.479061984010137	2.41331651097814	4.081954844299534	15.991048361182296	15.461833889909316	8.794428596405401	5.678534515440479	5.030655018759288	4.179877231963219	-1369.6746301264327	-394.0056396740822	-307.79352019022195
225400000	-2073.204090817098	-688.1898525183027	-1385.0142382987951	113.41234325825559	1908.5876567417445	1312.0599978270652	15.871013787641814	0.39219112485415447	2006.128986212358	2006.128986212358	339.0836235689393	0.46056845239483934	1.1061650370843124	0.47868970691642054	0.32127946364942916	3.5538926771564814	0.07940466279840222	0.2525952019461101	0.23738974025332185	0.18476103269238195	0.32525402510821744	0.16297326306295068	0.0012768222867772703	8.801022412335566E-4	0.0014313317516950253	0.7679129661549854	0.060314836962740564	0.0	0.0	0.0	0.0	0.0	7.141909194253717	3.7673895075873784	4.797223705523175	5.177535920145997	4.883324307362847	3.276651674628986	2.0040692708021823	1.2543537902166824	1.35996023304059	1.7403009461183512	1.1130222033628168	1.617428833716329	1.4707890565754753	1.991186949056572	11.614464250367535	2.34842567551872	4.944115177648611	15.376951421317068	15.16683768536852	8.309823281308631	5.247992046429999	5.864571819667998	4.964448504878256	-1385.0142382987951	-394.0056396740822	-291.89236415914144
226100000	-2109.2684573510383	-719.1226340798178	-1390.1458232712205	314.69899388821875	1707.3010061117811	2557.877760069651	51.343234675071606	2.1185506249125914	1970.6567653249283	1970.6567653249283	491.6893155119073	0.3628689863554326	0.6992566162836417	0.3336225488234755	0.3358051382838614	4.187013969196905	0.08143274105656786	0.25273973309327274	0.2192859423285568	0.20011989162819316	0.32785443295000954	0.1683961399350173	0.001061778477234379	1.669392020436808E-4	0.0010704160380255114	0.13203756546511194	-0.1657545152340719	0.0	0.0	0.0	0.0	0.0	7.519712225240548	3.8189052513372452	4.986587810067429	5.432658504418017	4.01726315884742	3.647966831512875	2.4178987789188553	1.1808379139965735	1.8222385639741874	1.8109140743578394	1.567694163050044	1.2264811966908271	1.6070240057547802	1.2138211816421838	11.867164826675936	2.836425528052937	4.403427729665556	15.772668359192144	15.277754792773912	8.978442621452531	5.689449180158524	5.853387087216367	4.913478222427694	-1390.1458232712205	-394.0056396740822	-322.5725606369609
226800000	-2059.821682797795	-673.9175117106936	-1385.9041710871015	192.94408996465546	1829.0559100353446	1153.6346590031717	20.872848151305252	1.2409601271815793	2001.1271518486947	2001.1271518486947	154.47993689769172	0.3712947018415403	0.9242688412130013	0.5148733314766852	0.4985227091217502	3.558375743987482	0.1326646723594233	0.2454586208228896	0.25369793109469796	0.18609939347131182	0.31474405461113275	0.1756464555796563	0.002454647878064816	0.0016241442406133761	0.0018728620575808705	0.6651690202111743	-0.05653146098127888	0.0	0.0	0.0	0.0	0.0	7.839234823895767	3.755746691726808	4.532084578538484	5.85422198547396	4.429895874563017	3.9484344016133166	2.385199972796785	1.003745975281043	1.087641076971861	1.0579553268775403	1.827692070598469	1.1551481971082183	1.489809771389155	1.5807080013810753	11.986943078680058	2.1739147876862015	4.727214216246667	15.099065035866436	15.58910980818829	8.401282139275146	5.298668740008772	5.75818045761197	4.221518242718647	-1385.9041710871015	-394.0056396740822	-272.5173146380568
227500000	-2070.213494237672	-687.1757854273576	-1383.0377088103144	302.06791642689086	1719.9320835731091	1614.6174085946675	13.832388402617205	1.7647642005245725	2008.1676115973828	2008.1676115973828	311.2257385822264	0.3372702324314597	1.1404532258077382	0.5911476854837514	0.1473300243981121	3.7350207872831014	0.04877804459571887	0.2485920179471664	0.24555571751134286	0.2133512407092119	0.2925010238323103	0.19639724040558235	0.001711949788121125	0.0013774073470635847	0.0012388281416371308	0.8638584509400832	-0.07594196554239213	0.0	0.0	0.0	0.0	0.0	7.395442116528776	3.8140800095247704	4.496557943448017	5.218700823965863	4.498903973389449	3.3964651635053595	2.9446833764700693	1.05733496793273	1.2415873714087784	1.2510930498048873	1.193027005896597	1.3413762376253242	1.0680582763560142	1.4752336978976905	11.094176970667592	2.177259158010816	4.043874564305469	15.378444631858777	15.985632834053725	8.178331068497695	5.124352067500417	5.538996898083423	4.550358736026903	-1383.0377088103144	-394.0056396740822	-289.9609206907131
228200000	-2062.8031740354772	-683.1592879670093	-1379.6438860684682	182.95276391348642	1839.0472360865135	1249.3390512592755	8.820210416885063	0.10531562930427449	2013.1797895831148	2013.1797895831148	222.17352351718563	0.17179382269071555	1.193762942244916	0.6189674567368113	0.05490206175258447	3.848811291177286	0.11176242539756412	0.21902472107107562	0.3026181262633942	0.17734273458857447	0.301014418076987	0.14362949232332606	0.0022269962019807426	0.0014516181143323548	0.002218067193492615	0.5118768996819972	0.035281716580507216	0.0	0.0	0.0	0.0	0.0	7.998447696215146	3.7701861293569476	4.724236889738599	5.464476390686055	4.389154356746009	3.4837044199139293	2.7960152070421405	1.635558498968941	1.0878481847498183	1.46023151124678	1.6658088653890584	1.3576574023158126	1.699814668755684	1.7362415110286307	11.946027854165637	2.701379190250925	4.622934465795391	15.01108095034826	15.465254664422913	8.563238985585654	5.133318838435201	5.76373362495642	4.639623178031207	-1379.6438860684682	-394.0056396740822	-283.8124398085285
228900000	-2078.533877651303	-692.7286727768607	-1385.8052048744426	304.1537557065406	1717.8462442934594	1530.5977858250906	16.7890347727596	1.2295394876830072	2005.2109652272404	2005.2109652272404	380.47088658147305	0.3346825610159154	0.948813848886977	0.4158547430516126	0.23219890348619285	4.032910873856378	0.035539069702807805	0.24781386779156325	0.22860127295621735	0.2115965394426722	0.31198831980957936	0.15811319998287102	0.0023932455630769956	0.0019002967000573026	0.002055604737343706	0.5752607735401521	0.30947539141220115	0.0	0.0	0.0	0.0	0.0	7.040868291618964	3.7799349017035015	4.576690572453441	5.63496658710941	4.571559022276633	3.9696027646909973	2.2957073490320328	1.7064602018967636	1.6184810263761968	1.7129164318578067	1.1074994788027626	1.5293386900915062	1.8497614258362143	1.2314513886668728	11.524119851824638	2.170493853624019	4.540254277727325	15.41302937289475	15.288898417462809	8.631168928537544	5.099089331967285	5.514644299667622	4.1720365255251775	-1385.8052048744426	-394.0056396740822	-292.647190537879
229600000	-2070.8925166542504	-695.9996676973597	-1374.8928489568907	238.42909269773622	1783.5709073022638	1558.416290636096	17.63228502916426	0.1417536512367351	2004.3677149708358	2004.3677149708358	271.04881563190406	0.29893013186184514	0.9859009581095246	0.8595331338079082	0.2024455256085694	3.5462069760017974	0.10698327461023098	0.24889488148322256	0.23920600137766898	0.20050477727952942	0.31139433985961024	0.14890499347221453	0.001929080309918277	0.0015907548479883583	0.0015509661924543153	0.6709864115742559	0.052345391488478124	0.0	0.0	0.0	0.0	0.0	7.262840388825284	3.796710041732332	4.333975235755673	5.332636072911235	4.844034628882874	3.4415913439233714	2.785469556668411	1.1857878107809994	1.4973701060573685	1.2467350227640726	1.0122048792640606	1.7680725930639927	1.7012831599800995	1.8283542138675322	11.774946939687178	2.364903362656925	4.436065949767798	15.828439623723485	15.506249827725007	8.473611836533294	5.829559929219719	5.576881216351882	4.454470083707032	-1374.8928489568907	-394.0056396740822	-298.1230605584253
230300000	-2063.4268011016075	-677.5535258953879	-1385.8732752062197	157.19526053112102	1864.804739468879	1094.3752526900475	7.9698804956746825	1.7600822887419643	2014.0301195043253	2014.0301195043253	208.4058865651481	0.37697721960501396	0.8366184014703931	0.3560196592843743	0.3178812600804227	4.039342035872358	0.07316142368731272	0.2792393982268977	0.23310653118745528	0.1606904519276639	0.32696361865801465	0.17916889387976628	0.0022266859558869364	8.932239651077273E-4	0.0021505720648881937	0.36382788330013865	0.15614135304970161	0.0	0.0	0.0	0.0	0.0	7.374779701158349	3.795680051594523	4.524617946568832	5.8397728945569725	4.498848239601171	3.5831915648107424	2.3858568205135424	1.922458455023547	1.2672779324648689	1.6898399973478682	1.114904393476655	1.7767430985998165	1.6746261016251633	1.1983058286056196	11.5636386150853	2.9739616354060745	4.699288102781797	15.487712299756051	15.668564036484932	8.128996152194587	5.424219980111597	5.131706924037958	4.921044935155164	-1385.8732752062197	-394.0056396740822	-278.0419373991994
231000000	-2086.0668528016986	-700.6455247747513	-1385.421328026947	386.58968862836355	1635.4103113716365	2078.400497058159	37.42333570108904	3.380000201783382	1984.576664298911	1984.576664298911	415.153195587783	0.4153093353269144	0.9933396419298235	0.396012390979927	0.20767123846263447	3.903276745750114	0.08439064755045794	0.23974863800027538	0.24509297448134637	0.20864370714131106	0.3065146803770988	0.14057568068683735	0.0011932827593501422	4.815076448558031E-4	0.001126999302765496	0.3869529728098618	-0.11276460076306474	0.0	0.0	0.0	0.0	0.0	7.09396499675049	3.8058429955320663	4.721294604246083	5.965527664228412	4.745103193424413	3.069081255296468	2.1435578059916596	1.1403422191608086	1.0062548941459288	1.2985951696412426	1.3798475041561304	1.4436272926489775	1.4816406349651114	1.826223361641379	11.236182766885259	2.3948026644348523	4.1280311153766	15.445183481217768	15.024879533248793	8.40790692730853	5.54898294618575	5.250299963326932	4.371553905316144	-1385.421328026947	-394.0056396740822	-304.3289102380965
231700000	-2064.1081039671635	-689.5008564261802	-1374.607247540983	295.7070997984199	1726.29290020158	1760.8892692423092	19.232026265627066	2.226377083541216	2002.7679737343728	2002.7679737343728	246.3910375187748	0.5548667974115682	0.8873810047435003	0.556925299717666	0.23405395875603108	3.6829402737018686	0.08383266566923804	0.21858845772945676	0.26488359942196765	0.21697505935320444	0.29955288349540227	0.15039576463894158	0.001459134534224329	0.0014464036952685686	0.0011100536030739171	0.9156230958702546	0.07830278495650404	0.0	0.0	0.0	0.0	0.0	7.181431707340302	3.7782171293404065	4.994145734667982	5.202876468728892	4.608791031113098	3.1329139642862662	2.2137106615338022	1.5884287963574057	1.6237083010369564	1.9924017311695021	1.7256521035340082	1.3173419463987215	1.7452087397317984	1.3279995254543235	11.471572624857233	2.7574269321915845	4.011182076713214	15.506471425296303	15.534817272601533	8.197555151384506	5.629598938440091	5.548635387461044	4.89006451862376	-1374.607247540983	-394.0056396740822	-292.85192749886335
232400000	-2098.2141172213123	-716.0196752882273	-1382.1944419330848	344.1126453195778	1677.8873546804223	2565.4578679343267	34.0357132910926	2.225778879771942	1987.9642867089074	1987.9642867089074	478.1357828910128	0.4735386148676669	1.0479245979570024	0.439331741082582	0.22717958073446037	3.7441036025803	0.06792186277785187	0.26865074239067405	0.22905695153496694	0.1756946706655376	0.32659763540885317	0.16410297016303674	9.551347486404694E-4	4.647914706631089E-4	8.465013495284314E-4	0.503762387685358	0.014550714422885129	0.0	0.0	0.0	0.0	0.0	7.836395802070423	3.818205177596284	4.502377397192675	5.506962637016982	4.192042720589067	3.567802838011106	2.3900696712521587	1.2841914413524114	1.3797334731788338	1.1687375826655955	1.271267986025887	1.2589688074581222	1.9751488140475582	1.4525323592181616	11.476157294702958	2.4927475777699084	4.114541890527378	15.996840812383335	15.936084757755419	8.142141666444411	5.7060536284648755	5.601878527837348	4.5138506014955135	-1382.1944419330848	-394.0056396740822	-319.5294127440303
233100000	-2081.44204021535	-694.2350091920596	-1387.2070310232903	158.64531095626077	1863.3546890437392	1400.750930917491	32.52331813115555	4.061050844730438	1989.4766818688445	1989.4766818688445	357.1792887071643	0.31837275313382196	0.7083232177474381	0.5493687078365133	0.44370332084969305	3.9048814549950404	0.07535054543735245	0.2341917182511284	0.20117635923964144	0.20990682629694207	0.3547250962123201	0.16064964218594982	0.0018314113440407419	4.689963418850325E-4	0.0017791499934291693	0.26228981975053695	0.04881710465640745	0.0	0.0	0.0	0.0	0.0	7.8371494091692	3.8039605551494686	4.292575212224025	5.128503461597221	4.11669123114978	3.3416174833270618	2.798555994966311	1.6559993148634207	1.6900934380142147	1.4263399343304348	1.1582890022458447	1.4687118432006843	1.9814290983706975	1.5987585487329272	11.311531680254053	2.239194108658604	4.755451983959193	15.385007304915526	15.25926759072089	8.377728312954622	5.339604640584818	5.113243362707776	4.823016479161304	-1387.2070310232903	-394.0056396740822	-296.6929101382742
233800000	-2064.103006573731	-681.5018263509357	-1382.6011802227952	85.63563531328658	1936.3643646867133	981.0173294170238	19.237529495819203	0.6688285145599951	2002.7624705041808	2002.7624705041808	238.18179492710937	0.22608332907401824	0.807600707662624	0.7219657910082923	0.13386225840070853	3.8906093686758716	0.21987854517834526	0.27618641644765324	0.27502618443202514	0.1848278601484285	0.2639595389719249	0.15754435840776235	0.0019272584847426456	7.704660733727555E-4	0.002066229662600448	0.39357600367722567	-0.1620451206969374	0.0	0.0	0.0	0.0	0.0	7.034925999160868	3.7659590970812897	4.9406619166714805	5.695217001509313	4.576010757492678	3.440443818831555	2.5974394968870866	1.705467667160438	1.8189235088441198	1.6982145394589863	1.120295207483244	1.6880011761557188	1.7489138052519975	1.376210100504427	11.653376637124103	2.506181222918179	4.082581817493356	15.779389326739325	15.699553538702636	8.653727330098514	5.334042562580999	5.0280682168143525	4.1226346798850795	-1382.6011802227952	-394.0056396740822	-283.507376326908
234500000	-2068.8840127875455	-688.3811200446521	-1380.5028927428934	140.9422401954653	1881.0577598045347	1222.056951517919	22.999380998199555	3.1936697128144167	1999.0006190018005	1999.0006190018005	355.2559083163996	0.44005015637847483	0.7867018585720502	0.3827262713490126	0.3677479989930751	3.966084083838631	0.056689630868618834	0.29515961173571387	0.21044472017502003	0.16307681678537017	0.3313188513039279	0.14500088811548906	0.0012695867904660967	5.844112419227139E-4	0.0013831144751886462	0.47582189024500726	0.08314330276978579	0.0	0.0	0.0	0.0	0.0	7.725220358530946	3.7839708416514752	4.376120486236788	5.868847060969038	4.706615720673856	3.1740019935640227	2.628512966776872	1.4130247601997323	1.9741436234343936	1.0601771920528082	1.9447829424038108	1.4098351676693537	1.148801358928052	1.3776228025936392	11.044616321907766	2.8195841725014095	4.591767713825735	15.593204068780308	15.046339553294827	8.836876554025128	5.26224548319334	5.909893520106698	4.748173149941205	-1380.5028927428934	-394.0056396740822	-292.1098191809678
235200000	-2088.5597953537485	-704.4365605139536	-1384.1232348397948	285.59705579341954	1736.4029442065805	1933.2832066037474	32.932733910060996	7.113518758241195	1989.067266089939	1989.067266089939	351.540014540744	0.3421810809889028	0.7801355494164214	0.36877892107776056	0.3208276447013053	4.060992266097224	0.12708453771825012	0.26427706423591063	0.220606067794341	0.2219709872271693	0.29314588074261066	0.1799997857979487	0.001535158582840413	4.3756090413434484E-4	0.0016311406093922657	0.24531029450851968	0.06671699111369447	0.0	0.0	0.0	0.0	0.0	7.4932529886541195	3.819038329126461	4.001171023440787	5.296154224234499	4.710729715004341	3.0929932550960624	2.2915732434012583	1.835107857099957	1.4143144773352752	1.2185306762981778	1.5888982773949383	1.3329965845218736	1.197866930816259	1.0492632382909677	11.285300889051133	2.70417295246654	4.135257604727312	15.226697376946406	15.817360138496525	8.640298952133532	5.264963743123049	5.933440452735372	4.294675587878565	-1384.1232348397948	-394.0056396740822	-307.6732124505699
235900000	-2103.4979633701278	-735.2615481664113	-1368.2364152037167	1189.763384978946	832.2366150210539	5380.552577217929	35.29853131851068	8.958831147113054	1986.7014686814894	1986.7014686814894	668.4521951054762	0.29994614411919096	1.0504293212346827	0.6890359181348168	0.3893885133976043	3.546063054018384	0.025137049095191308	0.2171551322430977	0.2957322422467519	0.16690344583148917	0.32020917967869345	0.14438597528705044	8.085946778331979E-4	7.07130545581851E-4	5.473586653942899E-4	0.788749638526612	-0.006548289515011167	0.0	0.0	0.0	0.0	0.0	7.551958212737954	3.7924147382768627	4.475090271389471	5.889247313931565	4.229556612566114	3.2436594782645374	2.7627843932873524	1.902215579385903	1.6772161263736658	1.45018282142019	1.1484063207099233	1.4790284498225645	1.5861094059776324	1.9716132338423988	11.803809139323555	2.127349034685213	4.504437778315622	15.123796453914364	15.821480069802968	8.660342001630857	5.4833328186582015	5.630753323761026	4.34009291565716	-1368.2364152037167	-394.0056396740822	-337.95342564510776
236600000	-2069.159843100073	-686.7430094890899	-1382.4168336109833	113.9277168040875	1908.0722831959124	1147.8426108048202	17.97884112499066	0.15037498543738514	2004.0211588750094	2004.0211588750094	270.6246280194944	0.3298060079014569	0.6900608557113495	0.6810519159764065	0.14885714028192662	4.053465946683596	0.09675813344513193	0.23114699806273747	0.27476249179926304	0.1602551643548002	0.33383534578323176	0.1553168696502768	0.0021732533600307222	7.686030138395137E-4	0.0019756921101913034	0.3779056993067236	0.05397437929723302	0.0	0.0	0.0	0.0	0.0	7.3880601577396705	3.8095344251145926	4.637044255091155	5.957736774880159	4.8677281079991905	3.283680131828189	2.5411808328460608	1.2157014053346824	1.9928428172477903	1.562300897342709	1.7486991561295766	1.574690500537168	1.011516472225427	1.1468546851355228	11.181856662414795	2.8361144634251145	4.944498555979834	15.817648578303583	15.172094183388166	8.741675771207714	5.384972436512971	5.084587294864553	4.229983168262526	-1382.4168336109833	-394.0056396740822	-287.82844837351064
