state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
268800000	-4786.439682164627	-682.9493566557576	-4103.490325508869	409.5708268165367	1612.4291731834633	1755.056059592504	30.059387275542168	0.2722481687083205	1991.9406127244579	1991.9406127244579	299.01679936216885	0.5129265994824115	1.2795500629231273	0.5966592365610341	0.4176445275074584	2.8509164864849343	0.34230308704107887	0.2976441385526097	0.1979750767044771	0.19626113637205433	0.3081196483708549	0.22617764168019025	9.801060659146517E-4	3.6758113576422713E-4	8.946012176275095E-4	0.33421773509589636	0.03761235412665476	0.0	0.0	0.0	0.0	0.0	7.53080620400442	3.768751093293611	4.314431076258709	5.716805168961072	4.754947190852552	3.767306279299385	2.993433595134502	1.0068059186187623	1.123874952450202	1.3795693438160619	1.6103875806585666	1.1429999797565962	1.0358534627992624	1.1541634454122516	11.846249918044554	2.8515647940437137	4.997075297905088	15.840054719047256	15.276078490630026	8.769574739467974	5.668773273413419	5.981575102336534	4.159988054361943	-4103.490325508869	-394.0056396740822	-286.68619330928306
269500000	-4767.7187377232285	-673.3284425276818	-4094.390295195547	295.631694351817	1726.368305648183	1292.7281080853936	23.826779480418544	0.07594375483337068	1998.1732205195815	1998.1732205195815	218.7004457136836	0.22152047643223285	1.254803024092899	0.7425984365641691	0.40817695370141566	3.1554081171054973	0.2174929921038274	0.31768270463868764	0.2118610845211305	0.22170001096412562	0.2487561998760521	0.27195029887951205	0.0014290793158624172	4.655399451170172E-4	0.0015524094374605784	0.34413717758908413	-0.11683187892864516	0.0	0.0	0.0	0.0	0.0	7.668474050620338	3.7722262119469376	4.789891780971474	5.726082969119748	4.854406847263535	3.9492266742985582	2.627964913410941	1.5385910850890756	1.8642147660260506	1.1325974011645528	1.7021876343968856	1.5810931201568024	1.0919794011252404	1.0558987506875228	11.08822581278838	2.7140741647895172	4.223719353855186	15.818982180502678	15.6058763541795	8.988531862234355	5.575283523940253	5.5070070491849945	4.058732191550975	-4094.390295195547	-394.0056396740822	-276.3483956749926
270200000	-4775.890172817048	-666.7058524363578	-4109.18432038069	216.43846498301906	1805.561535016981	1076.2053159915386	30.803602214145787	0.32609142962514476	1991.1963977858543	1991.1963977858543	162.99250193108278	0.357237197694998	1.7142913316204766	1.0448182613092754	0.2694029995984094	2.323641480711339	0.290608729065548	0.2716895406314883	0.24423220440643542	0.20042158546428282	0.28365666949778884	0.24938671154368222	0.001328347426765916	2.821325647350648E-4	0.0014065362116759555	0.18652180408554142	-0.04541292318975548	0.0	0.0	0.0	0.0	0.0	7.136221208170897	3.8277012258326386	4.284311827194124	5.215614363172005	4.027941505577969	3.0461380610866953	2.1322926956639923	1.388343426934521	1.5702857244750712	1.5363691619257958	1.518055655735699	1.2126658457204784	1.3325938743695267	1.065167942510934	11.826847718767247	2.1804719997650057	4.9657542285111065	15.651145931646672	15.085404349085847	8.996142446762514	5.210610444471415	5.487403649449702	4.954520129822869	-4109.18432038069	-394.0056396740822	-269.3251469599236
270900000	-4773.14881621825	-676.2928906912833	-4096.855925526967	537.9476507679846	1484.0523492320153	1840.3933341399415	17.112180104532314	2.429608968513477	2004.8878198954676	2004.8878198954676	228.8726249475106	0.40498418836106387	1.466848093104156	0.7143942240004539	0.37165589225440177	2.6824034306119184	0.3597141716680512	0.3081139730306124	0.22676378110399126	0.18608619135532756	0.279036054510064	0.26485357743238036	0.0014252607261862984	7.775797680108743E-4	9.92179903875293E-4	0.5276557950740836	0.008159875539158267	0.0	0.0	0.0	0.0	0.0	7.250157861552671	3.790399384778043	4.18375323354917	5.524182961342953	4.145526756302914	3.8402637644263256	2.3411009053308844	1.1992078573123388	1.8106311935992627	1.963893547333845	1.853891162435569	1.8171553148836297	1.1400870446706146	1.9435126037653214	11.835245587328076	2.7101467671875894	4.365677830365426	15.421793161366738	15.112571535743394	8.374245353182799	5.486928231735168	5.009125156622723	4.016257324027768	-4096.855925526967	-394.0056396740822	-279.39437615101855
271600000	-4790.270838947066	-681.4024873633483	-4108.868351583718	516.4440559696975	1505.5559440303025	1896.9005870477736	32.032357086384096	0.09334620408185342	1989.967642913616	1989.967642913616	250.95801487706538	0.45629863760020273	1.4387888294111093	0.5600322523516789	0.31195626860592496	2.916171828550131	0.3167521834809984	0.2881966951876807	0.20947654615795006	0.2005743923353891	0.3017523663189747	0.24470210292568945	0.0011178982580257145	2.3940264012047103E-4	8.889883880810655E-4	0.1904409735744881	-0.20449740686360018	0.0	0.0	0.0	0.0	0.0	7.929027886685716	3.809915730252837	4.612655535364919	5.223631607277702	4.3832969686715355	3.631471110997048	2.5386650127934356	1.2103452172956	1.5247358086821783	1.4601737361739475	1.3808963159146026	1.4066032269065318	1.6534195055228387	1.889088855612659	11.546407001754599	2.818806602670345	4.493216069820427	15.598313688717496	15.216742631916363	8.04834872926238	5.142302239007709	5.6292505371277475	4.5949087001893005	-4108.868351583718	-394.0056396740822	-284.9795586418902
272300000	-4789.354505046911	-694.4738928574268	-4094.8806121894845	415.1539919407947	1606.8460080592054	1940.6825525657052	50.48457329363764	1.4346003127946991	1971.5154267063624	1971.5154267063624	308.92055434713893	0.35725224137800216	1.2957039031026343	0.6212609866357545	0.34273655012472865	3.1343925440735405	0.2486537746853917	0.2831317964241608	0.20851175055304372	0.22633614018797318	0.28202031283481743	0.25306103733294705	8.472367309623281E-4	1.8851276560308524E-4	8.770435099670482E-4	0.2005441240862624	-0.04641633674454157	0.0	0.0	0.0	0.0	0.0	7.827384746689738	3.781188244828967	4.549352614921067	5.145348302017735	4.42233094697573	3.262451090033003	2.9456961900211955	1.755803205621838	1.392127609819644	1.0766977626484118	1.4993629698989406	1.8725887182924668	1.3617120945725159	1.9945754165860827	11.294009039764102	2.336467906534182	4.951960033182894	15.904555009626355	15.520770299819665	8.119088615442468	5.884832966105863	5.1649229917133415	4.295586888288365	-4094.8806121894845	-394.0056396740822	-298.11594648460687
273000000	-4773.230029970511	-673.2564400253523	-4099.973589945159	388.28767739421585	1633.7123226057843	1540.544002408326	27.93007254768209	0.5360193513987488	1994.0699274523179	1994.0699274523179	181.40320771675593	0.3689967116347533	1.6674357276956218	0.7934918181774216	0.3047556181287888	2.523915761361742	0.3414043630017288	0.29964279686291684	0.24506288125978126	0.18684119692803824	0.26845312494925866	0.27252851657844274	0.0012324250178321185	4.0129889415634957E-4	0.001063694859910279	0.31844372190347586	-0.037545049429479886	0.0	0.0	0.0	0.0	0.0	7.7292317712037315	3.8286285299947487	4.056640278599192	5.591111714988483	4.92332310756188	3.940332646978642	2.495542317865	1.2199300327948288	1.1423228790621307	1.5265543288635348	1.5706477122900362	1.105481239388296	1.6709767673611915	1.942940259322069	11.608822728490923	2.6150110533531814	4.05493345067051	15.660678727606689	15.076658934127165	8.374566115355973	5.737976707376754	5.011398327695303	4.471889898168768	-4099.973589945159	-394.0056396740822	-276.19471092552266
273700000	-4758.3275561531245	-664.706051803083	-4093.621504350042	208.67614677764732	1813.3238532223527	1016.1301844509162	20.468670820851564	0.9511267030747015	2001.5313291791485	2001.5313291791485	155.549391370399	0.23131292503701312	1.3127756202441132	0.7849705331896608	0.28694760507488426	3.0578791709994775	0.3261141454549094	0.30002563996505804	0.21660460954844896	0.21223407476754225	0.27113567571894626	0.25176141710685856	0.0013640551831297686	6.094704537398698E-4	0.0014607560181512044	0.40770026559745126	-0.020398689629698867	0.0	0.0	0.0	0.0	0.0	7.885734328497258	3.8035022259045763	4.445810793479875	5.771624231890987	4.366654903346152	3.597498447693203	2.7686099370565618	1.6986147341613491	1.7169115984430547	1.8261779294715017	1.5721552344784646	1.7627720875544557	1.1365240492467417	1.5934305804709306	11.476409994064918	2.580843260550924	4.843326771009217	15.87986093393575	15.184524736332056	8.482326374723284	5.616833552736889	5.913113725569107	4.860839965759495	-4093.621504350042	-394.0056396740822	-267.1430937970721
274400000	-4781.309296046741	-673.2342409387786	-4108.075055107963	340.68780042596785	1681.312199574032	1446.5510866522366	27.294688808410164	0.3825825617863478	1994.7053111915898	1994.7053111915898	220.46760447770993	0.49026234271235736	1.5042467725103756	0.7991481352863953	0.2899286912336328	2.5076779714721034	0.4087360867851939	0.2983836036274484	0.21934395156476258	0.18972514467021243	0.29254730013757196	0.30578838272417913	0.0012008672951806657	4.4006009428673465E-4	0.001026971461247543	0.31729311901284707	0.20946315078621197	0.0	0.0	0.0	0.0	0.0	7.183464364736119	3.7561504050132446	4.22722344671081	5.428719850610583	4.787346769581253	3.1536453162292464	2.8965364500091324	1.7248660905169086	1.5758253026647782	1.6020995233902806	1.4539045190815527	1.9316180236138354	1.9761758348482914	1.4594536861283687	11.951609612658007	2.262394752312107	4.875292110243705	15.966343269580424	15.398846008314026	8.929317016539299	5.365331330289194	5.451968567944492	4.557980610556945	-4108.075055107963	-394.0056396740822	-276.48565037803013
275100000	-4769.340759554288	-660.2351908086548	-4109.105568745633	205.96241969936733	1816.0375803006327	966.7248220510545	21.64465698946657	0.5788706369268327	2000.3553430105335	2000.3553430105335	129.15057734165845	0.4096748219807826	1.2808311020026644	0.7176306843345648	0.3241644108367426	2.927294606979947	0.3404043738653607	0.28742708038222275	0.22687901387470383	0.21267225423457478	0.2730216515084936	0.2715514342608744	0.0017480209548707945	3.651632552839212E-4	0.0017495640106732987	0.1773886114025284	0.24927351949667928	0.0	0.0	0.0	0.0	0.0	7.7471803961545085	3.775458804144579	4.520272635957805	5.6159376446048	4.288270766551361	3.037104776454826	2.9459540213571493	1.9296731948127765	1.0011556928166059	1.0248999143499877	1.4049564402658732	1.8709293985139257	1.626926474476941	1.476489397305621	11.262398549663612	2.2219103487128757	4.910785341065755	15.825176034601363	15.861808526429996	8.117072785582234	5.572712789898594	5.1800149439218615	4.737203428111876	-4109.105568745633	-394.0056396740822	-261.18719180518116
275800000	-4801.005410571223	-699.5522360735476	-4101.453174497676	766.2535190064411	1255.7464809935589	2799.492815153518	51.95143452590283	1.0978996301452035	1970.0485654740971	1970.0485654740971	307.78361205403854	0.3877731244727199	1.269562006994389	0.8149317825074875	0.3018978269722573	2.997077330619846	0.2287579284333617	0.30092176900451684	0.22314766325560137	0.20415763239337156	0.27177293534650526	0.27259055828950307	6.422351014997922E-4	1.4368540605833345E-4	5.364558693737125E-4	0.2257772343913861	-0.07687355904640178	0.0	0.0	0.0	0.0	0.0	7.495699477628843	3.771477214851405	4.487062508146602	5.319126155295786	4.975845214221369	3.8510327318143687	2.154131097200231	1.2283504816316393	1.2025556110294513	1.3261662772726153	1.2623185121765266	1.5109268068758264	1.2748404096132817	1.1630733688017605	11.595029162847872	2.051401094603303	4.044778847542916	15.154618843081739	15.174122032675296	8.73763658013842	5.789004359597979	5.348542510247451	4.230024521892746	-4101.453174497676	-394.0056396740822	-302.9457702521449
276500000	-4782.556527317986	-684.2160701193282	-4098.340457198658	421.763159575229	1600.236840424771	1721.4740423099292	31.4495112508026	0.1120085443193298	1990.5504887491975	1990.5504887491975	311.4983452194624	0.36375614052736993	1.4367410698280425	0.7052594545039259	0.4316845998802193	2.7444347667911306	0.3181239684693731	0.30364064260011375	0.2089541635451585	0.20806738612053594	0.2793378077341868	0.27675109484900146	0.0010091819548229785	1.5681548614649492E-4	9.614877287408059E-4	0.14233501103233437	0.1654795092986857	0.0	0.0	0.0	0.0	0.0	7.311961359175761	3.813996910446528	4.265672812001917	5.654606252667425	4.3808125262419475	3.4885394995202494	2.487254390241269	1.2349006931754456	1.3108489586148124	1.080981955540838	1.5828034693911137	1.4145776752286494	1.322183570870314	1.8063419829979657	11.782751911970436	2.582167463812123	4.729981694747176	15.379251528152912	15.422024176331858	8.482260537499362	5.4548682127770585	5.697318231875566	4.652819643073363	-4098.340457198658	-394.0056396740822	-287.85776750664303
277200000	-4813.127955662597	-706.6573094397718	-4106.470646222825	576.4348996058393	1445.5651003941607	2603.939059562155	62.09504930136277	1.2569954357060042	1959.9049506986373	1959.9049506986373	482.3264568234489	0.4306996398353317	1.323458047789046	0.6441916788709348	0.38836764524694045	3.012534947686347	0.20074804057146306	0.3079939314128763	0.19753468048271736	0.20581552520592952	0.2886558628984719	0.2587135962620253	7.594969279903109E-4	1.3435546007201283E-4	7.161736958524578E-4	0.1627384986867677	-0.185211541046788	0.0	0.0	0.0	0.0	0.0	7.421656660294372	3.8086734038528482	4.15358417282418	5.628428357430402	4.813990921196529	3.0354123600537255	2.4767540278134574	1.150017610206215	1.6205680731473944	1.7649991188852443	1.1976041050210473	1.2243328028376772	1.6005117663206905	1.294185381589179	11.391429777369886	2.6670795156174614	4.566625109277027	15.078225626729536	15.51815093111977	8.535855244300473	5.299750731442714	5.838015181716042	4.875099224869649	-4106.470646222825	-394.0056396740822	-309.85235025743464
277900000	-4777.691807956431	-686.037843133247	-4091.6539648231837	393.9177715199636	1628.0822284800365	1742.4937836062375	26.20020058972064	1.5121283862070165	1995.7997994102793	1995.7997994102793	268.84483869124426	0.37952861722947356	1.5622239645566323	0.68568203441045	0.22565291368840673	2.705174837928953	0.44173763218614753	0.33093736153393677	0.2272784247179391	0.17638706032391938	0.26539715342420034	0.33137390804259953	0.0010665013944920927	5.010219528255055E-4	9.147298847292298E-4	0.4179414033464647	-0.05030784803674646	0.0	0.0	0.0	0.0	0.0	7.566950042456578	3.820726047633482	4.1467129213968095	5.807706265701574	4.825620864257217	3.6487655094270948	2.1825804792863974	1.7190054739154461	1.9053101567163306	1.8018030555703506	1.5341265705378266	1.3781136542323147	1.3646167237671012	1.202294621337594	11.274864628302513	2.693600071144431	4.095546316192166	15.227136000856541	15.013864034347282	8.333290281465544	5.474233606606293	5.271649520913968	4.208412703201744	-4091.6539648231837	-394.0056396740822	-289.5121459788101
278600000	-4780.042577611002	-682.7967796120076	-4097.245797998995	258.58847820814333	1763.4115217918566	1342.4517563999157	26.17005850952526	0.36882890302248544	1995.8299414904748	1995.8299414904748	400.14842908050605	0.4173730230401042	1.4808548529939247	0.9455026316241422	0.3341458635340213	2.4822125051130253	0.3399111236948454	0.29735053676915446	0.2330435619617441	0.192640460313838	0.27696544095525877	0.24450558590861254	0.0012879876356219151	7.993975581543617E-4	0.0012485188355568645	0.617932317791094	0.010739625298057746	0.0	0.0	0.0	0.0	0.0	7.512481787421746	3.802823970388978	4.637741316911724	5.551597125369363	4.179134585701888	3.075824715489807	2.4041256537690705	1.5269019852382906	1.0549476577267773	1.1295624019663357	1.3894315486283835	1.0858204152049293	1.9171203712987328	1.1553686412332111	11.328537836388833	2.369071688093778	4.364997578008734	15.30732950878347	15.998811133827264	8.382705791516976	5.96806995111744	5.267745394020012	4.5157565870819925	-4097.245797998995	-394.0056396740822	-286.2185143891792
279300000	-4788.659293573168	-680.1123502043868	-4108.546943368781	304.4376149972768	1717.5623850027232	1469.1156716695295	23.561170398709017	2.8053705878772126	1998.438829601291	1998.438829601291	254.33435264025286	0.38028629965575383	1.667702684019372	0.934231865791207	0.3430410728039214	2.390780096369231	0.2839579813605794	0.2815823198946576	0.2565389139380416	0.2041577448410256	0.25772102132626956	0.26949170039927717	9.472725543662803E-4	2.8087500688144917E-4	9.619509934717379E-4	0.2661419677520751	-0.11221888063935785	0.0	0.0	0.0	0.0	0.0	7.614843749540181	3.7860628097873272	4.740287816836614	5.007045790769386	4.7853002114515295	3.647268946860903	2.243852121853312	1.8087299129717	1.0959530074582118	1.1362444054400807	1.1564417346663318	1.1009160827233155	1.4792885487368728	1.7771860709561795	11.719259330096229	2.3424971016412526	4.890249953974621	15.623694087510412	15.02045568589379	8.571417696540069	5.066648723538634	5.761902833564495	4.003846381415968	-4108.546943368781	-394.0056396740822	-283.6736127211224
280000000	-4783.802999410597	-696.7045977328846	-4087.098401677713	474.68777379053785	1547.312226209462	2182.2422916705486	42.657877180587185	0.23616526358536466	1979.342122819413	1979.342122819413	325.16221755466034	0.57673323545374	1.190005253522648	0.6902365420670847	0.30198649056681026	2.9901009943929533	0.25093748399682947	0.31387870032970283	0.20180741924671894	0.21096173493413936	0.27335214548943404	0.23508164088149894	8.52887490719876E-4	2.2324945942761766E-4	7.629828914371531E-4	0.288932845444024	0.03626839050762608	0.0	0.0	0.0	0.0	0.0	7.518670412872967	3.776860644951913	4.429418375005026	5.3183697624779676	4.069473744934127	3.955889536627935	2.8946271158524284	1.682662726025498	1.5826272983770182	1.4208650596731323	1.893286631151353	1.1799906804883067	1.4654710488557283	1.3536392968238613	11.287716020982431	2.9828842196732994	4.44840240146805	15.046540374305213	15.028590328802926	8.939210757225414	5.5779779848124855	5.965588711345887	4.224099725946564	-4087.098401677713	-394.0056396740822	-300.3841109877442
280700000	-4800.738367539211	-694.7693965461423	-4105.968970993069	452.51890383383704	1569.4810961661628	1976.3851649599974	34.51335157154748	1.800000693248476	1987.4866484284526	1987.4866484284526	433.80477058987094	0.47068677723972496	1.2339677631669164	0.6543431257191817	0.36947947464818154	2.956940921372164	0.3145819378538932	0.3069460383480683	0.193204421420162	0.23005259082713886	0.2697969494046252	0.22661609697777552	7.116149944147136E-4	2.2621237138079446E-5	7.201921790516481E-4	0.029188456570108472	-0.20584318263549076	0.0	0.0	0.0	0.0	0.0	7.209249882002125	3.7906323883630186	4.0195965393142785	5.8120201207692315	4.555567442107182	3.5247751049037186	2.9840295631625153	1.4867557499834225	1.0218327715080204	1.372244646203133	1.4149273033027496	1.5719587974740845	1.982205967118929	1.0073676758343366	11.638192696158772	2.2417620314526787	4.277349380651726	15.337951941759904	15.67203771439716	8.74373374247694	5.920305873745503	5.865790246522075	4.004964015286509	-4105.968970993069	-394.0056396740822	-298.13761688507566
281400000	-4771.476986776339	-691.9263741844934	-4079.550612591845	397.07552369202347	1624.9244763079764	1922.554043820498	30.411864679062734	0.8524585142162483	1991.5881353209372	1991.5881353209372	335.44216834113206	0.3053617962895955	1.4487003988379663	0.7703851198860837	0.3326654422284294	2.8979826149375767	0.2449046278204145	0.2760932574044981	0.2202121031550702	0.2119990640425276	0.2916955753978992	0.26476624808843413	8.857570179574511E-4	3.8605317610229884E-4	9.11136633778116E-4	0.4254197025602294	-0.10682550698828665	0.0	0.0	0.0	0.0	0.0	7.680443489348206	3.784198323305454	4.407494589585403	5.931809582456783	4.261371759377795	3.815250120741834	2.7782201716607453	1.4778046151252686	1.0010326555360047	1.5025869453000875	1.2468246575722526	1.3673153918723608	1.0377154003748719	1.4540154445473705	11.707308923623733	2.428929406647318	4.951320869337783	15.112658217551763	15.780096067583871	8.272730926431777	5.540841140480344	5.719360843262768	4.210634144364994	-4079.550612591845	-394.0056396740822	-295.55700008489214
282100000	-4781.444352065078	-675.5004957556516	-4105.943856309427	251.17882217690106	1770.8211778230989	1245.6242084755936	21.322825480054565	0.06687921460478143	2000.6771745199455	2000.6771745199455	253.26458707709153	0.48173410816877443	1.5397467865255279	0.7750063684072066	0.3463269457085495	2.5460850710274165	0.3111007201625915	0.2919457268314195	0.2344325975716474	0.21410940423283492	0.2595122713640928	0.21394974874486927	0.0011591567055120684	2.4293225413161206E-4	0.0012207518520279813	0.20943685443081955	0.11823343661348826	0.0	0.0	0.0	0.0	0.0	7.397038969700133	3.803202543314061	4.823783583365427	5.012193050311475	4.625713124560379	3.429710650618094	2.1018466725407743	1.4453251872215114	1.5374876534255635	1.4327589579536453	1.2632049747690575	1.2846028914898953	1.29251828247231	1.25448802305807	11.322402473754394	2.4484485208924007	4.82347074875053	15.550347153063914	15.782792375306691	8.784461516215956	5.411420208427874	5.131854548774128	4.536149086250085	-4105.943856309427	-394.0056396740822	-279.12425575143186
282800000	-4776.458965046841	-681.4910909235748	-4094.967874123266	315.536934577603	1706.463065422397	1532.5684244409408	31.59472880308763	0.1350360793266961	1990.4052711969123	1990.4052711969123	226.8460247244911	0.539372245067282	1.3313311931704368	0.7838241484767781	0.36102251943846614	2.6895854747886525	0.2948644190584496	0.2930252921946235	0.20171880899643413	0.22089769616283514	0.2843582026461023	0.2652343138488532	0.0010432037322794842	3.2029505410891403E-4	0.0010123962352703519	0.2941160057721038	0.03495421002619602	0.0	0.0	0.0	0.0	0.0	7.209734711753514	3.8380410608653905	4.684644689644753	5.8441457328852096	4.8478178857174195	3.832006906610403	2.9763545497858583	1.3680723190590824	1.3565986327387651	1.0461176459177288	1.2742351792012878	1.186095668253443	1.8251665392496639	1.9581430835873292	11.291501257084194	2.593424016230287	4.038500120422191	15.98282079504869	15.729962193119624	8.987845250138394	5.450277388382241	5.755087639984674	4.904534596099824	-4094.967874123266	-394.0056396740822	-284.93971691670737
283500000	-4789.592698628416	-689.4940910172559	-4100.098607611159	390.6793556769903	1631.3206443230097	1932.240135528964	20.400057428881816	0.9431905282009246	2001.5999425711182	2001.5999425711182	275.62234623086465	0.317939511394574	1.442420776291371	0.7300286229048972	0.31293364436435234	2.868292718435113	0.32838472660975576	0.3218816224971406	0.20572372905173472	0.18067531399975045	0.2917193344513684	0.30124384086652567	9.314277724595052E-4	5.679099387201369E-4	8.125847889944637E-4	0.6037770340011727	-0.015518783067981623	0.0	0.0	0.0	0.0	0.0	7.439153998754399	3.8123380004788574	4.498628523971545	5.149838556383848	4.7213174689354585	3.7640396265984886	2.094530738648478	1.3133990758081846	1.16501840272071	1.7353589924601935	1.333616215891675	1.606572945706094	1.4832008514558623	1.604880210283251	11.931149928222974	2.1651013540523203	4.100541928255635	15.002329620156173	15.2422367424667	8.079517268976202	5.842887462731248	5.3967560169211595	4.323072127239064	-4100.098607611159	-394.0056396740822	-293.0421766363824
284200000	-4763.092887879382	-667.2007968032123	-4095.8920910761694	286.18207808976405	1735.817921910236	1276.8619173291731	21.329918020972784	0.04074550025319627	2000.6700819790271	2000.6700819790271	218.26908097544265	0.3329330529264458	1.4750011114918269	0.8157793162598427	0.32814063619126554	2.670212088442976	0.37793379468770716	0.3107466780807421	0.205198678276569	0.21084643374630418	0.2732082098963789	0.2441593534140504	0.0012643941696236743	7.872936601749395E-4	0.0013797093888327264	0.7013696791305148	0.08351283081844159	0.0	0.0	0.0	0.0	0.0	7.9870969396360705	3.8151396096856045	4.673587049647289	5.290394487430618	4.9429320282858	3.044901609597097	2.2906521017868333	1.5870050340568111	1.911054342815067	1.1333835004703352	1.954345771656059	1.5304249854120366	1.8408433201011314	1.0945648127625354	11.699247264155767	2.5364832043981185	4.269455821650072	15.426031012869013	15.997203365367795	8.655644540611299	5.362772179282211	5.416444255624545	4.259061927239547	-4095.8920910761694	-394.0056396740822	-270.5009071477631
284900000	-4806.763507592656	-684.5064572886384	-4122.257050304018	296.0982407385254	1725.9017592614746	1514.9135400000318	37.75830231640576	0.15918518985763858	1984.2416976835943	1984.2416976835943	301.02825759041355	0.4020845123797815	1.2789827937356315	0.7730442743480033	0.49093992136284226	2.7102886502549657	0.34465984791883664	0.33741954375800326	0.20724903520992097	0.17653742107235673	0.2787939999597132	0.24498172139678556	0.0010256790524830642	2.2797226135391847E-5	0.0010292421261307184	0.02309250877555466	-0.08017001582647859	0.0	0.0	0.0	0.0	0.0	7.296985105902395	3.801975276493421	4.87427734991722	5.5239497771186885	4.528277481356959	3.254511450428219	2.6708680938093945	1.7779379566014986	1.241047971490071	1.519671333827803	1.6295107060038356	1.7803693992056464	1.1251758760055925	1.6694317278821496	11.188153863082102	2.5855327790610225	4.867590673784216	15.904835051470773	15.86544593837378	8.242658169016435	5.728753371363188	5.7762192712388485	4.581820433490646	-4122.257050304018	-394.0056396740822	-288.2074304209612
285600000	-4780.938302474479	-673.7519883229809	-4107.186314151499	248.42510878030365	1773.5748912196964	1196.4376697340272	18.669571967774196	0.10417644743466022	2003.3304280322259	2003.3304280322259	246.99143787599365	0.40718895593106774	1.011509381568378	0.6265731875100471	0.5401477540654225	3.1897794016781473	0.22480131924699984	0.3352744616952225	0.20062326815473933	0.19574450998043416	0.26835776016959867	0.24056018741779905	0.001466590495535327	3.4587013080557673E-4	0.0013127614190839528	0.22163977096103527	0.08747053572766827	0.0	0.0	0.0	0.0	0.0	7.097157228581178	3.7725137282250554	4.162711292783719	5.224220750952628	4.078346318897968	3.6497588225387725	2.9983386306542448	1.1243570202560087	1.4452704031805674	1.2421037090021034	1.7017518217529575	1.2836068526146445	1.0869986975033576	1.6606472335853946	11.59940074509931	2.2790909229998957	4.569574065170783	15.421914843273115	15.6256371117277	8.14010155864197	5.812096048864994	5.296653210119629	4.330086566587323	-4107.186314151499	-394.0056396740822	-276.9145824115593
286300000	-4792.978265830687	-680.6623436706136	-4112.315922160073	360.60817626700754	1661.3918237329924	1488.1642899383205	24.08619286321767	0.150921459362387	1997.9138071367822	1997.9138071367822	156.77630845419557	0.35635485115295223	1.4032349062955052	0.7072838472070031	0.48370640713647056	2.810360230988295	0.23905975721983544	0.31362075277117574	0.19292280747202756	0.1920622177700869	0.30139422198670457	0.2752642200816482	0.0013753788651096955	1.4494000590876244E-4	0.0013652770198961852	0.1030467865468476	-0.0070643907814958926	0.0	0.0	0.0	0.0	0.0	7.875369163285328	3.784276827361557	4.092326862032386	5.88288892226797	4.88692653990276	3.6795806481488644	2.6945308860464836	1.46445002900216	1.9996252457504364	1.0472846772928959	1.6101862907899576	1.1888022156649356	1.6644953689765454	1.9336338861288347	11.391521921507954	2.9256904038437295	4.025104191809243	15.0119798471186	15.641071462402817	8.618289415263172	5.615730007973938	5.344229263308592	4.800105561205317	-4112.315922160073	-394.0056396740822	-283.0589981333663
287000000	-4816.079006928222	-704.8679840730632	-4111.211022855159	572.3759930446599	1449.62400695534	2476.0973683960697	46.399198942147564	3.68448426673513	1975.6008010578526	1975.6008010578526	449.8472439179259	0.38595008826021493	1.2332478856431885	0.8447478427572875	0.2843856891700166	2.9744338543915623	0.27723463977779034	0.287353827766025	0.21114023095399007	0.21898992826927471	0.28251601301070434	0.2677490357141255	7.574988518578034E-4	2.0832764432316807E-5	7.634305881110545E-4	0.026870448454801167	0.16298122159234013	0.0	0.0	0.0	0.0	0.0	7.476183793092153	3.7687422317966512	4.356574310762986	5.168219386250968	4.660462339707743	3.8334722818215194	2.6529485038969014	1.4313152647228828	1.788393729141358	1.8151293740754615	1.8938050021017	1.0243155193621074	1.636404518523498	1.3392699909246244	11.900206464438494	2.959306365140654	4.784630540583946	15.18627653353685	15.29876876928749	8.002233448595254	5.44402220946226	5.846824495971736	4.993393265300416	-4111.211022855159	-394.0056396740822	-308.15316665391396
