state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
263900000	-6023.139976992368	-714.929926518947	-5308.210050473422	1015.8211884252298	1006.1788115747702	3799.5794425906183	39.36479138087471	1.5822185311761947	1982.6352086191253	1982.6352086191253	515.7185847088821	0.5262800012061997	1.4586377648355748	0.5821505513834557	0.22319538650784468	2.8423938139463574	0.36734248212057635	0.2298755367965741	0.2292118525409929	0.2060216756636905	0.3348909349987432	0.27086561584749486	0.0010531267967929005	6.727346335173845E-4	0.0016767570021618743	0.666044771098462	-0.02867914223091525	0.0	0.0	0.0	0.0	0.0	7.861684954882093	3.786659351439454	4.821843421977162	5.642685712290746	4.658541196849692	3.5281473861042594	2.948074936404131	1.5630911878580669	1.5912608849152727	1.3416375375797434	1.5301410514416602	1.0859444357459462	1.4810482768944428	1.5254776365418488	11.995640830049066	2.896751280262773	4.5740519521262515	15.50863645680694	15.555346768245656	8.06090501007456	5.38809709989315	5.057342661553309	4.08324289629606	-5308.210050473422	-394.0056396740822	-318.0853570542296
264600000	-6035.106914811298	-722.3668990681879	-5312.74001574311	1334.3918942905477	687.6081057094523	4677.707606457466	53.9273851681998	1.2872102162792878	1968.0726148318001	1968.0726148318001	577.0812171052885	0.6206353040548975	1.2433173705947267	0.5145740923040115	0.3189021486931032	2.933786130181706	0.3687849541715576	0.2388404623837437	0.21849654796959922	0.22032666952083596	0.3223363201258224	0.2806820742442193	0.0012224053830539108	7.600154258967585E-4	0.0013817558582806674	0.7339017854290517	0.03623259910982792	0.0	0.0	0.0	0.0	0.0	7.5297586881227545	3.7891734527244636	4.878005260292349	5.848813943697954	4.980269353160035	3.153621180437712	2.8413134726597153	1.9047405233239587	1.3277778792338173	1.3163145780757348	1.5442866107131725	1.1101696099631995	1.2593254147004838	1.6751706476517922	11.68124272162426	2.725571421309886	4.482876162939481	15.188316114942795	15.856202133507328	8.559574526056215	5.432909209734775	5.8937834358242815	4.096430630953658	-5312.74001574311	-394.0056396740822	-325.1610266392471
265300000	-6029.886672897395	-717.3538830311477	-5312.532789866248	1521.1683024031427	500.83169759685734	4946.328151171758	33.83941968052305	0.367958062726262	1988.160580319477	1988.160580319477	539.4948394233222	0.5839206597103987	1.525103002173087	0.5140674173050566	0.30919924360908413	2.5897998128933777	0.47790986430899945	0.2405678606100471	0.2302556169199953	0.20388674607966162	0.32528977639029705	0.3193295347081169	0.0011034938097884443	6.903117601906381E-4	0.001024389868069766	0.7163827376815318	-0.012808834853051664	0.0	0.0	0.0	0.0	0.0	7.456700551477086	3.831107820751357	4.172412278329723	5.345638633335494	4.147870625156617	3.1479891616972795	2.2090868082302624	1.5858940984744756	1.4862837992322921	1.7750351487283997	1.9302772070814198	1.2676827937436803	1.2637051954884266	1.6610619401667654	11.556300677836107	2.7539477779085546	4.768256497197951	15.705908907009531	15.81684289176331	8.712997010112025	5.066769885375611	5.301554893325419	4.318333432418235	-5312.532789866248	-394.0056396740822	-320.30314929941704
266000000	-6021.199922732869	-712.1117724135465	-5309.088150319322	2269.953032801461	-247.95303280146118	6063.432902646392	19.033698983733863	0.07114844748378059	2002.9663010162662	2002.9663010162662	434.09478111731215	0.4108929324956335	1.3456516455284084	0.5691882803455154	0.3046795363808803	3.02396187879355	0.3456257264560145	0.22837694436311717	0.24702179687286074	0.18980456042155008	0.33479669834247416	0.2819943815265931	0.0015420702242199965	9.300257035507395E-4	0.0012393126071235713	0.6317327207745056	0.3220600117310378	0.0	0.0	0.0	0.0	0.0	7.817696112305131	3.803969147895501	4.2285739154625865	5.307828155053601	4.243307131920498	3.2854123248286853	2.5595343280862624	1.2652116465943468	1.4019499285786454	1.849715578356349	1.9135220695033874	1.637623316811682	1.8964654948647444	1.8801885391004816	11.662830374200134	2.360427019727258	4.188385905609325	15.95500584426011	15.477308091891944	8.880522592816858	5.141531497061241	5.446556215884736	4.470525173837274	-5309.088150319322	-394.0056396740822	-314.944302278111
266700000	-6016.155591738371	-704.348501112022	-5311.807090626349	1439.3517042057845	582.6482957942155	4035.0198726974145	25.332151517091596	0.5408766954040618	1996.6678484829083	1996.6678484829083	406.06621099048465	0.5615339787627598	1.7492177586651783	0.5340003586640676	0.2307076127142736	2.4752904237636004	0.44924986743012685	0.21222560519828818	0.27167260022501244	0.19293936270519138	0.32316243187151095	0.3026149869077394	0.0020280370294462726	0.0012278909948069273	0.001589377177860336	0.5356023244055735	0.12487354201913264	0.0	0.0	0.0	0.0	0.0	7.78963686796856	3.790052631777636	4.912652468075666	5.802109349442921	4.37088854746434	3.8935789223265562	2.8254148943888198	1.3143867562126723	1.2870305769862962	1.4560746327978862	1.2050027283893205	1.5138923632731764	1.2036205938721167	1.4700836772889523	11.767257434724444	2.1829590671192043	4.556563490987238	15.436003446681584	15.767874222232596	8.19112876271543	5.055335472774431	5.3092544468649	4.75415897625254	-5311.807090626349	-394.0056396740822	-305.6902528130304
267400000	-6026.147371180856	-721.9424957009783	-5304.204875479878	1713.1863963022606	308.8136036977394	5461.717929620956	26.023044837115386	0.01046761107514785	1995.9769551628847	1995.9769551628847	587.2426589765395	0.4797911248983116	1.4750041324079481	0.5996565930326903	0.2594635887391675	2.734948683274923	0.4511358776469609	0.22949052232157313	0.24641801015713072	0.2028871782107019	0.32120428931059686	0.25032347848819336	0.001120533359746777	8.378148073070348E-4	9.80316043125061E-4	0.6025270525272081	-0.14173825249149696	0.0	0.0	0.0	0.0	0.0	7.471742299633223	3.779076274390607	4.300692684885705	5.374398849194719	4.3846964202435785	3.939479012897878	2.953546719909636	1.3474720109659266	1.0283148013706669	1.0593844885404633	1.075117424809474	1.936822414217094	1.2913075282417903	1.7746306390034052	11.6682514521487	2.7334078727889746	4.352175546440239	15.465745037044481	15.792035362660846	8.864861809515254	5.953879348819795	5.665047233095468	4.783927998710679	-5304.204875479878	-394.0056396740822	-324.8239197927371
268100000	-6026.758386674644	-721.8595076879291	-5304.898878986714	1041.1862347808026	980.8137652191974	4362.144621924306	35.21241213296526	2.977670865740839	1986.7875878670347	1986.7875878670347	522.378431600976	0.4187406007697254	1.471662699552188	0.5881305064693316	0.3084804473042452	2.8725475042840594	0.3404382416204475	0.2334757091194071	0.24075950173318297	0.21090247242791738	0.3148623167194957	0.2873859724871398	0.0011619215644194706	0.0010179398695804175	0.001437788882739194	0.7644148371913131	-0.09674693311129476	0.0	0.0	0.0	0.0	0.0	7.74197690478861	3.798284812332734	4.632254159602822	5.872928450144461	4.6940765997400415	3.3355517310653093	2.1432366343252593	1.3217074509566027	1.0178844287212034	1.3895055523715865	1.4751938196223606	1.3449507871961677	1.3420804030379634	1.4009590186868905	11.297926070914842	2.228918538065911	4.547656701546996	15.393401492895999	15.882263159141807	8.404020704638798	5.636475964361797	5.360762631246951	4.248564314345467	-5304.898878986714	-394.0056396740822	-324.90830606192486
268800000	-6027.6792124684	-719.6122181049952	-5308.066994363405	1536.971216478398	485.028783521602	5152.083246254351	59.41255409851586	0.6368317408847866	1962.5874459014842	1962.5874459014842	545.5254585307297	0.4884236776227803	1.4681261019042484	0.510120604510379	0.3025229728429218	2.788187986352457	0.44261865676720846	0.22614896690357633	0.24791305461697175	0.1916690964416486	0.3342688820378065	0.3102988984404208	0.0011501670698360615	0.0010810827252137895	0.001124708947709658	0.9190101567033595	0.008861378911235913	0.0	0.0	0.0	0.0	0.0	7.740463264484639	3.794908148297055	4.756051893016728	5.422732892964058	4.406104353503327	3.165317142564736	2.7356968821964687	1.5539438458730002	1.4778110272244416	1.1955086872235539	1.8738525678335671	1.6030305038465693	1.4602657344391883	1.173129674561748	11.645379864199326	2.5723269176371515	4.858064662605138	15.12067879075831	15.941026954965501	8.05543177695349	5.892195764049017	5.485092851291932	4.8334751560531615	-5308.066994363405	-394.0056396740822	-322.5304085631425
269500000	-6014.541723030131	-702.4505404788389	-5312.091182551292	1266.5106153598097	755.4893846401903	3937.636241488933	30.194306327595868	0.7477223433597734	1991.8056936724042	1991.8056936724042	406.4869448330842	0.5301982433683753	1.4909575816505245	0.4782081872618209	0.33703078647047674	2.6777166315533805	0.48588856969542416	0.24098140482952699	0.23942886328079427	0.20196675146731766	0.3176229804223634	0.27901640886897333	0.0015558732670116013	7.419005974449545E-4	0.0014602743150428908	0.5206144814679671	-0.029835062415086617	0.0	0.0	0.0	0.0	0.0	7.32605972574456	3.788014472743477	4.592733996344253	5.503148013876897	4.5407923576975495	3.0896700840331257	2.0509613106907816	1.5176136498263557	1.0190211947030094	1.836912650215416	1.985374324514076	1.9855868305200888	1.7060858459125063	1.8241376793874702	11.02606746073244	2.7544706314676355	4.163725166743126	15.702146650861664	15.443783765026488	8.194656712039329	5.696690150321563	5.918743868232801	4.0721735240268755	-5312.091182551292	-394.0056396740822	-305.33561267480957
270200000	-6016.994071666171	-704.9691642829927	-5312.024907383178	845.659379090909	1176.3406209090908	3153.1663392660503	26.896817121661787	1.461718510323355	1995.1031828783382	1995.1031828783382	496.5718671321991	0.3480539272633321	1.8099719200922926	0.5705967843237593	0.36616262336595257	2.6207363456499273	0.28447839930474345	0.23656690598502783	0.22549764134911313	0.184622284655993	0.3533131680098673	0.2960012606192066	0.0014147322857180305	0.0013108475120304163	0.001470682811401507	0.7070878599646244	0.03482894258000972	0.0	0.0	0.0	0.0	0.0	7.769746240997549	3.8339369574523303	4.170094674550073	5.426536585857676	4.184262122300477	3.634747222008867	2.1645654455805827	1.0607187874532027	1.0625644148222801	1.9399796190904195	1.9357703352569684	1.072249171694115	1.922658703999386	1.3293951084368298	11.393760240510048	2.5576884596633414	4.602057401313299	15.381710813311752	15.679097189177497	8.762303028366613	5.399950701712185	5.592724438978807	4.62531459957822	-5312.024907383178	-394.0056396740822	-307.8061799995269
270900000	-6013.369036466738	-701.2704570402755	-5312.0985794264625	1567.4175742140333	454.58242578596673	4329.4685764193355	18.016156184230443	1.2109175402230679	2003.9838438157697	2003.9838438157697	376.28387646757574	0.46750154710078584	1.5325181753889356	0.5361097540083607	0.2285487549886595	2.784034424142595	0.4512873443706769	0.24958179505210742	0.22839726913305675	0.2030970434002486	0.3189238924145889	0.28199865107844374	0.0016098585269130308	8.179116586280929E-4	0.0015220549939465571	0.5545829480034861	-0.06229053531352969	0.0	0.0	0.0	0.0	0.0	7.474983192972324	3.795296793877041	4.475939331325748	5.049054513807685	4.348123192446609	3.3977681101518753	2.7204271680681735	1.7247047841776468	1.976288631671747	1.5081928454649283	1.383079219584436	1.690082338356806	1.6458979931078739	1.001990297745874	11.255867463931738	2.661907921000953	4.586150598042407	15.147016658852566	15.859467915327599	8.478228415081533	5.5745113973682425	5.597784013701602	4.473317711400601	-5312.0985794264625	-394.0056396740822	-304.09109011524527
271600000	-6049.841815845008	-725.2419763455562	-5324.599839499451	3257.5036212534114	-1235.5036212534114	8598.68853810501	38.59531535050245	0.5197002629414392	1983.4046846494975	1983.4046846494975	583.6750688920456	0.6172509711747166	1.6120506617036237	0.4639244288416719	0.36413105925632555	2.5943771825750024	0.3482656964486734	0.21294276283196084	0.24162877744382494	0.19420404513980793	0.35122441458440845	0.2548549554987367	9.461689009596544E-4	4.936743408642708E-4	7.585876645078189E-4	0.5187151580242824	-0.00938151067084289	0.0	0.0	0.0	0.0	0.0	7.699730469598731	3.8203276180234678	4.986289228752808	5.971689489170949	4.245669205849193	3.8577701406004286	2.586587860692121	1.6656131907005745	1.612019407774007	1.0224535086894346	1.7617711610813043	1.5004245440322521	1.4521050564713538	1.8735616203619112	11.156895672708561	2.3204919273730984	4.640173019871006	15.859981745430002	15.228727963884962	8.816735313003809	5.929315469831618	5.206469938750546	4.657411654066248	-5324.599839499451	-394.0056396740822	-328.15380153423257
272300000	-6032.551033077971	-716.5295675419618	-5316.021465536009	1811.7071317150028	210.2928682849972	5349.249013898934	26.42431432316798	0.03312191971889295	1995.575685676832	1995.575685676832	582.8113712100835	0.5352119266151659	1.7276439119646325	0.5311593616712287	0.21985287531235642	2.5480245289230092	0.43810739551361594	0.21583545764781684	0.24593647210096112	0.19733060591522988	0.34089746433599344	0.25728475661892997	0.0015164428457260988	0.0012970442727377554	0.001419807760780954	0.7605254141617563	-0.18635675116659225	0.0	0.0	0.0	0.0	0.0	7.0152664922889265	3.7824812044882345	4.635256379568032	5.583803908696298	4.789843778219556	3.042826773095155	2.0787199661607123	1.7180720707030903	1.6520241933242263	1.7123749543462488	1.0643059220164748	1.6054863869658949	1.7915082475610817	1.756607316128464	11.73239925031054	2.7256233964420256	4.137357257775931	15.61879737108899	15.346740144585501	8.186089929634678	5.752143108735458	5.992070058963636	4.315309736746586	-5316.021465536009	-394.0056396740822	-318.91015641523603
273000000	-6031.780456478835	-720.0204583043559	-5311.759998174479	1038.6538281392604	983.3461718607396	3990.3506715509243	19.05741793767255	1.081985876834289	2002.9425820623273	2002.9425820623273	415.7788529397812	0.6449729256889641	1.3314851831032617	0.543044394519936	0.2589167010922213	2.8206533072581084	0.4009274883375183	0.22092873186506537	0.22626391143697105	0.19707445747085175	0.3557328992271124	0.302729768877238	0.0015991559741579623	0.001201332294005954	0.0016184651896047084	0.7103372384947706	-0.009594970099643463	0.0	0.0	0.0	0.0	0.0	7.041765473480919	3.8303122333266875	4.2279026904445205	5.4374515174023585	4.39977759070329	3.1302408241214326	2.414534474507315	1.6877188256243105	1.0424075458332243	1.1427537821278178	1.0673274752169304	1.1355565125524072	1.8869336968761918	1.0953505763974656	11.448297925367358	2.2526699115235003	4.890261958189405	15.774445303571436	15.861238580257401	8.054207995338855	5.736803407108914	5.438988924651694	4.721065202517874	-5311.759998174479	-394.0056396740822	-322.7324337882391
273700000	-6045.90544250722	-733.1575414134858	-5312.747901093734	1574.629819597014	447.3701804029861	5879.3388159608785	26.285922757870726	0.49720010457401137	1995.7140772421292	1995.7140772421292	802.9799609875596	0.5565184711126968	1.3511994618113154	0.4800292784644078	0.3020907093170895	2.893810150274538	0.41635192901996226	0.23494979029792937	0.21889321345863777	0.2137648829433379	0.3323921133000955	0.31721273770180625	0.001048785425453565	8.378538509370383E-4	8.880975456461097E-4	0.8147510475288413	0.0060942464010513946	0.0	0.0	0.0	0.0	0.0	7.757002491574517	3.7886936573329315	4.179289955921716	5.116643904386363	4.727848425415962	3.1230890802867792	2.568472652130301	1.1733500288977945	1.4724005074137554	1.3943896125930295	1.7855193497761732	1.1372649666202008	1.58331926607646	1.2993599484664995	11.92313941466243	2.382961582662789	4.396288401734125	15.87998680432305	15.130589892146055	8.709319994041639	5.186456543204868	5.3408949484375725	4.698894952755588	-5312.747901093734	-394.0056396740822	-334.9509036355036
274400000	-6052.580364594181	-734.8385425186659	-5317.741822075515	2860.5715554652165	-838.5715554652165	8294.780061973892	34.180660421360855	4.086116602883283	1987.819339578639	1987.819339578639	546.3240535855653	0.45586528329698023	1.3341274835293042	0.556383314129143	0.264441997908941	3.0790637770039795	0.3101181441316676	0.24066581026928707	0.2011803353921086	0.22893992477129654	0.32921392956730905	0.25379280007151356	9.254214912891546E-4	4.035889674851479E-4	8.787151372329251E-4	0.48015229818737265	0.15730214569442486	0.0	0.0	0.0	0.0	0.0	7.490385077948771	3.783533630354062	4.432753042897954	5.437983953814094	4.354714096937327	3.39673575458053	2.575680941130364	1.4624712789411864	1.5053679294744635	1.0357887969202952	1.3387994642160521	1.7811019929527272	1.0333711124648042	1.6657362843265457	11.754698754676014	2.2586884965900906	4.032649048256665	15.651992605210687	15.549228164154394	8.525224359307863	5.258229296834163	5.484681974897123	4.313818979141749	-5317.741822075515	-394.0056396740822	-337.9025213018004
275100000	-6027.380450344901	-718.2475573400734	-5309.132893004828	1553.0088324256385	468.9911675743615	4913.261758009603	40.12936164123985	1.5112856894279179	1981.87063835876	1981.87063835876	688.5225503816408	0.50132939983569	1.3231234221161026	0.6044986309229768	0.369645419598917	2.754425053960245	0.4469780735660834	0.250795542446678	0.2288931605399959	0.20021366575309524	0.3200976312602318	0.29667508701190687	0.001149047014230821	7.163939166747134E-4	0.0013663744858010095	0.6831820337290818	-0.12289046627530745	0.0	0.0	0.0	0.0	0.0	7.670045776629834	3.797485567349631	4.733933567344922	5.831919520984099	4.301899192699017	3.5720346018653966	2.1070565680048365	1.9274837318575837	1.6061627492591584	1.44549999620969	1.5586643060993868	1.4642922985624076	1.1326185144537977	1.0979461070809031	11.873192913136862	2.6052192025953507	4.882726015493082	15.064807917617781	15.803689271859215	8.942799107566197	5.384163987357661	5.265048933606402	4.730209497656431	-5309.132893004828	-394.0056396740822	-320.5725833750397
275800000	-6030.836037858686	-728.3732377416742	-5302.462800117011	2823.5954998207408	-801.5954998207408	7889.221783119842	40.86400376125425	1.3097559219040447	1981.1359962387457	1981.1359962387457	622.4947785576499	0.48541449972827244	1.5383971039220274	0.5081977666090236	0.3442899991651269	2.7711093923746812	0.3525912382008837	0.23233781583480909	0.2164270688186372	0.21038022578755636	0.340854889558997	0.27587655968244956	9.560415995235991E-4	5.476741285792973E-4	8.704001171136239E-4	0.5667224060018102	0.10131988269650123	0.0	0.0	0.0	0.0	0.0	7.194743725442253	3.791099439830079	4.608804278574822	5.324636600069852	4.366006286673287	3.161950983944635	2.046213612088904	1.1904768238198726	1.8781411346996546	1.7150195340047834	1.3265299766929772	1.9426193463905284	1.2653258241517449	1.422669955658268	11.317163264654852	2.0495601773160783	4.333825378848815	15.766156886794311	15.963710179871084	8.824413585465077	5.567071148405725	5.855900648223927	4.96792274651958	-5302.462800117011	-394.0056396740822	-331.0769759255672
276500000	-6011.6417582119875	-714.7081211605853	-5296.933637051402	1245.4059070455814	776.5940929544186	4495.082957687346	30.61689418798304	2.4673797412307312	1991.383105812017	1991.383105812017	478.84294668935723	0.42914382667581014	1.7874366347684374	0.5728902125610098	0.24261727465720165	2.576742632343315	0.39116941899424235	0.22936772709271866	0.2654178087908681	0.17907260618732335	0.32614185792909	0.28634251570778335	0.0014255304107927982	0.001197300339330677	0.0013118771957705627	0.8582113328949371	0.08172452846338042	0.0	0.0	0.0	0.0	0.0	7.8619248013690815	3.837527520895957	4.672281049015459	5.541216484086746	4.6549565026345725	3.8378333156154136	2.934939556812195	1.8220557850471537	1.8128714357857305	1.7041416507198774	1.4815545245105322	1.3817207004451872	1.287738167726939	1.2876472001436026	11.372437646198836	2.6203888007387146	4.977433381568174	15.944515143572387	15.79706575390142	8.971803604097316	5.15335074580125	5.490848377239032	4.833849707601221	-5296.933637051402	-394.0056396740822	-317.6105688851786
277200000	-6022.892226535846	-699.2468462300619	-5323.645380305784	1044.4415595000398	977.5584404999602	3414.372995262629	14.369996674441467	4.463338328848374	2007.6300033255586	2007.6300033255586	387.82906363201903	0.4164903355188754	1.5136016729889914	0.5413303477482735	0.2695032479197146	2.8653294450250715	0.39374495079908145	0.24938957808211082	0.22217061155707718	0.19640772387982258	0.33203208648098936	0.2784841048116262	0.001541156673017266	0.0010584520339201036	0.0014727494514610651	0.5647916899254033	-0.09803672800344898	0.0	0.0	0.0	0.0	0.0	7.258550233416287	3.764389751770717	4.024823996655496	5.388547626879639	4.084948652802853	3.98298886489579	2.7005681599320694	1.054431760426024	1.4900026394821142	1.5080678381257788	1.3799424285007316	1.6834724247387731	1.3505580829130688	1.2975339279588736	11.898630202860387	2.8407195142577377	4.380973906693348	15.593805441965293	15.747203674231615	8.119529797961274	5.302989911173091	5.052927842899406	4.2025017977659616	-5323.645380305784	-394.0056396740822	-302.2083133674206
277900000	-6024.462997604611	-709.0229361670047	-5315.440061437606	1244.9246840866233	777.0753159133767	4105.640952859785	27.071243383385962	1.21719246606632	1994.928756616614	1994.928756616614	426.6222173931805	0.42920799013732136	1.5152927128231473	0.48555364030655757	0.2763869683377631	2.9827472817423413	0.3108114066528728	0.2437309831906616	0.21517956263407592	0.17977751879777593	0.361311935377486	0.27700636892084496	0.0015409479062099237	0.001033074269344724	0.0013388820975329368	0.6788751640062604	0.007287574134537816	0.0	0.0	0.0	0.0	0.0	7.881370127317378	3.784411113122391	4.989064138460086	5.362697726534531	4.541137794850507	3.945161995997174	2.883935033097808	1.523238700965877	1.8735375841476727	1.201317737583094	1.5988842124329408	1.338664565761977	1.5254186718950877	1.901972341130671	11.766107033711343	2.632255477415289	4.816022420601547	15.99573108624717	15.46049937122689	8.296120283541319	5.913760646444288	5.143520583824743	4.188271372452721	-5315.440061437606	-394.0056396740822	-311.88941344204386
278600000	-6051.074677852227	-747.6052707978317	-5303.469407054396	1596.4340649497103	425.5659350502897	6720.4461359334855	37.30259160813842	2.7685879899039056	1984.6974083918615	1984.6974083918615	931.2009073711318	0.455833475763125	1.476050737436313	0.469186737915481	0.35486953697125917	2.782207447722522	0.4618520641913087	0.25941229298358964	0.21436615414062607	0.20436963538118752	0.3218519174945961	0.2845111120059771	6.001656601268839E-4	4.4150871734698803E-4	8.061078906699598E-4	0.8020276284889652	0.25734055688205604	0.0	0.0	0.0	0.0	0.0	7.576991075592847	3.758413006933345	4.456780442541968	5.041945019447661	4.606800670787188	3.2977381800904135	2.294509665983141	1.5037534010532807	1.7068299746296343	1.8162525836210395	1.0633795350371313	1.3837787620223958	1.911393731082318	1.0085308655736138	11.002541349999678	2.7059961881695	4.044069757608706	15.858971422191612	15.520059618650388	8.40729572868843	5.224245073616389	5.965989038896847	4.538885595816372	-5303.469407054396	-394.0056396740822	-348.55031974005004
279300000	-6039.623659776171	-724.8408744239724	-5314.7827853521985	2311.4363792907857	-289.4363792907857	6872.315530257505	44.190615963839335	0.05506129209871953	1977.8093840361607	1977.8093840361607	527.6749711328746	0.49159818449977405	1.217123247220297	0.6228044361851099	0.28535013161760137	2.8976312773453126	0.4854927231319133	0.24001073154491964	0.2453467990035203	0.20089769253668574	0.31374477691487446	0.351623230078567	0.00110562983690206	7.19568960259664E-4	7.626174750546597E-4	0.5969233228047855	-0.09091380317979081	0.0	0.0	0.0	0.0	0.0	7.989107417497791	3.812373870829234	4.760390100022846	5.392825220208969	4.920740366310531	3.027144328557261	2.380124558255331	1.6908371278908811	1.9908374363623254	1.9554488890863144	1.9566811749261974	1.7715152842082804	1.2470034238715562	1.98020354190189	11.922854049972221	2.2079555543839446	4.808129979503647	15.406260778377781	15.865411780221395	8.998000040925373	5.50697624158522	5.4737524605707115	4.2252143808304075	-5314.7827853521985	-394.0056396740822	-327.7714966208865
280000000	-6058.500982799567	-754.6476920722092	-5303.853290727358	2654.4233987032385	-632.4233987032385	9232.633468770204	48.26309815843319	0.42374194403388343	1973.7369018415668	1973.7369018415668	1330.8349861052873	0.451870143396837	1.5007787107168744	0.50471121435201	0.3899241724715733	2.725879908060063	0.4268358510026517	0.2392196802703119	0.230658052550315	0.1923072564661973	0.3378150107131758	0.29702054190113236	6.20659855371905E-4	4.263904858380232E-4	5.689564034776855E-4	0.6141855901880063	-0.05582972916386578	0.0	0.0	0.0	0.0	0.0	7.032127917903914	3.827684947878436	4.923055803582787	5.855616062634849	4.909006700648223	3.291958162688764	2.4245583043992274	1.752380947240891	1.1513907214816086	1.0685102194042577	1.8345964133642352	1.7936136014617792	1.5151478037967085	1.042631800502818	11.614686328992404	2.1248125226444894	4.898440054303393	15.415383792719606	15.25242088459185	8.151753955873074	5.072428386285733	5.841578152980755	4.617899185726407	-5303.853290727358	-394.0056396740822	-353.7928191586548
280700000	-6025.225536466361	-726.3354681421672	-5298.890068324194	1439.1933434288942	582.8066565711058	5127.807359623384	28.542374889208144	1.5600363400131472	1993.457625110792	1993.457625110792	674.9665073069799	0.4792107749190685	1.5278115710188793	0.671762889950833	0.21189460689700035	2.6882675171368025	0.4210526400774316	0.2426840677562887	0.23472538914055943	0.20117032577953056	0.32142021732362047	0.2850834664948126	0.0013460887035476056	0.00113753153834471	0.0012038933300856879	0.6557870125121819	-0.1147998615294502	0.0	0.0	0.0	0.0	0.0	7.721125110704751	3.7561095354588296	4.722326923953982	5.945205186694315	4.896986552115026	3.738046269064803	2.3776655593989364	1.5873284778686245	1.3511481572463995	1.1716725338381826	1.5502837993066227	1.2342697992094342	1.0471974546908611	1.9357767401411023	11.208453263980472	2.1960723907995763	4.877700228835328	15.707050534195018	15.654474294495369	8.140639725921076	5.514091390839004	5.898337075145958	4.09593787922339	-5298.890068324194	-394.0056396740822	-328.5489013749522
281400000	-6012.076486925191	-703.8378936646453	-5308.238593260546	767.6875056918216	1254.3124943081784	2973.0360989415544	18.804142618055796	0.038151955794948324	2003.1958573819443	2003.1958573819443	432.0341446675805	0.6180474716833421	1.6546330176742488	0.5563569036137868	0.3206947110069974	2.362101654499205	0.48816624152242893	0.22079569744709618	0.24543056597816457	0.1781377478914812	0.3556359886832578	0.2906823480299333	0.0014620455842694212	0.001032289410540181	0.001549216812874856	0.6958729204400579	0.16387018674525705	0.0	0.0	0.0	0.0	0.0	7.875226318389824	3.815268764927765	4.488370806693104	5.0466664814934346	4.747697624408223	3.9748893394334566	2.6184079733076135	1.1979072601796465	1.7049118898330948	1.6366010615436035	1.2538150536331258	1.0524652283922356	1.9249826869536855	1.3121539652068654	11.301115333936792	2.6071242299972717	4.990440619299202	15.784511357874432	15.099179611146129	8.319746080343368	5.29689533824475	5.188440095604465	4.372399404820614	-5308.238593260546	-394.0056396740822	-306.8195562314675
282100000	-6013.901019907435	-710.281265304789	-5303.619754602645	955.4504566935378	1066.549543306462	3437.905566575302	15.065876862568244	2.8523233508173775	2006.9341231374317	2006.9341231374317	314.705761430486	0.5040518527118407	1.7032369761854889	0.49344173923772094	0.2562587599641604	2.530507022174459	0.5125036497263326	0.22255397022067577	0.23970509083774352	0.19705408192314416	0.34068685701843665	0.27821579943755287	0.001503921250587669	9.536425644628564E-4	0.001844198561725989	0.56140732651848	0.09915534782349088	0.0	0.0	0.0	0.0	0.0	7.001078650295592	3.8203968938159223	4.315741296589203	5.978763176732632	4.680869981684879	3.3769872302244286	2.624425177737666	1.402708405923847	1.799102833202158	1.4207928039178146	1.0130953640263403	1.807124313016337	1.0586174274041533	1.5099079124649073	11.025884415898727	2.0339459813762892	4.536847921004266	15.736125764232993	15.770165526701952	8.129295044472617	5.195754144738476	5.130355113508869	4.148819876177988	-5303.619754602645	-394.0056396740822	-313.4100809234535
