state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
201600000	-2070.8721901412555	-687.0688675039294	-1383.803322637326	1040.8911539065964	981.1088460934036	3057.304578532679	12.692894420369733	3.518604253893747	2009.3071055796302	2009.3071055796302	336.99908248007654	0.8799382960121604	0.978424739464208	0.3597538968261833	0.13269423798493402	3.3219197259263553	0.3272691037861754	0.26978085349593817	0.2054154469803549	0.2853387439368072	0.2394649555869132	0.3584094604745	5.830634480321135E-4	2.708968828870717E-4	8.196401055138705E-4	0.43398089506466453	-0.07492617869055136	0.0	0.0	0.0	0.0	0.0	7.446581686842849	3.762806851096018	4.745390610298049	5.760990656763782	4.741737248295241	3.0857107752474264	2.7974277111266352	1.629056545885383	1.647625832502057	1.16197270196498	1.049243312667349	1.3048603635679736	1.4249719507602596	1.3782411528500829	11.1519835527487	2.3199547184002176	4.800829811295463	15.517488844183369	15.794273848560074	8.850465687790201	5.960961604151256	5.1331047701169945	4.596983969730542	-1383.803322637326	-394.0056396740822	-290.1897280102048
202300000	-2079.285994815074	-683.1612647349658	-1396.124730080108	830.4573069388958	1191.5426930611043	2673.2630178258164	11.324887543181383	4.143276973696263	2010.6751124568186	2010.6751124568186	251.9760052510947	0.6226452896150796	1.5390290403145699	0.32294533370463024	0.22734158838431934	2.852888792075638	0.435149955905777	0.2919490509301328	0.1944720574369708	0.23722315123649923	0.27635574039641003	0.5098029477491659	8.660170829860361E-4	0.0015751672938425158	9.552158217522193E-4	1.3824518780355755	-0.12586850576989875	0.0	0.0	0.0	0.0	0.0	7.229862090131678	3.799778269996767	4.283758560918474	5.286606475061006	4.215735332667373	3.255146678680572	2.904381063169837	1.5109178416735995	1.8364903334921898	1.66921920869343	1.248163554056787	1.7411645659091057	1.974689418062491	1.21055967439837	11.664371373702256	2.139319756656944	4.832628340899494	15.952988811534754	15.546681214529182	8.976991583671268	5.487405345635218	5.601559980352022	4.02477301304576	-1396.124730080108	-394.0056396740822	-286.1996301734869
203000000	-2045.2327894492882	-661.0133177064865	-1384.2194717428017	882.2953874194609	1139.704612580539	2307.901025403798	5.591931522515861	1.2581416142552593	2016.4080684774842	2016.4080684774842	154.37804965874204	0.6280785169569377	1.4787692069825906	0.13367178259838222	0.219886710870116	2.9529856673075017	0.5866081152844885	0.2812624167272108	0.2100941438833798	0.24396943443445934	0.26467400495496274	0.27045187238676116	9.250409365873388E-4	0.0010547005478429316	0.0023115922809215164	0.9921899801379849	-0.009803147396952754	0.0	0.0	0.0	0.0	0.0	7.3799745125217076	3.797450362845678	4.501959847669679	5.001794335335751	4.106266668439449	3.7499481838202033	2.0294389487667313	1.6882159684989007	1.0916669045600764	1.305368967804411	1.5505234631479743	1.85454902474113	1.356940021634334	1.3315397179343753	11.667565776772586	2.63161333773394	4.496790058323642	15.719003799971118	15.617725250764845	8.944031039862786	5.502380504184402	5.781429683518886	4.421429818045988	-1384.2194717428017	-394.0056396740822	-263.64410686625797
203700000	-2075.9466171487165	-684.5791496404088	-1391.3674675083075	328.7303282582866	1693.2696717417134	1784.7492459299278	7.749673079593162	2.1303605857898416	2014.250326920407	2014.250326920407	330.3443899046544	0.8996001630436634	1.0200039943815529	0.08651266329617463	0.14577822990923237	3.3938553175839408	0.4542496317854531	0.27389705248691565	0.20208844514160093	0.2528268301897397	0.27118767218175677	0.3031863754849725	0.0021059258441265215	0.011338657399830455	0.002078913532240461	2.1547518086819077	-0.016447025582831776	0.0	0.0	0.0	0.0	0.0	7.856534210508779	3.7657596181602258	4.071088478972111	5.692763558956033	4.67747602557758	3.984881039681306	2.340048659416257	1.7374779978859562	1.7617225453247638	1.4583997052164959	1.3120595356276512	1.3335731234928998	1.0535130624321725	1.9219346397774544	11.048921847511055	2.3011683653197763	4.254333676941777	15.717301858110806	15.231744638216107	8.323029574098623	5.126104606748567	5.574387487004931	4.319742817174944	-1391.3674675083075	-394.0056396740822	-285.68357655741687
204400000	-2061.980402398224	-671.6145671735984	-1390.3658352246257	1008.6066073328203	1013.3933926671797	2735.3041785073106	13.616220025949048	4.602244363282076	2008.3837799740509	2008.3837799740509	233.30069557274646	1.0112470653537136	1.5286241217655108	0.41021345235708373	0.13653084743937355	2.701499409446197	0.21188510363814028	0.218383748399033	0.19528689233401736	0.2647507396585815	0.32157861960838074	0.5976667717912231	0.0010594791565144061	0.0010513261207859847	9.458296148358228E-4	0.8392481042663653	-0.10163566378272643	0.0	0.0	0.0	0.0	0.0	7.114105244030905	3.8077906950102403	4.826285317287885	5.034516160344626	4.296805830010097	3.370396735136445	2.3312294054556157	1.2710975169623435	1.522033401886349	1.769515919941086	1.22905545296424	1.5526804154366363	1.0890513894815868	1.4676105777310982	11.874337598014767	2.5843395273234178	4.5480328062751525	15.49002794990397	15.441426159913624	8.263804956186743	5.0174854926916765	5.698730722990661	4.797297992592893	-1390.3658352246257	-394.0056396740822	-274.4277738290817
205100000	-2080.165185448808	-681.8358726290851	-1398.3293128197229	499.4751408823424	1522.5248591176576	1907.469173472356	3.994656280459436	0.30483027432459675	2018.0053437195406	2018.0053437195406	260.0428662988602	0.900417211863888	1.0628639337746129	0.38470557341577144	0.4151437022578507	3.0856417863731895	0.15122779231470418	0.24456262862209302	0.18404259488899374	0.28962929190163217	0.2817654845872935	0.376649449734554	7.623316597543014E-4	6.574373363189546E-4	0.0015048627441624674	0.8638875333798797	-0.017859905307142838	0.0	0.0	0.0	0.0	0.0	7.257187285781545	3.8323642439921337	4.743251069504299	5.23757076302143	4.378686943038262	3.4669306687873465	2.5780606240638058	1.170485434706084	1.1172562298099118	1.5163472801354865	1.8377106513475359	1.8477701049739377	1.237598810924609	1.4023343931063321	11.042081354007818	2.0371430813612226	4.251279403459941	15.407766440177564	15.170800508272228	8.356593100075617	5.916610798868434	5.5585863000039835	4.076491518265715	-1398.3293128197229	-394.0056396740822	-285.0920576009861
205800000	-2060.5511463597422	-676.3359704646399	-1384.2151758951022	238.17128873113938	1783.8287112688606	1464.3775620099432	9.715034105460244	0.9214987109092331	2012.2849658945397	2012.2849658945397	259.39148066717655	0.9944164077413785	1.331465385473775	0.11640524136958003	0.07551417936888732	2.98317755634536	0.4990212297010318	0.27585525142657624	0.1866869096797614	0.2377958997569076	0.2996619391367679	0.3087842721905966	0.0010916243018572846	0.002038782575380474	0.002068549022572957	1.8664818442836157	-0.06464926685514923	0.0	0.0	0.0	0.0	0.0	7.414892560670909	3.807336753436822	4.905982471715301	5.024103569860327	4.084770843292606	3.3044582279178965	2.300300265149167	1.9553436525172851	1.6821058260938662	1.5659826442150244	1.5850815953863409	1.0629281588503172	1.7287151162048264	1.660430980601467	11.78773722670877	2.6598998012254165	4.254484290840443	15.60684353380497	15.769522259196542	8.722377764645342	5.119276486107298	5.413221909423739	4.975242089630295	-1384.2151758951022	-394.0056396740822	-279.8180139971086
206500000	-2054.5200492724152	-672.7041388122341	-1381.8159104601812	712.7069934148475	1309.2930065851524	2190.086284732159	6.722226358818821	1.2758864045259835	2015.2777736411813	2015.2777736411813	224.25757570726267	0.9684472188215966	1.189975221225112	0.2053958706385766	0.08966677604371745	3.308159099877444	0.2383558133935697	0.23905521562067616	0.1827226976454513	0.27619292479225455	0.3020291619416317	0.2928261746487179	8.623719340464534E-4	0.001563276606867728	0.002054152469870303	1.1166368609703698	-0.10576436984315862	0.0	0.0	0.0	0.0	0.0	7.385226187042652	3.8111976386594466	4.323364852134824	5.146499385721169	4.908032331124273	3.976726598130105	2.0110651402923376	1.2451514108594584	1.9757767173503176	1.8652852529348438	1.6395787071865286	1.5116021889925224	1.252221610055933	1.9044996373353793	11.847638663073022	2.6785486448357765	4.241607162430071	15.251603637328609	15.848409101989343	8.54968971987715	5.365062411830087	5.617434273112211	4.6661843575731465	-1381.8159104601812	-394.0056396740822	-276.04448638705753
207200000	-2057.342002011255	-676.5515010002065	-1380.7905010110485	413.7600752841626	1608.2399247158373	1686.2816836737854	5.221643018815523	1.3460244660679388	2016.7783569811845	2016.7783569811845	257.3236615901408	0.949838098683907	1.0273076951548812	0.3633509547708304	0.026377239814667445	3.1796345605655514	0.4534914510101799	0.23216952854829886	0.17625607528179363	0.30525465697651694	0.2863197391934033	0.3425591069750836	9.756351026103223E-4	0.0016535887098522507	0.0023437244347287215	1.6693846185175556	-0.09425632965548773	0.0	0.0	0.0	0.0	0.0	7.935791040995409	3.8231805919363824	4.389196764403039	5.822349811615825	4.7027577222947174	3.0308660435118857	2.0021779898228793	1.6488277824787045	1.0678350943234014	1.3715009744401838	1.624489521980728	1.6332808387403315	1.8581710833092207	1.1972166523441596	11.013085037748848	2.057896396276947	4.904624141253007	15.537085589239092	15.03856041985936	8.470839025398577	5.739004495420747	5.588670921225667	4.374885496539869	-1380.7905010110485	-394.0056396740822	-279.9764890062257
207900000	-2090.134534470687	-702.9962757648548	-1387.1382587058322	1446.0909640320308	575.9090359679692	4369.608066126182	17.706525717890887	0.8342368936927711	2004.2934742821092	2004.2934742821092	399.1066782781688	0.705688179169361	1.3659256648435456	0.22369975128459596	0.1319120806805254	3.2685878883722643	0.3041864356497271	0.2536819257927916	0.17228347485191348	0.24701803478925433	0.3270165645660541	0.41025585755225125	6.056967568092701E-4	0.001422379011605465	5.444665457954132E-4	1.8730753233723054	-0.010948760777728134	0.0	0.0	0.0	0.0	0.0	7.374763937488627	3.787855526754236	4.921314222691441	5.227545676934227	4.879430142211548	3.3321139816817023	2.8808250285438564	1.8230810422799726	1.6227448265105013	1.7687250817952922	1.0069191469845993	1.8748678636001843	1.3756816525299578	1.0098508803779815	11.087125053409855	2.7159967179829736	4.9868572515749285	15.110775257823624	15.584759313629561	8.465591226294157	5.315914669677199	5.534275224358307	4.832190968518257	-1387.1382587058322	-394.0056396740822	-305.94207279805636
208600000	-2102.5635867846563	-705.7029255778568	-1396.8606612067995	607.9144546290704	1414.0855453709296	2905.8504340712993	3.1392979140864496	0.48791654196762396	2018.8607020859135	2018.8607020859135	351.8127531391204	0.7490055561553459	1.2113740665812873	0.2303651579748149	0.13255407893689222	3.231216300199207	0.4454848401524707	0.24206724274159722	0.1805223836839282	0.28281872879349135	0.29459164478099725	0.3734655797290207	0.0011800367465119538	0.005703133529316867	6.657300361036758E-4	1.5630004411783172	0.11393564704886458	0.0	0.0	0.0	0.0	0.0	7.269353386125419	3.779684418393249	4.498811295535768	5.153256289987129	4.964371613990243	3.7883135875477914	2.826714712911016	1.2610808135049232	1.4245411521150562	1.4864709089859867	1.4135529675906282	1.8829040409819584	1.3801637774297735	1.596575681617046	11.44664047266062	2.4375070847790448	4.85725975510565	15.229032620638122	15.583752144768022	8.379340957519101	5.305789309428556	5.675495802466431	4.77394629775485	-1396.8606612067995	-394.0056396740822	-309.04446251822264
209300000	-2044.059785251867	-668.4299247018164	-1375.6298605500506	296.7394955588912	1725.2605044411089	1321.8715701414774	6.050102657930985	1.1992782751923048	2015.949897342069	2015.949897342069	163.22370004626566	0.6503706499128739	1.0235313398216803	0.41211702997419014	0.053802941722373744	3.4526197140630392	0.4075583245058568	0.25999265910013664	0.1948880336708044	0.2665149695697223	0.2786043376593507	0.4525963688184834	0.0013968701507690155	0.0020609699088823615	0.001689680546383561	1.1208505906977264	0.16324027604098387	0.0	0.0	0.0	0.0	0.0	7.554917241444427	3.7886756779928286	4.811497959597225	5.546698202699922	4.9011020526954665	3.723809507443269	2.8372473691832543	1.0753318251107502	1.0418055680243512	1.8770903448750031	1.186041545827663	1.568971605809296	1.258333357519215	1.5979632450135823	11.80751057962538	2.107941028982117	4.098714339567702	15.737978224443967	15.63904357071516	8.437450539799638	5.37252666886801	5.521890995178305	4.393622879280095	-1375.6298605500506	-394.0056396740822	-270.54179268783946
210000000	-2047.5152179940178	-650.4699711158628	-1397.045246878155	250.1310236789581	1771.8689763210418	1021.851800158385	3.984125148402996	1.0302370450351672	2018.015874851597	2018.015874851597	144.092525875117	1.0781856971575223	1.282139840200175	0.2769723976293865	0.3388844943470929	2.7172721766026253	0.3065453940632074	0.24843770791660208	0.21975144410374275	0.24310268467545626	0.2887081633042127	0.4978131461282426	0.001503481602391252	0.0016462442492786117	0.002560478116246675	1.036870996705246	0.003216589620418561	0.0	0.0	0.0	0.0	0.0	7.125153012852519	3.8104288010723324	4.9741502874382135	5.077926128544844	4.483768025739613	3.1114720827973223	2.4167477714535446	1.1783948849231194	1.554853801629335	1.540377995870555	1.8365267921540884	1.7887985920577463	1.6154329058343193	1.2494321695459636	11.20369548014994	2.7552606992389608	4.174802691198883	15.237071492754515	15.067968313458108	8.120424908673836	5.579619239279351	5.277201002521441	4.383462944575574	-1397.045246878155	-394.0056396740822	-251.94302657158826
210700000	-2083.2974596710437	-699.5731023605651	-1383.7243573104786	1389.776034381427	632.223965618573	4015.659267871411	18.350305700640387	7.69226619542057	2003.6496942993597	2003.6496942993597	283.2026494143886	0.8396852094830907	1.0217947445851145	0.3474558245743147	0.16198214377065182	3.186456710026728	0.4426253675601106	0.2561615853223457	0.14748272668225282	0.26567159095592185	0.3306840970394932	0.4847388155105074	4.871154412809352E-4	4.8027176776212937E-4	5.06553061152136E-4	0.8332368512423081	-0.06824280792949874	0.0	0.0	0.0	0.0	0.0	7.522314443509007	3.806142683744444	4.038840547680888	5.253270304993276	4.818485051810763	3.8558324124218606	2.870752044963887	1.9811424685227	1.5380216234196091	1.3522154040155423	1.7071623403154346	1.441888142882029	1.4436875794820434	1.2444635701518756	11.23523143255079	2.351564140211089	4.82375311637558	15.899821247182041	15.920386346260512	8.052020658971236	5.127389260924305	5.6776062167233965	4.539209583923396	-1383.7243573104786	-394.0056396740822	-302.250505176076
211400000	-2065.6567903259343	-694.0771637819611	-1371.5796265439733	1024.8394965422478	997.1605034577522	3355.561287383403	6.55550333469513	2.761022434524966	2015.4444966653048	2015.4444966653048	347.530949295808	0.5077377031754791	1.1937094563171506	0.18890742563814658	0.1259348386124824	3.7272105862048144	0.2564999900519367	0.2554178966331677	0.20821016740504156	0.2716240918261458	0.2647478441356573	0.3775977520133637	5.024031587059618E-4	6.229336532591942E-4	0.0012753921878069763	1.144687353779817	-0.0586397213812017	0.0	0.0	0.0	0.0	0.0	7.616150383580826	3.7588462695108937	4.693064108918413	5.159001055548441	4.211278719265426	3.3188724391995255	2.117655992344153	1.6411799382042944	1.2527945238374005	1.854043072791412	1.3488234156862575	1.9194464348465594	1.5462529178378719	1.6651813322831894	11.807276400843444	2.000131637405379	4.129297127923805	15.43665931352637	15.428834412324298	8.458249725486736	5.250950339161867	5.844871468070437	4.794009293913561	-1371.5796265439733	-394.0056396740822	-297.00053806249
212100000	-2068.2717159033236	-666.0681693040053	-1402.2035465993185	522.7914766286241	1499.208523371376	1793.2575732218263	8.54914193953618	3.008058129638186	2013.4508580604638	2013.4508580604638	147.64488128679437	0.6902951646669842	0.46218853952685657	0.3031593658633277	0.38077021200227906	3.6834445180963957	0.4801421998441665	0.2767703666347152	0.17161404228997873	0.2938233734817741	0.2577922175935449	0.4785006301718793	0.0011738366217443584	0.0011657152478340936	0.002149416307596955	1.0023321725874719	-0.06943252575107056	0.0	0.0	0.0	0.0	0.0	7.649691950779195	3.799482338273715	4.380571382860165	5.714170518582029	4.518730220609479	3.5562670470026303	2.5025012727221703	1.271227609221346	1.8858924334576745	1.5797099853427201	1.4724679896983317	1.4203948792115098	1.8372579815892363	1.7431562845286726	11.573947946404019	2.858306767951163	4.185629309205121	15.241355711132568	15.715699707027097	8.07337044563481	5.113164564497321	5.177631824034779	4.274239167352493	-1402.2035465993185	-394.0056396740822	-268.1025952670995
212800000	-2070.2202997224217	-687.2895037505216	-1382.9307959719001	704.9095972590161	1317.0904027409838	2681.787375178465	12.12023194419495	1.113224110217164	2009.879768055805	2009.879768055805	284.2228278027736	0.49002655432842473	1.0857855450884575	0.5509772705464375	0.1443896806711568	3.460637495857566	0.268183453507969	0.28262176424297203	0.20164360691616545	0.23879184634876865	0.27694278249210624	0.3951627361824344	0.001086686129710422	0.0042306890085406675	0.001255063893619188	1.6113508236850285	0.10466230059552607	0.0	0.0	0.0	0.0	0.0	7.357719289423847	3.792132019448593	4.588677173463765	5.5881105420955395	4.467469449477707	3.23620968423143	2.5220387825888126	1.5499482504287756	1.8425408810159822	1.5378495326450135	1.1175913637112074	1.9928677396146366	1.9081338162718973	1.9480533271151912	11.797011471509034	2.701624132896054	4.405534106480271	15.285845196828376	15.539093494038669	8.429679518157188	5.561725476359796	5.9161273744813965	4.9759624791551795	-1382.9307959719001	-394.0056396740822	-290.6473473041761
213500000	-2075.23387621406	-692.3537510185761	-1382.8801251954837	692.5855824840063	1329.4144175159936	2492.2789974076777	29.991995044006163	6.8059696963312115	1992.0080049559938	1992.0080049559938	315.4797343704545	0.5750314356551325	0.8707086842987501	0.3273354472079623	0.09427590570828898	3.8140775360608443	0.31857099106903053	0.27978772616816633	0.1761643299741385	0.2567971231356685	0.28725082072203867	0.4238915278840852	7.231472331908887E-4	0.0013586773487820425	0.0016351756365010689	1.341968672356892	0.03268088204095236	0.0	0.0	0.0	0.0	0.0	7.7036372235455275	3.784613391174527	4.2184443497317785	5.261823372039504	4.150753812342758	3.6138688693246985	2.2694205786347403	1.0531501296618266	1.1982340057660408	1.973098358164897	1.8374552894839122	1.2950562808144497	1.5869576842333162	1.5733565544349153	11.167764854751791	2.4659130329689645	4.177975411359334	15.452685732566746	15.077729894174817	8.724386726675025	5.706427062993644	5.791731421025469	4.962163491945995	-1382.8801251954837	-394.0056396740822	-295.5445502584368
214200000	-2077.7118704732948	-702.1776124177786	-1375.534258055516	1488.3415416106645	533.6584583893355	4524.999374265503	9.69105874238259	3.676586208430796	2012.3089412576173	2012.3089412576173	395.61501764785345	0.8004014019798202	0.8674191504297734	0.1535648539281711	0.04078311229052334	3.803598121252241	0.3342333601194758	0.2757407256257336	0.1877968281658347	0.26598864279706175	0.2704738034113821	0.21570300708569554	5.204937543411269E-4	7.053433653941544E-4	0.0015065044166562354	1.2154002190442397	-0.08590931263525332	0.0	0.0	0.0	0.0	0.0	7.684315387197385	3.769670344437007	4.180227657681395	5.961139537231615	4.606058268587774	3.081033741504616	2.148775264868637	1.2127343290250203	1.6396644620550251	1.9548558997173582	1.376382912774262	1.508107724822931	1.5537892961578506	1.8269054095035435	11.034740781164464	2.020791950959838	4.001042765248825	15.133177090049234	15.381104850796817	8.96278456711965	5.113426288596531	5.37741661672027	4.284808845738425	-1375.534258055516	-394.0056396740822	-305.3740180340792
214900000	-2101.638019393691	-714.3127058103455	-1387.3253135833454	2191.070711870278	-169.07071187027805	6076.8336091747215	20.67440768573897	0.6272314116897798	2001.325592314261	2001.325592314261	518.3112782086032	0.8209289467929568	0.8410212929007982	0.39673100212165047	0.23090863848340196	3.527572103233875	0.18283801646732087	0.27306650722090214	0.1881886401554277	0.2822428529695177	0.25650199965416365	0.25564959485931305	3.854496823299455E-4	8.907998285907148E-4	6.594638038984617E-4	1.5798945345626334	-0.05396793713629754	0.0	0.0	0.0	0.0	0.0	7.251769519194711	3.8198712951685456	4.41179359934616	5.469757486176765	4.907247282227466	3.308873550204827	2.782204388702749	1.562773624266974	1.6850607688051205	1.551566378316468	1.9592042376289254	1.067529059291215	1.0158689039501132	1.5374416658710175	11.310853437674949	2.3294749505480317	4.555953690510082	15.776506558460886	15.120470554729158	8.769824658211526	5.962261160280205	5.780069440932287	4.564566126988539	-1387.3253135833454	-394.0056396740822	-316.7382241674468
215600000	-2058.8119601048356	-683.8060472957649	-1375.0059128090707	488.4078753122452	1533.5921246877547	2124.774485405304	4.351852342895815	0.2544022108525733	2017.6481476571041	2017.6481476571041	338.4899200564581	0.6642385054768474	0.918255892401442	0.21989327647936577	0.22949704805283525	3.6830851707766845	0.28503010681282726	0.26708226935002477	0.19826188743642392	0.2597214289425918	0.27493441427097104	0.3281560239762241	0.0011093027014504027	0.004281920539555073	0.0028939478239394323	2.3359743171400122	-0.10002155604457519	0.0	0.0	0.0	0.0	0.0	7.967115244578663	3.8185873219470556	4.528851080923029	5.7475928753315415	4.757344405381638	3.668833746542155	2.0458647773427114	1.0530268814140773	1.8366886678103203	1.6228867451370619	1.9817765977441626	1.1390701732376352	1.812606130519426	1.4259484907645024	11.645000809727371	2.9637235107575743	4.206535681675197	15.607765907582834	15.41545421615093	8.558729336622143	5.898948715279721	5.045121162481038	4.374516250214086	-1375.0059128090707	-394.0056396740822	-287.2978832852151
216300000	-2042.1808968544485	-662.1077263515149	-1380.0731705029336	308.3960259189916	1713.6039740810083	1264.840137955951	4.441185461492093	0.17830051028311172	2017.558814538508	2017.558814538508	181.85284521365085	0.9233496959598854	1.4293259038280608	0.18539434889136927	0.1658173176461617	3.0104947845409753	0.28561794913356087	0.24536630996080486	0.22696414119379757	0.2810898869786972	0.24657966186671199	0.3480311180247918	0.001179605031920356	0.0030703727905200076	0.0025633780127287537	1.7731834893969645	-0.09534425048528546	0.0	0.0	0.0	0.0	0.0	7.470977201299036	3.8123418899184593	4.454998847184515	5.26149493449773	4.478671247205131	3.4072152810338507	2.466369680866597	1.4890159529475189	1.660711019051146	1.8541984675535446	1.3412244265499358	1.0891627795354846	1.5855663125897812	1.0300046826224827	11.513193149919744	2.336269254793981	4.841527642908938	15.799244605404862	15.939975181303595	8.476600755304618	5.788354628942024	5.956376689149063	4.360187761827671	-1380.0731705029336	-394.0056396740822	-264.935938573626
217000000	-2096.0692649183625	-707.1091713344583	-1388.9600935839042	589.7137012348643	1432.2862987651356	3010.8046777997333	23.10345889244725	5.794381229775723	1998.8965411075528	1998.8965411075528	481.6004045745033	0.9290593931607203	1.3851289568249208	0.23719902037272744	0.18845087721276157	3.046148146936537	0.21401360549234724	0.23804726881846766	0.1812380299630349	0.2837867548650705	0.29692794635343756	0.3606627484166802	7.354993420327443E-4	0.002797059622562471	0.0012525980218523669	2.7257814055705363	-0.13557334949337602	0.0	0.0	0.0	0.0	0.0	7.139762911616344	3.7679583934057836	4.133602667203746	5.804343558500019	4.878139346709331	3.354854411694654	2.923041560203568	1.1028555035951149	1.8483911936115995	1.6682220733352928	1.5979841348883614	1.2275565599810614	1.8630914641707066	1.7989108087001844	11.508159067865822	2.0253115915984554	4.450779468004528	15.445479109258763	15.38302439598063	8.407674576413722	5.519466106968462	5.691705443895281	4.960954020677044	-1388.9600935839042	-394.0056396740822	-310.07066623616873
217700000	-2067.1270346023666	-691.7540302466945	-1375.3730043556723	1262.9894476626173	759.0105523373827	3799.941040521499	6.451346832211981	3.9754517698496104	2015.548653167788	2015.548653167788	256.49122901383373	0.41716601776599316	1.1734748457387427	0.23645161825463948	0.04000738192278187	3.6168670515534056	0.5160330847644559	0.2832050361257193	0.21488596774870106	0.2578553506234849	0.24405364550210507	0.3376706937804699	5.79540181283666E-4	6.335774131671381E-4	0.0014855197301700052	0.9105420044839285	0.03395146811478151	0.0	0.0	0.0	0.0	0.0	7.360527960801271	3.824225553037068	4.861598109465075	5.738161269504792	4.704373044528353	3.18370707501026	2.4060561924245607	1.3096223807945175	1.1925221997211977	1.5110449880888803	1.077875962242544	1.7134081349504162	1.006534644182006	1.3880728143980714	11.656959558850293	2.676581129431336	4.6226561586507415	15.488462119393189	15.685706678692775	8.096652906213194	5.8257277980165245	5.367533762082216	4.319075467422704	-1375.3730043556723	-394.0056396740822	-294.83686066532357
218400000	-2065.9639060050513	-685.2491227198966	-1380.7147832851547	307.43047711008364	1714.5695228899162	1899.2921141423055	9.35591620644603	1.7623599732048325	2012.644083793554	2012.644083793554	256.2435533572392	0.9522872249302988	1.0194613700818347	0.2195091772499735	0.110772647169844	3.501803705678236	0.19616587488983217	0.25973004345979656	0.19206493214150877	0.2660224890595485	0.28218253533915705	0.4437423604505275	8.289573065733081E-4	0.0021659387253740994	0.002000613936792007	1.8914905770048203	-0.09363053596711397	0.0	0.0	0.0	0.0	0.0	7.864127380835836	3.820766281989646	4.159199997548013	5.41255052142858	4.220338773177472	3.922308680298581	2.4423746262475476	1.7228585535013736	1.2327576603791164	1.5847328943497876	1.248403475644785	1.4330940646504502	1.7750819391090935	1.2370997739722758	11.921994186268536	2.0658186999434545	4.446460642899759	15.140580640840756	15.781127124851242	8.668772854367802	5.300841576413846	5.66027356844011	4.923545499523322	-1380.7147832851547	-394.0056396740822	-288.4094884615158
219100000	-2121.7634796962375	-726.2004588932234	-1395.5630208030138	2470.215146653573	-448.2151466535729	7671.247881323043	12.401929863052853	1.6988753108648558	2009.5980701369472	2009.5980701369472	610.3181379586639	0.9129718891961109	1.1334810333590173	0.346616525729679	0.1494796929379414	3.106065009571377	0.35138584920589533	0.27318933400282874	0.18640298742297776	0.22904960672057936	0.311358071853626	0.29431528739273144	4.360963634183954E-4	0.0010059815872840976	8.401507056667798E-4	1.4933038868504487	-0.09870584520998618	0.0	0.0	0.0	0.0	0.0	7.759512633971074	3.781543721281898	4.504294714292802	5.12818983925566	4.178303248464227	3.747254940039246	2.18904195506757	1.6048298286271132	1.1591455456445572	1.4372270344267122	1.5962887232028864	1.0971627583886487	1.878409662535085	1.7732031339770846	11.02138851200542	2.9144289242495747	4.180983527430683	15.171214042680354	15.552810061610632	8.335361807065862	5.997686597500934	5.239250872020935	4.234978574050026	-1395.5630208030138	-394.0056396740822	-328.2870826827362
219800000	-2072.365190392683	-680.5568482183555	-1391.8083421743274	838.1288660555985	1183.8711339444017	2599.8916844926352	7.041246822414031	0.9620912707817854	2014.958753177586	2014.958753177586	192.29840771251355	0.9179890190347362	1.2110355151086238	0.38606193772270486	0.010082032084122894	3.1063869880915984	0.3684445079582429	0.24736105092815247	0.20336636780633538	0.29174958822490926	0.25752299304061393	0.384544634976457	9.214388772133696E-4	0.0017689178675505024	9.435759270056036E-4	1.7439330241911237	-0.0506875913441224	0.0	0.0	0.0	0.0	0.0	7.261925821793405	3.8336704184684978	4.192619214637721	5.465494710418023	4.719037381538606	3.593489959025705	2.9735190776056375	1.016355901632572	1.7602531312708707	1.5281800692014498	1.7373461934670398	1.8661714400809033	1.2792016227342078	1.7781075761829306	11.268269781120317	2.985024052451511	4.534830779750539	15.675578150925451	15.662977675144813	8.992016204106966	5.298129873053885	5.678769969360116	4.817698453354516	-1391.8083421743274	-394.0056396740822	-283.4840282589976
