state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
225400000	-1767.189050878901	-678.2538514001176	-1088.9351994787835	471.15659001013734	1550.8434099898627	1846.1624129291336	65.99867447987941	5.192055975079941	1956.0013255201206	1956.0013255201206	185.33798644061437	0.9261208195013549	2.2477675081749404	0.5832136561157473	0.24539208708299015	1.4638411385377519	0.5336647905873502	0.2423871559877674	0.261634365684442	0.24653346258159192	0.24944501574618178	0.29801241421343366	5.822706976142556E-4	3.464208746533851E-5	5.779935191700617E-4	0.060736792814828904	0.05487398139901932	0.0	0.0	0.0	0.0	0.0	7.868730499474181	3.8005331922925336	4.503057818989927	5.166851897798682	4.185666533661407	3.0598040386095837	2.6782442547036154	1.81646010566535	1.5157632369996081	1.042935433504621	1.863883716678207	1.238237911338251	1.8326323633639554	1.0384422872954016	11.670112701252414	2.521302874939556	4.2821012186022624	15.055868810690438	15.096247092698217	8.323130888061414	5.948317761593678	5.5002230885408085	4.265043059044645	-1088.9351994787835	-394.0056396740822	-280.9475283137839
226100000	-1776.352745425521	-691.0465364831275	-1085.3062089423936	1017.7712727220403	1004.2287272779597	3314.653753828786	49.85335749278092	1.3445862879510748	1972.146642507219	1972.146642507219	334.16797704917497	1.2554291562269817	0.9431642326429299	0.4806851185274904	0.24619367617009053	2.564307717619865	0.5102200988127814	0.27169185725293776	0.23331377379599133	0.24608805984092225	0.2489063091101324	0.43111239584601896	5.498619844822402E-4	3.665102855130102E-4	4.1250379828213055E-4	0.6743615194773368	0.10590101992828867	0.0	0.0	0.0	0.0	0.0	7.105388520453143	3.8253782919857167	4.827833899485857	5.240994404066572	4.659495721955157	3.706572062782106	2.9054514103274376	1.5850104341622533	1.6036929773622854	1.2527327764795158	1.107095923793156	1.5409621593564522	1.8596647600284064	1.3074936385389344	11.148017550018855	2.7101689508955937	4.224613283802966	15.540940804107656	15.531477786835508	8.21848393578261	5.006620130801537	5.213337312431316	4.578515818412371	-1085.3062089423936	-394.0056396740822	-293.9663505460433
226800000	-1733.278739043311	-662.9291070328306	-1070.3496320104803	333.05189810784435	1688.9481018921556	1383.3032683621288	91.15189350415841	1.4062313197777556	1930.8481064958416	1930.8481064958416	183.6304077086604	0.9817887112593718	1.497504390200865	0.693339227595952	0.4710727854539375	2.0047087865710513	0.3515860989189633	0.2579867587399995	0.24750689181388275	0.24779126512768565	0.246715084318416	0.3637739380353375	9.553462568057807E-4	5.654760337129852E-4	9.160657507603922E-4	0.5914738927069266	0.07865926853403503	0.0	0.0	0.0	0.0	0.0	7.647821509388054	3.7673182760569484	4.945843250710502	5.805623227748664	4.341521853737644	3.862230077463329	2.1491303583147126	1.5485278200842343	1.4523510932244266	1.9675686412024849	1.6433229635858488	1.7587875701849496	1.9470147101508357	1.8259701972274505	11.513538952907577	2.769670860606654	4.650328963959007	15.0313965065829	15.459676225999306	8.119128372804372	5.758480524639388	5.794903928192268	4.616230355102714	-1070.3496320104803	-394.0056396740822	-265.8149626495165
227500000	-1756.0300981711098	-668.3062394660915	-1087.7238587050183	222.1786679882235	1799.8213320117766	1232.1762992872918	48.85110892050113	0.24148291016185292	1973.1488910794988	1973.1488910794988	169.79474195007515	0.7748729575317593	1.1421342923584905	0.4287098884733968	0.1767898354696227	2.6477166913062113	0.8297763348606595	0.28723681240081955	0.2192870425632514	0.24435792924476904	0.2491182157911444	0.3946924773256751	7.394918361554975E-4	4.821735638108967E-4	7.655044477390161E-4	0.6326678594644425	0.03741089835009484	0.0	0.0	0.0	0.0	0.0	7.670776376417095	3.780790576581989	4.4596562204773615	5.572235321392319	4.972401011557096	3.908711298169473	2.7258359166981205	1.1194756671368256	1.797866612462143	1.8849755928005885	1.3997951132352089	1.6272556306053625	1.0419526857320456	1.667657429560434	11.291785235738127	2.2742311598591223	4.670593297947299	15.579400025930974	15.985080087188043	8.534366207999549	5.202450953512188	5.226258415760348	4.488890950187981	-1087.7238587050183	-394.0056396740822	-270.81820756969654
228200000	-1782.8774503728018	-689.1527152291497	-1093.7247351436522	496.3567459107039	1525.643254089296	2185.7289814837377	78.332228387363	0.6484869932095413	1943.667771612637	1943.667771612637	342.56619118304985	1.0305656638565905	1.362481727663869	0.6979702501255749	0.24451590577415544	2.2709490020290124	0.39351745055093806	0.28901733032582605	0.26498438481714126	0.24144430213854778	0.20455398271846753	0.42370852524425	4.4233322502067516E-4	3.348219184411895E-5	4.668173369075718E-4	0.0746334481745804	0.11871193700040711	0.0	0.0	0.0	0.0	0.0	7.271099108058225	3.7967818809309413	4.475702481202674	5.303277490588273	4.310582668785062	3.1017261665210487	2.260711621723466	1.0998000817299771	1.3402613051976087	1.0574451473749424	1.2269929750666626	1.439388246419778	1.6422037833450993	1.4166054279422515	11.278502128288016	2.233215876768383	4.818358898578472	15.62209182969148	15.660585393421016	8.178273336757371	5.67397842049024	5.620052570517139	4.511896820778782	-1093.7247351436522	-394.0056396740822	-291.8642476767359
228900000	-1753.1069506664574	-662.0285812422685	-1091.0783694241888	301.2300581116091	1720.7699418883908	1302.7259003844474	38.2338942356604	1.9486131713758692	1983.7661057643395	1983.7661057643395	206.92299005325364	0.8213445683589635	1.5905836338935935	0.9745055081283025	0.30142567966228195	1.9719599925954416	0.3401806173615538	0.21379523308599155	0.2537288074530032	0.24959591840970932	0.28288004105127856	0.30840601334149687	7.799117370948455E-4	2.0578975471543555E-4	7.791115306598184E-4	0.27108209058315086	0.05213369602181409	0.0	0.0	0.0	0.0	0.0	7.66858911396084	3.817770243037407	4.414679651502829	5.894795413335244	4.821937101784615	3.741326665926089	2.9735820200607357	1.2312998571640836	1.3747021467868816	1.5363526873854951	1.7387159022592371	1.0989771881438526	1.2979749138408505	1.9012607287052439	11.2117941421024	2.512165021144636	4.740613098900947	15.425138832163487	15.539909892933437	8.946727707973297	5.122494354242572	5.922842893292766	4.52993881952107	-1091.0783694241888	-394.0056396740822	-265.16139235919917
229600000	-1749.8358215971564	-668.2788281937558	-1081.5569934034006	188.46653964338097	1833.5334603566191	1223.1606667154078	77.76394211011075	0.8147570186111924	1944.2360578898893	1944.2360578898893	175.68245311456883	0.8111755532199914	1.69263639866458	0.3469933011805615	0.1903515058247029	2.203453936355176	0.7553893047551198	0.27789444034453553	0.2505849063375538	0.19977700412113564	0.2717436491967572	0.32891855395977765	9.533681680378365E-4	9.001533262240701E-4	8.404345153481066E-4	0.8880479950956154	-0.044602702335369906	0.0	0.0	0.0	0.0	0.0	7.246199058227113	3.8354865169028747	4.071942061032273	5.164092712916398	4.88127325296291	3.645349662318778	2.8307678890639956	1.9846033623593233	1.2497308483511236	1.3936569893059296	1.7139216435263727	1.587759750381107	1.0271218024617519	1.6306739503238639	11.500951103559657	2.4526111146637297	4.692928259850844	15.127789085455412	15.892019183466067	8.010903303483675	5.659190353812345	5.112432199763436	4.475820368619475	-1081.5569934034006	-394.0056396740822	-271.13405808375893
230300000	-1738.171398908981	-658.5071680697122	-1079.6642308392688	315.39072024203466	1706.6092797579654	1215.8129032051465	31.180237354497542	0.43351701237743345	1990.8197626455024	1990.8197626455024	147.6684192380335	0.9433206533031181	1.4747722256157831	0.5562943713543398	0.3036047310644336	2.4383717927455124	0.2836362259169448	0.2845910227906546	0.2174538257818538	0.2441474368520083	0.25380771457546525	0.4993083689649424	0.0010594970985787612	6.355260577430873E-4	0.0011245227983262983	0.5452896772239868	0.11638799715683987	0.0	0.0	0.0	0.0	0.0	7.779853439274469	3.794589662611018	4.440310521645444	5.699097783286566	4.890571068225051	3.2780636182791416	2.7189652442271957	1.1940546171257014	1.8586956519795377	1.8609192028153294	1.2326945490235355	1.5398420143407436	1.7455472113743529	1.258441066799021	11.894147107842393	2.5808905628030967	4.83451072153838	15.080408108762756	15.164499002581541	8.752651984627144	5.400487473792455	5.004943750864357	4.421955559355391	-1079.6642308392688	-394.0056396740822	-260.5554091440934
231000000	-1724.5045381721388	-644.8742789562442	-1079.6302592158945	200.70608038426252	1821.2939196157374	849.0438205487185	35.21974579397557	0.5190921732478994	1986.7802542060244	1986.7802542060244	123.93009912459875	1.3359558990264786	1.3460496057420552	0.6478380439377233	0.13690331548862028	2.269642559767852	0.263610576037401	0.23637370388834705	0.24808902947394748	0.23343937816742763	0.2820978884702614	0.49390640334403224	0.0010974238064859598	3.6296390934158017E-4	0.001225806088081794	0.31047347405149744	-0.021956960939849827	0.0	0.0	0.0	0.0	0.0	7.597928156655738	3.799463944516509	4.939949339742675	5.641628307139668	4.8485267814793644	3.1647098450740665	2.483577092550831	1.8050602570732943	1.2824909564143803	1.6299255389232084	1.6579715161488067	1.7113615541059222	1.4943866844228082	1.341722818663499	11.761583271637646	2.2689514591662405	4.436977362196211	15.74876034499648	15.344822815523486	8.233507382319376	5.985133339133787	5.690544962736711	4.601832917289648	-1079.6302592158945	-394.0056396740822	-246.33153087443168
231700000	-1781.4096152482914	-712.1261524188001	-1069.2834628294913	654.568662481119	1367.431337518881	3166.0037120662064	84.34860927225208	2.0755640156652198	1937.6513907277479	1937.6513907277479	469.0416726761523	0.8824364442609105	0.9275287156148156	0.31721057091039484	0.6578289353439565	2.7462122137171177	0.4687831201529374	0.29248367884700455	0.21137937507193721	0.25241291717035563	0.24372402891068592	0.4790843229507736	3.4440614119982235E-4	2.6962769912364573E-4	3.028597517131825E-4	0.766187143722853	-0.08293197393538455	0.0	0.0	0.0	0.0	0.0	7.343444360548497	3.7729078840377386	4.124739697120129	5.272843294355337	4.509768958827236	3.2721828336237726	2.4979361031541143	1.8058871969523995	1.4757096161736578	1.714936332066681	1.9034565131180443	1.7295629934476957	1.8823006287197739	1.1636635621805103	11.774662268864661	2.7031250717991075	4.049935298900512	15.863078828839349	15.692288475080238	8.032173324022997	5.706241934929699	5.414019453826791	4.121939291808598	-1069.2834628294913	-394.0056396740822	-314.1824474932642
232400000	-1747.7452503513075	-663.3694535577292	-1084.3757967935783	203.87847095858336	1818.1215290414166	1084.085006057089	23.24917517622266	1.3654116334976611	1998.7508248237773	1998.7508248237773	191.349239115256	1.151641458197821	1.444024346459785	0.4135309603852825	0.6225716327533888	1.8014882231502727	0.5667433790535826	0.2648381677027614	0.2623000461784293	0.1816910834743312	0.29117070264446143	0.29711101801526124	9.970243845735952E-4	5.351825941768242E-4	9.263364208026134E-4	0.4639342785650273	-0.011374337550390669	0.0	0.0	0.0	0.0	0.0	7.331054005695064	3.7686840744459693	4.644226462127404	5.585088264857145	4.013696334336314	3.4159126981304313	2.8695873458247965	1.1538578030845366	1.2425431209611006	1.2980638450370927	1.4480704657568404	1.5344006137140649	1.7715499913033717	1.294076249382563	11.296493832787085	2.721175011416521	4.0125418621279465	15.123135099141766	15.820326855886007	8.41351934279172	5.782595514682769	5.50512964259437	4.120431214231392	-1084.3757967935783	-394.0056396740822	-266.4777618780414
233100000	-1758.2155882613886	-681.9786938667344	-1076.2368943946542	436.30028555279034	1585.6997144472098	1917.0891399924644	35.24737815779559	0.7357844360622131	1986.7526218422045	1986.7526218422045	241.69895111994222	1.6463032481436812	1.255067795360063	0.4919408803578921	0.20819025376628714	1.8035696646408248	0.5949281577313842	0.25629919093154474	0.23324775164014297	0.24313392981194878	0.2673191276163472	0.3256809904748667	5.891622099199015E-4	3.8890538583035767E-4	5.549704628237946E-4	0.511103049410566	0.13398256658100596	0.0	0.0	0.0	0.0	0.0	7.2657298863895905	3.788305083766457	4.5416784658023115	5.22265703950696	4.3635664631023685	3.7646394488281367	2.4073316151410378	1.0228107466679317	1.1877830588877827	1.8473656788539583	1.8096607844759816	1.652539223733203	1.3274027343984878	1.3186253186170216	11.36521794249788	2.650342289965799	4.734425101924225	15.968371188600376	15.735344572316274	8.810234525710124	5.052677458829569	5.504648046636835	4.94649236733161	-1076.2368943946542	-394.0056396740822	-285.04696657680387
233800000	-1756.1184355889236	-667.1270639535023	-1088.9913716354213	484.744081590404	1537.255918409596	1576.6885109873192	30.849547528259404	4.50228292386008	1991.1504524717407	1991.1504524717407	238.8204012788629	0.9108825865105744	0.8326588248855451	0.6624128004110743	0.2984675266124361	2.8678754835690774	0.42770277801142287	0.2832743790131888	0.2493346957941215	0.212688944509468	0.25470198068320443	0.5367727109498381	0.001243086967384683	0.0015221897669930227	6.521615250038107E-4	1.0782456639621245	0.22193779364660587	0.0	0.0	0.0	0.0	0.0	7.436439792482204	3.8014837945997737	4.92637012954492	5.675677528818427	4.236812654365943	3.4678390632547305	2.7684853351877354	1.9883463095311784	1.1424598043564105	1.649353953341103	1.1359330858462795	1.5243381019729907	1.1819280431524288	1.8869332422455067	11.456803939700068	2.351073420048194	4.63419167650672	15.230287735434795	15.372553291243175	8.352725592844056	5.9793261674127045	5.354047490807339	4.8810692779412115	-1088.9913716354213	-394.0056396740822	-269.97628815856547
234500000	-1789.9113725032753	-712.0222516713882	-1077.889120831887	850.8733815005774	1171.1266184994226	3608.6342527343377	157.42099232502574	6.299057680209498	1864.5790076749743	1864.5790076749743	472.21254128192146	0.9862688577646845	1.4043846376551699	0.2890059961819443	0.3044007688509923	2.1158990666458988	0.9000406729014414	0.26622294382971845	0.24003483993347088	0.21395148927602672	0.27979072696076684	0.3670099834659106	3.348563308946937E-4	1.9667717569397998E-4	3.1344600685694334E-4	0.544003953943903	-0.12252055049486049	0.0	0.0	0.0	0.0	0.0	7.4028663767570935	3.816272994643516	4.400541535732994	5.921132200936436	4.821631388884334	3.5104084361875434	2.300139970513159	1.0672772708126181	1.588809515005843	1.5134307540169014	1.1938046687208268	1.2874623955228945	1.0551061622016087	1.0852817222868927	11.691353098020839	2.850671881091696	4.43475986994607	15.483749352344866	15.164248277132202	8.582425358029997	5.9476326974884834	5.598303468396398	4.404651149965927	-1077.889120831887	-394.0056396740822	-314.2667991582391
235200000	-1776.178759979569	-678.4729133141759	-1097.705846665393	282.288810183166	1739.7111898168341	1374.413578149555	33.821247715967445	3.3672024819515554	1988.1787522840325	1988.1787522840325	301.0611195463466	0.8974205617465195	1.0693129755428854	0.613225201409463	0.22880098500926543	2.4233207245793555	0.7679195517126345	0.23233367226826426	0.2613966315599266	0.23835734838122766	0.2679123477905651	0.34348983993287485	7.897321912243461E-4	1.0999329227349993E-4	8.27875805252495E-4	0.1544868773975799	0.03452190757484189	0.0	0.0	0.0	0.0	0.0	7.779471499374509	3.7886666410601957	4.695029477165686	5.958166150995902	4.179172344205124	3.429125345486838	2.180029023692086	1.9201820675181955	1.6100720620557396	1.032145828834444	1.015314002285991	1.0836271225414413	1.2951018618326549	1.4883245343046982	11.302075960309931	2.7037141635514024	4.791469248906434	15.139173497890942	15.379802821079728	8.056552938448833	5.664518682964781	5.801831646321952	4.06109373639253	-1097.705846665393	-394.0056396740822	-281.8895210083924
235900000	-1762.7818055016066	-697.5820170712755	-1065.1997884303312	558.7182263590802	1463.2817736409197	2691.0664182089413	89.55243435001996	0.5303266590120089	1932.44756564998	1932.44756564998	269.71843732574536	1.1617274287962598	0.9872009633751618	0.4008361554687092	0.24058826099558941	2.6285548524481857	0.5810923389162108	0.23509964085493437	0.23513708070629327	0.22191210268445077	0.3078511757543051	0.3978134326766791	6.514323695701119E-4	0.0017009888854440608	4.2594101442244587E-4	1.6883427262232358	-0.11323815888381152	0.0	0.0	0.0	0.0	0.0	7.739327690806205	3.8172020168694987	4.072217082097508	5.400962012336522	4.523141129589677	3.4935632019891747	2.017137646127236	1.1629703770925546	1.1320497827311078	1.403796927894084	1.5968617814618482	1.355789491481897	1.1380167535506205	1.3793010679968796	11.600219045791267	2.490787058862794	4.772922859472923	15.540601090872283	15.286439322577015	8.54316181443326	5.868100011465122	5.388761997854429	4.833432507037129	-1065.1997884303312	-394.0056396740822	-300.68768862945495
236600000	-1753.9945706251892	-677.517094217496	-1076.477476407693	647.4983583290687	1374.5016416709313	2173.6573185207844	55.68606819744055	0.38732421045069726	1966.3139318025594	1966.3139318025594	262.01577692354283	1.537157877553455	1.5172034297816326	0.6090319378225868	0.17169195490487574	1.900449149603711	0.26446565033385505	0.24095700939412443	0.2381104306859719	0.24958872564786186	0.2713438342720253	0.36532181867619745	7.212167161436118E-4	8.327231018743669E-4	4.894362720053323E-4	0.9971359057868407	0.05100241148785186	0.0	0.0	0.0	0.0	0.0	7.246352190583205	3.8106335091704135	4.630925760783681	5.537914915554579	4.970224178134913	3.528332906492124	2.1406528674148344	1.3659366090379637	1.5231829168614661	1.2537312802531873	1.3928173985375154	1.2743503313378943	1.095896417467448	1.9314135700798123	11.140988466163039	2.622186007926361	4.16811301134468	15.815638282659634	15.320894919277992	8.819018129423867	5.0418317405371385	5.974654020209917	4.31949895159004	-1076.477476407693	-394.0056396740822	-280.7585452457546
237300000	-1781.273270149533	-703.1123678823079	-1078.160902267225	453.7430899262499	1568.25691007375	2822.6581902491985	145.6684857559545	3.7770198292841406	1876.3315142440456	1876.3315142440456	458.6203606092422	0.8140062079476756	1.7130326960219768	0.7434189796082162	0.2937487944618149	2.012531558477188	0.4232617634832413	0.23001327496850538	0.19953830939106956	0.2895770580379922	0.2808713576024154	0.3786806124318165	6.729025250838183E-4	0.0013515647118921175	4.006618143160569E-4	1.2984210763093729	-0.050286004782590446	0.0	0.0	0.0	0.0	0.0	7.219593281461234	3.7765749787906664	4.289064052559035	5.081582227867223	4.139165665614918	3.7462107644207494	2.322145210408221	1.977830383294838	1.5278546821307726	1.9853491203379594	1.7113391404381129	1.605895155711419	1.121712602634028	1.0971173877429083	11.880046364781315	2.580535433379293	4.499574115681549	15.741401979574158	15.784410839430597	8.76664850833586	5.003949828515277	5.845087243061938	4.6403517031555435	-1078.160902267225	-394.0056396740822	-306.04684829017253
238000000	-1757.0916906724572	-678.3988202312792	-1078.692870441178	273.9172185137106	1748.0827814862894	1428.0660692665087	32.97176212873485	5.76007705244788	1989.0282378712652	1989.0282378712652	255.55910388102095	0.98924311430934	1.075398819433289	0.6231481027861241	0.3554665120232812	2.5705945561472734	0.3861488953008053	0.24736331995116945	0.23960025455569264	0.23673835937236942	0.2762980661207515	0.4234673247346369	7.771882060965445E-4	3.78285759445216E-4	7.98577562125208E-4	0.4996986388894596	0.03833830629581573	0.0	0.0	0.0	0.0	0.0	7.4341233749096	3.8016197237928897	4.995561678940102	5.15445412820159	4.834971795124871	3.1955258938229036	2.9181514445290073	1.2255622044702077	1.067933312924338	1.9663090666054126	1.5280792404528467	1.6854467169893455	1.0093431073220618	1.044021769096652	11.238663121785208	2.527361187963172	4.530563661577223	15.51109135191934	15.613847219401906	8.915743706109618	5.9142329702542815	5.4007783480016816	4.227568587189334	-1078.692870441178	-394.0056396740822	-281.5621245587102
238700000	-1735.6434119740525	-649.0592186911377	-1086.5841932829146	212.77367929488705	1809.226320705113	928.3763789811982	32.451212829777475	7.415386639104414	1989.5487871702226	1989.5487871702226	91.29702627242555	1.0566019689466204	1.0784782010712817	0.5468469490077305	0.30017937102204073	2.6128177950291627	0.4050757149232756	0.2525483065638064	0.23388085914829324	0.2310788868803517	0.28249194740753086	0.27631988040791866	0.0010754145883538205	4.112558571808771E-5	0.0010841958511791383	0.03629320276296229	-0.22082800910025682	0.0	0.0	0.0	0.0	0.0	7.294490187749304	3.7837944952717333	4.207089751875169	5.208901088663361	4.897994399437937	3.5783780427360465	2.7751426929902316	1.8438428949038324	1.9117510340293882	1.871130265917849	1.494719325306326	1.8102773119520568	1.7652448895480173	1.4359852414598753	11.81527954461378	2.9854284069646546	4.535384043157715	15.383940570190633	15.704796456740828	8.843722788445348	5.642461170102821	5.8503604082769645	4.907885442183565	-1086.5841932829146	-394.0056396740822	-249.63626003148977
239400000	-1769.6923734493776	-685.9676671106423	-1083.7247063387351	386.11843318788914	1635.8815668121108	1869.7144219814038	16.966673622807203	5.177897521774955	2005.033326377193	2005.033326377193	266.67376543813816	1.1342243030884782	1.6975245672419628	0.48531757491736294	0.1390360911976355	2.080272414202231	0.46362504935244087	0.23391872577696796	0.22933612411456628	0.2405451363912561	0.29620001371719257	0.3749963012530281	5.718716662886617E-4	5.095433896344252E-4	6.046861665030661E-4	0.7421339255036581	-0.04716369353069856	0.0	0.0	0.0	0.0	0.0	7.060789033836173	3.7862957364456333	4.293830859823182	5.7929018666152725	4.130959355898028	3.12149051048823	2.350613466551584	1.144995903030685	1.0946642746916115	1.0626641990457406	1.1476275623174796	1.5536813143192363	1.860349742453809	1.059782594015779	11.066113274378768	2.4040950563202292	4.606860174839034	15.805984122958774	15.91899472444963	8.109777091237115	5.494732871043477	5.858280054651308	4.0110136137461705	-1083.7247063387351	-394.0056396740822	-288.9917699967255
240100000	-1745.673623079177	-665.1171715807438	-1080.5564514984333	382.3851407430461	1639.6148592569539	1456.449986261848	42.44228336023807	0.1432377555119849	1979.557716639762	1979.557716639762	188.0930421764885	0.9892875337732518	2.0376873575275045	0.3608719876433754	0.25885599992526476	1.9586093827733837	0.3946877383573259	0.26848020770923675	0.22895864465701288	0.21553173841519785	0.2870294092185345	0.24253250045529942	8.613880860086845E-4	3.6395072215734346E-4	8.684836432091439E-4	0.3889478600153541	0.09281117417839571	0.0	0.0	0.0	0.0	0.0	7.029415346984079	3.809491711057667	4.9419667938285	5.060696964675762	4.03390534726112	3.7343184528271887	2.197882653614889	1.3647363184922316	1.693914489187517	1.558926888337003	1.3388048059550441	1.4211267312789087	1.403264255131314	1.9336151043907508	11.439467293399662	2.8561326486663905	4.833702131295197	15.48216893868269	15.323100259572309	8.719775801555842	5.869009964081474	5.11096517792479	4.002229637944007	-1080.5564514984333	-394.0056396740822	-268.26210716187256
240800000	-1756.8666276055426	-668.5986790131385	-1088.267948592404	335.6511561874646	1686.3488438125355	1433.7867334297105	85.77932541984384	0.5665702328621948	1936.2206745801561	1936.2206745801561	170.74450332602456	0.9425614686957428	1.5801521613144216	0.605425970547485	0.483877484357588	1.8889485522702363	0.4990343628146294	0.24749826756355411	0.20892020905486416	0.21176275913075457	0.3318187642508091	0.38908057762735193	6.204363818641267E-4	8.039184154125939E-5	6.419447333818535E-4	0.13701226632518113	-0.04445406600971118	0.0	0.0	0.0	0.0	0.0	7.414696662039836	3.7836565236676236	4.139857889815227	5.909698469829321	4.791491404892773	3.4758678247141312	2.4443613290017145	1.665880930821722	1.99531231834102	1.2380441491486494	1.7967450307103237	1.0944226615025623	1.9532176526874756	1.8709131117034028	11.254230685795411	2.781124515305443	4.0954829195301645	15.564542706317269	15.166623458444374	8.0971408646587	5.722944169257166	5.7785274865995735	4.855667457540164	-1088.267948592404	-394.0056396740822	-270.98433697896826
241500000	-1746.917041279207	-675.3109056453627	-1071.6061356338444	807.014052660052	1214.9859473399479	2454.907960799575	56.67392390152364	0.7747826209071859	1965.3260760984763	1965.3260760984763	225.70067525417448	0.7423597576828205	1.1204417335417511	0.3278753584562407	0.54468613425604	2.706190392063373	0.558446623999876	0.2659306161329457	0.220279282720667	0.2604177576214264	0.2533723435249433	0.32065052049714676	6.599348854766551E-4	5.641956085373494E-4	5.015887218239163E-4	0.7198705264687318	0.1835374062022782	0.0	0.0	0.0	0.0	0.0	7.8946186391970885	3.8220917191337973	4.061319657564491	5.839902157650498	4.179675348705738	3.697509924652701	2.1207529275674877	1.685411923582126	1.1988517502750793	1.7927376808150353	1.8907349966149432	1.4251455511890383	1.541887120986129	1.2853497466475727	11.853809093468918	2.0597339867643334	4.7590114541970605	15.718007140151146	15.24875673535801	8.904224639104717	5.524284524796853	5.136325823321446	4.8497879041956224	-1071.6061356338444	-394.0056396740822	-278.4137657415718
242200000	-1758.8002190311895	-681.7464664973438	-1077.0537525338457	560.548817579547	1461.451182420453	2225.1995265840683	123.5908193689519	1.6265021505413226	1898.409180631048	1898.409180631048	231.30850362088103	0.9498940089145715	1.2637844013422947	0.3088046803994666	0.29216207132834837	2.4253417683199037	0.7600130696955156	0.2676131504055545	0.23421504458544673	0.2019338364461493	0.29623796856283324	0.3671896041658743	5.402595319136163E-4	2.9141769974025264E-4	5.228861088652774E-4	0.5540311567361812	-0.10233026747341942	0.0	0.0	0.0	0.0	0.0	7.828063144820428	3.7890256451193682	4.66724980006086	5.580792430749651	4.081419632288843	3.956370248896956	2.1628959997757065	1.1640617349465172	1.8813691605019909	1.951947823587849	1.1274866545362139	1.8568142250933621	1.6859612832439086	1.545343716261177	11.19548755255839	2.7437603294527	4.267513301865604	15.419800029286288	15.996502550996933	8.292161489046501	5.292753515529587	5.372378195660643	4.014110468326251	-1077.0537525338457	-394.0056396740822	-284.5969019385076
242900000	-1759.0042104219406	-685.2345048458374	-1073.7697055761032	410.4072529629239	1611.5927470370762	2039.1899600225333	137.0410307702471	0.890014203161484	1884.958969229753	1884.958969229753	334.0735375164468	1.1256737676323443	1.0757905534551493	0.4963980344749263	0.260901955816894	2.563398951297305	0.4778367373234781	0.24941346706643386	0.202713248564574	0.21399877216107266	0.3338745122079035	0.36422527044915	5.924334971273832E-4	3.9261218006229393E-4	6.033948208436236E-4	0.6378512715566124	-0.06995399839893125	0.0	0.0	0.0	0.0	0.0	7.863036309466631	3.809686575419033	4.31237482982292	5.089456635450514	4.120226233987873	3.6183006829789592	2.7515720911973722	1.8659649926764523	1.1589357219780754	1.4639943932683548	1.5750076374063235	1.3409110218939597	1.3456143867159123	1.1171544191202845	11.29236677458022	2.1708689488353263	4.790774323131949	15.92551376043993	15.778929967648175	8.046153588516496	5.2492318811061045	5.445582757276043	4.282646803945618	-1073.7697055761032	-394.0056396740822	-288.36111194627443
243600000	-1757.347162004977	-669.1531894479497	-1088.1939725570273	397.4138334210849	1624.586166578915	1584.087059476527	59.95010297531721	2.373708932286151	1962.0498970246829	1962.0498970246829	196.33227814219475	1.2142239081034247	1.812710154654849	0.5409364078495301	0.4116836883829072	1.6680530949011971	0.35239274610818894	0.26414653016018735	0.21437452469524948	0.22074847665492728	0.3007304684896201	0.41489074610324134	6.856602407144866E-4	1.519305324299739E-4	6.99898925962859E-4	0.19174405245052814	0.20601840374340757	0.0	0.0	0.0	0.0	0.0	7.366925166479381	3.7870252842646988	4.803256146005451	5.434125907837485	4.031654251133279	3.5494206046326	2.219413051271964	1.7250377298205013	1.7588457518960445	1.7170288067824968	1.7880397072138496	1.3499053414357687	1.6175168797327277	1.208629733718059	11.943653583138166	2.7031334818313235	4.114981602105903	15.19407088897919	15.052809174873163	8.325460748486387	5.473262827457661	5.927105759585178	4.662241702880703	-1088.1939725570273	-394.0056396740822	-271.879159906426
