state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
75600000	-5369.553974007286	-689.6563889310094	-4679.897585076277	169.9330765299804	1852.0669234700197	1454.150258188985	18.95687655582774	0.1788241064730558	2003.0431234441724	2003.0431234441724	291.915587390263	0.3761096877087048	1.502966664133405	0.46791785761397464	0.03653188358322847	3.381907660966177	0.23456624599451772	0.2780279951653163	0.1621274502397898	0.23870622420524787	0.321138330389653	0.1530660852642374	0.0012183289535187365	7.284646883110704E-4	0.0011327921148650572	0.6170592583141565	-0.033815100010070556	0.0	0.0	0.0	0.0	0.0	7.248089821628951	3.811946773539829	4.523852851391763	5.7192965126166335	4.055763141542937	3.7246288985060394	2.3034338199671627	1.9455410605601853	1.179738673703553	1.0200179235237066	1.1173178673502222	1.725770452278637	1.4421779614590966	1.5252778836657708	11.208971640291251	2.7792925236498123	4.521557422200226	15.943433025987236	15.98227838238886	8.82550999692066	5.079580308001016	5.1263955043955	4.476589761526815	-4679.897585076277	-394.0056396740822	-293.43790818047256
76300000	-5375.974783465142	-695.4318591479589	-4680.542924317183	212.9974638093816	1809.0025361906185	1728.1008637116715	15.530643592340518	0.14240966909390287	2006.4693564076595	2006.4693564076595	308.6450628730644	0.33234214517408023	1.4535129064994412	0.4893335870057589	0.13493330838664044	3.33489196005002	0.254986092884064	0.24645307640031483	0.16721596195980679	0.24000571455219954	0.34632524708768536	0.14816498076688991	9.234609811171162E-4	7.53740386433787E-4	8.920205860676922E-4	0.6853613185228019	0.10110287825211334	0.0	0.0	0.0	0.0	0.0	7.501807373087599	3.829268659233497	4.5778129060803865	5.148867853169534	4.612175924571504	3.1295241823801834	2.558749975172809	1.9762687531921213	1.7298638938685256	1.4379986063623127	1.3151437549572644	1.274670360236164	1.3529691781339674	1.9144568883417534	11.897030792104832	2.5445691365187404	4.057197029651522	15.208328738169836	15.276462411344395	8.72431914259486	5.121812885901663	5.86575475880091	4.330890778024903	-4680.542924317183	-394.0056396740822	-299.3169040349951
77000000	-5398.191139695424	-711.857897436712	-4686.333242258712	149.84200396789402	1872.157996032106	1907.9510893338409	40.52123569871374	1.617636902782925	1981.4787643012862	1981.4787643012862	550.5250867549977	0.2609698288680935	1.5092889949184383	0.5020469123277098	0.08822373379195264	3.314576752187827	0.32489377790598817	0.2684441162096448	0.1733851941106481	0.2181772872375513	0.3399934024421619	0.1826289779061047	6.945086137650601E-4	3.618412771523692E-4	7.584912661738274E-4	0.4970321873710264	-0.10140345092699068	0.0	0.0	0.0	0.0	0.0	7.487896141149724	3.7726219346742007	4.355938424199089	5.578566024728308	4.094409259339848	3.714632418770697	2.423001602440443	1.3082313902867864	1.0564201650833884	1.3489428685186846	1.1817757021628785	1.7003114876804275	1.9197492032928265	1.71021660334096	11.356622456108479	2.07811913117152	4.284402688232041	15.91608818283867	15.983943704741897	8.530238356991132	5.645696573370032	5.513643555144132	4.207561047088772	-4686.333242258712	-394.0056396740822	-314.8717347677865
77700000	-5385.250133667485	-703.7594514160251	-4681.49068225146	172.37059351024237	1849.6294064897577	1615.9522480175447	21.452816135505344	0.0022314548995502445	2000.5471838644946	2000.5471838644946	561.7059059844914	0.29359054189598516	1.346453942907436	0.5432214871620045	0.04671935336086716	3.5009566465112325	0.2690580281624847	0.262436003224358	0.16702727707544063	0.2547223314560629	0.3158143882441437	0.14442376478891072	8.402484415863117E-4	5.373763334410177E-4	8.613507708835549E-4	0.5367315692094067	-0.20225815789016285	0.0	0.0	0.0	0.0	0.0	7.914245220355374	3.804150237950513	4.103993337904389	5.178534617170462	4.566163062779874	3.138590382605671	2.2786547142673728	1.9931931348587026	1.233322592739397	1.8070717922709125	1.139229549530285	1.8338378033799376	1.8022413336848562	1.751007634982082	11.121021028866926	2.325922020258374	4.06423427353643	15.965276424302031	15.983742316231364	8.734031268374506	5.131022080532206	5.235178320331226	4.261172628463623	-4681.49068225146	-394.0056396740822	-306.938865567269
78400000	-5378.276904993843	-701.6755337299815	-4676.601371263861	267.52695710582736	1754.4730428941725	1823.663333404095	24.363919644939475	0.1830510713070905	1997.6360803550606	1997.6360803550606	361.93998032762573	0.3827900680864735	1.698001061218107	0.5039784656688808	0.03538477030421096	3.158794108584623	0.22105152613771056	0.24474851326846547	0.1766457166958702	0.24016364058008202	0.33844212945558777	0.15582432073728011	7.744523019842467E-4	3.211910602779398E-4	8.467169334873815E-4	0.39767305944000914	-0.15913348175444972	0.0	0.0	0.0	0.0	0.0	7.709654071777375	3.7560969894295315	4.397576839473615	5.244319281071542	4.14504637370622	3.694575103220239	2.5093458438310314	1.9052814954358013	1.6322087475554932	1.0031362955160938	1.6907660751360414	1.8563949712396672	1.9153065901663195	1.6618978369595863	11.350094124008844	2.468976782949102	4.121313654069187	15.324267074570805	15.72895497049637	8.208960829261951	5.655010625538915	5.912784229226212	4.205749633399117	-4676.601371263861	-394.0056396740822	-305.4171324786725
79100000	-5387.163029708316	-714.9504214600552	-4672.212608248261	572.0401497029244	1449.9598502970757	2797.700175858318	26.24746862969215	0.9508681936777182	1995.752531370308	1995.752531370308	556.811717058417	0.32082823051384446	1.6556007664840398	0.5621551029185757	0.0852188621094484	3.203583454311162	0.1726135836629294	0.2602296442050583	0.18253808633783322	0.21876630403938663	0.3384659654177285	0.15845591590425762	8.804586866017396E-4	5.154433013419188E-4	6.462317841986903E-4	0.609572234547798	-0.05717167980552923	0.0	0.0	0.0	0.0	0.0	7.666293181875607	3.8153387588212104	4.350334591356003	5.173294242213813	4.030799209498006	3.8716222336342927	2.1221084604701526	1.0841497096896933	1.117784630214075	1.3765503969211266	1.2949870124786749	1.7845645573313913	1.8659103919407758	1.2780425953437242	11.92830164637796	2.597882461720736	4.850075485728759	15.726986641865654	15.322653989419749	8.092349428628035	5.468785449652238	5.035926655131209	4.126925228499527	-4672.212608248261	-394.0056396740822	-318.1444819849539
79800000	-5350.713575225917	-678.0857949670462	-4672.627780258871	158.85081069394425	1863.1491893060556	1248.8155579196728	13.982044206282676	0.27055162305493213	2008.0179557937174	2008.0179557937174	225.4976137367107	0.4231188548372878	1.491650065042173	0.601577014908554	0.10254543095937155	3.1601103905818486	0.22099824367077045	0.249812167572381	0.1715827590036948	0.2316294490739181	0.3469756243500125	0.15165119154129605	0.001503475646463322	8.40090225222391E-4	0.001166969806140143	0.6344830663021204	0.05922177845849559	0.0	0.0	0.0	0.0	0.0	7.827090331484755	3.7877974412933804	4.730942707955014	5.715331244548313	4.669238050326254	3.991046196915709	2.552809540038986	1.3335978935286525	1.8280409366495793	1.7475471817030854	1.260420986312812	1.686294558404783	1.0655188774913564	1.3691358680257832	11.936994243922113	2.806204892542231	4.416433382389373	15.05990360999027	15.094774372561954	8.71995448016511	5.6078688299662	5.654518918252314	4.463801380108419	-4672.627780258871	-394.0056396740822	-281.2489465520634
80500000	-5381.971487276505	-704.3265935130149	-4677.6448937634905	295.96773437487127	1726.0322656251287	2092.997628713716	19.027132956423213	1.7315982798439817	2002.9728670435768	2002.9728670435768	385.23614184223624	0.37539080174165157	1.673031425249698	0.4982717017010343	0.16382138513720124	3.0257097203043557	0.2637749658660639	0.27374100464661044	0.1686837122107135	0.22531439814715096	0.33226088499553025	0.1750640836146597	7.898190669919785E-4	2.7980080971671124E-4	7.620936549435893E-4	0.37182908049919206	0.04074133274333219	0.0	0.0	0.0	0.0	0.0	7.766949028297246	3.7843476711838986	4.831788675047433	5.713397884560598	4.484147088549012	3.576851510135195	2.0533266810094535	1.491355009485621	1.2116075977679732	1.4646731498228878	1.9318700313254813	1.8413361685626657	1.3695171085248108	1.8886806411053576	11.851053396232764	2.8516047831557136	4.532351234554848	15.947520983579395	15.377978907549327	8.269151468912142	5.7503804753893375	5.843274834744386	4.495058156091162	-4677.6448937634905	-394.0056396740822	-308.00014571322816
81200000	-5408.390050398268	-714.6557571686999	-4693.734293229568	224.17641122309018	1797.82358877691	2139.7367980406098	24.127260474667096	1.2618266490609429	1997.872739525333	1997.872739525333	607.5837352570794	0.5140938535568436	1.3559592466484447	0.5090647188649311	0.017625373145516467	3.389906301979115	0.21335050580515239	0.2541994525639769	0.15215734139407	0.24446501951565913	0.34917818652629906	0.14614183237055492	7.426854190430947E-4	1.401767611583042E-4	7.296323103911344E-4	0.198586934229739	0.024616993826291143	0.0	0.0	0.0	0.0	0.0	7.432119975466869	3.802612710332401	4.050473024582865	5.086539901045283	4.20538549340476	3.960529367867589	2.525120319617555	1.1868871791113251	1.75877551459816	1.3379140539071706	1.7660395674837253	1.7462586729957037	1.5779698108360902	1.7644022517406204	11.112292064751436	2.4353049019721524	4.663572745780324	15.054695702547715	15.541095126182805	8.622854145157232	5.103319157515707	5.178035672619359	4.201011059671033	-4693.734293229568	-394.0056396740822	-317.5567640279322
81900000	-5345.17735366608	-681.6662865826736	-4663.5110670834065	203.02322964697595	1818.976770353024	1324.6730604773222	16.219092987941426	0.15427643632682436	2005.7809070120586	2005.7809070120586	215.37361989983225	0.43734565499878203	1.5239635233057753	0.5454039814020529	0.04562939861011395	3.1459552012269185	0.30170224045635785	0.2723011643525779	0.17329826684638308	0.22990603129524076	0.32449453750580326	0.15909505952143782	0.001352848599512292	8.141689513043052E-4	0.001217731261819308	0.6053014448630486	-0.06083437110857159	0.0	0.0	0.0	0.0	0.0	7.997217582674726	3.7792546358354002	4.423548310342379	5.336550404639981	4.945643855810813	3.462886510501936	2.894834141260806	1.2268561819408088	1.8248771037401168	1.2084926875406476	1.40751817737771	1.4535088827547715	1.9542524826073113	1.55374841411281	11.849845901965697	2.166427572343262	4.483002927117117	15.46284277428963	15.387059971140326	8.143802874991433	5.8896433803647215	5.279206036149509	4.415656029997265	-4663.5110670834065	-394.0056396740822	-285.00743409572334
82600000	-5410.048068163341	-719.7146918372521	-4690.333376326089	277.86692843549787	1744.1330715645022	2566.670291111714	34.68480720700932	1.3085986170600197	1987.3151927929907	1987.3151927929907	562.9912852032503	0.3294278944827906	2.1264349285195694	0.5030094237365704	0.026076231743791492	2.803445605133568	0.21160591638370752	0.2441280593409706	0.17758323722903613	0.23213917606077883	0.34614952736921983	0.14456843718287146	6.491669606394944E-4	2.759831271054661E-4	6.203435608414077E-4	0.4441449832370531	0.04993295578279383	0.0	0.0	0.0	0.0	0.0	7.108112096565588	3.768194289996642	4.7128220325600845	5.282185530917281	4.847880946558642	3.5468923734801923	2.4992834837366247	1.9331771871793553	1.8770851685525012	1.7181708614434759	1.227913302290399	1.0514889258384479	1.1680232303152884	1.4499072919955351	11.602184457464627	2.7106394392435633	4.890152609334402	15.158522243009505	15.300249632264565	8.433899096475512	5.366587585602964	5.6038077835662605	4.272988918647457	-4690.333376326089	-394.0056396740822	-322.69415200156357
83300000	-5373.654057321992	-704.9487202928008	-4668.705337029191	254.67218274399073	1767.3278172560092	2078.783765770247	25.94274019741015	1.2200477726407384	1996.05725980259	1996.05725980259	375.0340497489157	0.3699237578721992	1.4014930312977403	0.5144975050943714	0.05614417682236041	3.399937344469479	0.2580041844438453	0.26027059658242424	0.15615718605832238	0.24876316554724245	0.33480905181201653	0.16629075823349915	9.090865000936795E-4	5.467682472671625E-4	7.999620409480263E-4	0.6202024625276605	-0.12800637636225798	0.0	0.0	0.0	0.0	0.0	7.468645321599493	3.7751505089233213	4.4005520412270664	5.513180796499179	4.300656004590318	3.634945995309437	2.820509721712065	1.319436848940568	1.2887459027505423	1.6028637574181674	1.5331278048591708	1.1236594335812977	1.3090246071292944	1.3165207432679695	11.582659823851627	2.489174789292965	4.188687981200744	15.904497193223156	15.726161393137236	8.169313427359127	5.732057197242915	5.068479814821675	4.243410730403176	-4668.705337029191	-394.0056396740822	-308.731284798341
84000000	-5380.92400346507	-703.7296550248811	-4677.194348440189	176.81927496011818	1845.1807250398817	1881.7555202502383	21.60083786803716	0.32164764374553173	2000.3991621319628	2000.3991621319628	395.14805439017766	0.34041298959399036	1.712417166237789	0.5071087532546668	0.107935025581351	3.1504181891080982	0.18170787622410084	0.2767746432644981	0.17412479584969429	0.23014492554830593	0.3189556353375076	0.16075467483815947	7.171164959335483E-4	3.610877810206131E-4	7.256576942625315E-4	0.49502946796059466	-0.041114419103122773	0.0	0.0	0.0	0.0	0.0	7.157057915895454	3.7599732189071555	4.407370239027798	5.870898062308719	4.459319164549233	3.5122049912009095	2.886520816872887	1.3693455751738344	1.4405292688490847	1.852131604199733	1.7901904672858446	1.4098583677729384	1.3370336645648941	1.3864295101430375	11.340978426774566	2.6573529778937677	4.12792948435578	15.15444959782996	15.368250465364119	8.718050655726337	5.741416870336279	5.37351466745462	4.981152816500843	-4677.194348440189	-394.0056396740822	-307.33788225544134
84700000	-5373.721680548545	-693.7251845642248	-4679.99649598432	200.93874427317402	1821.061255726826	1566.598176761631	17.048436751314988	1.1113070716838032	2004.951563248685	2004.951563248685	293.912891096983	0.29258155095861377	1.6235085641446032	0.4599924553461521	0.08845652878984064	3.2963981496150265	0.23906275114575778	0.2692697450689404	0.15682600383837164	0.23359356639123194	0.34031068470146175	0.16821468919093024	0.0011106091781044533	5.396309994426811E-4	0.0010244710430751735	0.48119414549941353	0.10029703692920544	0.0	0.0	0.0	0.0	0.0	7.002133657942886	3.8225462263824608	4.71393812024935	5.483949831502253	4.199859392286621	3.7553496394678874	2.5120421262383803	1.304949817420122	1.0949964154766714	1.2357009266336778	1.17299177375912	1.3193273084837651	1.6361504331189878	1.4446034576256492	11.262035892944166	2.90183733477512	4.4554595401336154	15.061755332933318	15.391003394007742	8.6132221460161	5.467459751270222	5.729382920649092	4.630060707651797	-4679.99649598432	-394.0056396740822	-297.5497520777387
85400000	-5374.397757176069	-700.6356652756831	-4673.762091900386	152.68055788243504	1869.319442117565	1711.3823646437952	21.19062618999431	1.5490040501988787	2000.8093738100056	2000.8093738100056	397.216301336087	0.25362450785028706	1.7948275747115379	0.6115197064019304	0.04985567569058301	3.0661075976683283	0.22406493767732913	0.2532497834125231	0.18294237053975895	0.2174373251329691	0.3463705209147554	0.17117556112090315	8.884018110289241E-4	4.7377156983598634E-4	8.928860408331936E-4	0.5266633911211352	-0.010263111538072318	0.0	0.0	0.0	0.0	0.0	7.912272685392942	3.793606349428736	4.0815051125708735	5.578064265358459	4.417376180892714	3.3263673427440827	2.6367014592124374	1.8892539404406326	1.7404424048342724	1.7366346916856903	1.838549724107855	1.4368660250145555	1.603843503865666	1.1754879766558215	11.456115339592444	2.7365700336376726	4.563814172936682	15.558317663314014	15.372190631362825	8.877692496189452	5.241963118731925	5.157925901519106	4.015767706933922	-4673.762091900386	-394.0056396740822	-304.35300864039203
86100000	-5371.405999633782	-705.6911208979994	-4665.714878735783	202.93843869279215	1819.0615613072077	2064.190295326677	21.57645059627949	0.12137821536781841	2000.4235494037205	2000.4235494037205	388.2511582697447	0.3262274985853171	1.5282407028858314	0.4978582597380222	0.0807643539485208	3.273770081709645	0.29313910313265684	0.25496256807186546	0.15953549178469045	0.22830870641274736	0.35719323373070333	0.1512578797868197	9.6362132039332E-4	0.001014487125771246	7.464640785200808E-4	0.9814946282245136	-0.05337160640576021	0.0	0.0	0.0	0.0	0.0	7.6556314100370715	3.8305024891036688	4.93009375965586	5.933632757037106	4.0784912353134235	3.2122492078635005	2.884996985497037	1.6103909847173485	1.7388275084362936	1.52284657270252	1.4085387489137582	1.6783691196806445	1.3400994615302726	1.3346532736046057	11.368844078644287	2.002883109209643	4.613795661637916	15.598349287179197	15.974503601129594	8.85924693219742	5.868246470528373	5.447783322377083	4.843066017567632	-4665.714878735783	-394.0056396740822	-309.4893081107973
86800000	-5382.399636871074	-712.4753045450984	-4669.924332325975	247.60569267367362	1774.3943073263263	2344.886393323093	27.824617447444137	0.16913730524446516	1994.175382552556	1994.175382552556	502.60410901864617	0.2983002824574872	1.4875469327605364	0.6136802611887071	0.07099760207949916	3.276428935007524	0.2530459865062339	0.24790601898395473	0.15811982641378056	0.25155174576878403	0.3424224088334871	0.15768209708593228	7.150940686415254E-4	4.584533378968879E-4	5.94949425423479E-4	0.5915548572821796	-0.008341896250574146	0.0	0.0	0.0	0.0	0.0	7.383007250255352	3.8250168699531666	4.148598177933601	5.121512965900712	4.8493162568363894	3.73199415711867	2.2353658131868923	1.847590608342733	1.3810482879838122	1.0951016210840248	1.3789116997710282	1.4929610176712356	1.3970339281371134	1.2332468234024838	11.38578020556549	2.291223665179189	4.259559244029873	15.395926844056891	15.55885784541077	8.357990677945983	5.650577554113672	5.4048836601580295	4.7302477744356946	-4669.924332325975	-394.0056396740822	-315.7507796342018
87500000	-5401.492264583833	-718.6606326913286	-4682.831631892504	271.6337320957057	1750.3662679042943	2319.174763501692	29.02561276846005	0.19837386378037275	1992.97438723154	1992.97438723154	572.0728237095279	0.31993554016021003	1.7640783142890184	0.4615987949948703	0.01378239324621865	3.2095175137671843	0.23108744354249194	0.24606132122364147	0.1766808533119725	0.23971473329233875	0.33754309217205364	0.14452191414448184	7.680837093889737E-4	4.2832715539825085E-4	7.690776532122465E-4	0.5226461176379813	0.26501929423036547	0.0	0.0	0.0	0.0	0.0	7.115856092609124	3.837942599250194	4.5101801015733365	5.46524882610888	4.822891281632129	3.135470789089151	2.0070319752190158	1.176256563010071	1.268841853864474	1.1933110927026354	1.1380019170263287	1.1836236424946123	1.468730973558324	1.7089984425476965	11.11046454851424	2.4074923949287323	4.567860504365562	15.88159423807354	15.548903295833535	8.128025711281314	5.7483420982524	5.455045441144543	4.14432880834098	-4682.831631892504	-394.0056396740822	-321.7404801249844
88200000	-5397.865231276491	-716.0571658029446	-4681.808065473546	307.7924553611804	1714.2075446388196	2535.563130701466	32.80200817232709	0.9503707905459536	1989.197991827673	1989.197991827673	412.65233674765295	0.32458599265775	1.749288876951301	0.5545717613916767	0.09190851058559237	2.975677761181583	0.30396709723209636	0.24957848341057381	0.19703079013178562	0.21559230607678287	0.337798420380864	0.15771646854944488	6.822566306964082E-4	2.9800136282295744E-4	6.396355406184848E-4	0.3891572283111227	-0.005464580521223003	0.0	0.0	0.0	0.0	0.0	7.853340401411146	3.7959299563936257	4.189436158196939	5.742450432563145	4.487553059703518	3.6346027401182983	2.686799915208959	1.9058091803369566	1.8822222655474214	1.3537963777805384	1.3647502789223454	1.2086344319944984	1.1698809056621609	1.7328430774484216	11.677021410078453	2.4313615020314714	4.541771045037407	15.275934590919185	15.636360876331768	8.287762753464637	5.276088739422788	5.796068619569608	4.860227896565012	-4681.808065473546	-394.0056396740822	-319.58627647939085
88900000	-5360.829708770547	-686.8422673187583	-4673.987441451788	182.6869644620151	1839.313035537985	1390.2811188716385	17.068139424667365	0.7117673051785786	2004.9318605753326	2004.9318605753326	257.1532672586347	0.25112775506892243	1.275854980235901	0.6159151923209057	0.04991172977611085	3.5271091879904124	0.2800811546077506	0.27424723989006927	0.1699565226911601	0.2449274693727192	0.31086876804605834	0.14826696833823716	0.0010545660756743748	4.1263564220919696E-4	0.001024263191721178	0.38929233799810214	0.048197251309558216	0.0	0.0	0.0	0.0	0.0	7.611811850066617	3.8110277128843437	4.2046610972123135	5.7824112384180975	4.671363277984059	3.477309357209131	2.884351440538593	1.195572220585728	1.768519871512368	1.8103629981766707	1.378505121043232	1.284076311555903	1.4553798854888997	1.2661969111354354	11.696247920037028	2.631182157882388	4.839544476882441	15.281984805803052	15.828471041479444	8.430363201513813	5.424709376674618	5.425952724288917	4.041229687848498	-4673.987441451788	-394.0056396740822	-290.65426493499683
89600000	-5372.433487544763	-694.5901981514598	-4677.843289393303	204.99482044930963	1817.0051795506904	1585.906046409367	21.765873844295122	1.3153938629467485	2000.2341261557049	2000.2341261557049	280.59163401316295	0.31563916761805577	1.6296751847657964	0.6096951962470705	0.0706303799451973	3.0670636562419626	0.3072964151819213	0.26705940844701503	0.19607225816919893	0.2225858224839815	0.31428251089981074	0.1510007029058052	9.549671355903641E-4	3.5155787825615114E-4	0.0010223130428996482	0.4070023056623032	-0.06909124562504257	0.0	0.0	0.0	0.0	0.0	7.121559352435474	3.8049316603865027	4.65448063758424	5.19511977036426	4.340332787783446	3.0748720609955655	2.09709860964901	1.1924172514857088	1.5494661648698629	1.6011701218549819	1.3798272587778062	1.0436954693773837	1.646744831766119	1.7359924184674593	11.739936099851715	2.6021564049025123	4.9257408546943795	15.588673310448524	15.00324265014299	8.307764882469588	5.224585900551294	5.285714654958621	4.93040587469125	-4677.843289393303	-394.0056396740822	-298.45348985941007
90300000	-5378.638437677298	-702.3406930673343	-4676.297744609963	210.80396191965045	1811.1960380803496	1808.1272325988807	16.86304497178695	0.1696419821736468	2005.1369550282132	2005.1369550282132	511.3425137843487	0.3519229314679746	1.6104678533704664	0.5131029687995683	0.15250402517243877	3.1472230838492474	0.22477913734030866	0.23828381201606375	0.1645836488903059	0.22818373605900955	0.3689488030346275	0.17015186228964235	8.701466204045283E-4	3.827723781538631E-4	8.246635200363984E-4	0.3973327011013404	0.03706724908188849	0.0	0.0	0.0	0.0	0.0	7.54024653304259	3.770493093400754	4.645957649419379	5.413626784375673	4.517811821911885	3.895262334746963	2.2469317010906336	1.722925406758339	1.0923731674115096	1.1334078209885883	1.1643546368639628	1.8139979030690447	1.8753458129302736	1.4736764212616702	11.958985395087986	2.4341138600926584	4.8132533935002275	15.185691047430513	15.405306774668627	8.485174086323402	5.187882827082755	5.6190152936665	4.880182129169416	-4676.297744609963	-394.0056396740822	-305.6870887552906
91000000	-5373.080087969957	-688.7471726953999	-4684.332915274557	113.92500737497254	1908.0749926250276	1227.148845301935	17.87239813799986	1.0013872778991582	2004.1276018620001	2004.1276018620001	235.74858230959438	0.4699699674586004	1.7639899587314145	0.5978822294569018	0.0717527293710218	2.793388632249276	0.30301648273278986	0.2351023159148884	0.18237894090797505	0.23329104053702956	0.34922770264011255	0.15432481285428362	0.001205637922163139	5.819652405270793E-4	0.0012579350717987815	0.5217529291618446	0.21971361759354624	0.0	0.0	0.0	0.0	0.0	7.725050491250426	3.798153654610869	4.664298916282285	5.2266846474177076	4.40061020934131	3.5061549628239552	2.6212601285599018	1.4240582910656376	1.475781894877382	1.6665094623269199	1.244757144439446	1.8761555200298605	1.2196636168014532	1.7967508300412045	11.24548694702902	2.560192536968503	4.26824340308449	15.713961873405719	15.749711997341892	8.729480353549281	5.696484232120505	5.118913890538237	4.66111180257765	-4684.332915274557	-394.0056396740822	-292.38318318228926
91700000	-5394.739467973321	-717.3205588580356	-4677.418909115285	340.3262258881573	1681.6737741118427	2550.566132901393	17.39810286499453	1.2131362324375807	2004.6018971350054	2004.6018971350054	693.155567145761	0.21458106255324952	1.6605779260978544	0.46334616428805286	0.07747297080767547	3.3667856871192834	0.2172361891338864	0.28072105699989786	0.15963351461326059	0.22072667540524485	0.33891875298160173	0.17564782925062644	6.92933593495322E-4	3.855793766896118E-4	5.750405705936761E-4	0.4523429918157481	0.07198556800961534	0.0	0.0	0.0	0.0	0.0	7.32215040100979	3.762894522853416	4.49509911210675	5.092450135032424	4.388483476802655	3.1063162080869344	2.8633920539417645	1.395201917059421	1.3846263910354186	1.3452401986679856	1.2175322118378036	1.5927407144426158	1.6811529710690905	1.2572582216066772	11.416831837102853	2.8582488709247644	4.1825224977932605	15.109562174789936	15.65763932029564	8.054343971017817	5.127097774157583	5.890925723452067	4.3489667513717665	-4677.418909115285	-394.0056396740822	-319.72334643765174
92400000	-5355.758534088265	-689.040209555395	-4666.718324532871	286.3854923413696	1735.6145076586304	1623.416625505979	17.142353339203336	0.3310641402441985	2004.8576466607967	2004.8576466607967	372.0411765812349	0.41698818120511677	1.5295852410803075	0.6555479421640544	0.036041782424419924	3.15612205911356	0.2057147940125445	0.2269110276924454	0.17800962085235567	0.2473691977612024	0.34771015369400166	0.15620598034222705	0.001169585112381764	7.1871984911523E-4	9.024775421914181E-4	0.4996260846893731	-5.690181944421571E-4	0.0	0.0	0.0	0.0	0.0	7.469337397072139	3.76405469032833	4.610728990000202	5.514230459117967	4.407671331120116	3.039183838930188	2.9697657065410175	1.8268722678466287	1.1075926506013816	1.8037019547980089	1.728431419195088	1.3054074609867146	1.6298338229026745	1.7095025735338727	11.165151560718147	2.0063009402806196	4.745324287994698	15.91600426600591	15.776593234303066	8.180750354454029	5.641117061792971	5.10456368718316	4.459220448763673	-4666.718324532871	-394.0056396740822	-292.80698491247057
93100000	-5392.40955444346	-683.7971801973449	-4708.612374246115	96.52026775708691	1925.479732242913	1152.4706157332625	12.693531355685336	0.885380847934917	2009.3064686443147	2009.3064686443147	226.56009575948733	0.3236258713701133	1.4163979629732686	0.546478329250814	0.022922091756525625	3.4529566214935996	0.2376191231556784	0.26117181768373243	0.16106444211671564	0.24722470907647368	0.33053903112308414	0.1674477044734177	0.0015033477210744236	9.596993565244164E-4	0.0014588025014443996	0.638071015152128	-0.08063292857598939	0.0	0.0	0.0	0.0	0.0	7.144527880385456	3.7892464272304553	4.556778683502271	5.006489469844379	4.459163511141988	3.673439889438015	2.955853448613578	1.1185462789103955	1.844283157464778	1.904337162257169	1.5598568214027022	1.3538308934500967	1.4848495185565331	1.77856568561631	11.1707090968464	2.9122178788848156	4.632995391478147	15.236750289667611	15.1507634199408	8.413126853900117	5.775649214971144	5.6031938666073104	4.222796677288141	-4708.612374246115	-394.0056396740822	-286.93482998412696
93800000	-5400.845646495429	-715.4287810096132	-4685.416865485816	374.6039208513616	1647.3960791486384	2443.9377566060275	28.42598068183141	1.4194521441260601	1993.5740193181687	1993.5740193181687	513.150859887798	0.27486842196558153	1.4506781364700645	0.6618064003881332	0.05752376300058323	3.2787770118537596	0.2763462663218832	0.26678872615893445	0.17121450197393198	0.22623322445577554	0.33576354741136466	0.1545374536481412	7.146544331731244E-4	3.128533624863354E-4	6.425048575335509E-4	0.5097570129742999	0.03443812358496653	0.0	0.0	0.0	0.0	0.0	7.89121903025848	3.7965008313918935	4.407352311225081	5.292094193324373	4.046768186858089	3.7821615884782913	2.2364562843885274	1.4568582789232538	1.7266361763304294	1.6015897709759668	1.4482934620068306	1.4267417663705289	1.3649362921416577	1.7242181008684465	11.604186095902683	2.5774762046012833	4.238953768132429	15.473226522447112	15.071156197686465	8.173014490503233	5.716501736571521	5.716593810897936	4.857213407104078	-4685.416865485816	-394.0056396740822	-318.670592516779
