state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
254800000	-10817.981813017894	-689.0873804475848	-10128.894432570309	196.82377606127466	1825.1762239387253	1335.88038471903	27.02532797494838	0.7608173819376967	1994.9746720250516	1994.9746720250516	314.44209696336594	0.4182667687822392	1.2666702889760755	0.5519033875530748	0.24366512126215625	3.352648159337759	0.16684627408868788	0.2719004688257522	0.18803861634062607	0.1942993232010517	0.3457615916325581	0.1744303983999838	0.0012283034879448293	5.991975241728034E-4	0.0012010175764488383	0.5132060896463088	-0.06779765312705409	0.0	0.0	0.0	0.0	0.0	7.738664546655816	3.801814882608375	4.306145252950238	5.900807169505258	4.072388200292694	3.4159184029524488	2.102992729117847	1.4333474208574493	1.5041504789420768	1.6056991819345627	1.913035465667369	1.1204151824246664	1.1634577084435236	1.6873841882770817	11.92870422587291	2.9522110150619727	4.267698398335669	15.806903396791805	15.558711708458656	8.269575285269937	5.69269572055023	5.129948355865908	4.841444337844952	-10128.894432570309	-394.0056396740822	-292.8284625788037
255500000	-10809.941234414926	-689.8425510450177	-10120.098683369908	175.42139136277052	1846.5786086372295	1344.9435116697641	31.33675054959705	0.5605052267742318	1990.6632494504029	1990.6632494504029	282.5954301986566	0.45063335970023083	1.4452323690239761	0.451226164043992	0.17748642092547928	3.222326748720324	0.2530949375859925	0.2903714719198277	0.1875622034935266	0.19202341137803766	0.3300429132085954	0.15474432281318115	0.001607327564476494	7.905308628655771E-4	0.0013881081751143777	0.4111741704313693	-0.22825372323371018	0.0	0.0	0.0	0.0	0.0	7.246745036416749	3.775994281193448	4.099365116030962	5.971787483671544	4.843837296954421	3.109377840573351	2.0339388985180267	1.728757113540249	1.7249284506414593	1.4040742489237843	1.7437348403705697	1.4927755054122325	1.8323381925431563	1.0693130122281298	11.392114753171793	2.8333518130478574	4.812338856499701	15.998443469126945	15.496161182785348	8.671271169907634	5.535296541495521	5.4555865525749185	4.243250942687177	-10120.098683369908	-394.0056396740822	-292.9665189417771
256200000	-10865.753863752609	-747.5775413745494	-10118.17632237806	616.9957053342008	1405.004294665799	4267.563793856553	85.05480657398552	0.24333828219563108	1936.9451934260144	1936.9451934260144	1047.7489610007585	0.36004974700848363	1.4650029204564987	0.47811157731445525	0.20238624825144336	3.3389855931618295	0.15546391380728453	0.2877545699346678	0.17993231812226348	0.19511071128871904	0.337202400654337	0.1516246567762789	3.934007575506603E-4	1.6455795046358863E-4	4.1340806529258675E-4	0.4048071985754751	-0.244834673867117	0.0	0.0	0.0	0.0	0.0	7.414205278976233	3.7694836824744935	4.852325301790886	5.284464196667311	4.504498851238837	3.9479747013242186	2.8952048854638925	1.9442492802257743	1.97186049626177	1.807892726269756	1.359075035088995	1.3782791576109705	1.1023127503926848	1.658931185027019	11.989703925373778	2.0659316458625367	4.6728098610365505	15.359274851465724	15.19354576468889	8.0034080377182	5.010070774023937	5.158867934588593	4.026766080850821	-10118.17632237806	-394.0056396740822	-347.8327045465575
256900000	-10800.188522145034	-695.4264904183619	-10104.762031726672	230.65681673925792	1791.343183260742	1513.9145448841066	20.157347846551644	0.260679900126478	2001.8426521534484	2001.8426521534484	299.2376193639011	0.3703455295067951	1.488757710454172	0.46409059942506087	0.2533387223514084	3.1872840411637933	0.2361833970987641	0.2928464275955288	0.18274577498959765	0.18592250157004794	0.3384852958448125	0.16085994841786408	0.0011992580847215157	4.450637577379305E-4	0.0012271943804318276	0.3761211591752971	-0.028176713730053985	0.0	0.0	0.0	0.0	0.0	7.683929452877722	3.7996514026629487	4.583237386664037	5.20105165915714	4.517551154265928	3.953602707087339	2.7994190063368585	1.659252887952972	1.2292467271200596	1.5454980295629628	1.9846042342614287	1.6215974088679213	1.157233053249524	1.142319947263681	11.632876133360188	2.1096342965807358	4.2313845156134695	15.82947593011378	15.104286016679245	8.421309848913236	5.628563756107288	5.9892441036211235	4.906302314544839	-10104.762031726672	-394.0056396740822	-299.2152590563659
257600000	-10863.865717437182	-736.5745661952944	-10127.291151241887	475.1845669133532	1546.8154330866469	3327.1545110766806	118.01902651419421	0.05070640735655274	1903.9809734858059	1903.9809734858059	745.4412248634402	0.3994170616225431	1.283953295184465	0.4934800319643051	0.2634549957380439	3.3625518752345083	0.19714274025612943	0.2773974658510224	0.179051329781619	0.20945633388895263	0.3340948704783934	0.15513209380915832	4.978866815875464E-4	1.086562704082857E-4	4.933195894283943E-4	0.22961157699360515	-0.1036982430058482	0.0	0.0	0.0	0.0	0.0	7.69793816019252	3.778868739805285	4.057052856291833	5.173564228865678	4.627123299706825	3.1314403010212497	2.6809827209434984	1.8152892132922336	1.548285233656374	1.9383347644388285	1.673820062418799	1.7603368820498042	1.5452378068724753	1.776935969158306	11.413357979639324	2.829652721873329	4.389764386818169	15.812713601668756	15.222673826691473	8.36432201548344	5.669175872928689	5.401834356511694	4.755615747783303	-10127.291151241887	-394.0056396740822	-338.4628171719091
258300000	-10843.674968444479	-728.2175896074227	-10115.457378837056	451.15421321438447	1570.8457867856155	3136.834599216651	89.41119490000065	0.4412825056151641	1932.5888050999993	1932.5888050999993	655.6269820801892	0.32611627175490215	1.2511286797737575	0.49314164926797943	0.17927319333916308	3.5835780415188183	0.1667621643453732	0.2861454297416594	0.18731799146877195	0.19891787856609836	0.3276187002234575	0.15789595846907897	6.84566013526649E-4	5.347629401694959E-4	5.83822310352883E-4	0.6914029442573452	-0.059813719751138784	0.0	0.0	0.0	0.0	0.0	7.758772222183046	3.820278609078612	4.131724644799379	5.584296148304586	4.033298321732118	3.9697200681273674	2.687243424408673	1.7367258358518245	1.1346671013326421	1.4421034144373557	1.3249289768353458	1.197735593366821	1.8069634175669724	1.6842538538198393	11.30832500252731	2.4331206223290422	4.9259341414685665	15.553482938862963	15.50992974547295	8.869638078168437	5.492758758787781	5.382015412050758	4.458825076270026	-10115.457378837056	-394.0056396740822	-330.81499177985205
259000000	-10838.202022022444	-720.7397259429481	-10117.462296079497	260.6796631587702	1761.3203368412298	2341.2427804208646	70.7451906715604	0.5489072465265036	1951.2548093284397	1951.2548093284397	646.7924819056899	0.4154670796902994	1.300657327560713	0.539819392067828	0.20119974281932718	3.359593531087237	0.18326292677459166	0.2757669381729273	0.18547673961252079	0.20674050443248843	0.3320158177820509	0.16819810664598758	6.610119228792423E-4	3.6272846998365544E-4	7.316864989782017E-4	0.4743692657036931	0.07630695135238089	0.0	0.0	0.0	0.0	0.0	7.865361802397872	3.7968535269072285	4.37395850428316	5.023128913709446	4.462624484162053	3.4556244574324753	2.9568038748774645	1.2954682627073528	1.1036608673719142	1.0111722864109631	1.3530541245738061	1.1250030478535424	1.2413086011454362	1.8382012471974702	11.607013268245272	2.9407954143702963	4.811140346389311	15.65713133545375	15.705174930114993	8.302491678983733	5.271091051625725	5.111556172265844	4.695681946853213	-10117.462296079497	-394.0056396740822	-323.32576081984683
259700000	-10802.011140404047	-684.7814187239262	-10117.229721680122	279.3437108067953	1742.6562891932047	1486.1714492092049	26.81318299198794	1.4899605625502308	1995.186817008012	1995.186817008012	226.65244172628763	0.3420295370303562	1.400169293017665	0.544012697029817	0.18724866766121653	3.299955000770466	0.2265848044904766	0.30113803619450213	0.1873695251423282	0.19759360583004376	0.313898832833113	0.16204264088224835	0.0014355349379502182	0.0010190284893877653	0.0010928487598328327	0.6553210655276427	0.097706375845917	0.0	0.0	0.0	0.0	0.0	7.537291002579976	3.7759642931368624	4.553885099684047	5.049578092196731	4.520839264320941	3.4363240179889023	2.499689372686887	1.523198528214941	1.237947513133682	1.570598703815353	1.9185417871824604	1.8567593993639053	1.6881202884460966	1.8347008292803308	11.995798703291277	2.779362782845987	4.879439099476593	15.65640646738851	15.251286157954391	8.675389948153638	5.037601142687615	5.8914163982763315	4.457106758353253	-10117.229721680122	-394.0056396740822	-288.0575698265312
260400000	-10855.80164952519	-732.5042085524708	-10123.29744097272	416.7556575554105	1605.2443424445896	3039.0962780601003	132.01618779410254	0.17577324619290852	1889.9838122058975	1889.9838122058975	770.1986176175839	0.3747675947088465	1.2118308782800258	0.4285418495315348	0.24047631193711894	3.5652577181551894	0.1791256473872802	0.3004264456402227	0.1803344093787973	0.19314356582536374	0.3260955791556036	0.1497836319014201	6.253060322838295E-4	2.591407852810074E-4	5.508887580746621E-4	0.39136604233435224	0.18554538719735422	0.0	0.0	0.0	0.0	0.0	7.838366166356157	3.7985694629481164	4.691395436987783	5.323962240040671	4.6218327502846375	3.3924358664916543	2.9777021459743027	1.1638889545199707	1.8586500166674913	1.6331698424306036	1.1341694449442792	1.0050293757995137	1.0694763657545563	1.783250679583324	11.790502432655238	2.46411301196946	4.536505359410847	15.365937463152967	15.097349517233821	8.802446147776616	5.523556044857527	5.175814569682361	4.790335490167357	-10123.29744097272	-394.0056396740822	-334.51110269142015
261100000	-10821.298489511983	-712.3871767892815	-10108.911312722701	244.80744210294282	1777.1925578970572	2042.5757665176623	65.51549975511334	0.6641450560875359	1956.4845002448867	1956.4845002448867	544.3109099139795	0.3149100200444091	1.3971091595758462	0.4781887680333985	0.17311046462444052	3.408821719454929	0.22785986826697202	0.29721484115257657	0.18290917603497392	0.19104781457948838	0.32882816823294747	0.17237484033579456	8.310586908623864E-4	3.9157469051450034E-4	8.518820409473647E-4	0.4366978445199308	-0.023352731792639827	0.0	0.0	0.0	0.0	0.0	7.3075900035417565	3.773281823564392	4.682769431897803	5.91488951160593	4.037878818440807	3.4917526434641584	2.0600479478740192	1.1761422036900906	1.6193978163701614	1.4844048092174575	1.1522290462090408	1.4522345689722078	1.9318216843643263	1.9330776081903103	11.732281098727723	2.9801600826354333	4.7319107544799754	15.784454833156897	15.772007428939558	8.932741655844836	5.158040677143621	5.652379648409026	4.808866778059049	-10108.911312722701	-394.0056396740822	-315.5762110184968
261800000	-10845.953153421153	-720.1354615406242	-10125.81769188053	816.7559788276736	1205.2440211723265	3397.316468278064	48.98548456756812	0.4350560007753541	1973.0145154324318	1973.0145154324318	562.7046101186728	0.34076228703327094	1.2371719165107353	0.5143429972667106	0.15550170605540328	3.514075022854185	0.23814607027969184	0.288967322252674	0.18058661174012677	0.2153061265198787	0.315139939487307	0.15180099186578935	7.184370323710508E-4	4.968722629736142E-4	4.901223573528651E-4	0.5443213702412615	-0.008044664514987613	0.0	0.0	0.0	0.0	0.0	7.185046919193473	3.8015471486103154	4.607666374639362	5.99909601862043	4.267725257583234	3.0635000906399616	2.2447814385115183	1.3177508044309612	1.785387683583387	1.530780661985546	1.581115130948406	1.0220071580986887	1.6747049772434095	1.1282796104307016	11.237058729327767	2.396461283492598	4.120534564337379	15.595779783999134	15.004706388248701	8.448379706130545	5.206011762639824	5.100708887651269	4.870160163695142	-10125.81769188053	-394.0056396740822	-323.1885939375239
262500000	-10831.863925864403	-701.5231513090934	-10130.34077455531	407.29575194656957	1614.7042480534305	1993.1970706862555	32.07109090591854	0.6729413726062476	1989.9289090940815	1989.9289090940815	364.512902597545	0.3116387914432415	1.3118882845450028	0.573092165729598	0.1892719044464295	3.4291474327753364	0.18496142106039104	0.2900812155030081	0.17126500527950914	0.21041043269692258	0.3282433465205473	0.16228755950307483	0.001009302315307001	3.168284979411598E-4	8.485687380163162E-4	0.31442479665879025	-0.10341749536997383	0.0	0.0	0.0	0.0	0.0	7.762918404149029	3.8294301105151325	4.89009678740005	5.69020627001397	4.344253484110174	3.1842388125775667	2.6943822668513286	1.8834700457161282	1.151922981710563	1.493729614918362	1.5504639214315519	1.7752565296404197	1.7214681051121385	1.938374042680993	11.20629699295464	2.558320539793849	4.485184615338884	15.875660542848962	15.473788557134942	8.886279728832745	5.426577715038016	5.688737040815358	4.945366629731961	-10130.34077455531	-394.0056396740822	-305.34929809877417
263200000	-10826.230210909942	-701.1880493464244	-10125.042161563517	317.3409663953733	1704.6590336046268	1820.1812817408415	30.77941232515501	0.09353669125711717	1991.220587674845	1991.220587674845	377.778184763135	0.3087031954170942	1.1319087758610042	0.5467969883974214	0.23233762587428852	3.5850291735850504	0.19522424086514523	0.29659716166959094	0.19481801643021687	0.20241544879591697	0.3061693731042614	0.1446271293721571	0.0010707888675542	3.4223565751666604E-4	0.0010303148048621188	0.31995533056500497	-0.09725127918250775	0.0	0.0	0.0	0.0	0.0	7.969839889280208	3.786214159324462	4.217021745624672	5.2632692953061	4.400977574499878	3.282320028951932	2.337255375839467	1.6725683120301627	1.2784123943781371	1.9588032336840502	1.5424204243343806	1.2356551563889484	1.4647484041553953	1.956882813918509	11.546468014717917	2.9243343709297505	4.75295724144851	15.50736818285537	15.841890922979198	8.933616793314709	5.748483485401505	5.622368880709034	4.976960449523053	-10125.042161563517	-394.0056396740822	-305.01579472306344
263900000	-10815.648251305454	-697.8813070437313	-10117.766944261723	173.94637631611477	1848.0536236838852	1440.111375928686	27.994235173380144	1.6442756154067422	1994.00576482662	1994.00576482662	441.5686233501244	0.4421419711440428	1.137447756880012	0.43698263198079373	0.207052248280694	3.6068777358431103	0.1694976558713502	0.30490427540672244	0.17222651354702692	0.20065019230373632	0.3222190187425008	0.1453608717380544	9.896940177082E-4	4.389367501784731E-4	0.0011709531104008284	0.4354460374382649	-0.14404739197384664	0.0	0.0	0.0	0.0	0.0	7.6051004829452165	3.8141480621101347	4.380340717243768	5.9313403804156835	4.536121661335112	3.418993421280603	2.9619830247655945	1.564589515445488	1.8451029781069264	1.2550270327602857	1.6944368620673806	1.848555779992451	1.888774407051325	1.4297065759260734	11.370829630652501	2.8941974110460773	4.868953526000845	15.404739198062408	15.84639918317299	8.565805109292338	5.587691765430469	5.820404146863092	4.378107976807916	-10117.766944261723	-394.0056396740822	-301.55338912800835
264600000	-10836.651440677386	-718.5944351509115	-10118.057005526474	263.7062393280534	1758.2937606719465	2269.5455286877927	41.93799506127306	0.17234580518184742	1980.062004938727	1980.062004938727	518.841136361799	0.38351451873160924	1.2689181764309891	0.5117681060042761	0.226497206501414	3.4196358167706458	0.18966617556106796	0.2798486334852433	0.17987861394870147	0.2012925946379562	0.338980157928086	0.15339296870781224	7.851728839085425E-4	3.1431019073601383E-4	7.789075283857586E-4	0.380465443105082	-0.026033162784448456	0.0	0.0	0.0	0.0	0.0	7.5312675380269605	3.755214487023278	4.5503098691903014	5.52341386336238	4.528105053073523	3.335885548557333	2.0029319601744304	1.7424913336259296	1.2547617814080216	1.7255809395015285	1.973014569509182	1.2881120469590188	1.599027085638062	1.237455727100854	11.541297315529963	2.9388969707918715	4.684267199582318	15.249382500334926	15.336101099524761	8.371658874189487	5.544202107399976	5.57290762655971	4.729844113177297	-10118.057005526474	-394.0056396740822	-321.8871910820626
265300000	-10823.882520179106	-711.2728877676507	-10112.609632411455	186.43730579491444	1835.5626942050856	1835.7777107368834	47.17387740912335	0.17525088937538366	1974.8261225908766	1974.8261225908766	404.6920867167421	0.37332798728334193	1.1674022087556524	0.5222734306548293	0.21695332934850664	3.5715528814763426	0.14849016248132213	0.28233916386365676	0.18273262236330892	0.20383050340799777	0.33109771036502367	0.15594939432491495	8.679869981346671E-4	3.0708424177853047E-4	8.968098459351873E-4	0.3415768056163473	0.061909057755362165	0.0	0.0	0.0	0.0	0.0	7.851799279874503	3.802048443525518	4.0797741480047724	5.273183594233707	4.755237833260591	3.493864978880954	2.7964186510164546	1.6177250810511943	1.5613548705727007	1.3730481782310435	1.662004189668349	1.676658526481861	1.5125912268346882	1.4743430058959381	11.29259959429774	2.2035999496697496	4.881356658087434	15.776044543891404	15.298599627336454	8.660978973937613	5.1381381561141035	5.9461923904197755	4.561217612157871	-10112.609632411455	-394.0056396740822	-314.9930535783744
266000000	-10805.84623646443	-691.1108768544752	-10114.735359609955	219.55254050812576	1802.4474594918743	1472.8357499220733	23.553453691294827	0.5226234253446055	1998.4465463087051	1998.4465463087051	313.15136344885946	0.40242987036239075	1.2107190352407216	0.517684761929011	0.1696744692042461	3.504476129141247	0.19501573412238316	0.2797660130457983	0.1909452122016664	0.20576256938726603	0.32352620536525734	0.15306653189292482	0.0013159029762949913	6.990139999000255E-4	0.001236810258379424	0.488959573110405	-0.08254485494213024	0.0	0.0	0.0	0.0	0.0	7.2810188010800125	3.816483805103915	4.860228591351376	5.163584557448879	4.12832730858869	3.7711549137841427	2.7990032879171847	1.990871596296817	1.0029777095473027	1.2285253997207284	1.3087304086524623	1.1788176894260194	1.1693674105621787	1.490037306406211	11.644712574432148	2.727066045758783	4.342014429783769	15.54587460352484	15.233695476312679	8.922274517929656	5.476549453994036	5.891663156415891	4.239751663716734	-10114.735359609955	-394.0056396740822	-294.79902217706064
266700000	-10827.475962781733	-711.6831683658967	-10115.792794415836	306.48323912750897	1715.516760872491	2166.4010902862797	28.096253872537467	2.1372806762336203	1993.9037461274625	1993.9037461274625	466.4927135112704	0.4282148448890916	1.3380163031450387	0.4848354491837649	0.18795372203447003	3.382472800977937	0.17850687976969914	0.29104770093460325	0.17259232219745568	0.19607397417261202	0.340286002695317	0.15928463799502657	9.08560791604449E-4	5.339474187024826E-4	7.410217642011522E-4	0.5249851797364329	0.19737473319663537	0.0	0.0	0.0	0.0	0.0	7.119505923859666	3.819993518610275	4.201773073087286	5.765178733767645	4.203559969081095	3.5083790486918787	2.655466071117594	1.1258062189459896	1.8192032901135948	1.5087312778874573	1.3741962373042473	1.5163746119389683	1.588632118472034	1.3200286427852255	11.323979227534334	2.1054028212509457	4.274846984347988	15.174733830231194	15.653587247466282	8.238808416421012	5.866459196802281	5.025559270456728	4.779092911399121	-10115.792794415836	-394.0056396740822	-315.2298286450317
267400000	-10823.649329509039	-698.7064340494414	-10124.942895459597	190.40303636825192	1831.5969636317482	1515.3985335660986	39.44097543910246	0.07111478410054606	1982.5590245608976	1982.5590245608976	364.39745325348866	0.3720745329719966	1.145267738457603	0.5887885508456809	0.14891706562925935	3.531292502509985	0.21365960958547464	0.30049368220552036	0.19816258001727366	0.1899759185629195	0.3113678192142743	0.16294247672291226	0.0011085904023776817	4.676300220478079E-4	0.0010631034274115054	0.3971194184156228	-0.08887598548288855	0.0	0.0	0.0	0.0	0.0	7.784379680983626	3.768469906854431	4.842818372086596	5.232376557473202	4.432547294206543	3.9463381211923205	2.9009835439160856	1.682922508432334	1.5699903964589188	1.7911752717932683	1.846967998474224	1.276136098440654	1.4887256252639027	1.3781110109883021	11.999296294033929	2.522214324944542	4.50692670450224	15.43088623513875	15.53303874023463	8.661402050654335	5.049383445452126	5.373754194759247	4.052044910628112	-10124.942895459597	-394.0056396740822	-302.50759595589
268100000	-10833.634109566035	-708.4753541802799	-10125.158755385755	417.2195748870871	1604.7804251129128	2290.1635106397957	37.554229824128676	1.4686685322771789	1984.4457701758713	1984.4457701758713	429.0585704305012	0.3806256839082073	1.0905650068512076	0.5178980531419223	0.20547283789621762	3.6224085159187984	0.18302990228364363	0.29004531734113564	0.183101229375164	0.2114645519251073	0.31538890135858066	0.15928005786066304	8.262469883818354E-4	3.7514507265079344E-4	7.821801788016551E-4	0.40921239872948334	0.1564659736101819	0.0	0.0	0.0	0.0	0.0	7.140748756872054	3.7853884115812795	4.307913569331818	5.5314829824814264	4.029406401079676	3.535310379163475	2.3572034234303687	1.9513900657409493	1.1470905289001447	1.3900105547536894	1.3370930713832214	1.397005574584691	1.4158703596605835	1.2824688178516066	11.342190758643993	2.739275279087025	4.370801396629414	15.4387736761268	15.425774573769287	8.399343347626608	5.093817736207098	5.465707186364871	4.744806676427151	-10125.158755385755	-394.0056396740822	-312.0970942364026
268800000	-10810.083999944913	-700.3223910074539	-10109.761608937459	227.91962362399147	1794.0803763760086	1642.8346994129836	45.894980174726406	0.25878241104645644	1976.1050198252735	1976.1050198252735	348.2808501052241	0.40662329087324023	1.2809386528780193	0.47916321280002067	0.17776376865817908	3.492815763459324	0.16269531133121007	0.27829976587395167	0.1719540594360251	0.20948542628773176	0.3402607484022792	0.14619098247627782	0.001001138093508904	4.2704743320198655E-4	0.0010075162362656574	0.40788469458494353	-0.03986970073089541	0.0	0.0	0.0	0.0	0.0	7.713652465406245	3.8304435898247973	4.91261878503779	5.264112811919353	4.351311764820156	3.606774356337402	2.7187913836156263	1.145482297873773	1.9011244558915084	1.5132473217086384	1.2645466215019971	1.0116573963071853	1.5040382023070173	1.6628120250144298	11.726268861448	2.9143873759888965	4.069449308501923	15.75460582698017	15.686087182706961	8.295666014693838	5.79533792329747	5.05058984615121	4.784220080865273	-10109.761608937459	-394.0056396740822	-304.20349028689117
269500000	-10861.237730194862	-737.3541395904388	-10123.883590604422	636.2126755975223	1385.7873244024777	3724.528540876063	152.71826355618984	0.41115699520746946	1869.2817364438101	1869.2817364438101	785.0759302721577	0.3224865827084198	1.5319776215300747	0.531563848861505	0.23881350221590628	3.1556592721079495	0.2194991725761373	0.28676340916922033	0.1918797788596297	0.19186363216052965	0.32949317981060905	0.16249142125367025	5.212244275090388E-4	1.8114208944166316E-4	4.95367064274967E-4	0.31215476514495066	0.13824233407307687	0.0	0.0	0.0	0.0	0.0	7.508331045181356	3.803801569184012	4.887328181575534	5.954873809806026	4.802286345251918	3.9738952406269217	2.290522154209383	1.271100716325523	1.6611554200842664	1.9419646955114502	1.4106790305420693	1.0035544671149559	1.7886621606859032	1.6301551905091163	11.757610094155083	2.9109865293697825	4.133770048403919	15.029951410182127	15.122352309013966	8.698932557000894	5.606027115443201	5.668040060529884	4.409042933496329	-10123.883590604422	-394.0056396740822	-339.0888403626913
270200000	-10856.047953447312	-712.4901997013824	-10143.55775374593	257.140887514739	1764.859112485261	2013.1618970473476	85.00940319505051	0.048570074519935454	1936.9905968049495	1936.9905968049495	574.9916318654379	0.38367319299813496	1.3685421079657913	0.4898462056497228	0.28458193717110436	3.192850165055548	0.28050639115969067	0.2779243918602763	0.20249200429328387	0.1824038111426629	0.33717979270376564	0.15064677549407185	8.067982329564991E-4	2.546590254877674E-4	8.16910929037983E-4	0.3060008501836477	-0.09394983213291148	0.0	0.0	0.0	0.0	0.0	7.288559533056063	3.7713403114362527	4.651320842658659	5.2012977089942485	4.788454386874382	3.075750058521063	2.1466128839390937	1.236658569743658	1.025877623676593	1.3437034436348112	1.5220591420928073	1.3916507394301387	1.663636564743536	1.4955199117479387	11.784043144041522	2.509513356097478	4.496912774445315	15.403107629287511	15.409354146511086	8.375819801602333	5.672487944863446	5.048573142379559	4.561724458095656	-10143.55775374593	-394.0056396740822	-315.57898398304553
270900000	-10821.345617217674	-712.7570456238807	-10108.588571593793	308.9382498570239	1713.061750142976	2124.9163801267705	100.74445865135874	0.16026325426658378	1921.2555413486411	1921.2555413486411	569.3734870427617	0.3895051357170056	1.673350518534868	0.47598255063002787	0.19913688034828694	3.073100835847391	0.18892407892241164	0.2840759368544703	0.19696248844323683	0.18514182886771527	0.33381974583456664	0.15895700910369556	9.681409430584401E-4	6.784683726001068E-4	8.339255517988399E-4	0.4485379695719656	0.14208225455700702	0.0	0.0	0.0	0.0	0.0	7.95519362251474	3.7982302375059214	4.657975662668861	5.6541728855690705	4.691962616320591	3.6091513301200315	2.1343309207622525	1.566096581012225	1.3482140030862424	1.7880117459861355	1.9839427054002112	1.4066862574534365	1.7530584994766159	1.5714042065928324	11.633915206841303	2.574591165180104	4.001071314393069	15.742693320953148	15.32266640955537	8.349083248334672	5.815218736775725	5.537224426500865	4.922535179033085	-10108.588571593793	-394.0056396740822	-315.92410540404694
271600000	-10863.812038840455	-733.2942945608484	-10130.517744279607	490.1145592471681	1531.885440752832	3307.3706077854063	113.7598540969739	0.8782923691271245	1908.2401459030261	1908.2401459030261	631.6550092830012	0.3751154276228416	1.2147929885868307	0.4302507836339789	0.22476225151786844	3.5401841303801547	0.21489441825831188	0.30940124729029683	0.174221130248449	0.19488197314848987	0.3214956493127544	0.15778147301267156	5.467697525872774E-4	1.8442761769476562E-4	5.231968827927056E-4	0.3517968122272808	0.15124399529319812	0.0	0.0	0.0	0.0	0.0	7.776578417565979	3.7639176307879953	4.106523945638913	5.980880817567247	4.3960287490550485	3.8178764555178053	2.212802853369407	1.6044038752910859	1.3967158438978584	1.4773805120635042	1.695584752250026	1.4562802903357523	1.1042064017964823	1.1569344534880983	11.38240693407712	2.9826567445309013	4.13241045241229	15.614375814303859	15.54232711160953	8.769891905693662	5.02860829938511	5.046061656855855	4.538620274320605	-10130.517744279607	-394.0056396740822	-335.7879628480408
272300000	-10844.042748596705	-723.6285782984643	-10120.41417029824	272.3389203341661	1749.6610796658338	2498.450221579418	58.681293815126274	0.4722303282926026	1963.3187061848737	1963.3187061848737	614.6159387402923	0.3241404492260645	0.9937826466443995	0.44953571287741795	0.18071161398104135	3.878046250161884	0.17378332710917557	0.3028328824856632	0.1717020525238939	0.19754069710184247	0.32792436788859114	0.15828301795293068	7.30293805361472E-4	3.3829031914401264E-4	6.846661249473769E-4	0.408613760391317	0.019491131765179692	0.0	0.0	0.0	0.0	0.0	7.718322891361362	3.7616901020985014	4.897056666206981	5.0768656293417465	4.983971290201409	3.031757996293852	2.557555795083827	1.2050556327154802	1.7352960539201665	1.147978656024738	1.6171181106806412	1.0966458435402164	1.0164552090672319	1.436583320214748	11.111940928920225	2.06839321281663	4.547748921654009	15.306695558972256	15.05170998744991	8.48042679566621	5.817339451941985	5.015018612691986	4.161066123213698	-10120.41417029824	-394.0056396740822	-326.46102578193097
273000000	-10808.585704805904	-694.0400313917457	-10114.545673414159	179.51276214714636	1842.4872378528537	1393.4235401116987	28.205105775512664	0.40646923645098376	1993.7948942244873	1993.7948942244873	358.34772205522677	0.3935612788693888	1.191169237058338	0.4501996683973378	0.222694047000236	3.533961125633667	0.20841464304101417	0.308156954632196	0.1688350677859114	0.18934168431850515	0.3336662932633786	0.14922079604311175	0.001284279226710591	5.5890291822667E-4	0.001219188668321712	0.3909970797725094	-0.06526780269046618	0.0	0.0	0.0	0.0	0.0	7.923577199249939	3.803190672323795	4.174430668310647	5.4945103369395225	4.37287222006557	3.8482672197341525	2.390287565277511	1.2726572678858266	1.2264168574197842	1.8444143094630574	1.1545760724905028	1.3523565265914874	1.481160347925945	1.9001141752598065	11.315492424641368	2.8468416569171597	4.612146646517937	15.62609275722828	15.672074961564894	8.491165668586095	5.008603390622037	5.455818412313216	4.499785578737043	-10114.545673414159	-394.0056396740822	-297.7396839972602
