state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
240800000	-2042.5139694464638	-681.9438450834186	-1360.5701243630451	351.51736308217914	1670.4826369178209	2009.0980864789153	22.261837536414642	1.6617599549979887	1999.7381624635855	1999.7381624635855	231.6271582898269	0.1946512369271177	1.9547103518149687	0.6465718515666986	0.05876823559559236	2.7533761508844856	0.3919221732110257	0.29058817536631465	0.18143790419664504	0.2390729690289545	0.2889009514080831	0.21313159881203522	0.0010731403262309847	0.0028421904953692344	4.7290286263511214E-4	1.9411892767128083	-0.08708565331877716	0.0	0.0	0.0	0.0	0.0	7.973528457401277	3.8018173021140336	4.862807543103909	5.723541460256739	4.963904983473948	3.516732234467719	2.490907780263983	1.2996775422828029	1.502402649161663	1.2918215199386074	1.5848805271314956	1.216397623274647	1.8589355831926775	1.105658016922591	11.928013342657621	2.9865754477441397	4.0511876457128535	15.429596135067323	15.582384571937421	8.942388828262382	5.313888470508223	5.714303131671332	4.585209203999283	-1360.5701243630451	-394.0056396740822	-285.5084504151911
241500000	-2036.4256275363557	-659.3322960730095	-1377.0933314633462	155.65498647839843	1866.3450135216017	1059.7088553886144	9.852292609418294	1.1793431019483294	2012.1477073905817	2012.1477073905817	152.79015409967357	0.17101545229244586	1.9131688787569705	0.6953562168556926	0.037440681477656015	2.741478745768345	0.44154002484877747	0.2819005089073637	0.18267792852656803	0.2594244262970002	0.27599713626906575	0.20204461514299588	9.755486066028448E-4	9.306294556369855E-4	8.870379268003637E-4	0.7445507518625422	0.16691319641590494	0.0	0.0	0.0	0.0	0.0	7.7398287317694425	3.8380686102379657	4.633416597437567	5.5065674858841245	4.283715404399449	3.429403368665368	2.5027904937003056	1.288379994173107	1.793891980280562	1.369607352298372	1.418142002998717	1.626716355156041	1.707626879243413	1.362527750615462	11.926273357865318	2.9891610180370756	4.3375017713619926	15.671018958763495	15.638920558773568	8.574335510406017	5.748502701964931	5.692056725929966	4.539331886308158	-1377.0933314633462	-394.0056396740822	-262.0807126937378
242200000	-2078.455066375945	-708.1442834779339	-1370.3107828980112	622.7303765208155	1399.2696234791845	3250.293004861185	66.74243190598706	12.154520183073416	1955.2575680940129	1955.2575680940129	591.118962443821	0.32650708943727025	2.168383829647385	0.6857744660186709	4.884764033665084E-4	2.5640458851354864	0.25480025335771184	0.24728095054616706	0.15913353181755643	0.25963267234066034	0.3339528452956152	0.16607088199528963	0.0010614678471859017	0.0058020724360221074	2.9775980474731634E-4	2.804487621170394	0.0496379041195725	0.0	0.0	0.0	0.0	0.0	7.295552851137907	3.7941611114301113	4.298491413083402	5.901158869217304	4.485972934897915	3.252057494741029	2.7041966790310887	1.6287983359425953	1.101592571566579	1.1291712336005881	1.868822279362491	1.3059887770805438	1.7556567371592844	1.9222481059163266	11.897835100160302	2.673415444661501	4.94835170082284	15.772623309373223	15.550506845620506	8.468401607275405	5.804671082313776	5.287672525590393	4.79919064921868	-1370.3107828980112	-394.0056396740822	-311.1842739670567
242900000	-2042.305831355061	-673.5215251513316	-1368.7843062037293	411.40448871593065	1610.5955112840693	1719.1141854822324	27.849522822826962	0.21195877052918227	1994.1504771771731	1994.1504771771731	251.09391018398898	0.18555318005843288	2.186897163535797	0.4130944726198763	0.01539266632772155	2.8521695488166	0.3468929686414697	0.29482981435743466	0.15604828121433406	0.21900107763564708	0.33012082679258314	0.1449605186916456	7.912891477445686E-4	2.1422257132522584E-4	7.556083655786639E-4	0.2694453234655351	-0.16662866851832994	0.0	0.0	0.0	0.0	0.0	7.807591176272777	3.7769657598066315	4.961945654572382	5.896181127763797	4.193399591158721	3.9353765215930347	2.449438039149439	1.7601487985119313	1.073636623370986	1.6678332920837353	1.3911461515150938	1.447791620428996	1.9150395935717293	1.9414981312995954	11.088374093408287	2.063029970691454	4.111227803063751	15.995252876291893	15.71223538542714	8.305288428501761	5.561884676290868	5.234182042208105	4.5918011670226475	-1368.7843062037293	-394.0056396740822	-277.2393207162589
243600000	-2026.5661585480548	-666.014272011151	-1360.5518865369038	292.511320783043	1729.488679216957	1458.45091838183	7.797428439448736	0.8300022286873123	2014.2025715605512	2014.2025715605512	160.74443862042057	0.30114780214013226	2.409769299560157	0.5492380202361737	0.10939487939818122	2.3205661086295133	0.30988389003574357	0.3119044619481188	0.20248922384409437	0.2031113467565092	0.28249496745127617	0.15564376176915193	0.0011712235773029044	0.0019780024721001255	8.157454822346861E-4	1.3355036173908825	-0.07957780549068498	0.0	0.0	0.0	0.0	0.0	7.097138700115961	3.8150169271161163	4.197491670935719	5.038546467994567	4.6636457943751815	3.429070201805652	2.9368140771211806	1.2663348062650495	1.2261101549677322	1.1806123566998923	1.8943918301090865	1.2162370475794892	1.1902326500260239	1.7474388217459926	11.6092758751095	2.084155583468375	4.6317016201919055	15.744149647168603	15.273960817954787	8.17451691073781	5.5003034844664915	5.725243738888107	4.328139731498338	-1360.5518865369038	-394.0056396740822	-268.9361084041647
244300000	-2022.454380703668	-656.9922306407994	-1365.4621500628687	167.1584618595754	1854.8415381404245	927.8167530214716	8.714201776914651	0.49220979919344426	2013.2857982230853	2013.2857982230853	141.83803940911653	0.37623957282202586	2.248392109259499	0.5517977062391237	0.01394983655886321	2.5361794187545588	0.2734413563658297	0.2772417497265926	0.1806279275922948	0.307278154024529	0.23485216865658248	0.21997463508956439	0.0017796212351165442	0.0026720839578479685	0.0013994704181713319	1.0207952094268327	-0.07748575376977904	0.0	0.0	0.0	0.0	0.0	7.175957216965635	3.8273769975741323	4.968541245260569	5.222308719971925	4.412519714443083	3.7623019694823636	2.6865987079167057	1.8147162871999285	1.6429572833687232	1.111940437640996	1.927619642541793	1.1646348206887143	1.2423501398409973	1.8223674759983246	11.924677196223817	2.5994677278480207	4.210830055438512	15.46720989147823	15.38476403928687	8.168288850050677	5.501403816417899	5.680007501156417	4.898047723802718	-1365.4621500628687	-394.0056396740822	-258.25958411489745
245000000	-2006.3753791659428	-651.0352623448704	-1355.3401168210723	216.78442220988728	1805.2155777901128	1000.2284107159069	4.263860389324726	0.02881383832706577	2017.7361396106753	2017.7361396106753	139.7077065056651	0.25608882015028955	2.1008681664473974	0.836433133622735	0.03204425987987478	2.015130693424368	0.7594349264752372	0.2626010449086197	0.21378924188717058	0.22453171996239527	0.2990779932418136	0.282698563580062	0.0012679642624399896	0.0022384626828981734	9.477495737016103E-4	1.2019540171343126	0.15828574995065137	0.0	0.0	0.0	0.0	0.0	7.788541501854732	3.8049737905267635	4.952863640405489	5.221839581837083	4.455378355242002	3.5776393731295	2.458443060995693	1.2195935149421557	1.6379200490391632	1.9066184030885824	1.8968260471609648	1.4439840429844044	1.600456936897305	1.9738627388982177	11.02012918683382	2.4659700019460002	4.775250930119515	15.961901620423102	15.528119418092208	8.845217562908006	5.007958902752976	5.282608968556267	4.2279863666698505	-1355.3401168210723	-394.0056396740822	-253.20187637409492
245700000	-2059.622729949459	-694.0788483108403	-1365.5438816386188	305.62850523818304	1716.3714947618168	1982.9995470848817	19.734867624015255	0.9018614642923064	2002.2651323759846	2002.2651323759846	421.9921227376094	0.39543169653045795	2.173932333845557	0.6572815883189843	0.025407723287233536	2.196064697768602	0.5518819602490688	0.26407980790418867	0.21896286032649714	0.20883716244066494	0.3081201693286491	0.14824115334146953	7.348954018805512E-4	0.003461213510067049	4.586894238157133E-4	2.491889167193053	0.0038260710565067887	0.0	0.0	0.0	0.0	0.0	7.525311447825217	3.777158551167803	4.591574679804937	5.928493128483452	4.786576316093014	3.6380919187579766	2.619155182493229	1.4678161233236415	1.7153756310541557	1.1149989567951124	1.8669743911805017	1.4707610166486262	1.4885725763450806	1.610698436776029	11.133488883096009	2.1395378756505825	4.104723104727547	15.856640263917438	15.180275661232606	8.189292315005348	5.500286249388838	5.423279778258605	4.755585681196472	-1365.5438816386188	-394.0056396740822	-297.6533739891337
246400000	-2074.1170381678276	-692.4439678021026	-1381.673070365725	312.27054108418	1709.72945891582	2123.7369600075276	91.23583337657814	29.89437782282219	1930.764166623422	1930.764166623422	320.9007136330427	0.3636227032478447	2.1126225205425557	0.6348041592833067	0.1361354807060224	2.296977033864569	0.4558381023556005	0.24767840779446576	0.1710471348141733	0.2570056188897004	0.32426883850166016	0.20778651645091395	7.47766113573152E-4	7.743470924449676E-4	7.629388477958493E-4	0.7256752760588898	0.20784557862458775	0.0	0.0	0.0	0.0	0.0	7.911895068158656	3.7633894856899923	4.071136843434418	5.7066230922412995	4.080201866883168	3.017413082533037	2.0995516654607713	1.9725441301801245	1.016950504919005	1.2606919962448835	1.317089376182544	1.511877374702784	1.533670034261986	1.6843266804841779	11.610903103232895	2.262340036155846	4.037931953910714	15.595344301584852	15.856531475643186	8.207378601298403	5.621952847316332	5.863347551841155	4.846120079330283	-1381.673070365725	-394.0056396740822	-296.09392152306685
247100000	-2044.8237964605657	-689.2696951685389	-1355.5541012920269	497.4125642986974	1524.5874357013026	2357.95473521629	17.598586430930467	0.1108478772900926	2004.4014135690695	2004.4014135690695	279.90223010231415	0.34639891902253783	1.7869384798753862	0.5805281210838655	0.05419637804626617	2.8108563999961844	0.42108170197565015	0.30370335261323156	0.17266946488162388	0.2608620902558393	0.2627650922493045	0.19352344258568582	5.551914404440077E-4	5.043794013559707E-4	4.2045505486145416E-4	0.7865704671526447	0.07709335377192318	0.0	0.0	0.0	0.0	0.0	7.6427417041836625	3.8113683937744565	4.3612195682471535	5.652204700952666	4.875294171671653	3.0302340087795345	2.877090339195847	1.2869616480812676	1.5075199889067397	1.0390286234283235	1.1241082252050467	1.7111717098231358	1.4816823744507301	1.9453846259282117	11.473932100935821	2.7116134869351742	4.063850330543868	15.598542143040788	15.917012387171331	8.083707701035417	5.748574052025918	5.481661171053463	4.636114409326574	-1355.5541012920269	-394.0056396740822	-292.6547045425435
247800000	-2065.6138278426406	-709.7301121808	-1355.8837156618406	362.83155764661484	1659.1684423533852	2770.7087523246173	52.812567734678154	1.5742754721210477	1969.1874322653218	1969.1874322653218	377.01944701620897	0.1888357162108698	2.2133140083064027	0.519980296979915	0.04620866358183437	2.5230466864966616	0.5086146284242109	0.303664002605521	0.16490171521633043	0.23307744099937558	0.2983568411787717	0.21605512825906353	4.886338220028907E-4	5.421753817978534E-4	3.5825996677130026E-4	0.8015663536733397	0.09982520860538946	0.0	0.0	0.0	0.0	0.0	7.141554337471097	3.8229699987658337	4.792777683652234	5.366393703200954	4.581097705898684	3.2609929081074434	2.614987400971922	1.4750634782781846	1.5479820507541673	1.4621008527889885	1.1627144129443148	1.4107115721942054	1.256466705399926	1.7766735587471827	11.247399587206306	2.144419866957932	4.6218242378155034	15.478900834750826	15.150532125675973	8.703285493931135	5.591129948959843	5.665650349958796	4.17203365919816	-1355.8837156618406	-394.0056396740822	-312.90290720328056
248500000	-2049.1233305861324	-685.6746871919743	-1363.4486433941581	185.46785386913183	1836.5321461308681	1636.5744521324395	18.531872512659273	1.2482850204349902	2003.4681274873408	2003.4681274873408	268.77753283551914	0.3498471647414527	1.6669019107444543	0.44360893397212653	0.012379347910851018	3.0144616606013854	0.5128009820296313	0.3298115083385004	0.13001319326333508	0.23731830231516213	0.302856996083001	0.1918527934128048	6.515860067951429E-4	5.887661324564651E-4	8.515954586959903E-4	0.9247974017238464	-0.11242533876228954	0.0	0.0	0.0	0.0	0.0	7.827076828452576	3.7715763754064886	4.181958753105455	5.915629342807438	4.614607247156751	3.9857225564437626	2.697286118998572	1.4141614480427465	1.9844982760422925	1.8991017429234456	1.9805906459402587	1.9499508152082279	1.6105260819605092	1.8387891638758627	11.123900715205602	2.727293903740379	4.196944176254299	15.990970151369623	15.044976691354913	8.93743230679847	5.734581842059011	5.726068685454254	4.850406522992522	-1363.4486433941581	-394.0056396740822	-289.19367305386703
249200000	-2015.3753027355012	-660.7868875822569	-1354.5884151532443	118.99052225161563	1903.0094777483844	910.1352687095225	17.439070463844246	4.409720069299	2004.5609295361558	2004.5609295361558	179.11668384051916	0.30371110304930604	2.086130973301904	0.9321817654266867	0.03086083482378979	2.302780567014188	0.3443347563840267	0.28141180133015575	0.1998457607720591	0.2514773323619723	0.26726510553581007	0.17368206382775137	0.0010949448193171857	0.0010508000010425185	0.0011064039748368796	0.9336186154222913	0.00984171415596661	0.0	0.0	0.0	0.0	0.0	7.291811461174819	3.7955273481096583	4.942566646062079	5.191369940007009	4.916947497243756	3.6792208480189474	2.405565480872677	1.6692781652991546	1.9340135791264457	1.1072558343485066	1.104333278403145	1.062413736477093	1.215090181072998	1.1606579629654203	11.91236616133202	2.9719977680599143	4.1291146531976395	15.609183404431752	15.448797556094082	8.357218005595193	5.484569609970548	5.045006783237182	4.772828665725508	-1354.5884151532443	-394.0056396740822	-263.98272498670923
249900000	-2038.0487501757852	-688.7010169949026	-1349.3477331808826	137.13967583609264	1884.8603241639073	1479.1442619004467	13.46945023665965	3.010832965995	2008.5305497633403	2008.5305497633403	233.99894459085087	0.36599381222382005	1.4740400471377881	0.7719461963114087	0.06529071488506889	2.7874115318627286	0.5353176975790844	0.29198381709072546	0.16603663127266635	0.25209053297627376	0.28988901866033134	0.18988233686856745	7.639175018880245E-4	0.0013826471804803606	7.635916679356711E-4	1.6811619973411356	0.027049489923580992	0.0	0.0	0.0	0.0	0.0	7.023245183671563	3.821945832745463	4.761487189245986	5.090746514716466	4.644463736223617	3.3055070972382894	2.3461505951151014	1.446185890574542	1.9240733141318933	1.9302573231285085	1.064003609868722	1.6864631340369807	1.0408963667744247	1.4182356526896878	11.24487076621456	2.111047069154054	4.059695303187972	15.008868510451194	15.055136825777504	8.98260209011946	5.044739424644583	5.0788862121675695	4.853911333872246	-1349.3477331808826	-394.0056396740822	-292.22794464691816
250600000	-2052.368795094323	-691.3347242584734	-1361.0340708358494	422.70779359514046	1599.2922064048596	2356.296573832468	34.21512671100651	1.5479966176151505	1987.7848732889936	1987.7848732889936	334.4189305384705	0.24861917097150857	2.739712213876936	0.38344387247704265	0.011239279596491514	2.1228045871843895	0.4941808758935319	0.3068218230585056	0.18068867707818256	0.1820463817470054	0.33044311811630417	0.16586500430655848	7.465624326846969E-4	0.0010854779934503591	5.064694642099383E-4	0.9581422697352299	0.015265515242346038	0.0	0.0	0.0	0.0	0.0	7.390998163466685	3.819292290885533	4.821925810942378	5.360202334039772	4.052099893220601	3.6465245162182303	2.24745418565991	1.7322045149366119	1.8656427600855336	1.280842826994825	1.0474567090270068	1.9889652339597845	1.683363667442931	1.4669111720811703	11.609360221149236	2.2562173974893676	4.424912924364492	15.343835496298595	15.384532810395196	8.239547395105763	5.3798613900674646	5.983608196934368	4.897906086575272	-1361.0340708358494	-394.0056396740822	-295.0594772356843
251300000	-2046.8426460083087	-699.188153006461	-1347.6544930018476	429.13324514830055	1592.8667548516994	2721.897350310705	25.847017748738892	1.624508998938906	1996.1529822512612	1996.1529822512612	378.8488346136144	0.1662286463824994	2.2800598778456975	1.0420727229587103	0.019369068602838116	2.137075383407981	0.35519430080217046	0.30044868042574224	0.16942367100166095	0.24853644300077576	0.28159120557181877	0.15637260213643314	5.288981783204166E-4	6.099001401045545E-4	3.448828425820081E-4	0.9892788120346538	-0.20556966337265417	0.0	0.0	0.0	0.0	0.0	7.256120880296529	3.829020301136266	4.904358376631133	5.247244670498966	4.1274271300478516	3.9579224895809553	2.4807954749907717	1.4316742990237112	1.7364683951321784	1.4121959230031784	1.7151970064074133	1.1370630871529468	1.0545459661013417	1.3801458086793752	11.213480046419543	2.443150650228449	4.764042326473565	15.886979726470337	15.3538306440032	8.737375575401297	5.493215756243226	5.686895348597132	4.481407247189525	-1347.6544930018476	-394.0056396740822	-302.55565029729246
252000000	-2056.530534304985	-688.0625906970386	-1368.4679436079466	756.0929241741757	1265.9070758258244	2622.8841905878826	53.3076451462528	2.3159270040113933	1968.6923548537472	1968.6923548537472	279.69837319049725	0.42020339272439877	2.1478880353062557	0.5688895933831614	0.03301262990398865	2.1794924896072554	0.6505138590748345	0.292694362864378	0.1759943553476786	0.23254664814149212	0.298764633646449	0.1272022768326527	0.0010604814336100364	0.0017458850701246866	4.181817384526663E-4	1.23962347445644	0.22810353939168104	0.0	0.0	0.0	0.0	0.0	7.483702936753409	3.767857441856636	4.760368222127599	5.977970331838014	4.831130127076759	3.8132148111807123	2.4060844659338243	1.5913197405651829	1.995647378823782	1.8958670298258196	1.5882484057143036	1.460356460912426	1.4779285226963368	1.840487854567427	11.497620956830065	2.9694982977541247	4.751198234942472	15.922715861911973	15.797250870626543	8.83302372044132	5.733140456289349	5.551861845086686	4.587400049261806	-1368.4679436079466	-394.0056396740822	-291.9645733477841
252700000	-2052.4579748402175	-692.7679778187567	-1359.6899970214606	341.9748866383957	1680.0251133616043	2211.422655463144	45.17577389541381	6.805123397832994	1976.8242261045862	1976.8242261045862	352.8835264659665	0.16248749349561004	2.189106127204841	0.7176120731629576	0.05392259304757525	2.387043105208929	0.48982860787998744	0.27894597598731063	0.19686010222558167	0.24037039965779294	0.283823522129312	0.16338343508827619	7.202308686232691E-4	0.0011860501222132696	5.331390481213202E-4	1.1285236959292697	-0.028683744782648422	0.0	0.0	0.0	0.0	0.0	7.43817563300277	3.8374848064330713	4.42458992243182	5.9762557678973085	4.402680637552543	3.65829973017642	2.6861901724023776	1.4813500715411874	1.617521482012736	1.909233258891419	1.5948251181715274	1.6265062972311735	1.0184081283664521	1.5282854258948695	11.717808855835703	2.5102498376510667	4.08975450351454	15.989984648122064	15.327929474074264	8.918490560026378	5.663281743288881	5.41551788213609	4.215232302036931	-1359.6899970214606	-394.0056396740822	-296.45012193719816
253400000	-2021.5959997860425	-655.2098179364782	-1366.3861818495643	125.61974881696968	1896.3802511830304	824.5234099161396	14.876882603172067	1.2242811190033	2007.1231173968279	2007.1231173968279	148.98886220296527	0.28582214704481546	2.10006527053366	0.7590695935286764	0.040539868629278324	2.468529264649944	0.3459738556135194	0.22797748521981528	0.1957714575444916	0.2863275841385983	0.28992347309709227	0.12629215384720596	0.0011766660869668819	0.0012227218418775052	0.0011852621634929879	0.9245486479326167	-0.05014999540807128	0.0	0.0	0.0	0.0	0.0	7.821653032902464	3.790210148532379	4.146809951312079	5.9595416271804	4.268396696308903	3.3263684202223502	2.61925981672709	1.9384132498313464	1.8217639085012922	1.4885172833661138	1.21594110357645	1.1423523216970377	1.9939524510078726	1.3721489474488608	11.310905310122246	2.233175034530337	4.810567582663483	15.169431715805919	15.564610709258657	8.876103519473041	5.630020997737948	5.971819962003437	4.279629179082538	-1366.3861818495643	-394.0056396740822	-257.9737150969945
254100000	-2050.735252251268	-685.4984226202589	-1365.236829631009	193.03309953253597	1828.966900467464	1622.9137314642273	21.85415698976371	1.7080077260096804	2000.1458430102364	2000.1458430102364	315.673920712028	0.2994563209010758	2.317832261749932	0.47523832923548737	0.0504277239249959	2.3123888307431355	0.5446565334452704	0.29653554271802623	0.18788368610498857	0.22843075616056693	0.2871500150164161	0.19678045530958638	7.791691108739148E-4	0.001148759855542209	6.791477372285084E-4	0.9570871340156718	-0.06600334726901733	0.0	0.0	0.0	0.0	0.0	7.563358859170129	3.8332795346218607	4.726537450552401	5.984255984565408	4.036115797426009	3.920419624351956	2.319222438402724	1.8099384921375672	1.649658117104501	1.3003288158827844	1.0258191471552087	1.7364768178060757	1.391506303124755	1.614880471026516	11.356551817292571	2.8624653074539057	4.795776208069435	15.728029096366537	15.855054188837107	8.78876703517671	5.873928922499817	5.903311942014807	4.879406848412074	-1365.236829631009	-394.0056396740822	-289.19982526839163
254800000	-2025.7869024188328	-669.0268911512971	-1356.7600112675357	352.2812528758409	1669.718747124159	1664.2638940556687	13.516146130483977	2.6881124148461564	2008.483853869516	2008.483853869516	204.94126163031024	0.4155380108060596	2.17607592084112	0.6704371809065217	0.041999140428625084	2.4286068784375523	0.2673428685800194	0.30730769874983954	0.13227249679477657	0.22341399248970595	0.33700581196567536	0.18883218799276497	9.862558513015754E-4	0.0014088302856125614	6.274940965439979E-4	1.5869096464928618	-0.05081764751913259	0.0	0.0	0.0	0.0	0.0	7.561400768041705	3.8045294919751402	4.8598271917551585	5.652058174886586	4.566515918968132	3.026814464829013	2.6131043212195757	1.0771019449548276	1.2449734202124452	1.577645826358831	1.8293940354453317	1.4046377903716392	1.923099499650987	1.7276222499048797	11.957922252335642	2.540527576412036	4.861783606702508	15.24123263535013	15.621358156182215	8.335899433027281	5.58542611559086	5.548034060607835	4.351501216614275	-1356.7600112675357	-394.0056396740822	-272.4754786771814
255500000	-2050.023888107683	-681.6171826777131	-1368.4067054299699	260.2060806562861	1761.793919343714	1577.9855957025684	26.579751135272577	3.0635770278324306	1995.4202488647275	1995.4202488647275	304.18648907023936	0.11834535463108375	1.5594908996381571	0.6270246830894481	0.0802232202087347	3.202583107758475	0.41233273467399584	0.34140732961773507	0.15777737605149372	0.24635940623834007	0.2544558880924288	0.1530050919410794	5.946505078612125E-4	4.2838019068663224E-4	5.667376258022168E-4	0.7317638006229668	-0.21307695547252262	0.0	0.0	0.0	0.0	0.0	7.2197328659734445	3.7764690054848233	4.051823211545878	5.834441840476793	4.201780327185236	3.248345361306204	2.0392727422802164	1.7254641558588761	1.8775182141122257	1.9077672610528977	1.438707945407896	1.812396867818014	1.8308273454374255	1.8398453807049977	11.7691494754722	2.6909774507558506	4.791333292736342	15.682996336163463	15.985882924438934	8.943869960255242	5.867664369790282	5.0479247899954265	4.760480635739231	-1368.4067054299699	-394.0056396740822	-285.17516348295004
256200000	-2028.7236769245699	-675.165709075369	-1353.5579678492008	478.1914212206219	1543.808578779378	1776.6207045826566	38.0275886249269	0.9365608522890089	1983.972411375073	1983.972411375073	192.97951828309164	0.38415055430838024	2.731632405040733	0.5837055019715294	0.05337283258082073	1.6822871919747073	0.5648515141237256	0.3141123513043086	0.16806878656165908	0.22451417649753702	0.2933046856364915	0.20806805235090287	0.0013118073614173074	0.0015371016862488162	7.598331153518897E-4	0.9071717190168442	-0.066364058030934	0.0	0.0	0.0	0.0	0.0	7.358848349835385	3.763374378125697	4.156056137459065	5.611938899221475	4.656063897652912	3.678931297184267	2.575111555592452	1.3270429072989471	1.219397847910186	1.0002107357520438	1.8692506672713682	1.7429408166783065	1.1962861541688437	1.1893434072983973	11.268147634981675	2.546936210229704	4.599159310984812	15.010764621801046	15.602145460424156	8.67006869118523	5.2906467875234	5.228841754910852	4.251033122006727	-1353.5579678492008	-394.0056396740822	-278.27135217360455
256900000	-2037.329116984267	-679.3325659238283	-1357.9965510604388	702.7476523309151	1319.2523476690849	2612.0150316688196	25.463814088125332	2.0669757706008345	1996.5361859118748	1996.5361859118748	217.60248009496019	0.386792511366494	2.4341242038475848	0.7946458630068376	0.03365493712972239	1.747954090137566	0.6028283945116937	0.2617942106400656	0.1858756461636145	0.25649631640949877	0.295833826786817	0.15262156092881463	0.0012327472263903368	0.004191763231406714	4.581888550730601E-4	2.039238770395565	0.05416484044704009	0.0	0.0	0.0	0.0	0.0	7.524756802295024	3.7772169996630436	4.665153428693547	5.915723792720558	4.655186333288516	3.0378308434876837	2.4633329933356514	1.395897509463651	1.6150538469923115	1.4510172874270193	1.3873068104500619	1.0291779803823742	1.6284179860260406	1.293301182580732	11.887811191585728	2.161757476038306	4.763540574547493	15.16466107312843	15.629274685190353	8.64402193169909	5.414415034285342	5.692789323099701	4.576477369539386	-1357.9965510604388	-394.0056396740822	-282.8325289486368
257600000	-2070.5472010032263	-706.861261509164	-1363.6859394940623	384.89053566592145	1637.1094643340784	2608.9992970637745	53.73545922062767	1.4635081197021116	1968.2645407793723	1968.2645407793723	472.3583935345472	0.16850198134988764	1.7155492775555399	1.0610627242503663	0.11219278093930501	2.218340617021036	0.7243526188837617	0.2839896395017278	0.2050733801640895	0.23347839608291454	0.27745858425126363	0.12834240046959847	3.5199683136772643E-4	1.1981578832434987E-4	3.769732275979788E-4	0.34228535165254903	0.020369420832480258	0.0	0.0	0.0	0.0	0.0	7.0126371278356805	3.789317526804128	4.024320559204842	5.287609591306128	4.0443764671053675	3.0387266495111893	2.685668506245133	1.9122514818060816	1.184632505324203	1.8962531654296848	1.30674125570098	1.0770216896553264	1.4612392888027437	1.571849640175102	11.79330289183117	2.116482583410493	4.832759638244788	15.042298285904502	15.163187486863334	8.627638856356945	5.854004883591501	5.718776097364216	4.286204481361	-1363.6859394940623	-394.0056396740822	-309.62788725064917
258300000	-2062.7057625614357	-692.3070864542525	-1370.3986761071833	278.9850335660868	1743.0149664339133	1830.6100087265866	41.840692248463014	0.20573848704970743	1980.159307751537	1980.159307751537	305.0229262052419	0.2578778964580981	2.0878997557523316	0.6771729083244238	0.08803919493385001	2.2064200449691556	0.6825901995620356	0.2795747152896748	0.20118701642453488	0.23249802725869795	0.28674024102708734	0.16673914944693627	5.717550525562503E-4	2.657013333542885E-4	5.458641837771462E-4	0.4477985308163018	-0.13616378407137894	0.0	0.0	0.0	0.0	0.0	7.877473231760427	3.78178100475909	4.466217990495913	5.444593467376979	4.6089609936586164	3.634340434359971	2.358356688429774	1.8917964022070195	1.6085298056386133	1.1811674944683044	1.9810771026744785	1.9629832618079277	1.0752042766720198	1.3591122183949063	11.76755864026114	2.527262268251281	4.867680719817377	15.162409499913611	15.788880503002472	8.462899466838584	5.967194612785448	5.930636436879568	4.676765342590148	-1370.3986761071833	-394.0056396740822	-295.8002564805288
259000000	-2077.5420662771066	-707.5081810102677	-1370.0338852668392	471.1997208159053	1550.8002791840947	2609.46053050893	56.148807204934876	6.8815318881849015	1965.8511927950651	1965.8511927950651	457.2452340562363	0.2426786032765864	2.5931217466149743	0.6709520650432039	0.05001747053435776	2.3127001075003197	0.13053000703045403	0.2936927147967257	0.1838942920536009	0.22271225701744257	0.2997007361322251	0.22540218440837947	4.4586980251645514E-4	1.1170599952303148E-4	4.505452067009014E-4	0.2482459578836502	-0.010531869370527018	0.0	0.0	0.0	0.0	0.0	7.593191389736266	3.802300738245089	4.4526071602337245	5.373234354448535	4.377586123914068	3.7609809145794912	2.2224169429449874	1.452019379129585	1.9344013361085768	1.0080006768244063	1.6413876092773843	1.9158088486197244	1.1064340548547023	1.6490540882618103	11.145611487369914	2.5655623087621073	4.435421979011625	15.140224655781244	15.255359152445003	8.939177782493786	5.917355102218157	5.631549280736521	4.362703283909384	-1370.0338852668392	-394.0056396740822	-310.3573278446491
