state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
245700000	-2350.1150800122577	-696.6111935876621	-1653.5038864245957	1112.5603339273923	909.4396660726077	3516.0697658862464	84.70291565314781	0.3737942349328817	1937.2970843468522	1937.2970843468522	434.8260766192368	0.9915966522532349	1.4088676529582813	0.44556112130123504	0.0540040914711333	2.651154105265034	0.4488163767510327	0.2222268537895991	0.26616081222917076	0.2945794605719549	0.21703287340925456	1.2887200140454969	7.13759349118584E-4	1.9580918072786203E-4	7.871292584432583E-4	0.28361801371334394	0.010326400531070774	0.0	0.0	0.0	0.0	0.0	7.935078144618776	3.7821017172594016	4.481612103541514	5.5219272919735	4.463750667671259	3.498655287223745	2.549571919617266	1.1827124369878705	1.0677380874410356	1.9365384590742414	1.839322930698824	1.8681996869266548	1.261817480404845	1.0558748586663973	11.112505176873178	2.2072940032460893	4.479431267812769	15.82097596489164	15.734141227772957	8.464858505739931	5.7230250066454005	5.473273423532698	4.457555831792223	-1653.5038864245957	-394.0056396740822	-297.8541055059741
246400000	-2343.526332016229	-688.1313405749805	-1655.3949914412485	1308.4446623888578	713.5553376111422	3836.67365914514	162.2255553202806	0.7960652899557664	1859.7744446797194	1859.7744446797194	289.6755689965628	0.7904755455579195	1.6239921716237031	0.5698945769358762	0.17357495088569103	2.5980532769684928	0.2440094780282699	0.25108180713292694	0.26880212083622607	0.2509476894340195	0.2291683825968066	1.2971164966291204	0.001019498100596206	4.702668448589733E-4	8.75593509005335E-4	0.41016724137484184	0.13938735132447663	0.0	0.0	0.0	0.0	0.0	7.826489277518431	3.8318881555698714	4.094318515270191	5.434377323122675	4.147359951567282	3.8861607888548146	2.279713289281662	1.7904971966995213	1.8423317333854023	1.4628405036489287	1.603561476192191	1.6237197574572715	1.0606104359371487	1.2076865115203435	11.888836077795808	2.9111594973490416	4.155233922631985	15.805928390030111	15.856637121818046	8.384310495728872	5.579061379041943	5.1013945042490505	4.979190823006034	-1655.3949914412485	-394.0056396740822	-289.7177238296766
247100000	-2329.1986924540793	-687.1239612740264	-1642.0747311800528	887.3589635456023	1134.6410364543976	2936.6703703985477	89.32936980737394	1.1414913167333147	1932.670630192626	1932.670630192626	319.22059902098374	0.9349333653643472	1.4349678108408395	0.44643613179712793	0.08222975325337857	2.742140402774169	0.359292535970094	0.22085776843952862	0.23440580867061137	0.2792656120075812	0.2654708108822578	1.3271762579077313	0.0010370413500263556	0.0010228002979391672	9.314615557734636E-4	1.0087173597975574	0.12609148755870359	0.0	0.0	0.0	0.0	0.0	7.066232687970759	3.8208497713427887	4.981620613419981	5.997365247312709	4.272837815293064	3.2133905267474834	2.094895210317353	1.0748881205882017	1.3282718364093546	1.6595151722971966	1.7505617958422897	1.4381040289888323	1.1794482423468642	1.0610126208748458	11.133762147326557	2.3302777942276798	4.46247718798536	15.667712865986172	15.204555606165899	8.712997400461797	5.208720594136753	5.888821487561758	4.632112148709115	-1642.0747311800528	-394.0056396740822	-288.65927849867944
247800000	-2330.061270297593	-675.2715758597026	-1654.7896944378904	536.2531038228813	1485.7468961771187	1997.7708296721376	82.12869530083839	1.0293469196542628	1939.8713046991616	1939.8713046991616	248.7211916666431	1.0812018246883819	1.3316345523995072	0.6601265790382549	0.2628349234264482	2.3911341189001645	0.27306800154720107	0.2409908162990947	0.21786469621034404	0.296647075985708	0.2444974115048324	1.585997906520739	9.981796529784416E-4	4.0680554504556965E-4	9.970117959322467E-4	0.3861247740032948	-0.05210653407569575	0.0	0.0	0.0	0.0	0.0	7.198260771163019	3.759501317788774	4.459165490668455	5.60190496446853	4.987610781646464	3.4664276178020548	2.259681495844493	1.4907220619152866	1.955893853636175	1.6211589990443955	1.3239045074837013	1.628301279116648	1.5871321659660378	1.6586148225534352	11.637793093311908	2.6040067635393385	4.213794315571637	15.588146820059391	15.558634100816866	8.205397296327888	5.356585212355288	5.553321459856074	4.46191094608468	-1654.7896944378904	-394.0056396740822	-276.18513882044374
248500000	-2358.7506746007166	-692.3733603082733	-1666.377314292443	1159.137877900067	862.862122099933	3519.8335998118164	118.81034418838333	2.420698708141293	1903.1896558116166	1903.1896558116166	336.7303545065485	0.7683044732008355	1.4708360072843725	0.5073053119985136	0.12425513395990936	2.8105043069930726	0.31879476656324884	0.2305003806536449	0.2018817753521537	0.3079073439522374	0.25971050004194374	1.1089291123259755	7.677558116423404E-4	2.1914073294764217E-5	7.720542410058656E-4	0.0245506357828285	-0.16720470142002908	0.0	0.0	0.0	0.0	0.0	7.2090098803547145	3.7909784128593724	4.335204088605588	5.044666915276245	4.711489305159213	3.9509186302083656	2.744033031899777	1.566006304508097	1.6119386127769122	1.7964894984891182	1.0719368196185624	1.2279385433548244	1.5416737795377236	1.7688629792997985	11.305711951087744	2.4311166573208296	4.112010557777346	15.715750279515618	15.829031519637239	8.654284836869953	5.227681955646303	5.522447454014093	4.859737018151085	-1666.377314292443	-394.0056396740822	-294.23394825828365
249200000	-2351.2956220999195	-691.5272842575594	-1659.7683378423603	332.105331418099	1689.894668581901	2126.325003227534	177.3058080960063	0.1796664962300003	1844.6941919039937	1844.6941919039937	272.6735561860631	0.7340926250876061	1.699169081605045	0.3709631463082841	0.21961256871601662	2.66696370794911	0.30919887033388993	0.23978669389261217	0.24772480304052008	0.2481245549660346	0.26436394810081376	1.362938266338964	0.0010467042551607247	9.622742833196177E-4	0.0013907025433489394	1.0658251198689292	0.0210866943882841	0.0	0.0	0.0	0.0	0.0	7.435033657361745	3.7559707939713025	4.594151205457735	5.572799719587248	4.792749684715269	3.379167154606469	2.9324193957939295	1.5270241718660955	1.5982336003825695	1.6872032832231534	1.6809090566309761	1.3368301844996564	1.397371894056041	1.6855832490963525	11.798283000375152	2.940236397287708	4.709734815706839	15.623252359253673	15.870103613919824	8.432189034627157	5.2726590872398535	5.6039849130827895	4.625623717014113	-1659.7683378423603	-394.0056396740822	-292.94997331998195
249900000	-2346.1232321189705	-696.8920158244705	-1649.2312162945	1061.6618157339838	960.3381842660162	3394.7636272205123	81.41229508184044	6.179429272761717	1940.5877049181595	1940.5877049181595	295.95045734870325	0.8541926510950096	1.4324942239746101	0.4539626214944086	0.25377584946458054	2.6377370471729478	0.36783760679839433	0.24442279648086102	0.22281286197509048	0.31298862686405937	0.2197757146799692	1.3486095551674468	6.811533727920204E-4	2.529599887048922E-4	8.639132472266749E-4	0.33379577616825545	-0.10146406807578591	0.0	0.0	0.0	0.0	0.0	7.23819485643242	3.8185876865375277	4.651328563101884	5.346717203955762	4.6759865129046565	3.958217340100173	2.1970529778669916	1.36299658705359	1.9790695967329368	1.9764032921033499	1.62283803322384	1.6799588499477967	1.9240331567492022	1.4774647394678917	11.819023908373193	2.802230751162281	4.473120239460873	15.991461752545524	15.748851870836425	8.737048398412078	5.541366826033653	5.597356790202584	4.208392611892184	-1649.2312162945	-394.0056396740822	-298.179544278625
250600000	-2355.354415077253	-694.9176507086863	-1660.4367643685669	1089.2630699615975	932.7369300384025	3517.57627797379	89.53912027562984	3.588217151595235	1932.4608797243702	1932.4608797243702	274.97970445734336	0.6233879896028958	1.604005547142063	0.5646920894091688	0.08460172971534011	2.6474332825695845	0.4758793615608962	0.2575961119363096	0.28561087628175685	0.2328389500825762	0.22395406169933768	1.2611275706517528	6.679032422373268E-4	4.140702672485037E-5	6.867929238501032E-4	0.05708760565343236	-0.16781015826794757	0.0	0.0	0.0	0.0	0.0	7.310466501698333	3.8059843037174597	4.616452415673081	5.817280737013691	4.94521119045608	3.5871905611056114	2.3477846503633266	1.111148694422313	1.4054642608027588	1.1617659470929422	1.5424478639921995	1.6461884293027325	1.9274077779229686	1.5758905899076465	11.471893362003348	2.5460308560633402	4.631090536546255	15.8863664194525	15.969413776795275	8.693289821598498	5.485959926374831	5.6684737965331715	4.900359292344026	-1660.4367643685669	-394.0056396740822	-296.3351423755064
251300000	-2344.9974696441955	-702.1076934013142	-1642.8897762428812	726.2905150597204	1295.7094849402797	3184.6536164491818	128.21105685904047	3.6068619956290253	1893.7889431409594	1893.7889431409594	330.806875845913	0.6943193766458216	1.2200687763571456	0.49531811525072494	0.12244880308996169	3.118974275116211	0.3488706535400923	0.2513467899148024	0.19438077839084308	0.31200997364979705	0.2422624580445388	1.0913693542095495	6.554797747756799E-4	6.003902342405036E-4	8.260321630961866E-4	0.8429721445192088	-0.022742100071962815	0.0	0.0	0.0	0.0	0.0	7.505915156416302	3.7592385619266513	4.3258723382591615	5.8506219898332645	4.813307703906223	3.7858720518686697	2.796895448094129	1.1529957252424086	1.204120816851436	1.0145674431929503	1.445016212214018	1.0530894714977495	1.8311446649867316	1.597981429734808	11.383580550257765	2.420649627277728	4.511734023829266	15.957344373321602	15.123533113589561	8.201802233397938	5.221609280001431	5.170021330601574	4.106720843634874	-1642.8897762428812	-394.0056396740822	-303.87644025606136
252000000	-2333.6369999552535	-686.7444591987546	-1646.8925407564989	1120.6015151364572	901.3984848635428	3392.9170703762443	99.17740105310706	1.4262519798683728	1922.8225989468929	1922.8225989468929	309.5417213739985	0.9208830161336643	1.299313371348078	0.6631157070408089	0.0942216218237749	2.6297228092112235	0.39274347444241176	0.21425313394189263	0.26398552262077	0.27902871993159556	0.24273262350572347	1.028056353641431	9.015818577541186E-4	4.23135466205652E-4	0.001044042951375032	0.4479922142599244	0.19419244908259425	0.0	0.0	0.0	0.0	0.0	7.22886417544378	3.814716376615282	4.811873248786042	5.337678906136029	4.8902967202980525	3.3351070685936133	2.1817791468063334	1.3431680364598386	1.678705387861676	1.6747479284568776	1.2580194431809602	1.795228946142871	1.6165213230657112	1.621428709588769	11.188003020012783	2.6689283830454973	4.34293241947237	15.070822578425336	15.470040773643888	8.260736796746807	5.982822890697433	5.213033237105189	4.5483120379417725	-1646.8925407564989	-394.0056396740822	-288.86324714514376
252700000	-2340.874382188045	-682.8795333706897	-1657.9948488173552	1607.5228935523712	414.4771064476288	4166.465314242405	90.54800445154373	3.322307949015638	1931.4519955484564	1931.4519955484564	289.5700686452149	0.5648816680585138	1.353458254565903	0.5891294107317285	0.15564993647365613	3.0609842934533735	0.27589643671678943	0.22889808495173447	0.24025557686539928	0.29875114041167833	0.23209519777116988	0.9350855415707536	9.179024094429376E-4	4.724515627875932E-4	7.978450728485206E-4	0.4632306872236744	0.08572511824123943	0.0	0.0	0.0	0.0	0.0	7.702980892700893	3.7858121596473078	4.913612288295091	5.689179187031657	4.231220966201327	3.5554755457848093	2.779104560650302	1.6497100866383527	1.6085641945277622	1.3015435826295059	1.6033124514876087	1.0794487766593328	1.4955397165391806	1.898209522404966	11.247953723267422	2.1775871506353366	4.3604886366729305	15.206424145774992	15.145308603410431	8.395396493360774	5.079744873082335	5.627343559762203	4.991551430737647	-1657.9948488173552	-394.0056396740822	-285.1771336687956
253400000	-2375.7661469111054	-719.0768640528968	-1656.6892828582086	1888.2251676323333	133.7748323676667	5844.937144597804	191.06227572664315	0.6664408157683687	1830.937724273357	1830.937724273357	618.5321786703524	1.0447171119258574	1.4803434612463264	0.585021010895778	0.2019816947189789	2.425030108230887	0.2629066129821373	0.19326463160399704	0.25734170404417256	0.29475134336938685	0.25464232098242545	1.7274174365539752	4.954280359670951E-4	1.9257532379820735E-4	4.0683918360630603E-4	0.3687446827447069	0.0043426766256487595	0.0	0.0	0.0	0.0	0.0	7.204061665103462	3.8217867809718107	4.427236445523924	5.417864390467381	4.445950396252913	3.071509079799311	2.508232040260273	1.2273815740398963	1.8286792102996723	1.0469823182507816	1.6887630220882741	1.4970444959209792	1.9818452734223417	1.6727818746798684	11.015670644458364	2.7875849049755934	4.294881632399261	15.479367136672995	15.224089106239825	8.461100100828213	5.269520271234988	5.481593953297572	4.573919544588271	-1656.6892828582086	-394.0056396740822	-318.39064856096957
254100000	-2337.9417810801488	-682.9082689831557	-1655.033512096993	1024.1508888282983	997.8491111717017	3009.4349664125407	109.98536407367621	0.8634633321779368	1912.0146359263238	1912.0146359263238	180.94055927004376	0.6478680933675942	1.2313796606858716	0.5061381051864489	0.10566434939459968	3.0526498963040543	0.45629989506139906	0.2855252320309364	0.2561700652460052	0.2636964655905846	0.1946082371324555	1.5621908146470371	0.0011229890776341658	5.449569871980816E-4	8.496713270298152E-4	0.5251393499365247	0.132004757894734	0.0	0.0	0.0	0.0	0.0	7.775234677390448	3.7756956847596768	4.990367577714247	5.765816749829384	4.625847642819258	3.954938317464898	2.91084319575448	1.283585573674562	1.4430085532266481	1.1434814932931738	1.9486572558078605	1.2835248392464598	1.1579862780797807	1.3504844119688733	11.65265435551451	2.655816869522194	4.318838206995894	15.515090474528204	15.99963326867273	8.841394215179637	5.506126494336572	5.81084698963983	4.682173124152735	-1655.033512096993	-394.0056396740822	-283.33895077998983
254800000	-2355.3020324564304	-705.5929215863331	-1649.7091108700972	1194.137725567171	827.862274432829	3916.4500103641935	124.54903643983968	3.3595827034158767	1897.4509635601603	1897.4509635601603	377.98549803664685	1.0747623842956564	1.1811384324388885	0.3917243397510147	0.062453875725624323	2.9768289582405325	0.3130920095482589	0.24418889837892027	0.20229828259956167	0.3133351812510434	0.24017763777045614	1.5819873845778998	5.466727721757017E-4	8.05805374776009E-5	5.29794399384663E-4	0.1815699362312742	-0.010060236728432908	0.0	0.0	0.0	0.0	0.0	7.3177832555297915	3.82405574949932	4.21382614477883	5.204661192254885	4.962090063243939	3.218261915442916	2.2454538367679193	1.562916666899052	1.2679335975664068	1.3576633063882393	1.3488917924214627	1.6271835532503691	1.1811218747236483	1.8631136351523883	11.356120347531101	2.969756231061739	4.2014373901385635	15.886362205581543	15.027708461122375	8.100746674237545	5.076143204057972	5.531121319614573	4.8510077857331915	-1649.7091108700972	-394.0056396740822	-306.1453373345341
255500000	-2366.120661449199	-719.8894050333334	-1646.2312564158656	1577.8515050185492	444.14849498145077	5361.439782192857	180.16389161025387	15.07505026169972	1841.8361083897462	1841.8361083897462	563.2394391321611	0.9810204316174009	1.411051056310036	0.5698536774375009	0.06293909125930516	2.5650405326334225	0.41009521074230587	0.22634505148463432	0.25716495629394803	0.28385153949323716	0.23263845272816186	1.6965578210826424	3.954399541034954E-4	7.302567712470895E-5	3.8431302250167094E-4	0.19913716583935004	0.0556890338427193	0.0	0.0	0.0	0.0	0.0	7.53968552413929	3.8301301102375613	4.9512426258036975	5.023952904663806	4.6060854296298945	3.7475239991643985	2.0329574183184054	1.0689675385571573	1.4687728573203667	1.061322977454777	1.5127157511496363	1.2593494840196806	1.9238000121885035	1.963955279482203	11.850794354737328	2.8701842787143916	4.4106970005324415	15.34028385266152	15.400434839902534	8.895396870699539	5.052364161270307	5.101204419192526	4.736533398949274	-1646.2312564158656	-394.0056396740822	-319.27964872618446
256200000	-2344.0197414221193	-683.988537262948	-1660.0312041591712	901.3347167691551	1120.665283230845	2844.894739712889	100.86564349545534	1.0496916377450827	1921.1343565045447	1921.1343565045447	261.88835078716795	0.7318308308328231	1.4877737506060627	0.5426435637099487	0.22502344625141887	2.564213939779084	0.44851446882063223	0.25063964453933985	0.22824792199418875	0.27930382959149685	0.241808603874955	1.3846538580553895	9.342174660934007E-4	3.1474770512786696E-5	9.356680858684342E-4	0.029798919903430063	0.0023180925331931276	0.0	0.0	0.0	0.0	0.0	7.222966766145609	3.8211495720001842	4.235731390389852	5.413251717592955	4.23891518085364	3.2028451991309814	2.8245387081547917	1.3542013296201205	1.1324288267703593	1.9516300773716297	1.9977318530282384	1.4192458644737396	1.1505719793505493	1.7295884293434352	11.959299044175715	2.603164481227429	4.06414347439585	15.819019185717224	15.252275679309896	8.642943817889577	5.913337771786483	5.724142029623264	4.275131705584043	-1660.0312041591712	-394.0056396740822	-285.34015969248935
256900000	-2335.824371469379	-678.4876364072122	-1657.336735062167	1369.226258405275	652.7737415947249	3604.263395714656	98.60223922015945	3.9225485936015563	1923.3977607798406	1923.3977607798406	210.89242406404904	1.0087571533216924	1.0633561700607252	0.4960850105522438	0.24243378181958578	2.9425549948458976	0.24681288939982937	0.24776477045217699	0.22978240134038727	0.2833788675946143	0.23907396061280306	0.9863383560826323	0.0011490348464705117	2.945063933615846E-4	9.869590357516902E-4	0.25786307813075	0.03692760854963687	0.0	0.0	0.0	0.0	0.0	7.223402758947507	3.8086003373869577	4.141868701649516	5.732879885632904	4.728362622462891	3.8813212542565516	2.5391400893272973	1.1887771863756562	1.3713081562250424	1.9620656579470068	1.042782033702582	1.3948858864169686	1.0779762452845356	1.163404619172437	11.551953033369132	2.672723332810482	4.976806855128216	15.430212861180113	15.368328842258801	8.274782598743982	5.973352712069675	5.146134368325404	4.5027731457212345	-1657.336735062167	-394.0056396740822	-280.3477935993329
257600000	-2349.0746216017906	-706.9357135598286	-1642.138908041962	2061.606163854796	-39.606163854795795	5959.8098659762145	141.07793817364345	1.8341834426756114	1880.9220618263566	1880.9220618263566	425.97843271795404	1.1249200783185045	1.382208664734703	0.5308201772281254	0.059868068868682706	2.5253852510115773	0.3767977598383817	0.22482645963962364	0.2534741183845986	0.2893114570602411	0.23238796491551794	1.0372438461810047	5.187932820160023E-4	2.3628929255204253E-4	4.991998594952126E-4	0.425116036198295	-0.01968763254261765	0.0	0.0	0.0	0.0	0.0	7.470959502642248	3.829404223144328	4.2077306795880824	5.549602638551464	4.221548001461775	3.895718392045465	2.1714979938221433	1.524903744736355	1.7713108366974102	1.2762695450910497	1.8717945297446563	1.625592947406997	1.8864512469657786	1.305282720448615	11.498515331693143	2.1771782581945565	4.868169276322626	15.263342248620942	15.371557386436876	8.503898984844714	5.7877941134693005	5.011625035447997	4.772824280179799	-1642.138908041962	-394.0056396740822	-308.4080789716011
258300000	-2353.012429636624	-698.2039863723453	-1654.8084432642786	1277.9070688023737	744.0929311976263	3967.983139665787	147.59900923547735	2.9717598074984464	1874.4009907645227	1874.4009907645227	401.0274546583844	0.770335285770653	1.351986012862362	0.4280105969974494	0.27304597938548747	2.826041008401779	0.3505811165822423	0.2163735712043318	0.2093619182252289	0.3313812601817008	0.24288325038872022	1.221481307685377	5.948245697444327E-4	1.2365727939394843E-4	6.46483990200893E-4	0.20708295188546713	0.298726532425367	0.0	0.0	0.0	0.0	0.0	7.264494057767519	3.780793235054705	4.758165778142183	5.267227810313975	4.902967552334443	3.4060005698605833	2.3268769122409028	1.0773768537903754	1.3369354768695447	1.269956371763335	1.9278837707772432	1.1706859657745556	1.5756410511796004	1.2980722852982565	11.069323810073222	2.5816668052471674	4.144877254549676	15.146878192130691	15.686551417444488	8.692862209889041	5.580407881471951	5.982463156677563	4.184296261631895	-1654.8084432642786	-394.0056396740822	-299.5092041173494
259000000	-2360.1009709696727	-713.1950441275458	-1646.905926842127	1377.449324859931	644.550675140069	4908.748162666319	215.21186188799427	0.5781851502234242	1806.7881381120058	1806.7881381120058	438.3500014961177	1.2175309751661882	1.193754226922474	0.43128973873396304	0.059325318275316986	2.73723718266893	0.36086255823310254	0.22523880639951122	0.2559761301868624	0.2855917419585623	0.23319332145504654	0.9505977038675132	5.692127798543981E-4	4.8681822042776494E-4	7.239843829178082E-4	0.7131363951046352	0.031222149477328574	0.0	0.0	0.0	0.0	0.0	7.645624988574327	3.759050884086621	4.957297456409073	5.822502533160146	4.68320471458859	3.2144713850471485	2.4260557304438897	1.9602482517808264	1.7915283803806579	1.4234454895222606	1.4825606826782018	1.5572366245126543	1.4741806597811555	1.615461856723855	11.205208053916497	2.77256652478403	4.453391539279637	15.013693187183227	15.862489476342555	8.292980479551746	5.540508181622015	5.771106201503331	4.64844027119627	-1646.905926842127	-394.0056396740822	-314.8954182203943
259700000	-2394.451841599749	-736.9395875054502	-1657.512254094299	2094.6575228987185	-72.65752289871853	7315.115247739834	166.3790714523072	5.744717104832007	1855.6209285476928	1855.6209285476928	982.7511131658532	0.4042632697041632	1.1641260960386184	0.46177673423621257	0.239734561805483	3.33735269890817	0.3927466393073276	0.283798648781119	0.25138280626163473	0.25499160920105496	0.2098269357561735	1.012678043837819	3.4727015731635157E-4	1.4766435201556369E-4	4.3578226296433066E-4	0.37010149059508957	-0.09863650888117892	0.0	0.0	0.0	0.0	0.0	7.653820406187272	3.777993421135358	4.1405628453944505	5.388266003881101	4.534599017906294	3.61693463043484	2.355687199847281	1.7030672562073368	1.0566689514387564	1.5658712130455221	1.632802459017768	1.0191696708287505	1.1422590254606886	1.2374735557462073	11.703697500304653	2.587071829669218	4.756518811671427	15.999046350053279	15.622382829564675	8.840329662171522	5.482142560307894	5.9922376305100995	4.308161859700544	-1657.512254094299	-394.0056396740822	-335.6568395516245
260400000	-2347.1077414373894	-698.5337638987387	-1648.5739775386505	847.7892298783855	1174.2107701216146	3405.890073845217	190.50452556490987	0.13435513507927924	1831.49547443509	1831.49547443509	359.23174481846854	0.8315429267982508	1.4726254178352836	0.5571493344068628	0.14455628858424327	2.5878388134543044	0.40628721892102615	0.21866909007211496	0.28191904900165216	0.2644000088047236	0.2350118521214909	1.5879531140619307	6.036107207786722E-4	3.131958382067822E-4	7.120651980801702E-4	0.5266860765366201	-0.0017317294490457986	0.0	0.0	0.0	0.0	0.0	7.628553582831043	3.7832763817399013	4.634386618952574	5.586558274859916	4.26354757927078	3.5488856550130903	2.918936679353131	1.9479820283731026	1.0560538610967158	1.9227604256558513	1.970643705840927	1.8787947144857	1.0229629275165821	1.9113713711837934	11.642065917866537	2.517616066723881	4.670010806146649	15.833956338486896	15.622705521408474	8.139668257319697	5.569945658879468	5.862864303968248	4.216771443056134	-1648.5739775386505	-394.0056396740822	-299.2027612332854
261100000	-2342.2636319690396	-691.8001041112586	-1650.463527857781	1164.758463683561	857.2415363164389	3526.854035335153	95.28664652282008	3.0108559732769886	1926.71335347718	1926.71335347718	321.8306025118572	0.9084836368188388	1.6695537312513842	0.2966018497747921	0.09332755049490134	2.521910490778981	0.5101227408810708	0.2182347696659916	0.2769653834838224	0.2740278225064682	0.2307720243436986	1.0744523932927772	7.063829612843172E-4	1.9057377437148665E-4	7.952332029888109E-4	0.26759415263301606	0.008596784995160955	0.0	0.0	0.0	0.0	0.0	7.00169671774819	3.8189884626795494	4.242381862236695	5.88999494257242	4.621044320411582	3.686945992397086	2.0293169489477543	1.4460948742962496	1.7233314497780883	1.5319791357046921	1.5437577405932361	1.563553838244682	1.0897395150413574	1.4881466110741084	11.94862342744269	2.3676262039097438	4.81436849993651	15.628669776193698	15.563133088390245	8.36528593745228	5.187014359577246	5.9898370656330036	4.189243826805331	-1650.463527857781	-394.0056396740822	-293.6730380053743
261800000	-2336.399018714344	-675.7268124577686	-1660.6722062565755	945.8282854499674	1076.1717145500324	2727.2678560818595	66.26762048950064	0.02931750748249276	1955.7323795104994	1955.7323795104994	223.90791698612614	0.7520564236789707	1.4345582625006394	0.6291155277557449	0.25649554113862316	2.6127024378837542	0.3150718070422388	0.19657334969462112	0.2606672860181077	0.2774709318454654	0.26528843244178746	1.264133068377482	0.0011181625916176247	1.0417483625931027E-5	0.0011195360717094374	0.009257275957775982	0.001992975359298469	0.0	0.0	0.0	0.0	0.0	7.661258519138595	3.7755179372408287	4.796953609733878	5.49982398191195	4.307566119985498	3.93717561674509	2.3675760476559913	1.4668717091408725	1.9475549901857172	1.5210099256502514	1.8739964766450743	1.2887828942612285	1.3627293704261043	1.537141990213204	11.765964245644742	2.3715084264169684	4.968181298017831	15.454284144480775	15.640167556800796	8.718290918770112	5.809039556109742	5.831326370016981	4.129272084329464	-1660.6722062565755	-394.0056396740822	-277.13705342835397
262500000	-2331.735567931929	-686.3119496297315	-1645.4236183021972	405.0804615044516	1616.9195384955483	2159.87188747767	225.55306425793	4.7960559051189025	1796.44693574207	1796.44693574207	258.15241393322606	0.9931854931780825	1.4590271667306027	0.45652034959347243	0.09617998534903731	2.5676299202480006	0.4274570849007813	0.2240507542814779	0.23201658300270417	0.2834411800517657	0.26049148266403394	1.410893053593856	9.317802186480895E-4	0.0010134981810049392	0.0011698734960912983	0.9115517390904301	0.06936877826090254	0.0	0.0	0.0	0.0	0.0	7.663601297622748	3.7864976179722514	4.645805756505938	5.3234264624629	4.760968019342759	3.371888972092936	2.1645482823449216	1.4543177557332057	1.2396012098742064	1.4507448832421517	1.5566556801023206	1.1445926331506504	1.8325020650686255	1.815393186683833	11.847460031957196	2.5285543029552207	4.00475456514305	15.412565887159849	15.691380588963558	8.967049357168781	5.062423806578446	5.696473653930683	4.289667522869592	-1645.4236183021972	-394.0056396740822	-287.5966168389429
263200000	-2336.0869092448293	-692.9034247602096	-1643.1834844846198	1540.2685553055833	481.7314446944167	4298.558098673171	97.77410340605368	0.7440883765366103	1924.2258965939463	1924.2258965939463	301.3764632404229	0.8432649364000708	1.5633415282910377	0.49599396020363856	0.22799578842418713	2.4125133289910874	0.45689045768996245	0.23762553193586644	0.2258143928288139	0.29009128761748965	0.24646878761781077	1.515490351246984	7.121240271927978E-4	3.8840084797081396E-4	5.724200303182084E-4	0.47590381463003467	-0.026236345339055327	0.0	0.0	0.0	0.0	0.0	7.727440754765207	3.776507204402904	4.533804653189129	5.684349586954112	4.848283835283912	3.0714877137484535	2.012055435726885	1.117573320156882	1.7480501669428545	1.6348930375035031	1.4971121777929797	1.4464825324905157	1.8063522528665676	1.3675589222221505	11.99948128239833	2.011979551023036	4.618565700950907	15.21146590646379	15.268476789880118	8.945918749965402	5.642491450734706	5.792493127862238	4.7734713584767015	-1643.1834844846198	-394.0056396740822	-293.8980527221025
263900000	-2381.0507136762844	-718.7609339270505	-1662.289779749234	1900.173441065523	121.8265589344769	5935.738066268576	160.48368380213049	8.638993391787395	1861.5163161978694	1861.5163161978694	476.3755412381705	0.6383898498503802	1.4477813292394528	0.5576966984085019	0.07634367151007643	2.7116552189140566	0.5681332320775103	0.24761221124549063	0.22162084451109093	0.2827678382463228	0.24799910599707664	1.2557305465922461	4.152781497327064E-4	7.302617279241967E-5	3.9938861403583106E-4	0.1560638703239247	-0.04926254733431547	0.0	0.0	0.0	0.0	0.0	7.7728099837626194	3.816898283433691	4.187630440213592	5.541627369524649	4.43697682266528	3.6084226406897857	2.6524910990111614	1.1480215113162897	1.7959315312055437	1.3252584867455937	1.2815748093371009	1.0215961654445498	1.0144731442640156	1.68792930611272	11.283619135339887	2.3240971072007532	4.051564064135148	15.061308461342959	15.782912281575797	8.333135967199308	5.052497397172654	5.573817631153544	4.154811538181858	-1662.289779749234	-394.0056396740822	-319.41498554307896
