state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
207900000	-6026.633174619195	-712.5349508547688	-5314.098223764427	1454.4670965773635	567.5329034226365	4567.503263274237	28.400192172159578	0.7429532337526014	1993.5998078278403	1993.5998078278403	535.7785097391904	0.46415167824173265	1.3910820298111406	0.594229765414629	0.2781645703366112	2.9618415488197782	0.3105304073760759	0.2347993759884619	0.21893260418485225	0.21959327305527165	0.3266747467714158	0.3238257461598985	0.001378301849232163	7.438561023812288E-4	0.0013842641511512608	0.48378211777972707	-0.1295418442272799	0.0	0.0	0.0	0.0	0.0	7.298773712584104	3.835750234730719	4.148408878126669	5.558944587585838	4.421141114429043	3.55935516541452	2.101933869812834	1.8946054036327027	1.7601662929077753	1.8891651722023388	1.0070289042926692	1.8446247511672373	1.5906105417790135	1.44688223225976	11.66551499082044	2.0273773205453844	4.281533946572611	15.71288551204898	15.486087150466254	8.85903374398109	5.50087831231056	5.824118983483111	4.654161669756516	-5314.098223764427	-394.0056396740822	-315.22511409525515
208600000	-6023.617605927578	-700.5383490720417	-5323.079256855536	1478.6448105663874	543.3551894336126	4305.794534142938	25.207191580437993	0.019443975531456763	1996.792808419562	1996.792808419562	335.50935230609133	0.5052872704722884	1.5836259868379365	0.508680264539905	0.2192184638626328	2.8133120980216826	0.36987591626551947	0.23148616819995	0.2448919003854408	0.19384755245751412	0.32977437895709627	0.2534840794052849	0.0016193921552995678	9.381012828213412E-4	0.0014116821839962647	0.5195039169194251	-0.06353438955027203	0.0	0.0	0.0	0.0	0.0	7.526463364716688	3.8059618546561937	4.107068757469866	5.0770130076021305	4.750350512204167	3.5762093145071643	2.709813947535249	1.498009061475714	1.2493674282772171	1.5397008587655356	1.440299279900941	1.843628542120852	1.874274847126133	1.332824376272459	11.437117730930218	2.2567740456674934	4.51309583087675	15.081751209053625	15.301343272623024	8.442524152674435	5.927652995963691	5.426199161536341	4.623192874192011	-5323.079256855536	-394.0056396740822	-303.4486402901119
209300000	-6023.8516790534595	-720.0681523356075	-5303.783526717852	1387.3140801470736	634.6859198529264	4981.26499229353	36.30031118813847	2.335992510605758	1985.6996888118615	1985.6996888118615	491.4950681836204	0.5903206307324502	1.6367402237420405	0.5058096737057511	0.27664244061905663	2.611320555475846	0.3791664757248239	0.2482649767879537	0.23352815280599687	0.201053749561194	0.31715312084485714	0.30306076134812576	0.0013193474528298654	0.0010043223932939323	0.001187512507984126	0.65981020613841	-0.060911498195325965	0.0	0.0	0.0	0.0	0.0	7.355998844429185	3.7731068006715778	4.805474372928554	5.935639086700477	4.879122158599527	3.612457328488262	2.2740051516279673	1.7047230172441905	1.6947895505809543	1.3796661286842093	1.1956592224195601	1.6126311604434949	1.5488048056332568	1.9232146215980273	11.926424905469531	2.223713508397237	4.508798162862934	15.963859856837294	15.322255791305489	8.016035691472231	5.507582051375748	5.443360349976172	4.67944657226409	-5303.783526717852	-394.0056396740822	-323.0506126049599
210000000	-6023.500686567278	-709.6617491670551	-5313.838937400223	1711.3154823598343	310.6845176401657	5030.098774600767	16.4175475875487	0.008880133870215178	2005.5824524124514	2005.5824524124514	447.6306746708049	0.5087132937171882	1.5570210168959586	0.5422857828219207	0.23141267485628683	2.749188314394701	0.4113789173139192	0.23324713803243008	0.23216488070254387	0.20445305016899204	0.33013493109603564	0.28584439837854786	0.0012849119127897534	0.0010018829833632825	0.0012291557956213115	0.7082110327797729	0.2200216434185609	0.0	0.0	0.0	0.0	0.0	7.418797974758995	3.7769442555672135	4.122123742439257	5.602824613002182	4.602156729250279	3.5632110909215404	2.7831282550406695	1.8172704309598058	1.237490610864338	1.0864610561131096	1.2681759755561475	1.975056859880644	1.7313787003658736	1.373137964376316	11.317491420587872	2.1483949398498456	4.849453803372716	15.68001343300241	15.64864223037692	8.036251879356103	5.3811586092200745	5.708643420430932	4.900658484314872	-5313.838937400223	-394.0056396740822	-312.87010448508056
210700000	-6000.88745203096	-692.4223384406073	-5308.465113590353	609.9902701942041	1412.0097298057958	2264.800236600581	21.815604290504996	1.949355403012761	2000.184395709495	2000.184395709495	246.44218461879498	0.5018580029637809	1.5504826101366393	0.5160387804519426	0.33120220115281523	2.7244110447491448	0.37600736054564987	0.2201088658862111	0.2288316101915185	0.21252529609410306	0.33853422782816966	0.2899742591547565	0.0017857370243977773	0.00109165777338117	0.00235424810470849	0.5541398596455509	0.1113410842249644	0.0	0.0	0.0	0.0	0.0	7.5976814411576985	3.7603704469367485	4.674435554006686	5.455687358152389	4.788438892946064	3.0548628632805963	2.2870884753598544	1.8788847998973972	1.8840076720216126	1.8531910323647423	1.2973068146429179	1.8094609797218135	1.0238132552751473	1.255341152927856	11.53105688382444	2.608848593334411	4.723073279575164	15.090110982836011	15.673643998019106	8.416656251938823	5.734323023024412	5.93444442911742	4.387185084313206	-5308.465113590353	-394.0056396740822	-294.6823621921593
211400000	-6054.813681091582	-736.918468995113	-5317.895212096469	4353.387062197108	-2331.387062197108	11493.668004532738	62.08372483753588	1.2526492399028153	1959.9162751624642	1959.9162751624642	845.6093373377853	0.5909226483380571	1.4919530764215811	0.5739983920218155	0.3606099134482336	2.6694001478712868	0.313115821898997	0.20485417508065495	0.2433181585102322	0.20834408270511043	0.34348358370400434	0.2782175995915319	7.405179037163213E-4	4.5813997857350314E-4	5.664458260128784E-4	0.5269565928372376	0.03843679750508622	0.0	0.0	0.0	0.0	0.0	7.955537010325679	3.790621243008814	4.7354941619076385	5.723061294247776	4.20095996199736	3.03159175646424	2.829333442944439	1.2360208830002903	1.1149026770132862	1.560472480816805	1.376533071589968	1.980740244394699	1.928796657190176	1.9285877865812249	11.291037334740192	2.124680076363772	4.1131657516880535	15.672342556294316	15.86565935041361	8.795059169231543	5.371501970465275	5.294058388540583	4.301082507868145	-5317.895212096469	-394.0056396740822	-338.46155661048067
212100000	-6032.79533726557	-726.905517104736	-5305.8898201608345	769.8638715982032	1252.1361284017967	3769.808141333014	55.68151144821616	0.3288490348232487	1966.3184885517837	1966.3184885517837	695.9278241546967	0.42827442440458874	1.6643319052798988	0.5482960372597312	0.24540639760290783	2.675831852387122	0.43785938306571975	0.2404871317047093	0.24586188905181064	0.1921401123276142	0.3215108669158676	0.30036976339343563	0.001239368580446368	0.0012364008517866407	0.0015080605030466728	0.7836872437506788	-0.07825213598071033	0.0	0.0	0.0	0.0	0.0	7.373287162357279	3.817761069800697	4.370236093743763	5.215297158486335	4.1885535209158995	3.994483339121375	2.410515837396776	1.1638890946062812	1.2135129995002623	1.5546070449447535	1.2391827970847928	1.0290714770031502	1.9787541315732333	1.1056367651921255	11.243968593737256	2.3260518699810295	4.320627352501472	15.333209058607915	15.960862103845788	8.326394508957916	5.260375450006232	5.625361334924183	4.054665941086675	-5305.8898201608345	-394.0056396740822	-329.11762825162185
212800000	-6020.864396038175	-712.4780580849429	-5308.386337953232	963.5213399762488	1058.4786600237512	3585.532328446242	60.341891912275216	1.7253170376953795	1961.6581080877247	1961.6581080877247	475.78030905857065	0.46857437277489944	1.5864239992417895	0.543479228486183	0.32697949373941165	2.6564100143009854	0.4181328914566999	0.23307213507121397	0.21493957672315586	0.19496663359024627	0.3570216546153849	0.313966329822953	0.0013204465424038938	7.90800985895373E-4	0.0013416291831661938	0.5799329988171672	0.007749930677692347	0.0	0.0	0.0	0.0	0.0	7.997580255379142	3.8342393484391506	4.327032556494766	5.34114171313873	4.815001681847702	3.5880309300260214	2.708031156624588	1.1178055524783308	1.176972757044414	1.6375658415030545	1.909180200648133	1.7870681098952321	1.2697910522007199	1.3467154821991196	11.91873299303105	2.5695837555715078	4.070058057030708	15.734708871668614	15.803960230140904	8.539690363015856	5.0279666050049485	5.440021746161337	4.719605767163263	-5308.386337953232	-394.0056396740822	-315.4939904989815
213500000	-6017.469774980212	-716.4606645104916	-5301.00911046972	765.7446416495029	1256.255358350497	3617.4582116532683	23.861140406572645	0.8858981820060597	1998.1388595934272	1998.1388595934272	509.37695365661494	0.3373450644506003	1.6760168522315344	0.5317472602427995	0.381769612002286	2.5830013082877783	0.49011990278496637	0.23881666396586	0.2529614368358546	0.18702330494518113	0.32119859425310465	0.29437300631166646	0.0011629675580833317	7.881471297148861E-4	0.001480984699501412	0.661180421572831	0.12873042617640718	0.0	0.0	0.0	0.0	0.0	7.019487347532631	3.8331108873118325	4.007557876274512	5.24644119644989	4.087023765406008	3.885152265633114	2.8149289533940896	1.3466480850555516	1.1055984366960465	1.1873775864038176	1.5693241998860477	1.8630657830032211	1.7947425094480431	1.4386469109922193	11.610878966882028	2.896966873551756	4.41259499070052	15.287880221754078	15.135298718214031	8.320552070603231	5.574305259541015	5.3998906262610875	4.47080449680506	-5301.00911046972	-394.0056396740822	-319.54548206815923
214200000	-6013.953199558697	-715.1425528768759	-5298.810646681821	2114.8828250299925	-92.88282502999255	5988.819876733569	39.176171408736835	0.7919163532358127	1982.8238285912632	1982.8238285912632	445.87680337015644	0.4997168398829954	1.5564873727182427	0.5570795604754836	0.23931826699064654	2.7784902804590765	0.36890767947351044	0.2253254915664128	0.23115170391170864	0.19532843646573977	0.34819436805613774	0.2843051626140409	0.0011326802151017624	7.888865925281796E-4	9.592996166874926E-4	0.6653105163532568	0.1622205186209411	0.0	0.0	0.0	0.0	0.0	7.331460773306786	3.8074176009503304	4.247614863918514	5.597446679618104	4.403657519225698	3.0453385107724866	2.839579852773943	1.6180208452881786	1.0206718492040592	1.2313192669741697	1.0951611541539839	1.9797465648694663	1.3901558749331622	1.0916656082904923	11.769663435749827	2.9474606869293556	4.575953358438996	15.147598361379279	15.248064607599105	8.064645637880044	5.1613998771124034	5.671339988929263	4.282791412783522	-5298.810646681821	-394.0056396740822	-318.48729481137724
214900000	-6020.98781277489	-719.4937420027593	-5301.494070772131	888.4053961771351	1133.5946038228649	3840.6022761159384	24.583067257541398	0.11022164142214012	1997.4169327424586	1997.4169327424586	581.3927716581484	0.4829618497837452	1.7224953985492257	0.5148770862965958	0.22116662084411504	2.693286763489485	0.3652122810367858	0.2279334278209308	0.24323094620936006	0.19010229155059163	0.3387333344191161	0.27284777364368756	0.001442014652990342	0.0012273683690116023	0.0015428535904860666	0.5710405942579957	-0.14980195552192646	0.0	0.0	0.0	0.0	0.0	7.268514014862143	3.776024721444298	4.640156131908774	5.217961907368367	4.2712015001020145	3.63266598136719	2.706996155068374	1.8411904020182175	1.969355012846679	1.9203517796167635	1.6551212443344092	1.2034120750578101	1.238077007482684	1.9728943593381414	11.179868873107287	2.3484648076355135	4.884332305550829	15.56341162714911	15.510227917794007	8.814507833928243	5.245440930175799	5.795281035290658	4.872978260555004	-5301.494070772131	-394.0056396740822	-321.99209751890794
215600000	-6020.364310524725	-694.1737884059128	-5326.190522118812	1413.4104835745447	608.5895164254553	3916.107874523519	23.597759723210288	0.44090767654900653	1998.4022402767896	1998.4022402767896	348.1858077579283	0.40224790779700437	1.7400517626346321	0.558368638891982	0.36242435880433505	2.6029700705095378	0.33393726136246477	0.22835932856562913	0.23373459936905458	0.18698957850452957	0.3509164935607852	0.2404947727798179	0.00173456546163084	7.480927013298676E-4	0.0015502438025717304	0.48440549114759923	-0.018697452699412795	0.0	0.0	0.0	0.0	0.0	7.570576998649743	3.816592553177867	4.997754747581301	5.582780413968267	4.348836332876822	3.913704924851773	2.0350870503193015	1.5233853732335656	1.307192674046398	1.5480899125459051	1.4430677638678873	1.539401549729191	1.3323171067245712	1.4115084283073678	11.935658418847712	2.1489142872696902	4.993363258569517	15.994166389105608	15.991699963660064	8.659297701148606	5.709971462135445	5.746276858438293	4.440183176069023	-5326.190522118812	-394.0056396740822	-296.78625903167693
216300000	-6068.192567158279	-752.3948742626574	-5315.797692895622	2594.309655802064	-572.3096558020638	9308.564713490458	54.47043429223278	1.7610827916538898	1967.5295657077672	1967.5295657077672	1176.9561862844678	0.6472324437284168	1.5288754706421614	0.4514436725776724	0.3948905578310907	2.6529614102407577	0.32459644497985685	0.20439495913157538	0.22065547103426583	0.20015048578508624	0.3747990840490706	0.2518762347444661	7.006761349871716E-4	7.865153736311282E-4	5.991164912346362E-4	1.0672346953101846	0.006414512686893187	0.0	0.0	0.0	0.0	0.0	7.776739993152898	3.8302456316792366	4.194259117315983	5.204932741015631	4.896559672061157	3.2148408281089638	2.9163605623042708	1.33654305565004	1.8264290831648649	1.0983898130243652	1.1789313074789785	1.6812208166887754	1.5592036893468688	1.9296027935064937	11.341730434866292	2.1436260168052033	4.514491855515498	15.660254115067808	15.101274940698742	8.195988532431707	5.972887784907126	5.281274506213807	4.67006279334277	-5315.797692895622	-394.0056396740822	-352.41713178157516
217000000	-6027.852414208442	-709.8712825230853	-5317.981131685357	1345.4556379509108	676.5443620490892	4389.919143171019	30.706020000431295	1.0905288396863735	1991.2939799995688	1991.2939799995688	471.6856106985961	0.4573447564006788	1.601959987066605	0.6316711782000223	0.24190329929756182	2.6818719030465243	0.3852488759885616	0.2455236924671403	0.22858142591550049	0.20247431338233746	0.32342056823501975	0.3073374232218187	0.0014272692978324808	0.0011920523282882216	0.001422557986188923	0.7261258409944189	0.2175717108696332	0.0	0.0	0.0	0.0	0.0	7.25443012280613	3.779345422899082	4.578565077742261	5.492451718127345	4.7200921939592675	3.290066119848736	2.891696730696023	1.1129533192862433	1.4370828364613237	1.2622631009475769	1.2678060924885979	1.6987170899145563	1.7063077660315376	1.7957969439451942	11.142988135701685	2.5918757530839933	4.513045837910303	15.844289562542015	15.778460370300017	8.769850084722874	5.282622685087522	5.9303498297253014	4.165507448490941	-5317.981131685357	-394.0056396740822	-312.7537201841769
217700000	-6045.782481275636	-727.7535957267148	-5318.028885548922	1195.93458433307	826.06541566693	4988.382401142868	54.79841400379211	0.5267335191016733	1967.201585996208	1967.201585996208	452.10998983000684	0.541512214688087	1.7383642317343453	0.5146704000468628	0.326039044377854	2.466926762283465	0.4124873468693373	0.24319197523572236	0.24863340765110675	0.1684788746725425	0.3396957424406262	0.2836073739791723	0.001096123807847711	8.035676573661392E-4	0.0013281704300235988	0.5694951124185869	-0.012423845088194581	0.0	0.0	0.0	0.0	0.0	7.712664037255883	3.7553043034567595	4.9921349695642485	5.03097212895927	4.259196804674681	3.7129501793293205	2.426054841299397	1.4320516047953453	1.9348062182983612	1.0679656370391406	1.7360972219295325	1.0068512746453524	1.2070057857588068	1.3159074833362658	11.142415919471055	2.5116216972635548	4.8642663020485895	15.749903710577524	15.109038547480381	8.287565866984838	5.5530573969025045	5.803724413034487	4.90119971046483	-5318.028885548922	-394.0056396740822	-331.09659394319294
218400000	-6036.214330202887	-707.9228945320428	-5328.291435670844	1422.2465169875813	599.7534830124187	4233.997566201006	19.8687538593554	1.3493837060080278	2002.1312461406446	2002.1312461406446	600.9786513847806	0.41152762330579745	1.6607308083339993	0.5984073269941483	0.21219840540027224	2.6154854727465713	0.501650363219162	0.2485158999557053	0.2473861779345874	0.18951317209722016	0.314584750012485	0.23962842309298102	0.0016920145756452922	0.001160885504178903	0.0016005312535315298	0.7408188099648539	-0.062042750242436495	0.0	0.0	0.0	0.0	0.0	7.194636157474877	3.7893608618096515	4.517659045498592	5.787744442354409	4.448237508154964	3.9292707140698644	2.8155568073105064	1.02932944317842	1.577403349475991	1.697603471289414	1.8737168944879248	1.3916150996715588	1.8298729011316897	1.89210785855811	11.33250268914026	2.1489962779860985	4.311092507379297	15.365892713070352	15.36809552059439	8.433450601550625	5.482419441034694	5.12590941386649	4.85298987842811	-5328.291435670844	-394.0056396740822	-309.8371148271729
219100000	-6024.2360273343265	-718.0142728227463	-5306.22175451158	1902.6773939334864	119.32260606651357	5661.224039188486	34.92383705973597	0.42363573511634195	1987.076162940264	1987.076162940264	634.8170288119461	0.3940196275999762	1.5587521375388433	0.5138991904933969	0.29691167772018995	2.830449491158294	0.4059678754892536	0.22774695707332915	0.22987729410257898	0.19118075814529983	0.35119499067878973	0.2693131115240735	0.0014601980328165984	0.0010635693488000955	9.690585057315666E-4	0.7115721109197506	-0.14619373639002614	0.0	0.0	0.0	0.0	0.0	7.320448092437255	3.7999238712067704	4.37214776662291	5.1283460975008195	4.67609868238822	3.379310732665264	2.517663686879849	1.4726247150833878	1.059006783821645	1.64564272321662	1.936633462748066	1.5861895171851357	1.1418876150640718	1.5656250481254723	11.431607831766446	2.989656916981711	4.1796490692325365	15.038429355275643	15.908883155401375	8.32298213629198	5.07892672688379	5.384711931317627	4.826236818924514	-5306.22175451158	-394.0056396740822	-320.25551285127216
219800000	-6030.97604798952	-722.8546123971307	-5308.121435592389	1208.6172099145397	813.3827900854603	4502.185121899234	37.76483898321867	0.018519812384969258	1984.2351610167814	1984.2351610167814	482.215149472568	0.431591948219592	1.6210003703196527	0.6556756030648274	0.1935833704892604	2.6176129888749227	0.4805357190316957	0.23660315572985577	0.2618989481077558	0.19301368006432937	0.30848421609805715	0.2836497012738361	0.0010518342103324346	7.868083093359762E-4	0.001302816152626803	0.6219254272090875	0.04804168121855474	0.0	0.0	0.0	0.0	0.0	7.927293733984226	3.7803906279627926	4.452493391212677	5.907917320635636	4.948791107299591	3.0196137093485005	2.831432604025249	1.97106321756625	1.1049641624661861	1.3862264109387172	1.0041870706867293	1.0708122280508179	1.7699977168126795	1.8713161477803877	11.600766601773312	2.2274280382092626	4.78600088834407	15.828143152523461	15.745843611742428	8.855823922856493	5.182897318915822	5.815438704041143	4.635883744668813	-5308.121435592389	-394.0056396740822	-326.1085291246651
220500000	-6014.504269982473	-705.9891352412087	-5308.515134741264	1543.459101025224	478.5408989747759	4915.350644175425	14.937366959361466	0.21690190569061948	2007.0626330406385	2007.0626330406385	423.6604331711563	0.6827146438769347	1.3599353142513193	0.523935973703036	0.2356888923100898	2.7843485603239198	0.41337661553464067	0.2370935181610439	0.23532342723835842	0.20440444305993566	0.3231786115406597	0.24947959230430194	0.0012953040970698612	0.001179829366178839	0.0011763363884866567	0.8392868324083979	0.10494530228901622	0.0	0.0	0.0	0.0	0.0	7.232458067018437	3.769827611503869	4.55653205209644	5.884836618180149	4.2829507987493045	3.6956702582674725	2.6339429078580476	1.4098671665007898	1.4109752946843093	1.4068266910955223	1.98825812290479	1.8854781332608321	1.4405557787192786	1.5171997681304945	11.96079573922432	2.7055433756354343	4.736571376857781	15.484701598349353	15.936499218565576	8.78064269271705	5.4913277462554815	5.968169057552814	4.2296206687207665	-5308.515134741264	-394.0056396740822	-309.32949331150405
221200000	-6035.194375922981	-730.9736929304629	-5304.220682992518	1630.2365720345977	391.76342796540234	5786.546463748154	27.01644974200549	3.777926209767274	1994.9835502579945	1994.9835502579945	543.1897472920981	0.4865489393520724	1.4485326720232685	0.5871036701029175	0.29601318847580166	2.790986994007012	0.3908145360388673	0.2158615984685226	0.23719282288160537	0.19995801847205497	0.3469875601778153	0.29823459175033473	9.32765323144062E-4	6.473952665330233E-4	8.217906941700369E-4	0.7954850604862725	-0.1194508908742296	0.0	0.0	0.0	0.0	0.0	7.598379090889627	3.806686029896344	4.9960633154494225	5.878052757777024	4.124178188439922	3.098304758386627	2.257288007358137	1.535140403005264	1.6148963049752598	1.2802743898134321	1.0799743346931132	1.9073009091419189	1.6042224105314145	1.1075296736466744	11.828322455333405	2.04585334446372	4.9352904807583196	15.807065434021522	15.019541027225207	8.443362405014561	5.308337262752211	5.090516326660044	4.778008779576948	-5304.220682992518	-394.0056396740822	-333.9628052637378
221900000	-6047.082164311594	-728.3735658721473	-5318.708598439447	1733.2289999466577	288.7710000533423	5658.735464445109	47.034583168947954	0.22857710508306778	1974.9654168310522	1974.9654168310522	659.0524048414925	0.4734912895753508	1.6213538033824733	0.4166051349392548	0.30963605799237026	2.7053122385573243	0.47360147555316795	0.22868921440680948	0.24693807724713546	0.19334232761995948	0.3310303807260948	0.27101042133892844	9.897091319828102E-4	4.118012278982479E-4	9.85279586896172E-4	0.41631672112012763	-0.17535981103783357	0.0	0.0	0.0	0.0	0.0	7.588340748086446	3.8103191309804907	4.995733375154331	5.5633253621499374	4.30317394798351	3.8380735905767853	2.7018313562511573	1.197205519286966	1.5552978108561835	1.0115315427748062	1.0033553924284275	1.5686819452010634	1.4762212180778587	1.2344781040561363	11.846252250608782	2.2583249852478757	4.295441318698501	15.956972120611084	15.86310296091725	8.99030749625466	5.354686284565134	5.784180081195271	4.945851373357967	-5318.708598439447	-394.0056396740822	-330.9285062605221
222600000	-6005.553289067856	-707.1102158288264	-5298.443073239029	1903.9476581213912	118.05234187860879	5187.028500759775	23.13038025422625	0.28718536727371885	1998.8696197457737	1998.8696197457737	439.6657754702409	0.5282630176646799	1.5337559989515828	0.610606913306227	0.22899458417603108	2.742949839109069	0.35542964679235495	0.215823318439453	0.24973748244541336	0.21005157399454222	0.32438762512059094	0.31373151746178013	0.0015235969297086877	9.607375468021919E-4	0.0013300557746848388	0.577237317140321	0.10440905118105998	0.0	0.0	0.0	0.0	0.0	7.181369022851211	3.7969784287687074	4.839142170108601	5.8157255946256345	4.400475932816809	3.880801960308289	2.6773417922658447	1.0473749859012114	1.3788358685273843	1.3314943348872472	1.410581441049417	1.5704528182978807	1.8038771602300945	1.0237116856046575	11.54221678372736	2.0428067234545932	4.611606058830307	15.72431878111612	15.978677706446371	8.171311382752592	5.077305450848067	5.1638350143260325	4.907592085059283	-5298.443073239029	-394.0056396740822	-309.90173791584584
223300000	-6046.985972835746	-726.1475584562054	-5320.838414379541	2128.6961966136882	-106.69619661368824	6436.207348518932	60.802466745269065	0.06433630892378019	1961.1975332547308	1961.1975332547308	791.5842931275664	0.6459715286561066	1.4846416099262973	0.4565001820612037	0.19038727882056986	2.7289921300526108	0.49350727048315757	0.2136350769868287	0.25144451811862495	0.19966409230735607	0.33525631258718963	0.25227964890071997	9.985201799789455E-4	8.234860486379356E-4	0.0010839976062213118	0.7891852639469455	0.07272825588906212	0.0	0.0	0.0	0.0	0.0	7.45995780549895	3.7737283149121303	4.8028207530708835	5.046341938888933	4.652337897896319	3.1890130777882026	2.2332494425684044	1.1434583085217134	1.2534856580440286	1.1265488077794596	1.1334014691202008	1.0268095370499108	1.131603359624549	1.5472523266049438	11.770439069020522	2.0069042586122277	4.892190418737293	15.713219729025017	15.7303261523974	8.032990791234218	5.5059888594910245	5.331715213532572	4.236511682626532	-5320.838414379541	-394.0056396740822	-328.1288246540812
224000000	-6014.113660706026	-700.9729988489014	-5313.1406618571245	804.1116345834835	1217.8883654165165	2989.9717756686755	20.137316408546315	2.000816288657861	2001.8626835914538	2001.8626835914538	331.5214075695998	0.546865517332168	1.749255723048108	0.5509615705859471	0.3328400253970199	2.5381516488937907	0.2819255147429093	0.2148298660362427	0.23834524636869914	0.2045810884124999	0.34224379918255726	0.2763238604632892	0.001672472954055703	0.0010738064470709032	0.0025063322597211448	0.6447688981075096	-0.18411050119008446	0.0	0.0	0.0	0.0	0.0	7.694472481368477	3.8337845383891005	4.442613912932167	5.887181500821285	4.021445406205196	3.993185119305662	2.2974247299740664	1.361271915938447	1.5949902860140077	1.448655675303963	1.7895171620427608	1.615149038265565	1.8759551877030058	1.1235710980624023	11.316610335870376	2.1077850652997747	4.512206899819928	15.705635563052578	15.853199532254367	8.451283072737423	5.317332786070061	5.724917972030471	4.386696553474916	-5313.1406618571245	-394.0056396740822	-303.70291098189483
224700000	-6026.758060591014	-716.5134049948563	-5310.244655596158	933.4574215688195	1088.5425784311806	3867.9049491974083	23.45185018631023	1.4231901041125181	1998.5481498136899	1998.5481498136899	538.8314595507824	0.5098599164727239	1.514352046373125	0.5256238247462676	0.28479235412600484	2.802139878309344	0.3632319799724778	0.22774999039194455	0.24642391950822928	0.196243029650321	0.32958306044950403	0.2915347147764891	0.0011163330887742971	6.850383439381347E-4	0.0017651621889432953	0.6156489173550856	0.07310330575712459	0.0	0.0	0.0	0.0	0.0	7.2274903447388	3.8149937780627656	4.157359268326118	5.069665255294389	4.138638257122101	3.6023169798519725	2.8696684327333695	1.777050180640458	1.6129202609869875	1.7590904875484328	1.5420323156130098	1.2105805958769436	1.7840486369580018	1.8231427235966406	11.645970988153193	2.6225936162164447	4.085770006010213	15.462903289937435	15.508607015387936	8.149980379515357	5.915349022105836	5.954223146557592	4.791545767917532	-5310.244655596158	-394.0056396740822	-319.51528961261937
225400000	-6029.492605822029	-715.4989989943141	-5313.993606827715	1080.1935925363462	941.8064074636538	3947.3186874907137	17.939560525101086	1.4395096590699217	2004.0604394748989	2004.0604394748989	493.97635316629965	0.6111604940109614	1.6584828356018737	0.528834589617208	0.22672321064974485	2.6636936252840817	0.31110524483607405	0.21712038647586346	0.23243130168547574	0.20347800036325941	0.34697031147540086	0.2723174452747817	0.0011643019256038203	6.748583579572008E-4	0.0017338412515014202	0.5926681907661239	-0.06644263368245351	0.0	0.0	0.0	0.0	0.0	7.249410873715643	3.763434975619979	4.878283246253207	5.845938728176603	4.2558851789469765	3.802448835429114	2.78571670590986	1.4600579911539668	1.9402367604288906	1.1871620891319754	1.4285224815208248	1.6259167839416437	1.7004882675416324	1.294487469302848	11.952607294092271	2.0809450769442877	4.722967062797659	15.553449876927916	15.99313198217739	8.158449319778079	5.870960388964823	5.941054185742705	4.22706703509412	-5313.993606827715	-394.0056396740822	-318.68484590570756
226100000	-6024.870648343126	-712.483645314376	-5312.38700302875	1139.9131018124401	882.0868981875599	3931.6786338603147	25.615576290852744	0.4783145375269976	1996.3844237091473	1996.3844237091473	577.7165298085052	0.5737000037693815	1.3849221518037897	0.5523224836194945	0.2900897353007379	2.9074664854807253	0.2914991400258084	0.23313093929845255	0.23214111711716584	0.20555296337803258	0.32917498020634856	0.2707963329900594	0.0013848118419047444	0.0011118629188006665	0.0013440760374991236	0.7070365027659015	-0.1564838641500002	0.0	0.0	0.0	0.0	0.0	7.575189603190481	3.7714979881012836	4.071108362290373	5.475780843794559	4.362824470103403	3.108478684083099	2.6272072292754323	1.9529779972687469	1.0972384465879093	1.803868398863778	1.5704692467474208	1.6423962285207296	1.8792264363086055	1.9208666332792266	11.35101752418246	2.2219117063091516	4.0318068336934925	15.70116483032651	15.352169993234384	8.590652844961763	5.536254334422883	5.811562964787169	4.519181385900913	-5312.38700302875	-394.0056396740822	-315.0965785474651
