state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
228900000	-3124.3845299709456	-725.1560756426842	-2399.2284543282613	701.4879230136652	1320.5120769863347	3344.754696823045	61.8766406450543	0.4021735062856876	1960.1233593549457	1960.1233593549457	682.0186578316367	0.4338165486161707	1.1987680316379596	0.694432469573347	0.03691845034206392	3.4196827213232766	0.2163817785071387	0.23835049626349544	0.22495931876097863	0.22510150415390168	0.31158868082162955	0.22427469879928438	0.0011604423475951036	5.541280770860981E-4	9.526702051906967E-4	0.4797630472527534	0.05816743471480931	0.0	0.0	0.0	0.0	0.0	7.0582022067922	3.8337143762468844	4.600112718028986	5.371629712693249	4.592273731102367	3.87804180744247	2.2089949010764465	1.580583334058772	1.2806283588958618	1.7060814248025815	1.8679673573230926	1.7188964777245483	1.325860200449	1.0119774240138648	11.374602860777426	2.6474464296598157	4.478123295453603	15.154137284228364	15.27418876935613	8.81492335200394	5.42861641481998	5.998671498324997	4.031927093387163	-2399.2284543282613	-394.0056396740822	-327.6489403797089
229600000	-3120.1186677371106	-722.099896545264	-2398.0187711918466	818.1149177547089	1203.885082245291	3448.812587652949	42.14492233978768	0.6699681262580102	1979.8550776602124	1979.8550776602124	615.3416578292387	0.5287367488030454	1.502864219738471	0.5188389174380247	0.09392969528304154	2.907854760808584	0.4477756579287945	0.20728873944878923	0.20597553790885795	0.19105127206999406	0.3956844505723636	0.16948121044108078	0.001669210288474057	8.84332659983122E-4	0.0015958762011502924	0.49380872105651014	-0.06651328325412824	0.0	0.0	0.0	0.0	0.0	7.383728088404464	3.7874948106724076	4.19181986703665	5.398709480364285	4.945025750611977	3.261266852052908	2.691546399102808	1.6212346095371675	1.4516142353830581	1.8973744148706642	1.7349880251540861	1.2185385177703942	1.3579353293860976	1.263028409647673	11.202094553490229	2.437835361924149	4.267152353384457	15.086430769681932	15.967873765764594	8.323765004752794	5.571857083228238	5.23044033131521	4.190765136201241	-2398.0187711918466	-394.0056396740822	-324.15493747258887
230300000	-3120.267924482405	-730.8616496679026	-2389.406274814502	716.777667320727	1305.222332679273	3633.1184480549996	62.09289145488676	0.5024643783387162	1959.9071085451133	1959.9071085451133	723.9279587905726	0.689303763432676	1.330042778600927	0.7567754244763273	0.05461071971232324	2.9214516511849777	0.24781566259272805	0.2049134320827194	0.2189514324462612	0.18761492590332304	0.3885202095677006	0.18862154837333525	0.0011776944779069668	5.394176337837687E-4	0.0011318124612900485	0.4548828256738173	0.011205808289369013	0.0	0.0	0.0	0.0	0.0	7.6860319657129486	3.7934501159062144	4.0982933680465665	5.270236419358098	4.987137255464356	3.2132951720924026	2.2457793608340415	1.6272173101417298	1.763883306560212	1.31982614072228	1.6792242805813364	1.3871619329341462	1.7169851102370883	1.7799628883289755	11.008508589610253	2.4969459821027256	4.324096983699997	15.757497880083976	15.176524276419109	8.698136114069735	5.751652785937963	5.273607466793583	4.0261835974701	-2389.406274814502	-394.0056396740822	-333.2222033498387
231000000	-3085.2401984280286	-716.9243229068505	-2368.315875521178	348.4180241353206	1673.5819758646794	2374.167770224002	27.648183389105704	1.9882160861802822	1994.3518166108943	1994.3518166108943	580.5699093847207	0.40216004877706246	1.7098104622846504	0.5312647090555471	6.016079311994688E-4	2.9309278622816093	0.42523530966989004	0.24411109197552025	0.21990927277095168	0.18954287552175234	0.3464367597317795	0.2140014004660719	0.0014897667867415562	8.099467508307384E-4	0.001341464051908232	0.514709283019258	0.11015635497769005	0.0	0.0	0.0	0.0	0.0	7.540122642295797	3.834602642643287	4.792029187296238	5.596335742643408	4.756651824336938	3.508807217844521	2.9737981742293513	1.1168389245306738	1.1851749620548913	1.356310948257786	1.6431672708039717	1.20981324814013	1.751195248897211	1.7499778434975601	11.845918264589118	2.2676448048394784	4.57203892856003	15.48845700842408	15.177338922099839	8.281164176059884	5.504960743202655	5.672484230286791	4.428877541033225	-2368.315875521178	-394.0056396740822	-319.45611691141454
231700000	-3146.7753755185176	-734.8632395776931	-2411.9121359408246	579.9638820305305	1442.0361179694696	3628.4651847858727	52.63527161470535	1.4110204271372069	1969.3647283852947	1969.3647283852947	672.8239231255703	0.4011644578606304	1.1589235512417035	0.751322941675199	0.029161683144413433	3.3930458069460494	0.26638155913196493	0.23565051701852235	0.20037443130836882	0.2081925123189529	0.3557825393541593	0.20043232384821189	0.0011935619638259302	4.021494541605541E-4	0.0011005181919621929	0.368274062051409	0.058362787107236816	0.0	0.0	0.0	0.0	0.0	7.663242970175446	3.8010813925061973	4.660540214698163	5.040500903618878	4.765442127789388	3.9667382004730727	2.34933494517103	1.650399227168752	1.3605430533313183	1.9167349871761161	1.0265933873133208	1.9581289216425517	1.8828579114174757	1.1088663084195394	11.614848407739618	2.053744584036447	4.179980734589047	15.264960712462997	15.854285170564488	8.530784139533251	5.215983622054547	5.440067650975573	4.2705158847093205	-2411.9121359408246	-394.0056396740822	-337.4225080336871
232400000	-3118.051427300533	-729.8090475119798	-2388.242379788553	987.7677564679559	1034.232243532044	4059.7101585585756	47.72272415241008	0.8412265292378509	1974.2772758475899	1974.2772758475899	533.9833372448171	0.36253167622560617	1.3689688526861044	0.9704090835913015	0.005846682934894931	3.005176788489942	0.2870669160721121	0.22115856291938654	0.23234415947254156	0.17951965287378482	0.3669776247342906	0.19951324348774613	9.899895423166316E-4	2.831609215629265E-4	9.05151362651717E-4	0.3130025290828081	-0.010237064250922006	0.0	0.0	0.0	0.0	0.0	7.263797704967655	3.792325191764356	4.505956849382882	5.304457683846853	4.8551236044296315	3.303563643680023	2.962529521397701	1.3349377142641816	1.6958664108037071	1.6302181508650726	1.6076903632997266	1.6954368534691069	1.7716055573695635	1.0930417749837258	11.91839459088723	2.602365332962667	4.522448643331396	15.830575498127844	15.946286090799326	8.461212305508242	5.38404484821293	5.8200162300385685	4.74500706969975	-2388.242379788553	-394.0056396740822	-333.042384597635
233100000	-3113.6492083059975	-717.320414182537	-2396.3287941234607	527.1280419320669	1494.871958067933	2704.2680303018683	33.94749931023157	1.4732608803734124	1988.0525006897685	1988.0525006897685	438.6358750041675	0.6429997663290465	1.0923351884477714	0.4279529888464757	0.17038649925469607	3.4329661179457323	0.23335943917623408	0.22883757502702595	0.19233480838889322	0.22355969042437054	0.3552679261597132	0.21901785044019756	0.001235511018263449	3.778309116638107E-4	0.001200416143272792	0.30413473391822576	0.06279626460176956	0.0	0.0	0.0	0.0	0.0	7.073360205660687	3.8140014908864788	4.943138117545723	5.4916348032824835	4.5713289447577115	3.2364309945559637	2.4608555735453184	1.3673674152702038	1.5714541829012645	1.7551544584696526	1.501576323843147	1.2212205570001626	1.4794183105357464	1.9694909351695151	11.055155928290912	2.7539623205831396	4.051253681527873	15.468632507092037	15.577788118840484	8.881146304003334	5.4312751778603845	5.586158684515041	4.911976638951849	-2396.3287941234607	-394.0056396740822	-320.743630035158
233800000	-3116.4527479108083	-720.0777963909479	-2396.37495151986	618.2078158645788	1403.7921841354212	2922.8433392293823	43.544700974990036	11.37424310816607	1978.45529902501	1978.45529902501	713.4012971606925	0.5940741998347079	1.6766291299097376	0.38885565086226315	0.06270829767345744	2.9567148710519113	0.3210178506678799	0.2729808610609586	0.1841340034731219	0.17564396599482546	0.36724116947109764	0.19604275819858866	0.0015846648203106375	6.730563363409948E-4	0.0015115716405466459	0.38945270297696405	0.19936539246453963	0.0	0.0	0.0	0.0	0.0	7.8750968902123475	3.7805132567743844	4.807757775805538	5.67966525354885	4.496731060571365	3.061117760447773	2.891624877034069	1.736860842396874	1.0032936877716154	1.458727111781696	1.4440855553683383	1.9978524535266564	1.4632804946584101	1.0849397052272922	11.821774319672523	2.960689694401652	4.394152429829793	15.486646358991067	15.025208128135935	8.458294229152063	5.994920540622033	5.393981758601646	4.362839293671951	-2396.37495151986	-394.0056396740822	-321.8510679439307
234500000	-3127.051477532689	-724.5126927031395	-2402.53878482955	514.7634927512246	1507.2365072487755	2985.112629571672	45.69165891366379	0.4506920976302821	1976.3083410863362	1976.3083410863362	605.98709381984	0.5979229717286397	1.4640046638944355	0.93886741615824	0.0819478110069645	2.5045707778427975	0.41268635936888254	0.20869273081961254	0.26626131001379444	0.20277855161894262	0.3222674075476539	0.19455915648340677	0.0013250580162947653	8.038015140414285E-4	0.0011721313140861597	0.4587878498247306	0.05508911239523809	0.0	0.0	0.0	0.0	0.0	7.816450676064332	3.823474637600104	4.455802388701417	5.995516274250285	4.6869088388173425	3.238872089396298	2.813356756339909	1.2257627039987118	1.7511934941158056	1.5559473946253992	1.9158711528951464	1.0094572932237762	1.947468482254337	1.1458735552259847	11.193027089462456	2.2846878729731186	4.897295053190651	15.411587884892862	15.205811583435384	8.185937386002328	5.051849931247918	5.646084597475777	4.194461258481069	-2402.53878482955	-394.0056396740822	-327.2428976499987
235200000	-3120.56171648615	-725.8396276641606	-2394.7220888219895	925.755497477249	1096.244502522751	3853.737750753965	39.15951833557418	2.2216584997396476	1982.8404816644259	1982.8404816644259	631.593596132578	0.4341335169760344	1.3737760852301213	0.7530996476886564	0.08471732940156904	3.0766954195418554	0.2775780011617248	0.2190057782462554	0.23437906208310408	0.20226833732354213	0.34434682234710223	0.1680106026734729	0.0011745914180141957	5.810219535476036E-4	0.0010841488716639806	0.4461703156596988	-0.06283222524975907	0.0	0.0	0.0	0.0	0.0	7.228048342814164	3.7619018376919198	4.752734391338064	5.712851191656767	4.644309755856321	3.70257834243627	2.1270417675491466	1.5313293990910335	1.9947264618637175	1.9543951643626356	1.218016627272656	1.607077853652878	1.8336365646713113	1.3100761982245945	11.982035271357125	2.357362189300644	4.717915684181471	15.755604865403914	15.911688524406955	8.446511092631077	5.534217887988304	5.197114780599822	4.131837905381355	-2394.7220888219895	-394.0056396740822	-328.66179047908565
235900000	-3151.814929399253	-747.7586633823342	-2404.0562660169185	1123.8894831063908	898.1105168936092	5281.36479686036	74.77107267498427	1.0253435524096008	1947.2289273250158	1947.2289273250158	1074.466138744328	0.8997502457440196	1.5311338828785437	0.6736133700342796	0.031293165257081534	2.5917479421476837	0.27246139393835317	0.23696799305930102	0.2505710535860787	0.1972465352987009	0.31521441805592304	0.1720547390702454	9.010799711955776E-4	5.837376841958633E-6	9.009546124863662E-4	0.0066087380428592555	-0.03652633191436268	0.0	0.0	0.0	0.0	0.0	7.344271120839885	3.7945767284078036	4.984789066806651	5.136586561097173	4.766692016308532	3.997362760885177	2.2845674963013685	1.6867200405544325	1.3982548701722834	1.9046216878462245	1.1060130070609802	1.8701623432242718	1.3053271215229851	1.6971715644624037	11.956745112110577	2.047075470370828	4.608929725447595	15.062240149687494	15.054823378396588	8.280015098770132	5.333786144050331	5.977473261673476	4.6793108565214405	-2404.0562660169185	-394.0056396740822	-348.5672227851005
236600000	-3110.883362759055	-714.2784154269381	-2396.6049473321173	414.2810596654765	1607.7189403345235	2419.241031144526	27.904641121669304	2.1457571006578235	1994.0953588783307	1994.0953588783307	427.19063090022814	0.4145878448698443	1.8564166917522282	0.9068984042972985	0.02310051911616906	2.3866642336154897	0.4123323063489276	0.2073566889691096	0.26185975649502624	0.15814421551239727	0.3726393390234707	0.18151952292351015	0.0016474637941953998	4.4307611513930823E-4	0.0017199669919689454	0.2952855250623135	-0.056629418304037074	0.0	0.0	0.0	0.0	0.0	7.326984145428797	3.7709099585703156	4.106765951340554	5.1911072277751416	4.7115400167678105	3.7168197776301986	2.9690660668460436	1.5394915114322192	1.0996840361821998	1.8791012970799024	1.8103157063938475	1.5376861993203783	1.9267076761648283	1.6272168130607039	11.653784361693011	2.9126952163117648	4.351015637945487	15.94240142423761	15.435145147400393	8.953102838220108	5.705157529081698	5.996744901661771	4.056133303468977	-2396.6049473321173	-394.0056396740822	-317.0828342055116
237300000	-3143.6954563293602	-738.875188649265	-2404.820267680095	1206.110647998176	815.8893520018239	4888.480342627726	83.68869246512013	6.011540390564145	1938.31130753488	1938.31130753488	701.5356884347681	0.2962148615136786	1.0434326538186043	0.5554803334367852	0.014280736063117593	3.7995493402300826	0.2910420749376899	0.25503356893815504	0.17911356373640633	0.1919078901950656	0.37394497713037783	0.21194290370547175	0.0011688113203139608	5.259825197027403E-4	9.265786416637955E-4	0.44657703911904006	0.04093047993784048	0.0	0.0	0.0	0.0	0.0	7.390981209412375	3.7776735835861652	4.616266767438352	5.70218065539742	4.144293964092558	3.9489270058884407	2.858384808314691	1.4138672581093914	1.9543287652250072	1.9598549455373728	1.1879921204791868	1.4475837231531339	1.6363903713257635	1.998503627143394	11.55447975845564	2.9474736818172143	4.466943153712399	15.377154591420943	15.884353481499883	8.352490089082554	5.771938926277064	5.738253076614924	4.425583381777292	-2404.820267680095	-394.0056396740822	-341.2982260545373
238000000	-3114.81939188766	-718.4006895587721	-2396.418702328888	560.7075603123403	1461.2924396876597	2865.2094347883053	35.952022090934335	0.8013330574147363	1986.0479779090656	1986.0479779090656	425.68305467084195	0.5252067025707231	1.2260821432812716	0.8229523173510014	0.012314017594699078	3.1623761790418614	0.2510686401604077	0.20283392283934473	0.2554452552019935	0.18375627218643725	0.35796454977222986	0.2653174683066444	0.0012869980393695444	4.580956829582785E-4	0.0011572046789729417	0.36450001151019024	0.20969233259223127	0.0	0.0	0.0	0.0	0.0	7.413381957392892	3.8074982796096344	4.328023218104826	5.565676905128609	4.191574760112353	3.093932260241659	2.631323353921748	1.8667222301249717	1.9577082132181267	1.7658504043878411	1.2128602275472624	1.9127930960372308	1.557008616519566	1.4920513894389122	11.631005806736429	2.4805987192053154	4.6469935167237235	15.441350889712716	15.194147273359821	8.646526336008801	5.054957415906645	5.944539480586907	4.057130743242124	-2396.418702328888	-394.0056396740822	-321.71546996502695
238700000	-3135.376218498188	-724.2427510613261	-2411.133467436862	1356.1299578916203	665.8700421083797	4531.465184379534	32.97419865190055	2.1225049513359795	1989.0258013480995	1989.0258013480995	683.7580420781445	0.5368761001810001	1.534863488066032	0.7570536521689111	0.0379754422786751	2.7554757064787507	0.37775561082658543	0.2449771248533891	0.2367063819506194	0.1558340229825281	0.36248247021346847	0.18043109134331603	0.001056956638795017	2.5166794798125704E-4	7.991720739370392E-4	0.26149919019664214	0.1239392164702676	0.0	0.0	0.0	0.0	0.0	7.944738056272094	3.803916355449002	4.767384385688157	5.525979663745383	4.742383225509958	3.0997675650814194	2.820164636645741	1.2117778075489678	1.4023658951116262	1.5953169613731424	1.8001194051429934	1.648226721854718	1.4029937767307905	1.7700289299655174	11.288665718478486	2.842955866014007	4.350579286005871	15.383657249002704	15.869727497533633	8.073990107764203	5.114954733387413	5.853511192356688	4.951649244404697	-2411.133467436862	-394.0056396740822	-326.8612962024866
239400000	-3137.0325108539155	-735.8257711915026	-2401.206739662413	533.3005673279632	1488.699432672037	3437.9769934090446	65.99002849162176	2.1581552737860146	1956.0099715083782	1956.0099715083782	787.9032803113017	0.7238923881254116	1.2826590392243553	0.7503825053248493	0.08831846056152724	2.8637591366268396	0.29098847013697593	0.24968799098635697	0.21399270140680993	0.2002200244184639	0.3360992831883741	0.22398325132604133	0.001206520532099739	1.0132574996398676E-4	0.0012043835085109237	0.09420701194737396	0.2563654884207807	0.0	0.0	0.0	0.0	0.0	7.789488824159685	3.8089472271891625	4.340788986026442	5.077099443265409	4.7776908768977835	3.6328465678845623	2.572860696166907	1.590932612164604	1.7817529971188615	1.2625278647869878	1.6209241326067447	1.7203643694892756	1.214924490449374	1.6227014023883244	11.620903872002117	2.140790834322717	4.954061869298641	15.43437304989433	15.23798997719447	8.488917253473955	5.202397223111008	5.059680646759441	4.589410171619906	-2401.206739662413	-394.0056396740822	-337.79768397938807
240100000	-3120.085708460889	-713.5213048651806	-2406.5644035957084	759.7023866339707	1262.2976133660293	3085.9174067556	31.460522109230418	0.5217842077246841	1990.5394778907696	1990.5394778907696	513.2057897305323	0.24442814961693554	1.215475444436625	0.876121694965107	0.049287231348511706	3.342169350945357	0.2725181286874163	0.26968831244980707	0.23796167554665135	0.1931336066880763	0.2992164053154693	0.19373504133084893	0.0017567630508407025	7.297429399680072E-4	0.0015447742448986498	0.3782000794167973	0.06561367700129939	0.0	0.0	0.0	0.0	0.0	7.466181759966129	3.755636775958545	4.385156400723231	5.786666686325166	4.529201921128016	3.857395216428457	2.213787597360261	1.189799982528381	1.4316109281898854	1.5551332512359788	1.7811012640857955	1.8486470148277236	1.6517956342910285	1.4010420098279672	11.964718659041804	2.59671000913119	4.171733956558876	15.672447389225356	15.881997244130563	8.567938442059644	5.765273980240199	5.787577808970542	4.5468834400313165	-2406.5644035957084	-394.0056396740822	-315.70072402064164
240800000	-3130.7432560246207	-734.8824465460247	-2395.860809478596	435.2550632198293	1586.7449367801707	3172.176431711891	62.00806797262005	6.260522489850878	1959.99193202738	1959.99193202738	830.5629980558101	0.8640939414546775	0.7064146902369389	0.46030813625551315	0.045290801734405875	3.6437509583015153	0.2801414720169098	0.24256301116525003	0.16630536740638008	0.2260951867052025	0.3650364347231715	0.2098791128040876	0.0010729284853328782	1.4395089024427156E-4	0.001081796480345441	0.12109498475175391	0.0259832402832835	0.0	0.0	0.0	0.0	0.0	7.703016794394017	3.823146617297917	4.432718792090207	5.374323071419672	4.608632028968646	3.020320471413439	2.1255147338629614	1.0039286644974061	1.090150684368222	1.174202986732717	1.8456217939220247	1.0361913081803364	1.0309879059495715	1.7614024048757764	11.413178470336181	2.622321796252521	4.627384057637268	15.79273338831865	15.462319554763138	8.772231441353938	5.052742366966632	5.87433154538769	4.848803103952438	-2395.860809478596	-394.0056396740822	-336.75763458044514
241500000	-3116.967258128492	-728.3373786838721	-2388.62987944462	494.96439350933736	1527.0356064906628	3067.415324271232	50.52860698826578	0.6981524800105209	1971.471393011734	1971.471393011734	695.4369964104561	0.5897188715646697	1.006192746675124	0.7822812188213208	0.08373422585729765	3.153648688992772	0.38442424808877296	0.21676009280810776	0.22285441870202824	0.19912700765728808	0.3612584808325788	0.26296114761196887	0.0011051747625717217	2.656740694082944E-4	0.0010379633426704665	0.2166006199513601	0.1811817166373503	0.0	0.0	0.0	0.0	0.0	7.714431068132565	3.8238130063213616	4.50820993133504	5.17022152098629	4.875236739416905	3.5642807907300478	2.9698371708812066	1.9154026534382567	1.89591494344549	1.2115015115231147	1.9967514585693689	1.6522169439176857	1.0237292172637482	1.7063267047205604	11.720638231686316	2.6363988376460923	4.587395000626418	15.811558064065522	15.304281994942684	8.625751135448704	5.285009221672155	5.714943360908504	4.068432781660926	-2388.62987944462	-394.0056396740822	-330.721933713374
242200000	-3118.5324309599946	-719.3647772185193	-2399.167653741475	694.9525507675075	1327.0474492324925	3103.4817823521626	35.58834116727828	3.0527811065798014	1986.4116588327217	1986.4116588327217	674.4933716065195	0.3648474769256096	1.2956604766146038	0.5636524339551419	0.009171395553196238	3.3667283763358458	0.39993984061556026	0.24038817383013666	0.21862134494217716	0.16474251083666971	0.3762479703910185	0.20986218532403864	0.0018701041683000417	5.164293947369122E-4	0.0016253429075625942	0.30031762806533874	-0.1507030980719224	0.0	0.0	0.0	0.0	0.0	7.4096585922443685	3.8104392691979183	4.31624887816238	5.245887475744484	4.5686040652322415	3.7768185052563163	2.761440467085755	1.5797335711932485	1.5848565107071202	1.8139149907004275	1.606426634901153	1.312458495516943	1.6965631277279927	1.0480513595219174	11.428840456615182	2.016782319876101	4.485675050485087	15.401688132482166	15.287972578432303	8.205792275899965	5.310810977066514	5.36407584629774	4.952725717738245	-2399.167653741475	-394.0056396740822	-320.45805238608085
242900000	-3134.8704192745768	-731.7030960954888	-2403.167323179088	622.2483676272368	1399.7516323727632	3527.8604501092996	34.927195059891396	4.6622475722243975	1987.0728049401087	1987.0728049401087	601.1424505160074	0.3726931051624047	1.1417047020795008	0.8206433981816155	0.0878194285089886	3.1515654866512017	0.4255738794162526	0.2555569877480701	0.24050244446614769	0.16647169844673956	0.3374688693390443	0.19412349738712756	0.0010351376951321244	2.834855804446942E-4	9.753570293785323E-4	0.28524784746205073	0.03270447260396146	0.0	0.0	0.0	0.0	0.0	7.752770115016215	3.8188955831222366	4.4012466436299125	5.481288064911391	4.725720439664812	3.715201287194466	2.9304110980537126	1.8111232210858024	1.555649928353638	1.6060610954134447	1.9125855074623739	1.9640140309959142	1.2302754756711711	1.546927332894437	11.951448329050182	2.058846492735684	4.064997184221204	15.746307011009874	15.51756105577099	8.684450763573738	5.678943149730053	5.5543287729767545	4.215639575524434	-2403.167323179088	-394.0056396740822	-334.6655503503533
243600000	-3097.6031272497867	-697.533705102107	-2400.0694221476797	305.9134398213519	1716.0865601786481	1581.868092650611	25.81732058214775	2.770635661055887	1996.1826794178523	1996.1826794178523	370.9003118323137	0.3554658390022324	1.9066500759160478	0.6506299388154787	0.02750981991738792	2.5733987758967034	0.48634555045210504	0.22045012172724215	0.21355015529334867	0.1637892352467332	0.40221048773267853	0.2072733604942557	0.0023856820068134965	7.184613259404144E-4	0.0023568348399355963	0.32017975624967315	-0.08942122789503605	0.0	0.0	0.0	0.0	0.0	7.782904163313947	3.778415327973927	4.067580409178645	5.472440760175705	4.002642522200673	3.3262611937083295	2.9837398406069857	1.866667719510002	1.4502074098959064	1.3297781979724297	1.4083518512225544	1.4016192622860664	1.2515355278313436	1.9346752125077884	11.910012653146381	2.5380835876684964	4.040200634234101	15.717271205921808	15.080823524664032	8.154910453635315	5.475036047520971	5.5789850988632645	4.646457772841911	-2400.0694221476797	-394.0056396740822	-297.4176927779167
244300000	-3140.989520484212	-727.2536994010619	-2413.73582108315	631.629711743072	1390.370288256928	3349.250120140387	77.9650261920409	2.7792605819789356	1944.0349738079592	1944.0349738079592	714.9958265557391	0.34819592040618325	1.3092230192250702	0.6346525782632624	0.011186746167112654	3.236579159202189	0.4601625767361369	0.2693257022163274	0.201382471594544	0.14376895245608512	0.3855228737330462	0.20036767457941843	0.0011002238918382784	4.211115776864619E-5	0.0011017740361478237	0.03394436496089691	-0.0897489877624645	0.0	0.0	0.0	0.0	0.0	7.171421681219414	3.80475359707378	4.974256008843023	5.136455552643647	4.118599688703383	3.1701873278874477	2.935516289871493	1.7457491208258986	1.1534943869851912	1.4636359231057656	1.0276305184112848	1.590278008921869	1.9184263201078857	1.2424430568070322	11.334936472228653	2.341565596065111	4.088396551344303	15.371244571280613	15.389287982784209	8.859967180177188	5.734852347034352	5.074802801775091	4.806118619117904	-2413.73582108315	-394.0056396740822	-329.6764568656319
245000000	-3116.1588910379714	-717.2670316196402	-2398.891859418331	657.7692724940232	1364.2307275059768	2963.182148011854	32.73787366639855	2.0525350299524434	1989.2621263336014	1989.2621263336014	647.2725699510615	0.35080335578462435	1.7400064440432392	0.6432520985164625	0.014728892923536976	2.712535421259942	0.5386737874721503	0.24785717466111498	0.25302467166139053	0.1572181349325597	0.34190001874493753	0.1946976489920677	0.0015347450684004046	8.019107435036216E-4	0.0013285919330367597	0.5156416726203692	-0.16557764430352678	0.0	0.0	0.0	0.0	0.0	7.700904633275268	3.787642409575055	4.919133613696388	5.106348930647451	4.541523267925622	3.1016753653103923	2.3024101967096926	1.6033925159857731	1.6547744583334487	1.348804482375714	1.202135262743121	1.5708098490381164	1.2285452226136842	1.361845444739033	11.154746350726883	2.950188334360801	4.043708340732561	15.354484241083824	15.130083341546188	8.258060347806685	5.981655982123835	5.782719465889006	4.194691247335696	-2398.891859418331	-394.0056396740822	-319.4545270936856
245700000	-3151.894171378278	-755.4794157417894	-2396.4147556364887	1765.6332038216053	256.3667961783947	7184.720274399343	89.03204169447292	0.3064984864797491	1932.9679583055272	1932.9679583055272	1035.7915496327387	0.618034313360424	1.5529507892357628	0.49099992561161876	0.0026502031041988824	2.915230938949628	0.42013382973832375	0.20611906242051425	0.2205092053999037	0.1771286151216461	0.3962431170579397	0.16578746845019085	6.090369358712899E-4	2.5421135196679936E-4	5.959305450436419E-4	0.38009321814449276	-0.15761560301713307	0.0	0.0	0.0	0.0	0.0	7.37959921109269	3.804785670773307	4.501640630567682	5.7363092187320195	4.38625660596966	3.1904950302093535	2.8641163998688213	1.610061237623559	1.6591538484725468	1.1101612613334026	1.7747517601779879	1.51762196545991	1.6589554065040424	1.635418105437167	11.014172925466106	2.1085805258410826	4.100851341025182	15.003060841369484	15.682289898875808	8.07369672620675	5.095455616184376	5.2951901553555745	4.328230286814691	-2396.4147556364887	-394.0056396740822	-356.1912387433545
246400000	-3116.1906421669582	-724.5401609256267	-2391.650481241332	461.63256608905607	1560.3674339109439	2972.102895250583	28.636981892024863	1.2947340757277979	1993.3630181079752	1993.3630181079752	534.8774982240507	0.4517754646973081	1.352447992145507	0.6128605194919401	0.018217872873501642	3.27191963669261	0.2927785140990944	0.23836458133040034	0.22726668494751567	0.15809243063655362	0.37627630308553484	0.20632662248625167	0.001140796144475185	5.213599007161629E-4	0.001194524241223022	0.4533603564444262	0.24035252670531065	0.0	0.0	0.0	0.0	0.0	7.896036423991463	3.837663807335562	4.831238423692719	5.3571997712723505	4.625690295231995	3.5706029358734446	2.7757527563477944	1.770443361853828	1.7804768475800588	1.8358378702883722	1.5717325691027364	1.4012797303749944	1.4010483528682112	1.0133566615446368	11.766392208786135	2.007539641650634	4.364652793791714	15.762925070687391	15.37153965343125	8.562497717660454	5.511518554571122	5.257197307259608	4.249018272303198	-2391.650481241332	-394.0056396740822	-327.7161549329437
247100000	-3113.2598270014205	-719.6607746424231	-2393.599052358997	425.6071389770701	1596.39286102293	2697.071812615633	28.537537029329776	0.581152089308086	1993.4624629706702	1993.4624629706702	474.14902031886004	0.4629955294980199	1.1201063837031988	0.564755151751951	0.10817398695601492	3.277791459197767	0.4661774888930079	0.2331333032382387	0.20807561627083415	0.1824903944547948	0.3763006860361371	0.2011513943554264	0.001564621696999235	8.501240072821197E-4	0.0012715974336967655	0.4738634992492755	0.09241952726919753	0.0	0.0	0.0	0.0	0.0	7.706440605292697	3.8370990720793214	4.910497996279002	5.562437642455867	4.827264928813132	3.8670923658122653	2.930001686084446	1.056108478339667	1.993566525904493	1.1588826357392374	1.72069277269755	1.6598237140892973	1.9236959958576296	1.7235456040639152	11.149319069848014	2.6180535147955863	4.3799975475168305	15.819082474608724	15.206320513135504	8.257911600845482	5.274287109526002	5.321959200634942	4.7387555775328	-2393.599052358997	-394.0056396740822	-322.47561277070497
