state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
144900000	-11494.805124950068	-703.496858911886	-10791.308266038182	325.17477412937467	1696.8252258706252	2252.989426613675	34.595043282003715	0.3544301445899133	1987.4049567179964	1987.4049567179964	482.0962787971612	0.5405140764399073	1.4968956223796095	0.32270876391831077	0.10641062749878784	3.3164616814558285	0.2170092283076203	0.28180042633538965	0.1992949394726573	0.22416134397116674	0.29474329022078727	0.22282716172341052	0.0010537372602943552	0.0014001446020191093	7.776702526504038E-4	1.1056161643195324	-0.06852200551887482	0.0	0.0	0.0	0.0	0.0	7.054089034804803	3.7654779059720704	4.137538197508709	5.619194864818219	4.023672695374609	3.762791610387363	2.037124142302294	1.2913769642927568	1.696046062479895	1.9628874555031008	1.0044730495426806	1.9033217024497022	1.4420914714131592	1.3918709029119078	11.93162875617441	2.1356756786672375	4.93625587534668	15.78872959381621	15.306072211967155	8.577597029412622	5.757755274430013	5.870137971774742	4.494112912160319	-10791.308266038182	-394.0056396740822	-306.8706012339949
145600000	-11532.84665185696	-722.4139895745445	-10810.432662282416	802.314608180535	1219.6853918194652	4019.533284483544	82.783078152137	9.914145031544331	1939.216921847863	1939.216921847863	448.4478024623261	0.6255603547258938	1.7218732518748832	0.27894411200215563	0.10811581408634077	2.997111589630951	0.2683948776798387	0.2741029492571568	0.19635781464529292	0.21279323244014892	0.316746003657401	0.18057275719340557	6.992466273913457E-4	8.881275469339269E-4	4.496859624063064E-4	0.9646889091752944	0.011503344481581725	0.0	0.0	0.0	0.0	0.0	7.157311966303355	3.8220459971201186	4.574883690790633	5.553912047502992	4.682049666933317	3.697973765231113	2.0050940246562705	1.0741095642877552	1.9630585694210723	1.4706460753715025	1.7987138696653358	1.4605581988203276	1.7265787592714408	1.1012566129652024	11.468449039260317	2.3894602619262244	4.005531422043419	15.234654678899267	15.976698208362874	8.851051318919282	5.035647813137054	5.457031018234646	4.069433987018994	-10810.432662282416	-394.0056396740822	-325.8120849504281
146300000	-11509.561941431206	-703.6760653841052	-10805.885876047101	599.8702472432064	1422.1297527567936	2661.6707582553113	55.633122506016434	1.4596352125284733	1966.3668774939836	1966.3668774939836	478.1903873886142	0.5639499975199943	1.4204532424697611	0.3424327992029173	0.1965129264232228	3.2722233157820164	0.20442771860214717	0.2844830266067074	0.1939983069180472	0.2238195264952959	0.29769913997994857	0.2185483402423924	7.871026370637682E-4	5.898377024039426E-4	7.746011317170217E-4	0.7634060590503723	-0.03443233886439967	0.0	0.0	0.0	0.0	0.0	7.154304601353586	3.7725112514175447	4.114367530441164	5.6831371939322946	4.774603440399478	3.6192007842994594	2.131728602753562	1.780917414212124	1.2481084669538534	1.8226489295774932	1.1101049551706312	1.9045936614866499	1.9095792107570146	1.7319574885894884	11.145660444746207	2.923301580563343	4.065547514540688	15.67332216747423	15.305025459320312	8.406680321913683	5.938963084250185	5.246906890753615	4.130418070972707	-10805.885876047101	-394.0056396740822	-306.9897203403813
147000000	-11497.41811781368	-702.9579790635922	-10794.460138750088	409.4256015338165	1612.5743984661835	2355.5289387956927	49.582660124700084	0.35623812786647635	1972.4173398752998	1972.4173398752998	357.5645948892323	0.5705832800839236	1.4718680806471915	0.33518752270094043	0.09280578806436303	3.303676445610625	0.2258788828930109	0.2913558644655238	0.2079609587246682	0.21251918263809005	0.2881639941717177	0.20203902177332136	8.95555823564368E-4	9.198261381702856E-4	7.818726104994294E-4	1.0893547781110426	0.01719624075506587	0.0	0.0	0.0	0.0	0.0	7.917175528000168	3.79389354904374	4.798834571741062	5.156711974987285	4.07008594497702	3.56445049010493	2.8321125589912306	1.0595720203795116	1.9828329258287267	1.3643176474709673	1.5470261309967372	1.724571638858761	1.8584360426012032	1.2995558293551206	11.282947122608851	2.784799298607785	4.263159675785792	15.24946773022058	15.318343129596412	8.331925954935045	5.547977548832473	5.116929571670062	4.079333063202835	-10794.460138750088	-394.0056396740822	-306.69186586363566
147700000	-11523.645570793185	-715.9001080284418	-10807.745462764744	973.769741095452	1048.230258904548	3861.6819250797535	55.30193707160158	1.95455052381563	1966.6980629283985	1966.6980629283985	585.9914669951147	0.6442831949465622	1.404310340033613	0.3065409780875112	0.1346439896561725	3.257722599806725	0.2524988974694714	0.2884863234478648	0.1947619120577768	0.20079460167572954	0.31595716281862923	0.2145512089119916	5.581429643765682E-4	3.797490429728247E-4	4.3707942679574945E-4	0.6549228836567556	0.007750785238012017	0.0	0.0	0.0	0.0	0.0	7.7006189766306825	3.782028881060767	4.051678945555387	5.260665796202755	4.946109982170425	3.3107388396317274	2.804254686635158	1.013948157274804	1.701231272664257	1.4822124558726397	1.0461560564820487	1.0853479331265856	1.7427576191674392	1.3274375935729363	11.588601235109051	2.524168703623652	4.320369760833146	15.749775126155361	15.552874458794793	8.0398249666367	5.867712256908497	5.2051785148073595	4.586463089630047	-10807.745462764744	-394.0056396740822	-318.49835903469176
148400000	-11497.792576327765	-700.4503652279739	-10797.34221109979	283.43666727682654	1738.5633327231735	1922.9576183005317	72.91338325719198	0.3201619121826036	1949.086616742808	1949.086616742808	466.54551396727464	0.6356065656364387	1.2502828257871166	0.3441264093091215	0.11375808120736842	3.418651014995779	0.23757510306423016	0.27717354111687675	0.18927192258233883	0.23792343325872742	0.2956311030420573	0.20867119592045935	8.584718254976293E-4	7.097204741992484E-4	9.368438314389781E-4	0.7798931405639592	-0.16913639448862627	0.0	0.0	0.0	0.0	0.0	7.63731017155532	3.764295950712212	4.020662820916908	5.939402009245039	4.332583297815091	3.509102863784567	2.950949972464963	1.4287149864377247	1.9791350590395909	1.926671660541124	1.3866762734677471	1.4301120216315937	1.989382336082083	1.4731770714247578	11.159179360596177	2.331379794554662	4.37016054690586	15.167944582853876	15.7927577226624	8.62503453535026	5.6551267349133525	5.8027553626175745	4.02183716468129	-10797.34221109979	-394.0056396740822	-303.8742079222413
149100000	-11505.999649190557	-704.6014848389993	-10801.398164351558	866.5856773038121	1155.4143226961878	3237.475023898198	53.34479694524905	0.30086690834074004	1968.655203054751	1968.655203054751	451.36080769730154	0.6574492982136579	1.3181881281465913	0.30330435064032685	0.13175205446730942	3.361072179492755	0.2282339890394067	0.2925340673182549	0.18402989522758406	0.20342484199558264	0.32001119545857853	0.21547724211765013	8.432828263214397E-4	6.568525540190302E-4	5.856269594631522E-4	0.7405750918726974	-0.05268254350254716	0.0	0.0	0.0	0.0	0.0	7.03907324791878	3.813211268900482	4.399892062192513	5.683403945366776	4.569744267357937	3.0714306804772136	2.5817142753130553	1.497464866368076	1.042118392666087	1.097354933752452	1.9111080009255237	1.9922587073037032	1.0192949474907667	1.0264517325793299	11.321547134811984	2.674927139946913	4.586477624139154	15.528978791771952	15.140713809666892	8.271602161133368	5.500090521403984	5.816121530827	4.373500228916462	-10801.398164351558	-394.0056396740822	-308.0529512058927
149800000	-11527.48723782389	-730.5913964183701	-10796.89584140552	1755.2471842338027	266.7528157661973	6419.223379234545	80.9188785688759	5.668929857498493	1941.081121431124	1941.081121431124	709.0245199134883	0.6419294327419074	1.485313444362465	0.26788282583674417	0.13773022302446367	3.2166596804473877	0.25048439358708363	0.2900166006280001	0.1884875463089179	0.21565328536503653	0.30584256769804624	0.20580085114567487	5.396777053952329E-4	7.38015123054658E-4	2.922301201968227E-4	1.0396866131978726	-0.0674523716870181	0.0	0.0	0.0	0.0	0.0	7.426168700873503	3.8371382134602587	4.469275593811377	5.553313776494536	4.874999939633925	3.7674766586066624	2.7100698087280253	1.0921308208728695	1.1527042401559808	1.4536961432702058	1.879937669018358	1.5352507259865789	1.062647821094921	1.2337477090520141	11.458120993085176	2.012436140882282	4.037064982443229	15.129556254003605	15.058357210742354	8.123419924789149	5.850868903085393	5.222520314961545	4.57043060122533	-10796.89584140552	-394.0056396740822	-332.62493998508626
150500000	-11517.775915906963	-707.8809910204998	-10809.894924886463	262.83525798875104	1759.164742011249	2473.6803111164068	52.942882354702334	2.676897550984005	1969.0571176452977	1969.0571176452977	460.11442345513365	0.5776889758926766	1.1421359459829084	0.27339480098311686	0.11339155438879021	3.684530187451094	0.2088585353014607	0.30496852271818065	0.17530520125867535	0.21736464443242975	0.3023616315907158	0.22147331555482602	8.808594422451762E-4	0.0015559242880408561	6.980281759914181E-4	1.0529384636406467	-0.15234285804915265	0.0	0.0	0.0	0.0	0.0	7.733168547138968	3.8158735972314415	4.775688636558632	5.502163145698815	4.61487154750876	3.8287967092778596	2.2201961389185048	1.2366916542280564	1.806360430944036	1.4391720115734299	1.906768147156297	1.562805338833968	1.0303302399950982	1.5703719850301503	11.073613866099844	2.40420343017085	4.673989913009022	15.524205117264268	15.332119688319132	8.871102916727125	5.515997311329771	5.8703292368115925	4.112010004309639	-10809.894924886463	-394.0056396740822	-311.3099277728085
151200000	-11499.708920305802	-705.1666543058905	-10794.542265999911	617.5404833344272	1404.4595166655727	2721.7164578955735	61.963022401629075	1.4235175737023769	1960.0369775983709	1960.0369775983709	288.97596269059284	0.5015149678767455	1.3261430968730747	0.3460842029682336	0.10339674039699244	3.5102404318943603	0.2126205599906451	0.2828001276316443	0.19672837667333337	0.22886289821805386	0.29160859747696966	0.23096214853573005	8.232860533180867E-4	6.657714614370319E-4	6.481731638575082E-4	0.6549454543889761	-0.08275369596089342	0.0	0.0	0.0	0.0	0.0	7.868708491938697	3.7585886404424587	4.917597739135271	5.4553309271007135	4.548178170203848	3.8624186376617873	2.111679491285895	1.0031425098677071	1.1934757333607657	1.4827625464798575	1.3896030322821664	1.9976585149617285	1.941957780148667	1.1323885230319486	11.14949892767429	2.045282454802563	4.507535323136173	15.99249975968015	15.34385889042383	8.252020232680051	5.316304907043858	5.410701044057177	4.290006654816446	-10794.542265999911	-394.0056396740822	-308.82226700572403
151900000	-11541.193853214178	-733.1212788426183	-10808.07257437156	1271.719175084175	750.280824915825	5345.557389627614	71.55165216923294	3.5179842697031587	1950.448347830767	1950.448347830767	636.1574713238144	0.5695609454500297	1.4215840180811612	0.2780340192307292	0.21738045393747377	3.332316647164497	0.1811239161361627	0.2822411111093523	0.19416401896418123	0.21399497438523227	0.30959989554123507	0.22022945060248875	4.457428659841395E-4	3.8646231574547964E-4	3.4497375981973387E-4	0.7775333433519082	-0.13063576590912745	0.0	0.0	0.0	0.0	0.0	7.92815685791003	3.8031683968083114	4.1370160099169695	5.5096432404708	4.748185990629181	3.9773235210035507	2.632265863539579	1.9123799958587608	1.7634943473108535	1.8385100362736102	1.4380644714328943	1.8991677104922295	1.4601178101493135	1.5822294104365038	11.78403897074397	2.5817264020272597	4.9558747003392565	15.470965117125766	15.118691965820899	8.995402641998691	5.002146499316188	5.092407015739721	4.089806838047106	-10808.07257437156	-394.0056396740822	-335.26593689672643
152600000	-11524.519192800662	-724.9180971358087	-10799.601095664853	865.440302086371	1156.559697913629	4295.002136599608	163.2045434922022	5.604497329508578	1858.7954565077978	1858.7954565077978	583.9460876907376	0.5498888673329739	1.2885507656524546	0.32357679337400747	0.16387631057006874	3.4247985737075597	0.2493086893629854	0.28939942290270937	0.19613293461418868	0.22317893653144563	0.29128870595165723	0.22073253549332172	5.519316992216411E-4	4.3582740632971094E-4	4.1568108326100453E-4	0.7808311981668752	-0.10290091508821556	0.0	0.0	0.0	0.0	0.0	7.80117142772656	3.814675015798162	4.465307869713527	5.697746936739199	4.845221045640695	3.819934302350947	2.837322073765724	1.7537858737226428	1.4520365053486994	1.4916534632642828	1.8226168980688122	1.7043315993258408	1.499209891017575	1.2193929898091254	11.249346228221286	2.467162051827954	4.883195964520915	15.318190484488714	15.085608802483803	8.321342896908028	5.030607576689817	5.080991522909328	4.2267412594224645	-10799.601095664853	-394.0056396740822	-327.50145538653567
153300000	-11541.424695829712	-726.2627865629195	-10815.161909266792	664.6285142100554	1357.3714857899445	3540.371434517991	64.4095248013797	1.730022733632003	1957.5904751986202	1957.5904751986202	686.7457432376162	0.691806471433934	1.513047583211122	0.2525949104177675	0.11892689418555011	3.182824717044943	0.24079942370673701	0.2831969022300153	0.1986584841537235	0.2302025613582851	0.28794205225797675	0.22646646470559664	5.055269233809576E-4	3.17465884520704E-4	4.823343422641239E-4	0.5554201930299058	0.06062549752422942	0.0	0.0	0.0	0.0	0.0	7.227327975399637	3.807796922785676	4.322634328668087	5.609866616959385	4.182164092065762	3.943667480949412	2.3054913968563566	1.2875865950036753	1.7139078097872007	1.6387775244617835	1.3201765143537738	1.6278998460848033	1.578888506265307	1.2315238132394337	11.771801220035421	2.9768040003045693	4.502262416762791	15.633803212990609	15.808735431798125	8.841632583462161	5.865549196674763	5.828542076420589	4.162926622126116	-10815.161909266792	-394.0056396740822	-328.29294496410176
154000000	-11524.05044413518	-737.938152175598	-10786.112291959582	1594.1846451645645	427.8153548354355	6158.778049510436	123.2368976889131	0.3840459888415868	1898.7631023110869	1898.7631023110869	618.4434348991982	0.6058234399678312	1.5005998556207305	0.30759792674955505	0.17930955128818454	3.1713544372171794	0.23531478915657286	0.27823896982774227	0.19581593875532396	0.22429642855604703	0.30164866286088815	0.20931898417618494	4.522499467046808E-4	4.8462660239144146E-4	2.8947821635964805E-4	0.9153622822378784	0.08097772802615953	0.0	0.0	0.0	0.0	0.0	7.383442981905943	3.7810924292787513	4.945283546301049	5.021049049152908	4.469965301552726	3.339810385929417	2.2850501578071554	1.313863807970686	1.4758488398183873	1.843353219511744	1.8747854558880142	1.6482441653919788	1.446363681860323	1.8939784738204373	11.179784983741108	2.321974180572748	4.552809156076016	15.948410915592415	15.194724667762376	8.996424748259876	5.4671592769756545	5.984260193934234	4.513488655249948	-10786.112291959582	-394.0056396740822	-340.1967716434424
154700000	-11484.590236038886	-693.9905371791286	-10790.599698859758	368.8163034114897	1653.1836965885104	1835.8435412618362	26.79777606253253	0.8063528807807469	1995.2022239374676	1995.2022239374676	249.6190852309673	0.5528434926510348	1.3878912168066218	0.28889884196251825	0.12914448329447964	3.3837433476411727	0.2574786176442285	0.29145959801498456	0.19634043690708974	0.2274999781121212	0.28469998696580634	0.21852649106848038	0.0011231204688298675	9.870292696792303E-4	0.0010113714050302063	0.7541670392494672	0.15565869459247014	0.0	0.0	0.0	0.0	0.0	7.194494624325964	3.7805147664240586	4.450907847694221	5.66129569486643	4.996293959212935	3.0038784192303574	2.5129128813030346	1.4134217466434098	1.8805597177192392	1.59684810363354	1.928325799703667	1.8130716867454457	1.8625879425075502	1.040449323599526	11.515132750375331	2.2337958457173435	4.455939567107854	15.286069067715855	15.353087878647187	8.594092759118915	5.6759647748597954	5.729525247994961	4.878127384068386	-10790.599698859758	-394.0056396740822	-297.61033377605577
155400000	-11505.130902792936	-688.558989820984	-10816.571912971953	201.96657000992766	1820.0334299900724	1485.9681632035686	20.430848237133002	0.29991056066557115	2001.569151762867	2001.569151762867	284.4951199433322	0.6625750904909005	1.26031821402101	0.2578126600720994	0.13079765664751145	3.411550309865435	0.2769460689031018	0.2968315820896588	0.18141443260766246	0.2218874049254763	0.29986658037720354	0.22011316705213596	0.0012731598784598219	0.001319695834941871	0.0010948055385065704	1.0164547711970027	0.04109560209641638	0.0	0.0	0.0	0.0	0.0	7.597830847869468	3.8327071085310416	4.382015829021684	5.345248410283995	4.033755497377532	3.5297846111831133	2.3046280049112084	1.9597260280659299	1.5060163721334106	1.7474713041500831	1.0274701628314247	1.7567754961234576	1.4760406308395189	1.3044593394645814	11.303416585963625	2.9439333722743113	4.092262300996194	15.107441314289797	15.805113582426232	8.30327617889631	5.803908935865166	5.082171982894813	4.990303555264121	-10816.571912971953	-394.0056396740822	-292.14184394114324
156100000	-11510.072537508724	-703.1918812354079	-10806.880656273315	597.3605025697141	1424.639497430286	2662.0621509465295	66.25202418765669	2.819303417732792	1955.7479758123434	1955.7479758123434	368.5940043690584	0.6371341118640815	1.4221834200269565	0.32297447875537066	0.1278484843595451	3.261428173121073	0.22843133187303377	0.27074795522324435	0.18565209271993596	0.23213484983871185	0.311465102218108	0.20400056428394095	7.525176535791834E-4	7.033195102152015E-4	6.456224156228686E-4	0.9316453362438516	0.05436443125270824	0.0	0.0	0.0	0.0	0.0	7.420941104627689	3.769711736009908	4.221443507841477	5.859215227830863	4.326322701712247	3.98824298768247	2.6559414903624785	1.8878655332083567	1.8779723689824181	1.4251556670720338	1.9850944200094123	1.493409974150563	1.2565888654050275	1.2811129781374695	11.455979368882074	2.9069969440088763	4.927501719109492	15.209297735704482	15.82366173348546	8.387513351038853	5.691492382609837	5.397262702789414	4.827927147362078	-10806.880656273315	-394.0056396740822	-306.80425640661366
156800000	-11522.460578391154	-719.0363393133694	-10803.424239077784	1071.1845469042432	950.8154530957568	4320.1072860870645	61.88558568406991	1.5931515068195223	1960.1144143159302	1960.1144143159302	490.3305288573086	0.45817675728432283	1.3118209866011492	0.3549035039046194	0.17271433308618211	3.466747201529749	0.235637217594035	0.2851812340652525	0.20318865159295213	0.2129218421510952	0.2987082721907	0.20272398713753279	6.098825124782924E-4	6.359198031449118E-4	4.120046989788894E-4	0.9397337585425042	-0.0946568541245795	0.0	0.0	0.0	0.0	0.0	7.509004431158988	3.7851770955451336	4.618523658198654	5.271750318130866	4.2608700955768235	3.9834054932145215	2.756305772729277	1.5521159914739022	1.603475296934115	1.4094306841791617	1.211139480253134	1.1160072923081996	1.69806933749132	1.388024524264024	11.600850957291945	2.7114391052571087	4.0117893242719305	15.626998042643377	15.985184631609616	8.875584179419384	5.460114199488031	5.011980519176245	4.308176735709651	-10803.424239077784	-394.0056396740822	-322.1243951364266
157500000	-11489.10927626835	-693.0121489579553	-10796.097127310393	552.680773269402	1469.319226730598	2308.3042883464946	49.0780612577494	0.4357483677754364	1972.9219387422506	1972.9219387422506	313.3851021426486	0.5769664542525468	1.2732418797242084	0.3113648183289605	0.10816546628531169	3.4542152319644943	0.27604614944453487	0.2861398684858122	0.18618666347915683	0.2256269339342426	0.3020465341007877	0.21982913226811865	9.079933529670973E-4	6.468175345281236E-4	6.905265711816444E-4	0.7091406700348385	-0.032386987585902215	0.0	0.0	0.0	0.0	0.0	7.708639641297334	3.77669728936224	4.115247688242386	5.47910229346246	4.664676571657433	3.657662250988552	2.659485467493622	1.6342698635714155	1.3238137407409316	1.806892280709655	1.5431129921837368	1.7976949117450944	1.5703939726318688	1.8361180256056835	11.836911632950695	2.729066362850972	4.950196337633146	15.305457214432824	15.998895411579465	8.408495009791014	5.117632386505921	5.715297551968582	4.372601960670356	-10796.097127310393	-394.0056396740822	-296.7495933791507
158200000	-11519.028443024285	-722.48175427519	-10796.546688749095	2457.9340297513054	-435.9340297513054	7060.519548082968	91.85603910139301	2.496020083035436	1930.143960898607	1930.143960898607	550.2945241041533	0.5809069823865407	1.5017126989806198	0.34608321711474554	0.10619937687020511	3.183592313130809	0.28150541151713565	0.28325442677897583	0.19779133026931467	0.2077519324432326	0.311202310508477	0.21170015172068568	5.668540576295892E-4	4.4082044857112596E-4	2.689273977278141E-4	0.768956542472707	-0.018198546906321972	0.0	0.0	0.0	0.0	0.0	7.472835983562615	3.7908285403960815	4.494580478932778	5.924055543331079	4.085065065378528	3.5807192090348003	2.6474025058359976	1.609346686065638	1.485249945489921	1.1965225750517026	1.6217654358980158	1.7439068663991102	1.579911392172224	1.1302636833171773	11.273820490160624	2.0239305057560673	4.07700415528352	15.15822533327068	15.647115138131511	8.731661448652293	5.13761248716551	5.598650216170908	4.139207129073904	-10796.546688749095	-394.0056396740822	-325.24957091116875
158900000	-11513.445652327438	-707.7092438393097	-10805.736408488128	424.2606683731442	1597.7393316268558	2451.8233390028367	50.133884674841184	3.0384873045045895	1971.8661153251587	1971.8661153251587	386.0809891797204	0.5725787477397151	1.4614044592740834	0.33620182071646815	0.13607363999163147	3.2774332499380825	0.21630808234007176	0.27148382805663873	0.19050785121092234	0.22290481484627986	0.3151035058861576	0.2291086318374392	7.847697835089841E-4	5.591359428150025E-4	7.394757158535002E-4	0.6996349819725258	-0.07297736313342129	0.0	0.0	0.0	0.0	0.0	7.311833481462907	3.763204683831279	4.862145259908322	5.07202133433384	4.538615712177384	3.0928685547441974	2.323381153952536	1.677270840391473	1.9236779658780474	1.3905666162251644	1.526464380551456	1.0139320402879046	1.8636618049790772	1.4977045027183067	11.759193672651625	2.7273961924701235	4.591733529465446	15.176019961876142	15.534418532140007	8.214354926231536	5.943612798872111	5.581390390733008	4.465690031466051	-10805.736408488128	-394.0056396740822	-311.2677769736929
159600000	-11511.105584515963	-718.9341844235912	-10792.171400092371	451.0130429470771	1570.986957052923	2986.867400479031	89.76685927980371	3.1598274438999274	1932.2331407201964	1932.2331407201964	685.7302835166721	0.6383448730612478	1.4022350431387562	0.30194942218735316	0.16819581579155232	3.303238039912628	0.1860368059085174	0.28263606500030175	0.19090893072402204	0.21343675434221454	0.3130182499334591	0.2124634994750606	7.734092019784091E-4	7.66767456965862E-4	6.513754806897647E-4	0.8178736568115806	-0.15493823674745336	0.0	0.0	0.0	0.0	0.0	7.293862067213132	3.831604847784199	4.1933204343371555	5.942202101010543	4.15651972491161	3.08627276864887	2.290667211353947	1.676523225188091	1.2984354538226262	1.3688031605256201	1.6837125503214145	1.9960563684743713	1.0099730012669568	1.6401302139485447	11.753031730114248	2.329129868296122	4.8497737394513365	15.394884190434363	15.835885413364347	8.98548661888052	5.289529015201014	5.164056997098084	4.009338342936088	-10792.171400092371	-394.0056396740822	-321.3819453807557
160300000	-11493.139353843611	-689.9378316837348	-10803.201522159876	462.0237459574979	1559.9762540425022	2136.7129344714976	69.3703506115127	1.7154567971774404	1952.6296493884872	1952.6296493884872	304.3645756981815	0.5464211311337128	1.4073555128393154	0.3817624441525628	0.16997507042716645	3.318310349029465	0.1761754924178309	0.27577765258410525	0.19884615196927702	0.22415679538178163	0.30121940006483316	0.20163309579031846	0.0011937285760008796	0.001244596382677851	8.269832001522113E-4	0.9920501932617779	-0.15143141026161022	0.0	0.0	0.0	0.0	0.0	7.504747838137882	3.758855809021483	4.311480587556778	5.922981278670936	4.502696016842428	3.7954100892225204	2.0946928763709467	1.106179963022048	1.7473687676848761	1.6925405094821544	1.2714160955285732	1.9018166609652294	1.9324974559323511	1.2713376534806344	11.967068598642271	2.87787157833108	4.399448592243805	15.580180139369594	15.907156393985835	8.569510752742035	5.181690420258781	5.6423566885298895	4.021504432455997	-10803.201522159876	-394.0056396740822	-293.6497378033177
161000000	-11508.970690547661	-710.5129982348983	-10798.457692312762	1076.0850372598106	945.9149627401894	4206.018118047389	58.364699738054604	2.783205318953062	1963.6353002619453	1963.6353002619453	426.6713532319527	0.6796374631108543	1.4018637152488758	0.34491044842324464	0.11721577662197577	3.2634124313221475	0.1929601652729597	0.2737680783982011	0.18895623185577023	0.23519289002256338	0.3020827997234622	0.2107833693988938	7.873240195849106E-4	7.684118468157103E-4	4.4593956739822445E-4	0.8029355717884943	0.1595316660701153	0.0	0.0	0.0	0.0	0.0	7.552769950695952	3.8295341162473355	4.56294543291933	5.22339253653653	4.299153792895819	3.2545508387650006	2.669957280867989	1.7406731003162843	1.9299950008407767	1.0655866684027688	1.0932719812495857	1.2468031538476902	1.9930780592589787	1.7176899818519829	11.770126262100957	2.76008184603618	4.6410325795080904	15.956218474680224	15.254841306553992	8.906401034988868	5.0080130260476	5.900112989843431	4.791395143197691	-10798.457692312762	-394.0056396740822	-314.00736168047104
161700000	-11494.659641423268	-707.6677647948648	-10786.991876628403	241.9869315095751	1780.013068490425	2292.300178063193	91.13705415820223	6.214596316750731	1930.8629458417977	1930.8629458417977	462.79288004274775	0.6041198409178818	1.4067643400969796	0.33228099681674556	0.19796698236701815	3.202604844665395	0.2562629951360323	0.2703699639046883	0.19031542479502062	0.2204927607560462	0.31882185054424084	0.21490268005586977	0.0010603524103091622	0.0017975524883846303	7.456058143435402E-4	1.1139957823924305	-0.07246295918427777	0.0	0.0	0.0	0.0	0.0	7.134005739325284	3.835314526059081	4.708687688380772	5.265250030816041	4.1285983032608735	3.0890463132966786	2.5039958357084093	1.5896661883639998	1.3844282936264245	1.564870272084881	1.5070544621490272	1.6764039052597626	1.631402567986477	1.5141975845707671	11.333040888225343	2.814083357496396	4.492456334265509	15.065390244012614	15.300021980006887	8.778148764583085	5.120457654644806	5.519939432233693	4.7081077361986665	-10786.991876628403	-394.0056396740822	-311.1212977223735
162400000	-11481.242301768054	-686.8928478608198	-10794.349453907234	166.76240076381234	1855.2375992361876	1444.6634499096372	37.34781306110338	3.4474455910775093	1984.6521869388966	1984.6521869388966	286.72524141678804	0.572896137849842	1.492938257638397	0.2784603678886804	0.20851948698491238	3.1998356655436218	0.24735008409459877	0.28304597272051824	0.19349856334375673	0.21963167533439026	0.3038237886013307	0.2131840128587676	0.0011870298192846092	0.0013125526790829355	0.0012138461627570216	0.9623330366063844	-0.08483511868681448	0.0	0.0	0.0	0.0	0.0	7.145329568606724	3.827407490866164	4.380022278741746	5.817068317884552	4.601922971386019	3.3599268667161537	2.835167804585147	1.8895360186537564	1.3228604965600366	1.9895003641361524	1.2892576847174197	1.603977073287612	1.5305627331451657	1.250371270902621	11.246664068236115	2.9890175207992407	4.291309646341497	15.471840892801339	15.1968211494713	8.484058378497783	5.865533062003704	5.928399652769446	4.8235208889840955	-10794.349453907234	-394.0056396740822	-290.57183306905426
163100000	-11500.711368842827	-701.052379083199	-10799.658989759628	374.0267152583339	1647.973284741666	2181.5732236471044	49.171345302636745	2.5678644397016392	1972.8286546973632	1972.8286546973632	406.0954354120622	0.5446651505808217	1.479867151508732	0.30166339430054734	0.19974645227309873	3.229013296747024	0.2450445545898302	0.2885799555458735	0.193071439538691	0.22302348944407108	0.2953251154713605	0.22406466914890402	8.494868540284865E-4	7.340235198426687E-4	7.688641421303898E-4	0.7841411158556874	-0.09192998488882849	0.0	0.0	0.0	0.0	0.0	7.981790219483114	3.7789694785004744	4.266124602635662	5.691971006681379	4.935309674860589	3.91091774646687	2.221104770546958	1.5523854216991615	1.0604616029074982	1.8065286911022214	1.001886682753781	1.1635717182434968	1.910578770809799	1.289573992840059	11.184095744742303	2.8670161806851797	4.314322771191672	15.046660112567631	15.649684228501446	8.670508273070729	5.540773141741399	5.243587880740056	4.175999798056937	-10799.658989759628	-394.0056396740822	-304.62105102257556
