state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
485800000	-4898.304412556676	-708.2754043743448	-4190.0290081823305	1390.7538648413013	631.2461351586987	4311.56538130368	53.95544474244692	1.454828363134163	1968.0445552575532	1968.0445552575532	453.59443201385955	0.3169262410968908	1.7193333595413123	0.6289911792035539	0.07957239834990804	2.9431826663043896	0.3119941555039093	0.2535760829034689	0.23875764285815937	0.21663419105127188	0.29103208318709467	0.22627294185722108	7.592180709497663E-4	3.514157417406106E-4	8.55124250388264E-4	0.46207233869812	-0.20970516567829858	0.0	0.0	0.0	0.0	0.0	7.49828119959974	3.837390618946329	4.651556387815104	5.055182796657847	4.477589309367074	3.363413890233473	2.982395048143566	1.5437457553244334	1.6208132395184935	1.546380853160438	1.7101913512793638	1.3405840496077364	1.1402754077864157	1.243978680323091	11.861377323342513	2.820903812262573	4.67424573236213	15.875961142124753	15.903388838038005	8.83700620839731	5.404385040348511	5.6444769793012055	4.900179786018306	-4190.0290081823305	-394.0056396740822	-311.6321623469416
486500000	-4895.777899373602	-702.5698442700668	-4193.208055103535	975.6692131305128	1046.3307868694872	3276.98152115898	71.60367355808059	0.37912804081715806	1950.3963264419194	1950.3963264419194	342.19110966061	0.3193157020553441	1.5998443058930711	0.7072625272593465	0.04791010957213401	3.052011200871796	0.2736561543482744	0.29795708737160287	0.22269728966968758	0.20515241444762986	0.2741932085110751	0.24529772979514045	0.001013045008893836	3.1628017340925186E-4	0.0011323766694824602	0.30436321972387337	-0.330394040808336	0.0	0.0	0.0	0.0	0.0	7.853720411563863	3.765630489736223	4.450980633732299	5.070143910221886	4.319515574027093	3.0276816135540177	2.7608532409877595	1.1498903650553052	1.8446349313337727	1.109782475372426	1.2016691186936679	1.323598182499682	1.8540873076462092	1.2204996577002574	11.815789910524408	2.8082152908901126	4.128157301972693	15.744267445484176	15.051203092267318	8.719586332027623	5.728773844735706	5.936700544437272	4.7932892881456155	-4193.208055103535	-394.0056396740822	-306.2593705285997
487200000	-4920.346037544605	-714.8590983126048	-4205.486939232	2061.923794673225	-39.923794673225075	5737.8057269180545	72.82328492811723	6.344601400737919	1949.1767150718829	1949.1767150718829	515.4693226299216	0.343268240639109	1.805649139373068	0.5137652069645229	0.08850510001057321	2.8132536902662784	0.4355586227464075	0.275501343531738	0.24928017887181875	0.18154336108267521	0.2936751165137645	0.2285344215847086	8.589241648338494E-4	3.7171081056535163E-4	5.91621092636417E-4	0.40044807944126914	0.043794316398340534	0.0	0.0	0.0	0.0	0.0	7.2826754035276124	3.789859103312238	4.482315999826479	5.0226485477490925	4.127347612025539	3.2292841701612525	2.900866777391409	1.3505510471874003	1.1489623509762956	1.1571693442433737	1.8164095102017823	1.919471580057449	1.6824483856088284	1.472161899800509	11.001192895278574	2.178841193645226	4.739513730886794	15.876570675101283	15.329696542671996	8.954956102340324	5.209246301856755	5.890405848322472	4.368450367555584	-4205.486939232	-394.0056396740822	-318.06689228033196
487900000	-4910.704310137183	-724.1127950175762	-4186.591515119607	1243.1787778937635	778.8212221062365	4549.603122075254	112.81409780317507	1.0669286802058617	1909.1859021968248	1909.1859021968248	843.8709027813194	0.3972257410993722	1.6377667318758762	0.773354988237048	0.02751168747995218	2.7883890117662102	0.3757518395415018	0.2808187625169117	0.22660939121811968	0.20034416018509676	0.2922276860798688	0.21074241175323935	6.837344266403395E-4	4.5936771130553267E-4	8.746514950226557E-4	0.6577813392090608	0.16661763560353257	0.0	0.0	0.0	0.0	0.0	7.098244906702638	3.7861192577584646	4.5247113306710975	5.335470140439139	4.755496428332557	3.6741672114240527	2.152085850907695	1.0310597060875015	1.2172185081759728	1.3674920544459757	1.412178612359965	1.2206514243524742	1.9986630479530434	1.630870153295754	11.198557039293028	2.5934966676576896	4.367387865346996	15.393015140051112	15.150414579490471	8.731984330284234	5.1809532761115475	5.59832020554477	4.123991489000397	-4186.591515119607	-394.0056396740822	-325.7335849115207
488600000	-4911.511324671121	-711.1177328844484	-4200.393591786672	1256.5524059841223	765.4475940158777	4151.518041005241	108.28804436297324	2.7834544909835235	1913.7119556370267	1913.7119556370267	425.45350785617995	0.3841463923291652	1.5371473860677904	0.561896142373683	0.11509346541003193	2.992888010753656	0.4088286030656346	0.26982907960891095	0.22932788276949154	0.2009424444292394	0.2999005931923556	0.24362316817181906	7.43153531674795E-4	4.362955948459248E-4	7.733254738671477E-4	0.4630226612527151	0.06948073001747859	0.0	0.0	0.0	0.0	0.0	7.6601681641305674	3.7829972875114675	4.804628159289579	5.648021499603745	4.004655495441488	3.0726157190129677	2.1148966400779847	1.1095940366216412	1.870369554198752	1.111049409599153	1.4797252340086937	1.6400113738768316	1.0246028312816966	1.883327060256891	11.575827629874887	2.483178949528267	4.064268223585108	15.45540987634083	15.906154857021475	8.682135208681858	5.650637116096737	5.640924452335919	4.274528763908144	-4200.393591786672	-394.0056396740822	-314.5094174810064
489300000	-4923.315938569052	-714.9207573413482	-4208.395181227705	1505.0017794280102	516.9982205719898	4714.273629431045	63.129230541003714	1.4260009428137173	1958.8707694589964	1958.8707694589964	395.1986073784813	0.31950537166248394	1.407496736917177	0.6715646065554208	0.05907312836078976	3.134526847384522	0.40783330911957094	0.2928438610583228	0.21175805051694035	0.21830272053046224	0.2770953678942713	0.21577956801023654	7.177315473112247E-4	1.526121385588248E-4	6.892600313390055E-4	0.22086352807259035	0.019334692881693143	0.0	0.0	0.0	0.0	0.0	7.963319422085578	3.776231840156569	4.884878737507184	5.155567193830971	4.9382765351250875	3.6739615221330277	2.708448694253392	1.4533133627978367	1.4257682257600721	1.792647315246103	1.6341562360059383	1.6739701671538274	1.9867496827745366	1.3500913392556972	11.00327450838102	2.348209186018522	4.987554097847054	15.936133360762367	15.826130120675012	8.615128064203041	5.185545993601489	5.303160776200039	4.653786891494452	-4208.395181227705	-394.0056396740822	-318.4201380611137
490000000	-4915.0888902003135	-711.2965440087387	-4203.792346191574	1559.2664627175614	462.73353728243865	4743.01381411732	66.58109733305123	2.028589924476679	1955.4189026669487	1955.4189026669487	474.70544594524324	0.3899645434749859	1.3486323752081153	0.47331260240049106	0.06842488780836797	3.356161188902377	0.36350440220562386	0.27302949461806947	0.2151707163284384	0.2244488177346423	0.2873509713188463	0.21779674916335293	7.337003595478312E-4	2.3024360128659838E-4	8.379184454848118E-4	0.28889274996377495	-0.021872728807297546	0.0	0.0	0.0	0.0	0.0	7.180687692960927	3.7956609585885808	4.232681762079833	5.954321696503063	4.533914365935381	3.659460950147624	2.9563161066527104	1.5366183758873369	1.0844392948668213	1.143776503711651	1.0969309134641168	1.9759789200715843	1.3852095581766548	1.61830250435289	11.697747788315935	2.9156611026424715	4.842289722401341	15.669109527650807	15.898985875497752	8.210062877185614	5.643245757137459	5.816740078353119	4.237129824780592	-4203.792346191574	-394.0056396740822	-314.573782051069
490700000	-4919.837339575448	-719.1554214478713	-4200.681918127577	2268.8580692088967	-246.85806920889672	6444.638751810047	121.9730483209893	0.8016429255013933	1900.0269516790106	1900.0269516790106	532.0262457739593	0.3817544987848597	1.6565681996315362	0.7512492760684552	0.047687618601185214	2.9175912117166174	0.24514919519730338	0.2815465465097874	0.23505598485664356	0.21331805087849295	0.2700794177550725	0.228755802775424	6.166038104778387E-4	1.0494762615774826E-4	5.208778393128947E-4	0.16902778500272556	-0.17972233390928272	0.0	0.0	0.0	0.0	0.0	7.541192393700444	3.8145615846064524	4.662729347126101	5.898490284028814	4.342180366496481	3.7401746073503195	2.817280445603913	1.7736243795140072	1.760780502092075	1.1254441709472855	1.4239736100835714	1.8215803312859902	1.9836737953646286	1.2606881988060787	11.499125729905773	2.219362643160386	4.260920228070573	15.39100448825589	15.619081888519647	8.842703915638195	5.463233563436382	5.497049047316152	4.775552149265202	-4200.681918127577	-394.0056396740822	-322.0447858307057
491400000	-4911.8972971766625	-718.2393826160899	-4193.657914560573	2034.7471607313423	-12.74716073134232	5983.537960811237	135.52058424281708	2.236485284151325	1886.479415757183	1886.479415757183	498.4959428710222	0.3519424421080627	1.7341587966219485	0.5797334545909489	0.16759160773442358	2.9870967968556736	0.17947690208889786	0.27541075564020784	0.22516652115000407	0.21097432312695985	0.28844840008282374	0.1698609164581702	5.762396427399186E-4	2.4209264358890617E-4	7.936594893060345E-4	0.375073207613276	0.12657623385995878	0.0	0.0	0.0	0.0	0.0	7.313118293149681	3.8282286538013874	4.13061706875272	5.765321523630526	4.513940386573376	3.8312383827858065	2.5435136240910903	1.8142613129514356	1.9100936669680375	1.3172784130458295	1.4534875206108502	1.8999901091030478	1.5699883322099188	1.9320430822585173	11.507231927314695	2.4858776284800363	4.541879755113023	15.417538264989927	15.67887208724543	8.172279208183223	5.632000738520961	5.977929549861906	4.268034031032467	-4193.657914560573	-394.0056396740822	-321.309634869908
492100000	-4914.405404451896	-711.746104165682	-4202.659300286215	1182.2200494881104	839.7799505118896	4030.957926496118	59.12285244656236	3.1998647990617823	1962.8771475534377	1962.8771475534377	429.2084825565089	0.4128730075696104	1.7864858867385867	0.5856463564401326	0.09387897745613909	2.7968078338413513	0.3243079379541319	0.23643466581672662	0.24877744383779613	0.18068409099707083	0.3341037993484019	0.21552626555911025	8.380070543006378E-4	3.766361192335974E-4	9.813443417519877E-4	0.4426838675312368	0.1197803652903586	0.0	0.0	0.0	0.0	0.0	7.19967444212294	3.8060122555633837	4.101393350077441	5.889968923723567	4.232352577121194	3.330913698752968	2.2763116667469667	1.13524540834508	1.1759323192500322	1.7675283287039107	1.790522472351401	1.3350102179576764	1.8163518796973934	1.0816738092116078	11.084128796314541	2.9361521908411876	4.010898020058574	15.36418850894132	15.323802551334749	8.563277895271323	5.8285920883775395	5.29501275848585	4.259545579716667	-4202.659300286215	-394.0056396740822	-315.26280847417416
492800000	-4906.875906421231	-715.3774944831459	-4191.498411938085	2526.0726591142507	-504.07265911425065	6693.297568693694	107.49720809576564	0.9787848757292655	1914.5027919042343	1914.5027919042343	554.9787054244001	0.38708613654742585	1.5667140603476586	0.45223510156554425	0.1247161917900454	3.14170748153284	0.3275410282164413	0.27768901003634316	0.2210980521172995	0.20165183068416204	0.2995611071621904	0.23017843677795632	8.932026948632935E-4	5.69448706159975E-4	7.241071372078203E-4	0.49018284688881514	-5.885828216299284E-4	0.0	0.0	0.0	0.0	0.0	7.620078276809961	3.7980227778832147	4.624031084150895	5.855751672295816	4.701287356642866	3.2282634722643144	2.1433842889642314	1.305540792466669	1.9239601975447265	1.7314882291354754	1.290679125159184	1.322252693583836	1.3363445031098276	1.4540998599113486	11.717596686477593	2.6554618074493392	4.205321948628366	15.933849412373677	15.575558261940065	8.77545884777573	5.737564408445379	5.107377534394605	4.175165120781065	-4191.498411938085	-394.0056396740822	-318.44124259220354
493500000	-4899.722301653695	-701.6741580478604	-4198.048143605834	1542.3735360881344	479.6264639118656	4354.628699085821	43.62769813371389	1.2865747728730702E-4	1978.372301866286	1978.372301866286	324.78407700416966	0.28879263896851765	1.4884386339905524	0.6380868269851036	0.0904019910717499	3.1585337515941863	0.3357461573898483	0.26618566539804367	0.22443507967234955	0.22243912269314742	0.2869401322364545	0.2148679220779455	0.0011412489482250513	3.934761668389338E-4	0.0010937761920345268	0.34045813195299385	0.07486587048683928	0.0	0.0	0.0	0.0	0.0	7.101627726544833	3.7793551159405934	4.0213131565378895	5.264971681670768	4.042615143758745	3.1985006593356013	2.2697798126232693	1.4220262198665607	1.388070478656469	1.2258601404224443	1.2353024652454798	1.4309823857597148	1.6111472706162135	1.119118618452589	11.812631679174677	2.4743305745853945	4.8736045737243145	15.2858111993148	15.609984464321684	8.712944412099015	5.7623236772964885	5.7018105065543825	4.509973204009101	-4198.048143605834	-394.0056396740822	-305.39712676155364
494200000	-4900.272654156386	-699.6050995242454	-4200.66755463214	1169.69742222481	852.30257777519	3575.8862757317584	82.06174828884124	0.34695662758431567	1939.9382517111587	1939.9382517111587	414.8002295818147	0.3563663626130672	1.5598887017394372	0.5881112878916592	0.116478866507882	3.0313169218958556	0.3478378593520617	0.283126076518007	0.236796677783965	0.18940197509457518	0.29067527060344844	0.20536481003245377	8.703312836891969E-4	2.656918655309615E-4	9.29705920810966E-4	0.29184338194114734	0.16482825498087847	0.0	0.0	0.0	0.0	0.0	7.414914854938717	3.8061961035969953	4.628179304529	5.187443116868546	4.489487598382555	3.961411244221157	2.1747789608775685	1.0006379732863984	1.2797181726427251	1.2552138528325765	1.866827812590417	1.475218558138823	1.2820421254262944	1.4376980490629867	11.69432314709379	2.4294997456269005	4.728846737925245	15.352349407204692	15.508781031309333	8.596325703812926	5.229263371651344	5.6410887774811025	4.412738686179176	-4200.66755463214	-394.0056396740822	-303.20158926267845
494900000	-4899.152111249687	-717.2426640749511	-4181.909447174736	2049.7375837951945	-27.737583795194496	5885.032347868409	107.54624987244	1.4322947030677728	1914.45375012756	1914.45375012756	550.2387103240737	0.30382642594737364	1.4364999714311835	0.5216592563390746	0.04157917183246352	3.3574497389481714	0.338985435501697	0.28589482018683227	0.2168979076663828	0.2020202450619817	0.29518702708479805	0.188100745074716	7.809936304728209E-4	3.669826145639227E-4	8.019102958229373E-4	0.41881266206189727	-0.18817128298090127	0.0	0.0	0.0	0.0	0.0	7.656416346153508	3.8127056691111654	4.054964697580489	5.623619489831824	4.306898342800695	3.023255211935197	2.2416586939433762	1.0508565327621349	1.457675931191191	1.2206351632467864	1.1269183830617835	1.3813719254872034	1.897453915931621	1.2344686602343735	11.024542297604029	2.719741665691357	4.257670636238247	15.07737483732749	15.91126581420929	8.609643429931234	5.686097830795685	5.162367944787352	4.3199713112605025	-4181.909447174736	-394.0056396740822	-320.3374316403586
495600000	-4925.015157413976	-743.1773160624739	-4181.837841351502	3478.648836095665	-1456.648836095665	9775.435747352121	129.8964649832177	0.5229682127428238	1892.1035350167822	1892.1035350167822	1095.6590549816217	0.42205348121087255	1.566411649530103	0.587245442891174	0.05665592969285396	3.1545901395112663	0.21304335716370304	0.2725760829554454	0.22702988880562003	0.21644518498392437	0.28394884325500475	0.19478709639629244	4.842090371223241E-4	1.9623470057593054E-4	4.6641322377031374E-4	0.38910956862892493	0.004039839471802938	0.0	0.0	0.0	0.0	0.0	7.12601747212953	3.7699598926963462	4.45630446275328	5.113423343811583	4.880019921564225	3.934424965710632	2.9508649894499888	1.5460444080044229	1.6602587371487214	1.3016743977290035	1.2505149576633592	1.0101863263054869	1.291266629364979	1.1661406834829031	11.9427195036029	2.407282976406665	4.595637493918959	15.141521089473986	15.011247256601642	8.463424760933686	5.566506336743437	5.272672504128881	4.255331554954038	-4181.837841351502	-394.0056396740822	-343.33050102755124
496300000	-4902.761019826651	-717.4626734993533	-4185.298346327298	2084.6806478532435	-62.6806478532435	5844.623561038338	68.62367930206942	4.950279634522924	1953.3763206979306	1953.3763206979306	693.9480828401	0.29239622834302914	1.5462596347751967	0.7477063236640017	0.07039837581273918	2.991509764788848	0.35172967261616483	0.25193731937550173	0.23897361619341773	0.21947015554931937	0.2896189088817568	0.21570801977890425	7.653909878752171E-4	4.160580293045795E-4	6.220110615901597E-4	0.48819440964938776	0.0998934371739177	0.0	0.0	0.0	0.0	0.0	7.226940836664725	3.803942461402531	4.526885196071814	5.439805151451146	4.543518415175582	3.8792624260094004	2.602659638603372	1.4114203336627664	1.3212353969683062	1.6472229844065125	1.7123043845431036	1.4129092726275019	1.1931247681003945	1.0990829949906082	11.11311586454919	2.2115603170850893	4.357542650181402	15.76408587183868	15.579572604877477	8.537973830339954	5.383371932372132	5.976883444982523	4.570902687778867	-4185.298346327298	-394.0056396740822	-319.8601267903377
497000000	-4941.603820481551	-740.8620548641438	-4200.7417656174075	3606.339710940884	-1584.3397109408838	9957.596896627492	138.97125232987844	3.806061524738368	1883.0287476701214	1883.0287476701214	789.4162362273032	0.4170473674573425	1.5853279015457233	0.5395269923893731	0.0791029214121506	3.087004627866589	0.2919901893287916	0.2684282158332318	0.2217743034792737	0.19660363834476885	0.31319384234272085	0.2003002535282955	4.745648415358452E-4	1.9067912653265235E-4	4.4124261231978277E-4	0.383253636047298	-0.07171388207333021	0.0	0.0	0.0	0.0	0.0	7.068272886241152	3.818537219173132	4.128717331517279	5.667934192147081	4.720838746104569	3.6924479799514294	2.2070922106354955	1.89441063540391	1.7616451126588246	1.9688618803108882	1.2987127460013865	1.7832012072931454	1.0376407292899212	1.2003527554034545	11.271130053003194	2.884120109831301	4.61931799725945	15.66097746989579	15.494453079663401	8.295808717756573	5.302897534510375	5.500512459539739	4.834919765649262	-4200.7417656174075	-394.0056396740822	-342.4071405969329
497700000	-4889.243184874676	-697.6235789447029	-4191.619605929974	702.5267988711466	1319.4732011288534	2658.7995292183914	80.23596540860635	0.17637904268863921	1941.7640345913937	1941.7640345913937	315.79705752785605	0.4389424176447198	1.489588585292835	0.6954329403257336	0.07523931328498772	3.0756176950227374	0.2251790484289578	0.2770210873501128	0.23307841801795293	0.20731897437004218	0.28258152026188715	0.24692975376059031	0.0010817764578035511	5.3669067237896E-4	0.0013058148620545445	0.4526754778934929	-0.10867996951688866	0.0	0.0	0.0	0.0	0.0	7.198794481802023	3.834657493079039	4.425063143756089	5.402395227441797	4.011603667161995	3.811962831974667	2.759472550183968	1.9703606265875657	1.3876711831622859	1.4377422995069589	1.6323341197702317	1.2372139836346319	1.714320208458576	1.7378456179558937	11.179870946269018	2.149147866275344	4.1585476501623155	15.748286402765274	15.622109580741347	8.059615615022967	5.975637071338252	5.864665655244644	4.3433592949485025	-4191.619605929974	-394.0056396740822	-301.3106693371037
498400000	-4910.868101096214	-717.9555812970652	-4192.912519799148	2309.5711938753275	-287.5711938753275	6460.947600999129	100.72710395232961	1.296954676449015	1921.2728960476704	1921.2728960476704	432.48143748302374	0.32287157920254683	1.365461636519356	0.5402454658829633	0.08969796021456151	3.490892820090591	0.19083053808995892	0.2462424642620877	0.22248080913169527	0.23687469415968546	0.29440203244652774	0.19217966250465246	7.471316068377293E-4	3.3945294623196866E-4	9.718576422514511E-4	0.4641994935131834	-0.032360708261247775	0.0	0.0	0.0	0.0	0.0	7.61300522681329	3.761634693345339	4.1919379057659425	5.533683316183234	4.117927444782112	3.874293647091998	2.193086736395559	1.9181604052030274	1.935527265616244	1.168872722441605	1.954338907867621	1.0754452752299777	1.5204314079146957	1.8822506051670531	11.339559299804565	2.058415056856874	4.18120106936674	15.995848327241312	15.030734968414688	8.381273679385378	5.816459021073385	5.914498304322042	4.92804126631261	-4192.912519799148	-394.0056396740822	-321.43409466593243
499100000	-4924.272672714921	-719.4142281825955	-4204.858444532326	1864.1863720740857	157.81362792591426	5744.096785368994	126.92817068043392	3.6070507181373777	1895.0718293195662	1895.0718293195662	540.819988567111	0.3164088012520294	1.3484463655112138	0.4468281733715844	0.191862215364957	3.347422358293892	0.34903208620630166	0.31053043659976454	0.2125143767326434	0.21992667282910947	0.2570285138384789	0.214393809657367	6.224967554955175E-4	1.954534473669046E-4	6.768508660044384E-4	0.2969479512057581	0.0082396434881786	0.0	0.0	0.0	0.0	0.0	7.571979739213509	3.832638315642738	4.185795094452874	5.0197237500404155	4.346602070167896	3.0816012346661763	2.7841832513367275	1.8938188712697808	1.280789169641108	1.8366735758913892	1.5404914876530413	1.8004236512397354	1.4932633738083891	1.25849776779167	11.467889864326414	2.467581557061409	4.112034499916547	15.480204008326107	15.157243582499481	8.887958322770995	5.092609230440823	5.086764448939275	4.2745012493575505	-4204.858444532326	-394.0056396740822	-322.30593770864294
499800000	-4895.454388197881	-702.780003098278	-4192.674385099603	1151.2297755601019	870.7702244398981	3690.6084930978245	60.95240771981737	5.390802826804685	1961.0475922801827	1961.0475922801827	357.54345186847934	0.33617748811354975	1.6380274820621137	0.592676947706867	0.06583480756547536	3.0110933790705574	0.3561898954814173	0.2690586401304852	0.2564491068897859	0.19887987731365125	0.27561237566607383	0.2148222886755063	8.100299210950513E-4	4.533262773785621E-4	0.0010394742923544751	0.5740075686511172	-0.05534402098093085	0.0	0.0	0.0	0.0	0.0	7.553167831326004	3.755477486584234	4.503083950301392	5.525619302358623	4.606775342449011	3.342382298076026	2.688865287052457	1.1790601988734117	1.0255937105028006	1.0225445655750651	1.5415369712870162	1.7584599237695961	1.2281448194082445	1.7609678425124002	11.063619429357576	2.665880186508744	4.27454184768887	15.846820986910412	15.450955473899686	8.85130965310545	5.595210360216796	5.604211077620325	4.395267133913159	-4192.674385099603	-394.0056396740822	-306.4393933543898
500500000	-4903.940702596197	-700.5832995414471	-4203.357403054751	467.1861333684547	1554.8138666315454	2483.7688437233687	15.912490043998664	1.1157156510237918	2006.0875099560014	2006.0875099560014	446.5001856674217	0.5212501036821074	1.860459967887918	0.64468021504089	0.14680373251269732	2.3365351529643577	0.4902708279120291	0.2491963186350518	0.24003197113137542	0.201498045074596	0.3092736651589772	0.19815051276337253	0.0014399373136009478	0.002812031381156622	0.0017885633913874307	1.4850423114492313	0.31406892622275007	0.0	0.0	0.0	0.0	0.0	7.983950998622172	3.819162769298139	4.983878470664436	5.519072523141753	4.265148289678365	3.6290611919927076	2.0168181307166	1.2478650812329608	1.4420782230620277	1.8220551100735431	1.3863605952926763	1.6494927063496476	1.79545693671465	1.9018988525809561	11.957331345295225	2.2955576264524256	4.924352035058288	15.305797905608959	15.520338752299851	8.484485473013956	5.668200168698557	5.436905346945536	4.53283112893891	-4203.357403054751	-394.0056396740822	-303.74043961887594
501200000	-4935.087026388854	-735.4502903444159	-4199.636736044437	1259.6688716850165	762.3311283149835	5643.324967146127	172.72615431327756	0.4991185195071815	1849.2738456867223	1849.2738456867223	903.5294882908804	0.2973059687160602	1.9876644457060466	0.5372724283528805	0.12093866590426425	2.5599928944624604	0.49682559685829053	0.26078678811939743	0.27394028490445377	0.18037536511581284	0.2848975618603358	0.19645125125355034	6.242521510087555E-4	6.50615136434689E-4	7.563043935645345E-4	0.9520094036177159	-0.06187583572618029	0.0	0.0	0.0	0.0	0.0	7.090534413542774	3.764689339251958	4.248344120455655	5.122255810809058	4.162259750777583	3.8855418355557876	2.670669773259113	1.0333082666133868	1.0241782343344075	1.1111752495231997	1.142381956787889	1.4740965593939444	1.1471061434397651	1.0227614357915944	11.457991516118591	2.0888247805283533	4.662381864951784	15.815750122643106	15.768083058270195	8.616845413190592	5.070658263050522	5.618548548770987	4.127110638974209	-4199.636736044437	-394.0056396740822	-336.73747353067216
501900000	-4888.09021898701	-691.9968644944897	-4196.09335449252	410.56054329671537	1611.4394567032846	2039.3208693904924	84.32523797884295	1.399745489548529	1937.674762021157	1937.674762021157	339.896643551902	0.3645861752354929	1.8057598747338308	0.6468599610703215	0.10976985616426521	2.7040366200316184	0.36898751276448993	0.24333458416574752	0.23707074927740485	0.20776458037288104	0.31183008618396607	0.21384925192797394	0.0013115148603241136	9.497429045799168E-4	0.0014985234532291594	0.6170901550424192	-0.021615708901723363	0.0	0.0	0.0	0.0	0.0	7.909297121384258	3.782947606067761	4.213001464397497	5.76047995970283	4.3697984097430265	3.915458056874132	2.6734850762838605	1.0998369188524484	1.2869058178901303	1.6304724370812016	1.2763249029610453	1.1956310292196348	1.7661852992079847	1.2875998191254687	11.107618490029061	2.9527568088054466	4.797427902828964	15.624588839829466	15.078916318547357	8.683773535801947	5.839826928975907	5.386949039545081	4.992836528911325	-4196.09335449252	-394.0056396740822	-295.55585151436503
502600000	-4938.323532601175	-730.8483436279646	-4207.475188973211	942.9505067320064	1079.0494932679935	4483.174388600524	129.20206927991194	5.534881581980781	1892.797930720088	1892.797930720088	669.7184585123131	0.27580042685342676	1.5893429744685654	0.7684960848280376	0.07619130200681953	2.9382957235253	0.351873488317876	0.2794850468359247	0.2507428170573691	0.19422293184701658	0.27554920425968915	0.27530289249673606	4.545682005002834E-4	2.338874824615192E-4	5.860562243219178E-4	0.4789809169082998	-0.13520170806932488	0.0	0.0	0.0	0.0	0.0	7.983207198844055	3.7956405475149997	4.97900527355831	5.452617884153104	4.581299676984157	3.3477043211405384	2.5575873920621888	1.9940248097127333	1.4443319107197132	1.8413556525419015	1.5321372330135739	1.8684268184319408	1.2322131905118283	1.0410783043012213	11.85351699553506	2.042572176143749	4.791267420559583	15.041673067790963	15.95400000806412	8.105588658990172	5.56888081175853	5.677040582041371	4.905409536093021	-4207.475188973211	-394.0056396740822	-332.7523649634416
503300000	-4906.772542710531	-702.8202434641721	-4203.952299246359	566.5770693282211	1455.4229306717789	2529.3444916589924	100.44857455002126	0.6398650977915409	1921.5514254499788	1921.5514254499788	464.0313023354714	0.22101533177087052	1.5524922432116557	0.4684960979430313	0.11084377973749904	3.3682324182458543	0.278920129091107	0.28143512609646193	0.2283940291662698	0.18740228340134035	0.3027685613359285	0.25286823590901547	9.572441683943647E-4	5.962946528595572E-4	0.0014903543012819032	0.6329476637995173	0.046567427175271625	0.0	0.0	0.0	0.0	0.0	7.053686258246656	3.756614217173316	4.220499113090169	5.0659771869418435	4.898537618153486	3.391996596914212	2.5205428777258474	1.7594677439719115	1.2081148287382784	1.861433625716328	1.0827654559989774	1.4970318066208779	1.2970805240116694	1.0503990319532404	11.879850488901665	2.0508401967125773	4.582730387179442	15.893740565916113	15.119956604461011	8.055063483829034	5.357202094465287	5.3405100496994935	4.2665133949805005	-4203.952299246359	-394.0056396740822	-306.20092360862327
504000000	-4907.085981062547	-700.1588732557065	-4206.9271078068405	827.5373096886435	1194.4626903113565	2899.468626448223	63.279263419707526	0.4079914999911047	1958.7207365802924	1958.7207365802924	461.05064345187844	0.29479511850520584	1.5117626399231598	0.6743629388121716	0.133598747403884	3.0350269329104393	0.35045362244515965	0.26542972321121217	0.22975868305453703	0.20470439902536927	0.3001071947088845	0.2564479048618773	9.64446617730671E-4	1.745047170473778E-4	9.274682388422343E-4	0.1806689469166151	0.14172967255570798	0.0	0.0	0.0	0.0	0.0	7.759484186957647	3.78219566855761	4.7398587418846185	5.324687995654689	4.00501126654881	3.9679691808969046	2.5618743486692406	1.625848218393251	1.1899052571368098	1.5287918632188573	1.0954623116078621	1.895367487029195	1.052169077266806	1.2108693759073905	11.31572152976675	2.1720589475161525	4.420353781485088	15.149301143058661	15.165523619426043	8.38641786407112	5.552790144331738	5.181455607770215	4.838735600601171	-4206.9271078068405	-394.0056396740822	-303.54475600410626
