state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
102200000	-3862.6779655655737	-780.5928166990082	-3082.0851488665658	3740.3726942152653	-1718.3726942152653	13330.937119499684	128.02620644906904	0.7974656158721771	1893.973793550931	1893.973793550931	1469.0905293816254	0.7696932166947624	1.6423704889432176	0.46017149548352204	0.018536419737718995	2.8962132002697567	0.2130151788709937	0.27227484250182266	0.21837127228284453	0.17691176544727746	0.3324421197680525	0.22105711166175823	4.460151244952418E-4	2.0176333689305722E-4	4.991054011363474E-4	0.4114495905499293	-0.1667883796017418	0.0	0.0	0.0	0.0	0.0	7.077126224703948	3.8125034620902696	4.9620529057175125	5.83872307494118	4.455720790749813	3.6989359377395603	2.553534519382581	1.2400845201167723	1.5530580879349452	1.7805979768194709	1.5815105175616302	1.4283319853092338	1.2312615074377349	1.6103735715459142	11.754094887549652	2.5364160527198916	4.199599237664826	15.975929410351757	15.504495736186442	8.447873549093066	5.809214257919981	5.846959391289589	4.154367787801294	-3082.0851488665658	-394.0056396740822	-378.97429734525014
102900000	-3807.498894695949	-721.7286518968963	-3085.7702427990525	2199.6521268061865	-177.65212680618652	6509.446843360855	30.049410501161375	3.5740998310314804	1991.9505894988386	1991.9505894988386	562.0098543204218	0.4475982356889129	2.0169438679245046	0.492834358883089	0.01828785522908523	2.786186116710281	0.23814956556410033	0.25352124650975333	0.23469965170979223	0.16533110254247554	0.34644799923797687	0.17318807968731936	0.0014225648116547817	9.918051649948668E-4	0.0013173381727643104	0.7409582440198919	-0.20692357402621717	0.0	0.0	0.0	0.0	0.0	7.481324571310267	3.787470268107562	4.767280534220295	5.185222532327073	4.562302489131761	3.841511517322271	2.7447853744961908	1.7909609065627887	1.3248487312705863	1.5533214170272496	1.2644439631890645	1.7033875737161897	1.624630618552001	1.011391341585341	11.561968399828137	2.359019661730633	4.0584857484835	15.308764558145699	15.334766974840347	8.160449794713646	5.299810629843512	5.367805046513392	4.384707539519297	-3085.7702427990525	-394.0056396740822	-324.54183545935905
103600000	-3838.3960872893463	-749.845610691913	-3088.5504765974333	2930.5295724049106	-908.5295724049106	9667.144729733496	34.14789717209796	0.055927711013789766	1987.852102827902	1987.852102827902	889.9695458189573	0.4665816046028892	2.6179792923953458	0.2925528682233035	0.05013410252297937	2.420902725553089	0.15184940670236374	0.25825933469968165	0.23870104720124102	0.15862556362031688	0.3444140544787586	0.17813222836510273	7.211523088664515E-4	6.417497026004016E-4	9.705374647542067E-4	0.8272411357596529	-0.08546818495211787	0.0	0.0	0.0	0.0	0.0	7.765860207034877	3.828851896495645	4.18124617178904	5.45180914744103	4.456577034187057	3.4967806209310597	2.7345070423078752	1.8363783809933072	1.021907439589023	1.9277538667430356	1.2767456744647792	1.9269787675546612	1.8579956798826516	1.9213990229198266	11.111347737003038	2.918691466066531	4.206171105472789	15.206290761355653	15.328413493716104	8.89873047010286	5.992931755075775	5.623820133135066	4.231455443613475	-3088.5504765974333	-394.0056396740822	-351.3597539280447
104300000	-3784.0100133846936	-712.9072641448715	-3071.102749239822	1156.9113257413958	865.0886742586042	4014.2025043113563	23.1008228858054	2.651019505026463	1998.8991771141946	1998.8991771141946	514.7276231813761	0.6467470619934578	1.9932847857227884	0.4556816655621367	0.04331444225495473	2.698976960802862	0.16199508366377532	0.24022490481940142	0.21015758292788908	0.16906153842655697	0.3805559738261513	0.17896007656507995	0.0015127573938123235	0.0013712265107906321	0.001970819897596961	0.7981680465697085	-0.13926820863502248	0.0	0.0	0.0	0.0	0.0	7.861236299546894	3.8074202605583767	4.332073434548404	5.825277515845379	4.516231722786283	3.191295000145613	2.8745109410804286	1.9255338384555827	1.0054716017913494	1.6228750406055983	1.8708918119151403	1.7977710255256272	1.7895329708087235	1.4193737195850291	11.828790665473583	2.2990066957948447	4.8931686323898695	15.500876913558454	15.19639696689886	8.215564178817214	5.001601961114787	5.995391470110722	4.621188277915034	-3071.102749239822	-394.0056396740822	-315.72802008727473
105000000	-3823.276588163677	-736.2333898509233	-3087.0431983127537	1769.7987620164959	252.20123798350414	6110.826173186765	39.037923058898365	1.4988211168627665	1982.9620769411017	1982.9620769411017	661.6495274539776	0.5244445869061795	2.1970294920733076	0.39296099773044435	0.014852843462371913	2.637153658730898	0.23355842109678038	0.2617345976496087	0.21814533323751858	0.15339688404873958	0.36672318506413304	0.1715137514385681	9.488406936905794E-4	5.60831447039315E-4	0.0013227804343590422	0.603789874904415	-0.23656884954999102	0.0	0.0	0.0	0.0	0.0	7.298212078384672	3.7915306407963425	4.120188732467857	5.135429833607528	4.120304258460601	3.539464250260346	2.3511649504664063	1.4260099302413587	1.4339096369125066	1.6900868831406755	1.6523783555505287	1.9949825328451358	1.301796463365061	1.1063477348170498	11.737269166718258	2.654719319624264	4.728846695659659	15.77115333165467	15.992790977362057	8.549382806417638	5.700818788761401	5.642310227503051	4.232180822593364	-3087.0431983127537	-394.0056396740822	-338.9701686476541
105700000	-3841.5978441939137	-746.3231021265393	-3095.2747420673745	3346.2537274150013	-1324.2537274150013	9776.481431036822	62.23958238755923	1.3853290620145282	1959.7604176124407	1959.7604176124407	920.3154655118608	0.6039521334922321	2.0301144445093806	0.4494676574973446	0.08077651142338095	2.6947656994972804	0.1409235535803589	0.23101565288088413	0.20225349103139434	0.1884935738547825	0.37823728223293873	0.19343160461030942	8.027465303139585E-4	3.85960358051385E-4	7.906634543669152E-4	0.4208090964050641	0.11676903825268073	0.0	0.0	0.0	0.0	0.0	7.738958627404064	3.7981261397359463	4.590786215129213	5.252834357405926	4.158363407314795	3.529402067254988	2.7741488222440633	1.5395839969618776	1.1962369913992763	1.968863175308487	1.5326549885633498	1.56680835357751	1.7112076229288553	1.7785821601716993	11.544331229589549	2.4250636118623388	4.996402459687245	15.973628387732251	15.51672327951363	8.017867619667538	5.746314331524292	5.41713620925826	4.595986003313369	-3095.2747420673745	-394.0056396740822	-347.7432187917235
106400000	-3861.168592327028	-753.1982809187087	-3107.970311408319	5625.58260857417	-3603.58260857417	14326.12249665499	70.11704009601102	1.4470161945004887	1951.8829599039889	1951.8829599039889	1269.9503858768667	0.5793889599835151	1.674938308991208	0.5062228114748571	0.014132394329863227	3.077593875969064	0.14772364925146975	0.2861090141003028	0.1979830918222477	0.1937984578245647	0.32210943625288446	0.182128789791982	8.344347648507973E-4	3.172569346574028E-4	6.081455614257444E-4	0.41128546112763237	-0.13753628551748617	0.0	0.0	0.0	0.0	0.0	7.668757504470167	3.7799662643226513	4.161399417648504	5.689010328145638	4.15923401349898	3.548705483498	2.1688175390246376	1.7822602912646401	1.5556787855146388	1.3487043393282367	1.0537562285713153	1.0666993370405589	1.1419386420059754	1.4580812736679798	11.13092063393006	2.6285199617599746	4.19596673748488	15.193306350242153	15.985764529569733	8.371480934777852	5.577627803261671	5.676656780399865	4.719089807192008	-3107.970311408319	-394.0056396740822	-353.07250786494745
107100000	-3799.737017744469	-714.9984265198741	-3084.738591224595	1696.873844011319	325.1261559886809	5045.605757361956	53.767527311594414	0.6608155326267596	1968.2324726884056	1968.2324726884056	572.8095436161508	0.6658872436579477	1.7598212206387231	0.44871736950313157	0.13305065103812125	2.80429721060935	0.18822630455270536	0.25903881703482373	0.20406157211782314	0.1737670864872346	0.36313252436011806	0.19346679052179583	0.0013733476646506436	6.849351238658148E-4	0.0013128956546933064	0.5282884426424685	-0.05496714914853622	0.0	0.0	0.0	0.0	0.0	7.1494186648153555	3.801990220201886	4.552198777999882	5.143985993744352	4.384661803630881	3.3863474166479075	2.950545259619007	1.8557310800874363	1.1061174259240674	1.0668383419860141	1.6303830008066846	1.6282294970308222	1.144370065467002	1.2125816206163462	11.955719797149008	2.2751120606651036	4.513207329518195	15.483427911882623	15.187358604859224	8.782273436469634	5.152688020840583	5.667981902689019	4.959870752942767	-3084.738591224595	-394.0056396740822	-317.80531946503123
107800000	-3836.378714451146	-744.6370725688919	-3091.741641882254	3103.5642850962568	-1081.5642850962568	9086.536943520874	61.44805377051562	4.924565633949719	1960.5519462294844	1960.5519462294844	674.8179801638414	0.6400529400257718	1.629232199584523	0.39002387019997264	0.08444730068009049	3.067147374111391	0.18909631539822047	0.2624119474862067	0.23380076110343218	0.1658311540908808	0.3379561373194805	0.19596466030529056	7.569840935141119E-4	2.9626220369723534E-4	9.05164257446552E-4	0.3000080274153483	0.16260196440694127	0.0	0.0	0.0	0.0	0.0	7.218469442534822	3.7653628514787156	4.150898369756346	5.201233439224619	4.689667123037363	3.866692469698971	2.380466648315497	1.3887442473660032	1.750714480585522	1.6217389047964579	1.8599128972801147	1.496390283429016	1.0476253093499608	1.2942252455700922	11.267174714036198	2.4825604304193565	4.630311596984732	15.23363553176681	15.343036286846344	8.688906561737989	5.993198812688721	5.563394019974649	4.622925861607887	-3091.741641882254	-394.0056396740822	-347.1533815789878
108500000	-3827.0391103729216	-734.0345395853456	-3093.004570787576	1779.3297051313932	242.6702948686068	6141.313259038276	27.38226620061993	4.3720063761238155	1994.6177337993802	1994.6177337993802	764.9724926442765	0.4566874506829427	1.6408385489649087	0.4474223865780177	0.05145953256120049	3.233602799737102	0.16998928147579775	0.2723578964744129	0.20857933984310584	0.1798849565339408	0.3391778071485411	0.19160537478894457	8.466978911602933E-4	8.092538803127332E-4	0.0013029131669875487	0.7403057422127614	-0.21671207008702253	0.0	0.0	0.0	0.0	0.0	7.574769466405433	3.8160422906663447	4.239954437622071	5.618503672272641	4.748108012136044	3.469160164183412	2.10417586428954	1.0475396761014624	1.6599129666895949	1.0567891152412907	1.844999572189542	1.607958910936309	1.1587203136891175	1.7823390491046598	11.866009345982746	2.0256068987809073	4.210546845109839	15.922528030515767	15.07946860155244	8.117147059800804	5.393188054248398	5.038203777635066	4.514542325516525	-3093.004570787576	-394.0056396740822	-336.2142547573036
109200000	-3817.934295476105	-726.5618413197817	-3091.3724541563233	1440.0689644002828	581.9310355997172	5010.352675368453	38.63333379665185	0.9133445558392926	1983.3666662033481	1983.3666662033481	681.4436135533555	0.7551825420486947	1.97486531825841	0.35085898574881536	0.0072427412978241235	2.757106547128818	0.15474386551740632	0.25807175381044206	0.19798078348093698	0.1673669910548685	0.3765804716537531	0.18427553950702247	0.001015207722228635	5.075289318741001E-4	0.0011632917000184895	0.4329829222179706	-0.20913125634510835	0.0	0.0	0.0	0.0	0.0	7.558927070680697	3.819215239764402	4.430613883809206	5.872908545862063	4.329451626366634	3.522517538466729	2.4194682400647833	1.2229892986286897	1.1382119870687901	1.1816174614664918	1.9745582554864272	1.004504157013025	1.1028066706839168	1.7764216409067028	11.202549118032948	2.8568581836580504	4.566383521815665	15.649096679546965	15.435562424102514	8.926998613182294	5.693317079724041	5.335185785669284	4.12446624287079	-3091.3724541563233	-394.0056396740822	-329.1884787550057
109900000	-3859.0498619798495	-767.3058750862574	-3091.743986893592	5521.47568324564	-3499.4756832456396	16022.181737517063	89.77983945355739	3.066503876800876	1932.2201605464427	1932.2201605464427	1071.7957631589304	0.515137746452991	2.276115586204262	0.4284951908301253	0.025793551294441337	2.6043389088637348	0.1501190163544232	0.2311786595184372	0.23470443735684243	0.1619585536602329	0.37215834946448867	0.19187600741115385	5.422597765124317E-4	4.6339272838624853E-4	5.825948454849685E-4	0.703934507571387	-0.12383057316789976	0.0	0.0	0.0	0.0	0.0	7.4430252473325735	3.8322848239197627	4.817538064910622	5.898784074699104	4.124766826968121	3.1967175574872697	2.9260718091779436	1.3114359570341934	1.023504812668939	1.3182125860500775	1.046208458628696	1.6619280424614975	1.1567726205066782	1.006399559434613	11.777152798891874	2.23084060853569	4.233523596750245	15.7551542628193	15.25237814551916	8.412029829067214	5.6275287221997345	5.993691736070069	4.282706014739537	-3091.743986893592	-394.0056396740822	-367.68616375178215
110600000	-3824.7053577757133	-726.242794194277	-3098.4625635814364	2089.3245383242447	-67.32453832424471	6193.029453352055	73.69426541105575	0.9304562888593938	1948.3057345889442	1948.3057345889442	512.9127166609051	0.594035512802012	1.5983661632575146	0.43215135295662416	0.07565553069793408	3.154960639463896	0.14483080082198585	0.24336492026566356	0.23540754180367782	0.1937799071645752	0.32744763076608413	0.18930685149639642	0.0012993987764471533	3.0248406419295927E-4	0.001461742455089821	0.22892057122102724	-0.11296654381059795	0.0	0.0	0.0	0.0	0.0	7.008286166229831	3.7742999658492646	4.579068677179827	5.299025016980234	4.692103778252672	3.787756188552691	2.3280100618821713	1.3257501069991733	1.3552059723959107	1.164645834144805	1.7516675362582672	1.5877879100653347	1.6153483133935425	1.6299513720625338	11.851244020597377	2.864154806839706	4.080681133523419	15.772041836710592	15.314303162657422	8.57892246227733	5.266584857331603	5.81795214136689	4.703660592074526	-3098.4625635814364	-394.0056396740822	-329.3995733797578
111300000	-3816.1943116364437	-725.2319601328599	-3090.9623515035837	2789.532024939742	-767.5320249397419	7542.977621807396	54.913664721117584	0.7855743019811147	1967.0863352788824	1967.0863352788824	626.3883571836543	0.6085272126592102	2.1159162803324167	0.4249536581019735	0.0286054175349022	2.6256251579421006	0.19637227342936978	0.24394533228485538	0.20597363494231227	0.17861439235017096	0.3714666404226631	0.21894049350574113	0.0011313559193664648	5.083640402954826E-4	0.0010554513739332342	0.4909353368390094	-0.11307288866435497	0.0	0.0	0.0	0.0	0.0	7.017335072702857	3.8288152965302897	4.172574189598508	5.543631827570309	4.361920656341916	3.4425437433124264	2.530512518070169	1.9155260367069973	1.7018057672692564	1.193578589392016	1.3965996755174996	1.3160163120260755	1.529657743809225	1.4207507916954423	11.494415579752193	2.1748973189042076	4.556736941924384	15.462141085206369	15.230167401277066	8.707025335081543	5.927031279930667	5.423967557676291	4.35787082998492	-3090.9623515035837	-394.0056396740822	-328.0019133234633
112000000	-3828.6664762270348	-728.3679586138093	-3100.2985176132256	1701.720974096503	320.2790259034971	5777.015234503226	80.50951466356094	3.911575393295676	1941.4904853364392	1941.4904853364392	714.2738437923513	0.5670227454257935	1.9365731690577006	0.5600908243976533	0.003142602917432298	2.7911652956724926	0.1420053625289057	0.2660408372350575	0.22020018292868063	0.15805465411707154	0.3557043257191923	0.21591169573721003	0.0011062920216062659	5.984449018294878E-4	9.501631146434705E-4	0.5226021923101355	-0.12168202734107542	0.0	0.0	0.0	0.0	0.0	7.135100696424496	3.801491724093015	4.386397544169112	5.520052795111152	4.867514519235597	3.0985341849963786	2.738361204018575	1.4265519762253414	1.4561001188420484	1.5455188592475442	1.0785914168202604	1.8504046852066351	1.017000043323236	1.0708173903432001	11.281170243349477	2.841049192550196	4.698669213683714	15.327671343234217	15.00272376531946	8.461658580479071	5.1900044212418415	5.116862136437674	4.57185768355505	-3100.2985176132256	-394.0056396740822	-330.7587735887125
112700000	-3817.763377523521	-736.6591558117968	-3081.104221711724	1506.2874476918796	515.7125523081204	5597.872985199586	75.11026929276582	1.4299700377122047	1946.889730707234	1946.889730707234	762.3230587633807	0.5783037583490949	1.5810992735519442	0.521367820982324	0.048767156117825006	3.1051545715243383	0.16530741947445457	0.25389361281351275	0.2556068652968952	0.16755711215591107	0.3229424097336837	0.20614108932527764	0.001175197092677106	7.945437349028116E-4	0.0020886415970327106	0.5840414109867004	-0.08934493880847075	0.0	0.0	0.0	0.0	0.0	7.2205054199359235	3.8033863368316982	4.21001297770569	5.553122631350517	4.237483308044249	3.418078594522436	2.3760881494009025	1.2018849650273398	1.6744266412285829	1.6017589429031782	1.5261386179862009	1.9904476922873249	1.0705771550811694	1.9913984679791061	11.430620686382044	2.085505450550177	4.442252745713155	15.114586590909711	15.025912531373487	8.60518516860771	5.791385936406272	5.814932318369932	4.715808574417687	-3081.104221711724	-394.0056396740822	-338.8077836556225
113400000	-3828.347979126841	-730.5420072628287	-3097.805971864012	1463.2683915991988	558.7316084008012	5229.427898799675	45.87499602613067	0.8502426968788299	1976.1250039738693	1976.1250039738693	659.1858159894402	0.5976258678384841	1.7270670833935555	0.481830269463421	0.06434571272904303	2.900859889768469	0.2282711768070062	0.2617873285566144	0.21096299208769972	0.1597818944650699	0.3674677848906182	0.21670223467725339	0.001100710242293057	4.3464748588063453E-4	0.0012302448918917448	0.38120666936936803	-0.08549113349587349	0.0	0.0	0.0	0.0	0.0	7.389435546080016	3.782302045954709	4.705052555705813	5.430640892652781	4.519232940137211	3.000723786378633	2.645244792663828	1.9659568673096797	1.566212967151457	1.051278611768351	1.6178150044636204	1.7732971788017347	1.9089926337261585	1.2014742118128479	11.59679639856049	2.3540200639514173	4.414273045101538	15.493786806800772	15.685279037009517	8.086554745493968	5.15766491780759	5.8524708725695085	4.446741794677124	-3097.805971864012	-394.0056396740822	-333.18482232332786
114100000	-3845.8791525514134	-732.0983718126892	-3113.7807807387244	1201.8284578334992	820.1715421665008	4909.5945237635315	46.69990050516185	2.0293039429494524	1975.3000994948382	1975.3000994948382	786.7588496161209	0.5555012498164441	1.7679790976273748	0.4556631013427126	0.11158524303725546	2.7702762142157966	0.33899509396039734	0.267821021556226	0.22373041010803005	0.13854220761989966	0.36990636071584776	0.18828263125586658	0.0011147730146654684	7.606422240666105E-4	0.0011453727534686312	0.6100344087097194	-0.07585229874391865	0.0	0.0	0.0	0.0	0.0	7.449384977183319	3.805751207521611	4.298347116056628	5.899222603103982	4.048099444664694	3.9292212328709457	2.133721266849577	1.3893665082495807	1.8394228696878105	1.5798117013738193	1.7759146080634514	1.1699424583398064	1.1347454939572974	1.9141791056319124	11.570010896041712	2.0644473327507535	4.494872700877813	15.097383914558577	15.778878606721447	8.967091612285436	5.09357160354287	5.5959229102366965	4.8575984434302395	-3113.7807807387244	-394.0056396740822	-334.2040048955302
114800000	-3833.2626355766097	-732.299201443649	-3100.9634341329606	1286.40165016882	735.59834983118	5407.239620658024	70.44131168727394	2.908542716957959	1951.558688312726	1951.558688312726	581.463324353915	0.48478345851070986	2.166234182686668	0.45268396123599064	0.047296709650954304	2.588026226016004	0.2609754618996551	0.24387771220783044	0.2298767411329401	0.1521652925455927	0.3740802541136405	0.17278918777815813	9.248003967723432E-4	8.565204939675633E-4	0.001385424663784256	0.8544067288258164	-0.08299570926251866	0.0	0.0	0.0	0.0	0.0	7.529841269040451	3.822426365660571	4.034605706728063	5.048720954783216	4.316317356281015	3.0959237379389704	2.0458783254918806	1.7599282728727104	1.686827008087159	1.755638657649329	1.7903930010007516	1.3596682754251352	1.8629564318042156	1.633072298148253	11.71795121554491	2.6616103936907867	4.430576064803072	15.32810159345274	15.969769148180267	8.53786833637271	5.272097483958698	5.028729608820952	4.332736763837313	-3100.9634341329606	-394.0056396740822	-335.3779318791531
115500000	-3822.54391504686	-726.2356970790894	-3096.308217967771	1605.5438622651789	416.45613773482114	5376.5921552926675	38.685739446477186	2.774050297416846	1983.314260553523	1983.314260553523	507.69251782030796	0.5260360845901175	1.6628783549117523	0.4318316287700417	0.06621548947901928	3.1207499126144778	0.1922885296345796	0.24788254802173715	0.21230443691308043	0.17705157273187966	0.36276144233330626	0.22147045734888832	0.001547886359482968	0.0013781572237418513	0.0014692399269512952	0.6282842233116998	0.05523479716427418	0.0	0.0	0.0	0.0	0.0	7.548373546665731	3.7709745627542683	4.630408658498845	5.918111185221308	4.854595984404577	3.214183130497738	2.375991184685834	1.467618468186918	1.3947341893940095	1.013266403664466	1.1289112243574753	1.872801185232161	1.3595855440784885	1.607591782345961	11.49075684627216	2.182407034368159	4.775009413241024	15.745629459152665	15.227936252331698	8.332163514542533	5.202581780091389	5.80819523652488	4.890328839881834	-3096.308217967771	-394.0056396740822	-328.9236876116581
116200000	-3822.2296588933314	-733.0950695013604	-3089.134589391971	2253.4642640481115	-231.46426404811154	6912.97890481885	65.06270631437872	5.667243104664704	1956.9372936856212	1956.9372936856212	644.3851351128442	0.8194627976011153	1.5737598925065108	0.5189825795624873	0.044049499712978904	2.9894320296275443	0.054313200989353244	0.26112246951238144	0.19462868903614503	0.1859224280563108	0.358326413395166	0.20337989046459903	9.573229144495597E-4	6.616745386760689E-4	0.0010780444366045158	0.6996672297889089	0.06353505209358537	0.0	0.0	0.0	0.0	0.0	7.985076128954517	3.797231711714572	4.917135410357746	5.00447473230361	4.5325238690787915	3.8496302402246148	2.5892647680564593	1.2259119895419404	1.3330566900352963	1.43307706988465	1.3735641998471155	1.554570947890236	1.2960432915410725	1.1000824156384368	11.916158131625455	2.5889009807687557	4.331378823430576	15.574869319634333	15.049310352638308	8.028574303435818	5.84784449488906	5.424499000236853	4.676678132048616	-3089.134589391971	-394.0056396740822	-335.84676883219964
116900000	-3814.2408916784116	-719.3790013118528	-3094.861890366559	1731.7867436267766	290.21325637322343	5178.54917236243	34.10872958036629	0.9132623596113731	1987.8912704196337	1987.8912704196337	523.2027022457223	0.6141504160039499	2.1423832685369852	0.3541936686807867	0.011851556939815044	2.6816555522731678	0.19576553756529272	0.27764276307384433	0.2229674637637194	0.15749284713413053	0.34189692602830946	0.19474033413756306	0.0015143900755168439	6.365407551210237E-4	0.0013826345061394784	0.3967036303516128	-0.11348042428040811	0.0	0.0	0.0	0.0	0.0	7.846540030505038	3.763141887982241	4.578222448930525	5.975497213447021	4.463478486181464	3.5090038193776443	2.6053544514253884	1.0543409889829995	1.6010848263179518	1.8964443847542163	1.0966437586933016	1.03909527974295	1.5324568211215235	1.44372222522292	11.508967909079344	2.7464842481592493	4.048654071773239	15.854560650047542	15.998356730129794	8.736685290367511	5.995103231785662	5.242283830712617	4.190168039116412	-3094.861890366559	-394.0056396740822	-322.1342667969017
117600000	-3793.8350547959417	-704.2035914528918	-3089.6314633430497	1099.833220024918	922.1667799750819	3468.033901805706	33.9902182135656	4.39044878900973	1988.0097817864344	1988.0097817864344	379.6836043621044	0.5286380697022343	1.8678192968312104	0.5198958374377706	0.04079873728790214	2.8508687636785903	0.1919792950622858	0.2845038226432585	0.19871142176974357	0.17998686318942164	0.33679789239758	0.18213361851720522	0.0015637254151964028	0.0011140283422122782	0.0016445095223420402	0.6868644767873214	-0.1623955033888779	0.0	0.0	0.0	0.0	0.0	7.714750196473814	3.7671782164040497	4.42258269708222	5.126649543094937	4.258005000655504	3.3154008794638923	2.216538838167095	1.62558350782865	1.4541304490774014	1.9819416967771093	1.556216592589355	1.5708503034776542	1.1149159124548063	1.1813091851395	11.387110252784284	2.412599930567942	4.453682577239087	15.354185191012753	15.711365708018567	8.30183643938214	5.374478593286104	5.659978581823932	4.89232825835172	-3089.6314633430497	-394.0056396740822	-307.3246982360546
118300000	-3831.651366523809	-740.8140517388022	-3090.837314785007	3540.693287316823	-1518.693287316823	9819.70862792306	54.892695402136816	0.6093453059537912	1967.1073045978633	1967.1073045978633	834.7554244285424	0.5270729852021304	1.916477452260327	0.3942295585048694	0.01694872441970078	2.8683318460382186	0.2769394335747395	0.2655831296241227	0.24317256438597695	0.16619169192538175	0.32505261406452035	0.1708406763261689	8.141740740774692E-4	5.517949159934717E-4	8.409071186169755E-4	0.5674783253683148	0.03625934723623999	0.0	0.0	0.0	0.0	0.0	7.299694706469865	3.7617980728492952	4.314481036275254	5.320042683969851	4.256219198784166	3.299169144821552	2.814064289402162	1.777041571413653	1.7771527217975756	1.188920453359232	1.8749576227397153	1.2055319231277686	1.9053866430737445	1.8945508442755785	11.89513750264034	2.5144648720007967	4.27764630317866	15.369947501303116	15.123838382598745	8.752357804224932	5.658888776368975	5.9437041436362765	4.530371225445495	-3090.837314785007	-394.0056396740822	-342.6880388382448
119000000	-3833.611660646233	-733.3151231976738	-3100.296537448559	3094.0174592729095	-1072.0174592729095	8461.505516475092	61.258060805753594	0.48423926608440193	1960.7419391942465	1960.7419391942465	838.1000718256856	0.577894176739215	1.8458297714395362	0.5913761722220731	0.05804921681059382	2.7910049732811126	0.135845689507468	0.2343178054634982	0.2276089372122285	0.17115060015851438	0.3669226571657616	0.1871109921928085	0.001031670940633286	2.1062768295697018E-4	9.54292148699733E-4	0.2152735764931061	-0.11091117745892146	0.0	0.0	0.0	0.0	0.0	7.434596832396206	3.832362428371546	4.860793161353386	5.454579252443386	4.969613904987446	3.232987184373899	2.4364961723706	1.113155861477705	1.934137493571089	1.259644754661652	1.65798043030194	1.6170348983782254	1.1963970324613977	1.3559219926192907	11.817985798323932	2.1815796582160516	4.446245101084443	15.133166693148212	15.60730912452691	8.980675010661066	5.683240425261505	5.926412246981348	4.302433128453166	-3100.296537448559	-394.0056396740822	-335.2089883686989
119700000	-3811.614009875946	-733.3617905342198	-3078.2522193417262	2034.7801085080405	-12.780108508040485	6618.566150059934	54.475671041536934	1.1050853423730107	1967.524328958463	1967.524328958463	843.6632216430319	0.5649706760950443	2.1989066862499143	0.44649068828056016	0.0753151018418014	2.613275426538016	0.10104142099466379	0.23796950634235078	0.20243605894009817	0.1873018220787538	0.37229261263880076	0.17185472535579246	0.001044955308695279	4.218873969934897E-4	0.0012783874454036486	0.4403313651972713	0.028396936269017254	0.0	0.0	0.0	0.0	0.0	7.157555038448396	3.79976147982991	4.973864810268396	5.423436480466237	4.64121478526463	3.524349407064916	2.7904117434689937	1.6021070570055698	1.852970479220785	1.397343294070657	1.7369224459831598	1.5319750211809298	1.2853670854608812	1.1106526923022921	11.858290674764977	2.28054254701887	4.958124392722874	15.828373535471455	15.630050128759034	8.438526170674557	5.873971392878327	5.320647183974218	4.499764478952373	-3078.2522193417262	-394.0056396740822	-335.2574467145121
120400000	-3825.581729845106	-749.8963328130922	-3075.685397032014	2651.32129195109	-629.3212919510902	9183.424491758502	107.50196168059522	5.237684797004543	1914.4980383194047	1914.4980383194047	969.4867535205397	0.5202117430339397	2.1217617086849745	0.43737899088888754	0.06180478378438685	2.616236834185746	0.24260593942206324	0.2567190525406605	0.23315640628628015	0.15192434720334475	0.3582001939697179	0.1980192720534331	8.293435523549279E-4	5.143727515040885E-4	8.088614015470663E-4	0.5535901219893309	0.011484224501830271	0.0	0.0	0.0	0.0	0.0	7.569609089883691	3.7895787916398227	4.921961709569798	5.615054953127489	4.704964842980198	3.8248056849624605	2.917092617623259	1.3612539891014022	1.9297593685392453	1.0659044612536368	1.3776248408606877	1.3434280613422138	1.0401142272455923	1.0579692052732934	11.587891022755482	2.103703077659942	4.913752759485453	15.086236394624668	15.598650912227292	8.422805275931097	5.20114702313922	5.553579620190313	4.096686738184401	-3075.685397032014	-394.0056396740822	-351.09728377566074
