state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
458500000	-6930.251134373084	-705.5229783292491	-6224.728156043835	504.29202129955223	1517.7079787004477	2442.113560002909	24.808054115072554	2.2622797529979897	1997.1919458849275	1997.1919458849275	392.55713230206317	0.4641127425339203	0.9046899954689347	0.782907866697259	0.32441288124218437	3.2967858963671706	0.22709061769043704	0.2273564725400093	0.26079694469340375	0.19522098857664033	0.31662559418994074	0.15641604996018452	0.001139180707417205	9.841834986260517E-4	0.0011514779539311736	0.7866468658068163	0.17351949271780515	0.0	0.0	0.0	0.0	0.0	7.299223229311387	3.829289217596358	4.205288445449481	5.935126150196502	4.0160275922074335	3.0813025225798483	2.477806500032652	1.0393116197105225	1.9319844855455603	1.32634566371995	1.7379337313270296	1.2540022971144715	1.320871885037469	1.603262912340079	11.413051773940479	2.465343753215061	4.603151331955742	15.5052845593262	15.000836296790453	8.357767739013552	5.537546741242839	5.5448043193240135	4.294681937044084	-6224.728156043835	-394.0056396740822	-309.26526328242227
459200000	-6945.816721980549	-711.85152784847	-6233.965194132079	1051.3581339705831	970.6418660294169	3598.0759764866307	23.085545022490553	0.17655192540816736	1998.9144549775094	1998.9144549775094	433.4172760310767	0.4796404952854425	0.7937938803991941	0.5913589048847286	0.37402947578808865	3.5538958538153094	0.20728138982714517	0.2607151608073819	0.23682836382436745	0.18713678639937686	0.31531968896886736	0.13543160558014536	8.178051667833211E-4	5.144009213867836E-4	6.875609615266536E-4	0.7102381309921926	0.14636561336231152	0.0	0.0	0.0	0.0	0.0	7.4683895712029225	3.8131154820638584	4.574202835612311	5.506764875463431	4.398707979970929	3.113440575185747	2.5253269146740407	1.5958796035491596	1.2002422424874257	1.0027452536444539	1.0908204531013257	1.8656875888840736	1.8865309798841112	1.986855061322959	11.177661525354956	2.312385201239208	4.997972423732374	15.592468787281454	15.105741848086517	8.486177601690384	5.159824416489149	5.645381260403935	4.176699584864913	-6233.965194132079	-394.0056396740822	-315.5017352833001
459900000	-6919.621232713704	-683.8361079184481	-6235.785124795256	263.3820835528919	1758.6179164471082	1395.6259685935336	30.412005279054302	0.17122155171611633	1991.5879947209457	1991.5879947209457	200.85273054703953	0.34904523218727973	0.7746853594047036	0.5807062887737136	0.2942540958910339	3.7039192318678915	0.29738979187528464	0.2447724598699847	0.23244992767547712	0.200706439841212	0.3220711726133197	0.13930228389769564	0.0013661308442175725	7.837141802526296E-4	0.0015504807580431562	0.5233557094803077	0.17710921957383297	0.0	0.0	0.0	0.0	0.0	7.868880234712839	3.798095148817658	4.523934609448597	5.761608991411682	4.422425787722552	3.8792168766929698	2.469076552963383	1.2393328612422319	1.2280886657409988	1.1951379651351322	1.3124812060378166	1.304481365533217	1.5348707276613918	1.0951079663309549	11.978515002463059	2.8729891549736726	4.001200147907478	15.931234750851008	15.637150786046094	8.241254302267924	5.6951877502004935	5.316884748828273	4.602020544933302	-6235.785124795256	-394.0056396740822	-287.08265167387015
460600000	-6919.539692758771	-691.0004633035622	-6228.539229455208	534.9639591731672	1487.036040826833	2153.9553289283494	21.34587328665233	0.322077477558064	2000.6541267133478	2000.6541267133478	284.23765219274406	0.45400885723528805	0.6978847987016776	0.5949148413858223	0.3419128649066778	3.6030798690291954	0.30819876874124513	0.2660778641257373	0.23600486754586897	0.18347569670614441	0.31444157162224273	0.15367463779673785	0.0012424728153234653	0.0010113792356662593	9.63496027794387E-4	0.6399508461188932	0.11905326758948895	0.0	0.0	0.0	0.0	0.0	7.281065569739899	3.8091191480021087	4.318603857579383	5.686088399273266	4.70207678556148	3.1893704484874963	2.431356243182184	1.073741109295593	1.7330138804545299	1.071710904252654	1.3586896739087178	1.5134789975524785	1.8473549500675643	1.248466575149647	11.26265982762349	2.572245888035914	4.588039759838641	15.081174032822807	15.346509078740715	8.72345842768912	5.663670849691831	5.493489042177562	4.669459359330635	-6228.539229455208	-394.0056396740822	-294.74840472857744
461300000	-6920.785126146595	-704.6694497485677	-6216.115676398027	599.177362123559	1422.8226378764411	2485.2589117207403	24.900121010022108	0.2703391650980854	1997.099878989978	1997.099878989978	351.61574986072435	0.4048965500789115	0.850211188884867	0.7353170202970557	0.2919963825805263	3.5100122546328776	0.20756660352566875	0.248930706606595	0.23133363437374982	0.20566113723081925	0.3140745217888297	0.15408769816954465	0.0010372979515791893	7.132957512539594E-4	9.312788227694091E-4	0.6121442167262604	0.08891299034807157	0.0	0.0	0.0	0.0	0.0	7.6234685860943365	3.8014463919326458	4.100851036042078	5.005282074700721	4.786969302937522	3.2676162427529643	2.806595375763157	1.9876035244543324	1.668281996635119	1.5155843765166672	1.6281691774397502	1.1425551146845234	1.927082803936364	1.4385157927918364	11.208503959791312	2.8162100288970304	4.9296499821367155	15.18784363279033	15.133571074894467	8.885961329401816	5.049519606469397	5.460219657199721	4.222604054201548	-6216.115676398027	-394.0056396740822	-308.52700892135994
462000000	-6978.301983856905	-744.8992686178624	-6233.402715239043	2432.781319161639	-410.7813191616392	7780.3426453390475	43.66352388977817	0.7593411229487801	1978.3364761102218	1978.3364761102218	686.1081815606242	0.450853528218901	0.8481622157140865	0.7985623646378538	0.35278884459988585	3.279862996153425	0.26977005067575527	0.22734855330831108	0.23039951933093145	0.20457225863387113	0.33767966872687954	0.14535349195216526	5.32740631565561E-4	4.4754554779246654E-4	3.179569187901463E-4	0.7933562984524308	0.06482366233541478	0.0	0.0	0.0	0.0	0.0	7.876480604167285	3.825892755423602	4.207763436098389	5.219334151384522	4.3456307996302765	3.5718846950651786	2.097501066550559	1.731281240791394	1.690329236449935	1.4394217698772493	1.4757908100645922	1.1367025940743334	1.9382482554088725	1.7664611831806967	11.895594950812653	2.4986619176090197	4.123472820739742	15.389510417859565	15.951549840439485	8.956594764731788	5.179615308615834	5.831697530193172	4.364952687596516	-6233.402715239043	-394.0056396740822	-347.1465108036181
462700000	-6952.56743484673	-726.4834904690072	-6226.083944377723	1180.3936330805057	841.6063669194943	4477.053129256183	63.193173936839884	2.1036182731117297	1958.80682606316	1958.80682606316	626.9190188545107	0.5088410896341002	0.9888542885789066	0.6613095738728726	0.33501879950341895	3.2361329740933535	0.26984327431725613	0.24218011409292783	0.24681986366268946	0.18458473094231675	0.32641529130205915	0.14994387831208042	6.453695228032085E-4	3.905457288249189E-4	5.440754352327413E-4	0.6428784132254188	0.19415759650287184	0.0	0.0	0.0	0.0	0.0	7.870422763013764	3.7589508982461695	4.050387983667813	5.467708423804405	4.485477355365335	3.6051857807088825	2.6773974542984043	1.3958110792396528	1.0930054858493194	1.5332577876679063	1.9614216933648452	1.4579814768172565	1.4169991334693819	1.8457341757766805	11.211597561663755	2.696154004355643	4.608468478277075	15.406071904352466	15.034988256421682	8.733530495124219	5.065712433060751	5.605321391400084	4.28244044005619	-6226.083944377723	-394.0056396740822	-329.17243499682
463400000	-6939.676664928667	-694.7097409781109	-6244.9669239505565	668.9926000087704	1353.0073999912297	2520.0880436697466	23.143064799309204	0.2866997633544841	1998.8569352006907	1998.8569352006907	336.5610553020093	0.4636706904021598	0.9240269115936495	0.6495989106958835	0.26320807082784914	3.382878217250567	0.31661719922980147	0.25540261758820887	0.2401190125006322	0.19112168448675435	0.3133566854243978	0.14184679716074725	9.185194057539141E-4	6.836087990688834E-4	9.683286071009674E-4	0.731680199415675	0.19395310621536402	0.0	0.0	0.0	0.0	0.0	7.139837981472316	3.8130708026342783	4.309491502138031	5.41839611417341	4.129607212200936	3.3814927027062134	2.7547596358309794	1.896000302111246	1.9786833465759301	1.1726107189363786	1.4227130625516793	1.5454207911001774	1.9304567040436458	1.7532147754867045	11.313294120819844	2.9061250484285015	4.556950722840856	15.83226642755575	15.676800810240453	8.10477884448376	5.29528350464722	5.10605218750668	4.469843491348378	-6244.9669239505565	-394.0056396740822	-298.5972438887268
464100000	-6930.69223690829	-708.2658955600484	-6222.426341348242	371.7732769368032	1650.226723063197	2431.2922527224387	24.52311025650419	2.382949864867663	1997.4768897434958	1997.4768897434958	452.7970950951032	0.4564685779447695	0.7085764513081547	0.6553930421942211	0.30013418594242963	3.7140081503204994	0.16541959228982947	0.24344820178398524	0.23922731126231733	0.1964684268167022	0.3208560601369891	0.15781835884307918	9.615478408377547E-4	0.0015339459211595673	8.464382826450528E-4	1.163354600321388	0.06593003943076098	0.0	0.0	0.0	0.0	0.0	7.836151688212873	3.819473470661571	4.554225363634562	5.102012972519373	4.434831630507841	3.985455162461712	2.917868990770559	1.231503308659283	1.6515101162176018	1.5051457534469381	1.761030954755301	1.4607998678994263	1.285209784840902	1.4262589655583415	11.328132251963966	2.770411309285511	4.030054634978711	15.62798784166555	15.047605822758475	8.250326282472264	5.795662673749313	5.571552443744594	4.431786343613569	-6222.426341348242	-394.0056396740822	-311.8715878359743
464800000	-6921.874455059204	-689.4938914953362	-6232.380563563867	1103.7637044627756	918.2362955372244	3332.264176041031	18.364623630752877	0.14114461931949873	2003.635376369247	2003.635376369247	315.3234521691901	0.5295933908753422	0.9480905740808998	0.6220203174182082	0.31418657462374877	3.372120185872383	0.2139889571293208	0.247294179960186	0.22821871815992595	0.20383542493624984	0.32065167694363345	0.14215615387795752	0.0011526845142037089	0.0013105106464845041	8.395890068819904E-4	0.7965745004345103	0.10720483438328343	0.0	0.0	0.0	0.0	0.0	7.370756535002657	3.824232827266825	4.029294341805019	5.245081880077527	4.531357280496255	3.3757358378058226	2.8599555392610556	1.6100173001306035	1.1314087614638921	1.9578110849099364	1.469800867900514	1.6154189407766903	1.9745071875833526	1.8275202048014831	11.129858971667224	2.659632213269621	4.934577381180918	15.347897102060342	15.478110501891045	8.529127577421205	5.947146234478378	5.692719157093822	4.115060421267635	-6232.380563563867	-394.0056396740822	-293.3549833947257
465500000	-6948.959986222147	-707.7652263863225	-6241.194759835824	1277.5190935878081	744.4809064121919	3952.722574074069	31.871384260581454	0.4827383397768285	1990.1286157394186	1990.1286157394186	402.2183806477088	0.48538942959726317	0.995673006123069	0.600701626640987	0.2896845517708831	3.3422764978582005	0.2862748880095034	0.2488131410976154	0.21776475905251078	0.2003850782678861	0.33303702158198345	0.14631583754477548	0.0010890034591306934	7.652033412349997E-4	8.645303620220399E-4	0.6804585484359341	0.09158338639583924	0.0	0.0	0.0	0.0	0.0	7.374903383068698	3.7577924531780162	4.241797534790291	5.982728515202157	4.94054730126292	3.0841129060326433	2.275415621908221	1.8115612876504152	1.626454902593469	1.1811790089917267	1.3340913970513557	1.2108283945812972	1.0955754803641629	1.1454196387933768	11.839622237939874	2.405335037711688	4.584550869110182	15.167321129132498	15.47209528282822	8.943921857893606	5.397598035353676	5.570066917099199	4.2595430504238365	-6241.194759835824	-394.0056396740822	-311.5284294008848
466200000	-6932.604721408097	-708.7745026588875	-6223.83021874921	667.0580138783802	1354.9419861216197	2805.720506517347	22.986365514475644	0.5997026745598207	1999.0136344855243	1999.0136344855243	558.3725278599444	0.4574763755261135	0.8188139405783014	0.7549888426701796	0.34781829014349663	3.4441543041679905	0.17674824691382332	0.2625609897006174	0.23187354821361708	0.20843004784789412	0.2971354142378669	0.14882367468365604	0.0010234591668921587	8.532894730941559E-4	7.839654965145752E-4	0.756524771040731	0.11482179816413272	0.0	0.0	0.0	0.0	0.0	7.311578863902394	3.7935735440808522	4.678846184591199	5.8891229614428555	4.9346018373590015	3.803703714743812	2.529166180911269	1.1192875657728878	1.5764586737684645	1.4280350522393483	1.048669507964544	1.7841197382737661	1.9656766332219453	1.2062525406520386	11.924829540277129	2.253540621713802	4.199713002183237	15.28727225058512	15.037363176228098	8.86782332307339	5.015649530556952	5.048123443014173	4.217250917188523	-6223.83021874921	-394.0056396740822	-312.00787093008694
466900000	-6925.266126447939	-705.0458741246061	-6220.220252323334	360.1791502923529	1661.820849707647	2180.307724574105	36.75570894848835	2.5724710153351524	1985.2442910515117	1985.2442910515117	475.02266419993697	0.47782215080321666	0.8861451132057104	0.7674441274277476	0.3146598036361471	3.357505784670913	0.1964230202561738	0.2420626266236221	0.2401780269444754	0.20928414080488802	0.30847520562700964	0.13500631943539323	9.217622038934873E-4	7.458885233191161E-4	0.0010902204088315856	0.7292306736681715	-0.027623472916634553	0.0	0.0	0.0	0.0	0.0	7.455868953039298	3.831611034743625	4.176899041536067	5.829190007523984	4.407771683746553	3.560474275559625	2.428432860553442	1.266867917932569	1.7021450583546733	1.0939839115534953	1.0333276871031607	1.0225190149817838	1.1990611672948654	1.8795086412231807	11.750479263771679	2.455666138565629	4.954459983009643	15.317781594277376	15.99500118191684	8.87192451998822	5.8615995078789265	5.609299285816236	4.921232372117653	-6220.220252323334	-394.0056396740822	-308.6156311394025
467600000	-6920.214723983632	-689.4322711944588	-6230.7824527891735	399.8699441016035	1622.1300558983964	1944.311190005502	16.111965193594546	0.1196233880193596	2005.8880348064054	2005.8880348064054	371.61645467517576	0.4134395093836137	0.9183758601000798	0.6483850570240435	0.2609652576211172	3.498504267892437	0.26033004797862364	0.24574766833368672	0.25210200666695093	0.20988499869039293	0.2922653263089645	0.15288443321541645	0.0015514913704167477	0.0018567789209837401	0.0010836075773328797	0.8622281778303759	-0.03575546645680624	0.0	0.0	0.0	0.0	0.0	7.208968480443962	3.761929391783845	4.2431910649668945	5.853839238169258	4.7912802686338	3.738412060205466	2.5848611755784234	1.9937666007249009	1.9118073898673913	1.5255447241543165	1.207674191564146	1.5789778852967031	1.8363428512101612	1.7217392019269695	11.138611459062023	2.959518222055505	4.758450737374315	15.176305945557365	15.233600815122076	8.014832363987502	5.085214400752444	5.510247603543729	4.047102472018192	-6230.7824527891735	-394.0056396740822	-292.65227779911123
468300000	-6903.397771610652	-681.3821102997338	-6222.015661310918	441.31957687709297	1580.680423122907	1739.4926255959808	21.04003078106148	0.03879473839671331	2000.9599692189386	2000.9599692189386	276.02838954554124	0.46697156613658886	0.9340080863877988	0.6678479031206057	0.26588280432456535	3.3965106102023483	0.26877902982800705	0.2548106771038814	0.225931670593266	0.20280347893574094	0.3164541733671071	0.13945986930094986	0.0012008616441334652	8.152694162962349E-4	0.0011692887855243121	0.5820720658687543	0.1891599100356768	0.0	0.0	0.0	0.0	0.0	7.702339044160782	3.78379439389904	4.736666014415649	5.0389116869263155	4.034389343329706	3.641003501998987	2.472904348484545	1.3447381145791582	1.2986471408312465	1.00112843571343	1.6348956734050646	1.4299054088481153	1.3099448037418315	1.3712619025497017	11.777064012742413	2.8462317418526903	4.136263896630488	15.050525188331509	15.914150926017646	8.840745572381104	5.851001440905304	5.236400035240122	4.6289870694236	-6222.015661310918	-394.0056396740822	-285.1825021458568
469000000	-6930.518201958253	-710.9031921854322	-6219.6150097728205	910.0982040666413	1111.9017959333587	3700.538644452863	21.114624210362734	1.6488438430972383	2000.8853757896372	2000.8853757896372	398.838041084886	0.5905949544610967	0.8497971591711053	0.5628781837106359	0.2243874381294949	3.5628776840453047	0.20946458048228056	0.23875324245861904	0.2223269160655556	0.20912544577891226	0.32979439569690844	0.14200966703946025	7.733866678436805E-4	8.424262195760848E-4	7.383500365110911E-4	1.0594723081174249	0.0748785987498599	0.0	0.0	0.0	0.0	0.0	7.59539666662468	3.7594635811814587	4.42632116782652	5.577392284102994	4.192941898145724	3.3771941164480177	2.4945743450589135	1.065627192073194	1.2267320470634075	1.6098597423378007	1.7680987192662645	1.8971910442634248	1.526048202489945	1.5484558420158083	11.435370620473716	2.1560911228345034	4.937248994712311	15.50223690804319	15.94135147686516	8.580355104770996	5.211633460370555	5.3012519528844315	4.684031956704322	-6219.6150097728205	-394.0056396740822	-314.5961077545831
469700000	-6957.837593521966	-717.033068116296	-6240.80452540567	1103.7346378584775	918.2653621415225	4074.2941437034183	24.200955664491463	0.03174568351507019	1997.7990443355086	1997.7990443355086	465.6056275394156	0.4233253590512637	1.0637427607571381	0.8511090866475857	0.27552644980920415	3.102270780200902	0.2840255635338244	0.24714714539371008	0.23985675031720366	0.20973398826049405	0.3032621160285876	0.16239541197603002	7.194696133380878E-4	5.795461210693162E-4	5.890828284237629E-4	0.8681634131514013	0.06114549398521663	0.0	0.0	0.0	0.0	0.0	7.705190471812018	3.8362076731913604	4.3943108668038375	5.244894340205821	4.572509065816045	3.6004978516986186	2.474782974591719	1.7018976670823576	1.342515560411263	1.1864379500731599	1.890376159774505	1.718634221760896	1.3377420369962556	1.2317919168214937	11.945684168647603	2.084520853027744	4.969230449952661	15.223326132104239	15.982620842298232	8.251574814032395	5.316761256182463	5.06506310136218	4.12842115795395	-6240.80452540567	-394.0056396740822	-320.4356997128698
470400000	-6928.892773003442	-694.3706488533544	-6234.522124150088	837.8967293067894	1184.1032706932106	2863.715935349443	18.289385914582404	0.8963089094064016	2003.7106140854175	2003.7106140854175	289.8097214767686	0.42168792542013733	0.7058151088588014	0.6480843583793093	0.21740358286590203	3.715067313049019	0.2919417114267474	0.24772083266007774	0.24352430700147815	0.22226468695866566	0.2864901733797745	0.1492635037880035	0.001230378431062039	8.725954192885215E-4	7.652620733926704E-4	0.7171279820283626	0.38353876396758263	0.0	0.0	0.0	0.0	0.0	7.759327178569301	3.776963776953629	4.075073844383518	5.5285666467140295	4.6251893857103346	3.2309848599889293	2.0218963435277906	1.139710293974248	1.0358973824220679	1.5024848542581886	1.3167894317121513	1.7820789373579036	1.4169636861989359	1.7186054659671726	11.513510734680516	2.3154722124636917	4.786554891842992	15.82115387392607	15.049556308055134	8.318021051468993	5.0423978624134	5.260317484886838	4.54152969494423	-6234.522124150088	-394.0056396740822	-298.14629304352826
471100000	-6933.162665172504	-701.357319384429	-6231.805345788075	608.6579908365998	1413.3420091634002	2496.0286084205554	25.006533057122937	1.187437207787407	1996.9934669428771	1996.9934669428771	458.1812390660505	0.38471056799600706	0.6931750166137368	0.6958793802995987	0.21148522438402417	3.7908968134261762	0.2238529972803742	0.2748371039023119	0.23223237996560278	0.20876063047850904	0.28416988565357176	0.16251279693303253	0.0010609913398798893	6.145699475134524E-4	8.958381036534591E-4	0.6308574282076321	0.14696912169116086	0.0	0.0	0.0	0.0	0.0	7.176313035168684	3.7551939059080057	4.49585371783974	5.918367382578509	4.1087937331516295	3.2820461202955524	2.970044828594755	1.1147806271349623	1.0240084962255038	1.3190010038896807	1.3824427991882478	1.8887615501343213	1.9744777006920398	1.2806055263667961	11.603018503934717	2.0927149790561637	4.795309991347569	15.904670999879663	15.902110096322204	8.201017617033482	5.720125187723152	5.757512045706351	4.048048092957792	-6231.805345788075	-394.0056396740822	-304.9343394639365
471800000	-6909.382040241934	-690.0854053103551	-6219.296634931579	512.6797774275112	1509.3202225724888	2010.172027848706	15.915274879806098	0.06970965095216641	2006.084725120194	2006.084725120194	280.8614997589431	0.49864674325144887	0.795092753689195	0.7594653696071549	0.3119748357608481	3.375837899534925	0.2589823981563428	0.23112526127163283	0.24415798307278788	0.21867702585689905	0.3060397297986759	0.14961444456098508	0.0012957641225720279	9.236981325456546E-4	0.0013930649599332011	0.7434532099204544	0.3105712815722926	0.0	0.0	0.0	0.0	0.0	7.299859779286342	3.7786010450731276	4.29705776122357	5.709208080586759	4.176047325312194	3.7313598384631574	2.314766956142189	1.9894283694569312	1.6209050015713522	1.78269078489202	1.284026562804777	1.2171467924033106	1.7876381650517175	1.3486270812237613	11.615625904581433	2.878855796223022	4.539744048443895	15.77778218564948	15.972545718810622	8.225266013325761	5.299639766490571	5.8845419167463975	4.936498720417693	-6219.296634931579	-394.0056396740822	-293.77928924745447
472500000	-6929.742926696907	-695.898992698192	-6233.843933998714	600.8448345868387	1421.1551654131613	2369.964162284236	30.900805224570945	0.4301625619882047	1991.0991947754292	1991.0991947754292	421.2834686467616	0.45972826787172205	0.7666758316220936	0.7642590428711155	0.2538265968416401	3.4782328191354885	0.27727744165785145	0.2325319072800918	0.24529029751491227	0.21059874827953823	0.31157904692545446	0.12854742109395287	0.0012804451388709673	0.0011284532103258216	0.0011220476786874666	0.737272318279075	-0.0988174532366534	0.0	0.0	0.0	0.0	0.0	7.311504492837782	3.8371541942568	4.4006331079811645	5.43464074049595	4.319941772298119	3.1129033204158456	2.1944467681536453	1.6813303988781936	1.9407445240165462	1.56470714156751	1.7951249605811754	1.3631171290648894	1.23543695326762	1.1957206302807863	11.349774655524268	2.4069836403598015	4.872506028389658	15.397864112492497	15.83931150793462	8.344567988289608	5.461831839394083	5.888967357872569	4.640750099224461	-6233.843933998714	-394.0056396740822	-299.50514357385055
473200000	-6962.410530345487	-726.420739660698	-6235.989790684789	947.5824529477092	1074.417547052291	4050.626088184557	43.868892287556775	1.5636905729661164	1978.1311077124433	1978.1311077124433	744.4902687861404	0.5394451287491783	0.9970176390203875	0.511707126517591	0.3371017040266358	3.358555293966113	0.2561731077200075	0.25987467531881	0.2347922129593708	0.1845093615413544	0.3208237501804621	0.1689125243251738	5.594984076325634E-4	4.3588312174612856E-4	5.131768585782323E-4	0.7206417523987281	0.0802831221577989	0.0	0.0	0.0	0.0	0.0	7.343259894418979	3.831176566803508	4.754737091144608	5.705570404425348	4.5234240853645895	3.918225174016205	2.6750624188650423	1.7434891384016191	1.2730922077622768	1.052114827268643	1.8098849706456808	1.9897608239395166	1.8325717132730048	1.915292376957467	11.715918120854031	2.5579488263460757	4.264973267266214	15.67063868929618	15.226677004992103	8.599700643973064	5.84451322855308	5.551997873590228	4.994722585601179	-6235.989790684789	-394.0056396740822	-328.40100859748253
473900000	-6931.3014900304015	-686.7546918799535	-6244.546798150448	679.8945686354781	1342.1054313645218	2253.6938308295835	18.364203053443447	0.32625405160542975	2003.6357969465566	2003.6357969465566	337.6894254720918	0.46321933554660333	0.7374314432424699	0.734414821890519	0.3647579299545912	3.541182359585785	0.15899410977994677	0.26065998805539564	0.23235952711643992	0.20896269736951023	0.2980177874586516	0.16045759520940808	0.0014025302140913652	8.815320519850717E-4	0.0010548128972317332	0.6411230989273332	0.3152163335849214	0.0	0.0	0.0	0.0	0.0	7.154819981154512	3.837053334123727	4.753869387634984	5.291885260940478	4.476531921302381	3.3691211465700435	2.61940972873248	1.358709349506496	1.6220481814862944	1.778774774664269	1.3499459320965805	1.4750242603608	1.31606301988714	1.9989601430799142	11.801525638160351	2.8260212419428816	4.521888501785462	15.071612716226774	15.01700942492291	8.015170739444267	5.343910919569128	5.643504761457209	4.026029289073333	-6244.546798150448	-394.0056396740822	-290.2926532157493
474600000	-6918.831789491912	-685.1053310062055	-6233.726458485707	438.58077293119396	1583.419227068806	1791.405193892857	20.38876589584363	0.4003489681856438	2001.6112341041564	2001.6112341041564	258.44670072408775	0.45403307591284237	0.8183685929751381	0.6481225367611038	0.3096598510101129	3.5868003436691933	0.18301559967152514	0.25267317695956	0.23707538064392986	0.18987794500841287	0.3203734973880949	0.15985728030736318	0.0013770768156391737	0.0010157586394205398	0.001795066602938921	0.6866803745722455	0.05629335691886593	0.0	0.0	0.0	0.0	0.0	7.80808401310104	3.7784536629264185	4.3907611249369625	5.946144710641991	4.454126262971944	3.2047440228930952	2.307114418412351	1.5834003958165594	1.6936229908556326	1.0750615452065162	1.0769729214798958	1.785203500249033	1.296352913990636	1.4551606965979373	11.917913700166759	2.410925586377017	4.39689496371531	15.047829382394296	15.166006902939486	8.498531502484097	5.215723684719032	5.179391159430725	4.84581958986174	-6233.726458485707	-394.0056396740822	-288.6178896917186
475300000	-6948.595302549377	-710.9312341179293	-6237.664068431448	882.1536168812135	1139.8463831187864	3471.4027058498023	15.544133233427141	0.5387502343978061	2006.4558667665729	2006.4558667665729	449.53944794782404	0.5562491021981362	0.6745000730725702	0.5699260714588035	0.3299188539346806	3.6042787934228473	0.26512710591287736	0.270233175604386	0.20522071714852624	0.20418922177158325	0.32035688547550234	0.14598540624345432	0.0010657886689632002	0.0013271563288003822	8.083709573441598E-4	1.1197977920503333	0.07199925890068971	0.0	0.0	0.0	0.0	0.0	7.225530996433827	3.809041405746449	4.176016149757145	5.133237267859953	4.451143850111485	3.6252739656597037	2.34772966615693	1.2445130340748587	1.757068420908559	1.2557849176700568	1.6697064856597819	1.8459156869893558	1.0345687655492546	1.6783680988594338	11.145924686750057	2.2905005533378926	4.652181274216838	15.634053844638784	15.309027848891285	8.745102732232988	5.184943546166926	5.147492526799813	4.931411708601196	-6237.664068431448	-394.0056396740822	-314.5659639951065
476000000	-6941.9725777576705	-700.6823211806079	-6241.290256577063	685.9580390052004	1336.0419609947996	2818.67486317129	18.81091093502097	0.37058638782890646	2003.189089064979	2003.189089064979	316.0661935505954	0.40581466578137326	0.819494591002409	0.661562797254745	0.20262428880455904	3.6261115817008696	0.284392075455968	0.2347455562237315	0.2370587134752233	0.21702113399287248	0.31117459630817107	0.15059682994475224	0.0010968302144146078	0.0010727336113959473	8.409567142606578E-4	0.8140344810050003	-0.013090538145664228	0.0	0.0	0.0	0.0	0.0	7.2560589961246205	3.800355568036859	4.590529525895891	5.34996049937696	4.774090582830924	3.157156743777165	2.2426244686452295	1.3412585091190417	1.1799544875934005	1.35098776031327	1.85839970647818	1.8295284158831828	1.5609532081422197	1.907231046929154	11.740544004946756	2.6290785980823568	4.615693555872063	15.831381165316712	15.344093124703626	8.179676949515056	5.314315968376969	5.704367234917797	4.288589253381711	-6241.290256577063	-394.0056396740822	-304.5550730600465
476700000	-6924.36582212817	-699.4023170933151	-6224.963505034855	537.574261608176	1484.4257383918239	2352.636969387643	18.639560812489663	0.556001876709291	2003.3604391875103	2003.3604391875103	320.97117722544476	0.46528754030749775	0.7816937905466091	0.673822418537946	0.29493719237498434	3.5982073445758695	0.18605171365701645	0.2356255747883116	0.23769157248441447	0.20648301987508663	0.32019983285218556	0.15296032249419078	0.0012197231020001284	0.0013566009906085558	9.998016414267895E-4	1.0778861788618352	0.20560642501105694	0.0	0.0	0.0	0.0	0.0	7.045825377200783	3.795203476905008	4.1937844566057905	5.538178938379139	4.882180281442695	3.339797561092181	2.2336723220361163	1.7155334218771197	1.449548387043237	1.561410212031968	1.469459232687277	1.58860243190962	1.0889606803553282	1.4303135221364964	11.578523480281286	2.093086198515866	4.759766811089716	15.219953156489018	15.775167990750841	8.860034083655583	5.40898078903633	5.302789248661427	4.135923938641536	-6224.963505034855	-394.0056396740822	-303.1908451694303
