state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
528500000	-5367.817569486446	-681.5380162967899	-4686.279553189655	134.25007559295904	1887.749924407041	1161.210536938548	13.0795320464659	0.033313432709192896	2008.9204679535342	2008.9204679535342	242.3407449843685	0.41727692172467074	1.6072731007915428	0.6396245331076347	0.053398002832668955	3.0031239376675893	0.279303503875854	0.2190259289452254	0.1864767097768378	0.25136009530221354	0.3431372659757219	0.15936733598710223	0.0015306375968260019	0.0011569513698999772	0.0012420843276139384	0.6906444580650354	0.1465504146777612	0.0	0.0	0.0	0.0	0.0	7.076919673804239	3.8038860625548767	4.028675933597739	5.7381992031856255	4.707749776829845	3.2201888231931357	2.5103690597675348	1.2598547807348337	1.1883020433655553	1.30027132030404	1.0111081173003658	1.0828790075612815	1.909449891868773	1.9967040363192634	11.715580435656769	2.7558966938235248	4.468730188784519	15.005594955401987	15.449272551234673	8.843307908455236	5.939870025014383	5.213231274438991	4.715389978217507	-4686.279553189655	-394.0056396740822	-284.7138033441232
529200000	-5387.088219568064	-711.8331028561934	-4675.255116711871	289.9783853090963	1732.0216146909038	2425.816519526695	24.340214386130313	1.4080580326331895	1997.6597856138696	1997.6597856138696	475.01604681657	0.365357657794037	1.5225778278029027	0.5054551386133475	0.03494888610835962	3.3033591567303175	0.26830133295100095	0.27559475943277734	0.15061865596460397	0.25144877210815986	0.3223378124944576	0.14585134454178272	6.044329855815311E-4	3.6094277865496646E-4	5.85563286685066E-4	0.5698356249307392	0.0240959325170492	0.0	0.0	0.0	0.0	0.0	7.3099083724255	3.810157843600646	4.365881870792962	5.448903017968977	4.9767200111160586	3.1689040881473094	2.1431768685974006	1.8089221029031202	1.8805839117073062	1.0007977449815066	1.360601775279554	1.8946859167892718	1.0133943873916018	1.0700511063903169	11.345361646268628	2.2289392194102136	4.877469589931256	15.49142872661461	15.749712500596605	8.110951772278174	5.3704724239744035	5.972029585435831	4.05771896115608	-4675.255116711871	-394.0056396740822	-315.08164347113575
529900000	-5382.197286570423	-699.210315396714	-4682.986971173709	262.05372330587903	1759.946276694121	1887.7472431094002	21.457764465121937	1.6371254846422665	2000.542235534878	2000.542235534878	357.1806655280212	0.3215105364278681	1.4431821207449818	0.5171923555627477	0.0811350365305138	3.3184619876107733	0.31851796312308495	0.2687260627246945	0.15905839167183627	0.2251302360920605	0.34708530951140726	0.15563049377691746	8.983656220932972E-4	3.2476708535981986E-4	8.042576557047023E-4	0.3295384919745828	0.06080855016056535	0.0	0.0	0.0	0.0	0.0	7.055695493502364	3.784118130021026	4.56153294906105	5.177481782676526	4.086203946664717	3.6945482200408994	2.7955709302356864	1.8254942618809094	1.7998943498499438	1.090158205655721	1.232995487390951	1.4938684555831716	1.8751623507194668	1.6975511549996285	11.557869678550174	2.3797091827855965	4.415335568094201	15.070040122294824	15.167890069421912	8.552468724092051	5.721590122618349	5.546763171842513	4.889148175070284	-4682.986971173709	-394.0056396740822	-303.04051590266795
530600000	-5373.195688981049	-698.3712924344939	-4674.824396546555	154.81537957108856	1867.1846204289113	1561.9635154067125	16.1338053658681	0.07464046184934427	2005.866194634132	2005.866194634132	421.77474971847636	0.25585421387600676	1.586541639269604	0.6035014705028878	0.04582961713860209	3.2293661171156236	0.2789069420972513	0.2909650588770635	0.16882559635107844	0.2120158234113037	0.328193521360554	0.15222925438820745	9.789463806373763E-4	5.871735892881059E-4	9.61057360203466E-4	0.6066806469279677	0.14650119606792678	0.0	0.0	0.0	0.0	0.0	7.443842398201702	3.7763886395047255	4.991359530494602	5.223886368124753	4.536625177299889	3.6744837055579467	2.288080343684419	1.7988981338726755	1.6483914347939865	1.1192768257592158	1.9805853749671178	1.3103650414835863	1.2647756495901339	1.3174887426727944	11.073126672213812	2.6842836904296727	4.265475220942758	15.204975262514905	15.546354009569828	8.729380757121085	5.569956291408587	5.888029775624155	4.745598480790731	-4674.824396546555	-394.0056396740822	-302.08674584633576
531300000	-5401.010195864396	-715.4248898444537	-4685.585306019942	418.7127710692189	1603.287228930781	2718.5471455158145	30.949147443334596	0.5749341244189105	1991.0508525566654	1991.0508525566654	622.1081498966139	0.4281099819955342	1.2541935099010657	0.43203638828746366	0.07296309108187056	3.636702507453684	0.17599452128036114	0.2731567184972874	0.1484622398612457	0.24762243162080064	0.3307586100206655	0.17321386171811437	6.492148100320309E-4	3.446806836107012E-4	5.55181279446585E-4	0.49147645000790263	0.3378787001429509	0.0	0.0	0.0	0.0	0.0	7.579775972818592	3.8332101734058663	4.888945172364842	5.357290965457787	4.252747915892658	3.0875130983595325	2.1711056570951435	1.667373664010242	1.5530388720721526	1.6060766017533536	1.4782657419389318	1.7872556220770233	1.5421197440984942	1.713246134996404	11.702477802763303	2.934887974646357	4.4930388289189125	15.287586153389919	15.444972621371013	8.541946218256342	5.355083704843544	5.75398740870539	4.7374874304874535	-4685.585306019942	-394.0056396740822	-318.09402500261587
532000000	-5397.032792505765	-705.0871915797994	-4691.945600925966	569.5429001990883	1452.4570998009117	2576.476726436071	22.69516480635338	0.7712502754138176	1999.3048351936466	1999.3048351936466	466.8265416562225	0.316151212543399	1.5301033660584404	0.6060145289469533	0.041029926889333046	3.1840337225254878	0.32266724303636285	0.24269944624601633	0.16875466246086443	0.23102794426032555	0.35751794703279316	0.17122382596566812	8.327247399704259E-4	4.755661824622511E-4	5.977123595655012E-4	0.5282993742820125	-0.1204305743456453	0.0	0.0	0.0	0.0	0.0	7.426335316072483	3.7911258680328417	4.716574516994483	5.581370545332276	4.134397658121706	3.3885680315672317	2.652501440960006	1.446516313581416	1.7023558729458104	1.3303122857781124	1.8708877605576646	1.9540521120670205	1.2203509200711018	1.6514915728939767	11.647122257547041	2.8701225542470876	4.005678964006471	15.452689038725351	15.4710008837834	8.69106918322234	5.77594216060048	5.716763223890726	4.605403999895098	-4691.945600925966	-394.0056396740822	-308.56977687823104
532700000	-5343.393188271054	-670.2174700825715	-4673.175718188482	94.9857989919839	1927.014201008016	916.4636922767819	13.276867039888735	0.36134485443067776	2008.7231329601113	2008.7231329601113	173.69389120663047	0.41340139589786973	1.4993150763491465	0.5134123407383042	0.08797682658893732	3.1903923956421734	0.29550196478355195	0.2611681257029016	0.1713125134282703	0.23298532661891283	0.33453403424991524	0.1606646761464174	0.0018798472606483209	0.0014027987396019593	0.0015416013842019384	0.7802509080045443	0.032785850773754635	0.0	0.0	0.0	0.0	0.0	7.625269415643142	3.829652409071273	4.421917077862848	5.384608484080792	4.906932072856187	3.135429847552332	2.492297009807276	1.3858973765740397	1.6047321747492418	1.1054822392232027	1.4887228382636437	1.695744050557277	1.8688020381306432	1.6720163046732455	11.004235770006582	2.4589593316188596	4.618305301094254	15.358883610226812	15.019749268779083	8.641339552111594	5.6122652563183095	5.289961876757728	4.822779558680129	-4673.175718188482	-394.0056396740822	-271.83705708554663
533400000	-5378.872989651801	-694.0435262278372	-4684.829463423964	240.88278577131868	1781.1172142286814	1653.7378296710453	19.609165944350973	0.7439607004692674	2002.390834055649	2002.390834055649	376.93376566833393	0.23822362999053615	1.712272105523105	0.5702278669566427	0.09529337644930044	3.1750317541200506	0.20895126696034988	0.254941081424953	0.1608841574104007	0.24094037372011975	0.34323438744452567	0.16754145227594594	9.367881868032595E-4	4.48660426209855E-4	8.795789463229206E-4	0.4833545857670468	-0.02683983861224666	0.0	0.0	0.0	0.0	0.0	7.424210402045658	3.7808579992610993	4.609019004837965	5.394324278464	4.850914987814098	3.2423822301020406	2.869836220803183	1.624160405885581	1.6264818368479412	1.0882438747541239	1.9352201589988893	1.5869385086014443	1.9342279840941725	1.818283351064808	11.676216689131467	2.6506422876682834	4.19911958196791	15.257112611147502	15.365057152664702	8.322088665350709	5.383293742908225	5.216330414764709	4.576086986639451	-4684.829463423964	-394.0056396740822	-297.8287940468882
534100000	-5374.595312680194	-711.375896350691	-4663.2194163295035	299.21806761133246	1722.7819323886674	2391.8776525774033	28.338814042039445	0.48181323821603217	1993.6611859579605	1993.6611859579605	456.6837263382487	0.40490631708838676	1.8347123550698166	0.4749097901399495	0.024223652881039073	3.0096588508128805	0.251589034007909	0.2530669407149288	0.18591700377243633	0.21789064861618293	0.34312540689645077	0.1543983141501373	6.57867338705207E-4	3.894872328973757E-4	7.418595430482125E-4	0.5253863758035952	0.014711707126694333	0.0	0.0	0.0	0.0	0.0	7.91488290796346	3.804648032769373	4.346698304447035	5.742755329648556	4.6790578896273445	3.24312608725197	2.8915348505140095	1.5687197685665755	1.6673584684666936	1.923975181827005	1.9804890722684818	1.9175060739540677	1.5801517667142708	1.712098001628012	11.764508481840641	2.5627866872063363	4.522644785715347	15.949131537024964	15.639730569691665	8.008760313859472	5.660096459029494	5.397926498616541	4.998541521614926	-4663.2194163295035	-394.0056396740822	-314.74806984506733
534800000	-5359.950774870033	-679.8684718072288	-4680.0823030628035	204.13906957084401	1817.860930429156	1296.4638436324578	14.32556264358193	0.2523487018267404	2007.6744373564181	2007.6744373564181	223.73223942966257	0.26210899275331057	1.7534204662103594	0.47454161900015474	0.11949159301482006	3.1195704492903196	0.2708668797310229	0.2709459640414067	0.18091722278915812	0.22970064453037287	0.3184361686390604	0.15066300681030748	0.0014697870399035685	8.645806096582923E-4	0.0012463067286562985	0.5356615244454155	-0.06036286217057196	0.0	0.0	0.0	0.0	0.0	7.206705108320308	3.789884699676979	4.909997941069372	5.711900020532748	4.204502178430641	3.150620905275082	2.616316801303973	1.9327458795120713	1.7278586096716795	1.0550130967826923	1.231781071238494	1.478575181424422	1.0879591310871337	1.7888358642072544	11.688795379324205	2.8593496330073203	4.842758608811727	15.446895369651742	15.022108971996392	8.879674336782001	5.8831498765916495	5.89573527399853	4.283625848013009	-4680.0823030628035	-394.0056396740822	-283.0885506556668
535500000	-5360.478361932881	-692.1412506829809	-4668.3371112499	196.94873760698883	1825.0512623930113	1482.1059241965665	19.596584490083693	0.27297821184898347	2002.4034155099164	2002.4034155099164	341.34422567490213	0.3485576747542598	1.5853562072361256	0.5384563155785062	0.0382333036261342	3.2566106268636563	0.23278587194130507	0.2610866058762659	0.17628089318421075	0.24248724766007243	0.32014525327944887	0.15200115102919606	0.001018583693624723	4.270443696098321E-4	9.993499601688377E-4	0.4159988084964552	0.16179796409146607	0.0	0.0	0.0	0.0	0.0	7.584901960633191	3.8334615488236787	4.801437063720975	5.649485873125404	4.072065450046193	3.869519880256734	2.4482079240439254	1.309686778299637	1.3688679685404967	1.959081047828903	1.9494196150090877	1.1744597681153186	1.7990667294694545	1.4972878840640498	11.042571593166784	2.3289409094028564	4.34859027574177	15.303241893801431	15.814839023984648	8.57502760660134	5.196074189856473	5.376306305850893	4.429590597722636	-4668.3371112499	-394.0056396740822	-296.0175213285838
536200000	-5360.538316394263	-690.393149756037	-4670.145166638226	142.8393997263878	1879.160600273612	1368.6410710283028	18.55969855849046	2.2500722541154765	2003.4403014415095	2003.4403014415095	338.92902563382466	0.39911369909073247	1.4926091883006378	0.4634532845730937	0.044164604714657336	3.3492786725647776	0.2513805507560906	0.25987905653285714	0.17557800925598982	0.23051309195613626	0.33402984225501514	0.1588544799285446	0.0011537158979616662	4.883598223741001E-4	0.0012144942775051497	0.4641366719553842	-0.008334240770147624	0.0	0.0	0.0	0.0	0.0	7.8826668037870276	3.825810433391756	4.646433903310192	5.158540517665255	4.64631260298259	3.027497757595156	2.391550573322192	1.9617680897222536	1.45779978866251	1.0091945768843003	1.5408785580247053	1.9314452070363899	1.680769066298192	1.8747085697375212	11.785173006143413	2.17596780405165	4.828496403120446	15.647734792670708	15.48995253750141	8.939567796408825	5.822980396237233	5.175844655548069	4.185686408445488	-4670.145166638226	-394.0056396740822	-294.2112168608346
536900000	-5374.123169596806	-690.5471058440442	-4683.576063752762	133.86264681841985	1888.1373531815802	1325.1341519362034	23.619635834365848	0.2822423203933609	1998.380364165634	1998.380364165634	327.0715052550887	0.37757668508288555	1.559868110680105	0.7957565451264444	0.023156241467783823	3.0017507577215565	0.24189165992121864	0.2367422353990114	0.21265144651268045	0.2303037935366764	0.32030252455163005	0.1615361951578099	0.0011138310947291302	6.349635844691465E-4	0.0010823056449700767	0.5034445563204675	0.1279369926914325	0.0	0.0	0.0	0.0	0.0	7.1770940696707894	3.7875179382599873	4.158603658723812	5.01062810580207	4.735263871688161	3.5020060251909824	2.5367194330995484	1.6181257706113277	1.9341075646465722	1.6901496137172893	1.3523506946527646	1.1494800146855284	1.5458692161312948	1.1000177430189566	11.80606552273835	2.4345229973468827	4.57715593796273	15.61115836111737	15.05808206598122	8.920831389089239	5.440725840628369	5.616634074887283	4.602573593628344	-4683.576063752762	-394.0056396740822	-294.3889716176097
537600000	-5391.702989220019	-707.9733333249267	-4683.729655895092	242.64322345982703	1779.356776540173	1984.3224653932452	22.790720578970916	0.041163421203701256	1999.2092794210291	1999.2092794210291	475.94495716213686	0.4236943619626347	1.4510622813738998	0.4018954143584207	0.06578351681526062	3.4135057049572746	0.24405872053250022	0.2831900178890897	0.15771678687733082	0.2345482129823387	0.32454498225123996	0.16693817055450647	8.453340401366449E-4	3.392075000421594E-4	8.13555421549994E-4	0.41898200489784193	0.13385750280948605	0.0	0.0	0.0	0.0	0.0	7.630234294863044	3.8030053484873942	4.72450618647155	5.162565871120003	4.169236551253479	3.973590204498292	2.44067058725276	1.2910569910452316	1.0194373260344929	1.7595356619721008	1.5085448156366517	1.8807001245173245	1.784643202691916	1.8999337993985876	11.97890534529487	2.001270562088128	4.009927805671465	15.235952217518669	15.972687475741271	8.142175171795994	5.1373398502946745	5.33382341134674	4.398520636352095	-4683.729655895092	-394.0056396740822	-311.4416311552037
538300000	-5427.191010834104	-740.2899685179812	-4686.9010423161235	415.1042606857537	1606.8957393142464	3874.152955672326	46.08896255867317	1.3227818048970168	1975.911037441327	1975.911037441327	669.909751381081	0.37030692554226846	1.6248446379680712	0.5023644535454704	0.038989463901580944	3.139704521985677	0.3237899970569245	0.2558337735709078	0.1912076223961372	0.218692422635253	0.33426618139770226	0.15240021791872305	4.2205098491225623E-4	2.3681034627886515E-4	3.9771550557536807E-4	0.5591904639392551	-0.03795852208000721	0.0	0.0	0.0	0.0	0.0	7.4069407778112	3.8258094402177303	4.31173321160117	5.7942494592927405	4.245650560778373	3.8911463532610266	2.8695442769083463	1.8963726856952774	1.5645903468230435	1.7215023276678507	1.9543904011643072	1.1065294325923534	1.013750522040413	1.916640777587554	11.3154689619358	2.152912024171892	4.255806236833407	15.717343257639989	15.595242176347561	8.83240709336065	5.30699762829869	5.832315510533364	4.709712074781271	-4686.9010423161235	-394.0056396740822	-342.3658632320111
539000000	-5378.515892085938	-715.2678193686456	-4663.248072717292	332.47844074646105	1689.521559253539	2464.1581067375873	32.57011091558248	2.8694628714160113	1989.4298890844175	1989.4298890844175	506.34430319403094	0.2773573539319998	1.791681873258838	0.541561437327796	0.04755399821149316	3.0869738052339155	0.2548715320359535	0.2656336457698941	0.15516539604430676	0.23469520438707792	0.34450575379872167	0.16633436503923082	7.651080399405953E-4	3.6355818418101207E-4	6.22783618603285E-4	0.4307660936725885	0.02204245875408608	0.0	0.0	0.0	0.0	0.0	7.155952469778622	3.7980192391078513	4.958261605900057	5.991359897906499	4.08685519181446	3.212900635563443	2.9296214969737617	1.9153175176018515	1.0239873672489086	1.7900459833021591	1.630806146463354	1.5202662497683872	1.2897038570523116	1.4073985379341747	11.713878081090579	2.66696419082215	4.680809190286653	15.291946974175634	15.82083811519893	8.532222118233097	5.997105573785682	5.987180422250023	4.841684703359342	-4663.248072717292	-394.0056396740822	-318.56422636467266
539700000	-5363.112616222143	-692.253729671484	-4670.858886550658	153.06478503721686	1868.9352149627832	1481.3629876186328	13.011281797995984	0.011518675423599118	2008.988718202004	2008.988718202004	339.52439589992224	0.37798699319961493	1.1612208152359789	0.6128138498882832	0.0778740525903822	3.5230429449479224	0.24706134413781436	0.24590791211200844	0.18524790605840685	0.2515819440835349	0.31726223774605006	0.16445903189622638	0.00116113861270433	7.166367428399844E-4	0.0010181263066329882	0.6532094349479767	0.043731425083862886	0.0	0.0	0.0	0.0	0.0	7.709719671366853	3.7824428510524113	4.3740065690374115	5.010633991714449	4.799746096521445	3.9803057962372206	2.698418271729191	1.113085029000423	1.8289393870051156	1.204426837530496	1.8144693104693201	1.0188018653112758	1.08013568041527	1.2006035693993937	11.811688684682089	2.678516089738904	4.439612766625108	15.347002633715134	15.222533572590208	8.766164666544391	5.140678283123036	5.077848675210005	4.472530845521152	-4670.858886550658	-394.0056396740822	-296.05469045504987
540400000	-5377.126018553997	-693.4780400012174	-4683.647978552779	173.7751883129336	1848.2248116870664	1477.2512360214755	16.91062175607579	0.7572730774834925	2005.089378243924	2005.089378243924	270.0833076247085	0.35002887171900765	1.333422499523844	0.5556119859816522	0.0629531203382124	3.4417720690121154	0.2562114534251662	0.25556798717128043	0.17040395650734774	0.24891092566611522	0.3251171306552571	0.17733689435157068	9.727183048308783E-4	4.620338151809802E-4	0.001001756128913988	0.42832288233405424	0.2194949676184886	0.0	0.0	0.0	0.0	0.0	7.241874136123404	3.765872474730984	4.820029718772368	5.537102802015751	4.453048963113041	3.9220939740575367	2.4655757158326446	1.7550790877198585	1.9228377682042121	1.156757325070267	1.7065615189538765	1.1296516146017352	1.5450097086123713	1.6037127135011087	11.735812226414012	2.900147945201843	4.7438486692403	15.11999978671828	15.430571571236099	8.101708191806413	5.785727736298135	5.530604551096738	4.731196588137079	-4683.647978552779	-394.0056396740822	-297.2707133463526
541100000	-5362.44613004965	-688.6576178111451	-4673.788512238504	175.53668233557343	1846.4633176644265	1411.5140102363741	16.62395889236205	0.45323228010575384	2005.376041107638	2005.376041107638	319.3593594958317	0.23038096691067686	1.480642829758414	0.651004255708637	0.029042593105676473	3.3609071737520386	0.24802218076455498	0.25013276972836634	0.1799662862533255	0.22404576965278694	0.34585517436552166	0.1663644146772439	0.0010465682715010225	4.6735719279310077E-4	0.001072017877344677	0.4865626840256202	0.02412379975526711	0.0	0.0	0.0	0.0	0.0	7.905052456278021	3.817365321375893	4.6354033384966264	5.482460051079621	4.949350789062474	3.2127117091217894	2.1361402314412254	1.8580457955195027	1.8154032661033341	1.8929272065289955	1.485431737673954	1.834075482547242	1.0480643481706386	1.901180224633308	11.92563307914508	2.5404848529574693	4.874902432624562	15.204257903738448	15.703834740169494	8.898142238631069	5.318677177188061	5.3846730914068015	4.75667158000178	-4673.788512238504	-394.0056396740822	-292.51460397986654
541800000	-5392.911929741717	-712.4718603893807	-4680.440069352337	252.61977741547295	1769.380222584527	2232.1259136543244	21.93955569925975	3.1966870978108473	2000.0604443007403	2000.0604443007403	498.15833985893545	0.4139391992984304	1.782002709813736	0.48916834990993485	0.08694300249605022	2.9514561018321825	0.2764906366496623	0.28215443383982247	0.16738345398838178	0.2346159167146905	0.3158461954571056	0.1435549626480332	8.061031453513181E-4	6.084245115495736E-4	7.174947608446331E-4	0.6075070876766234	-0.013501661473009885	0.0	0.0	0.0	0.0	0.0	7.8162474990351285	3.78271197237202	4.3370445722695505	5.784185407467913	4.639459835914851	3.0028657835982147	2.4749921764947977	1.2005910767291272	1.2518608839722867	1.1348740464745584	1.630853326136152	1.2509799275576472	1.5206722566630533	1.316494677060207	11.078832355315278	2.0460204019206927	4.478574488312458	15.153091481843996	15.004062107574004	8.513780323172055	5.171139973649357	5.650959276717421	4.2349838889489755	-4680.440069352337	-394.0056396740822	-315.87882921079387
542500000	-5411.767913922845	-729.035035027167	-4682.7328788956775	280.6208581363844	1741.3791418636156	3163.838632933939	46.11629446297597	0.7267523175810447	1975.883705537024	1975.883705537024	524.3574133976016	0.3608684746416852	1.4251451854244654	0.6273829955639505	0.13433516065350676	3.2486323482226758	0.20363583549371356	0.24881548621267366	0.1724472470939931	0.239796632943625	0.33894063374970756	0.16881304256120042	7.495755897314398E-4	5.66388100704251E-4	5.485890308363529E-4	0.7275307837182804	-0.13684637640354927	0.0	0.0	0.0	0.0	0.0	7.820181621637591	3.7751508949020076	4.076361850426048	5.1589667037847615	4.729963345832987	3.244939998950297	2.4424794694014906	1.859359930505532	1.5065404374361173	1.5229384491094908	1.4726651377693953	1.7384861629231305	1.0882079036319974	1.6928790637803939	11.320978962429198	2.3298317518439586	4.010600288007999	15.268920583150656	15.617036554952053	8.656253863455028	5.038227284467086	5.6946199440499	4.363897525432679	-4682.7328788956775	-394.0056396740822	-332.24162830590467
543200000	-5398.483578909591	-727.9690828117472	-4670.514496097844	347.6360982229649	1674.3639017770352	3005.818208868386	31.132523034278787	3.8992854702865962	1990.8674769657212	1990.8674769657212	606.7925774196314	0.4654960698266932	1.7544444319919361	0.6130003266454807	0.09014450591099046	2.856777887379141	0.22013677824575573	0.2506062144879727	0.17263758715720728	0.21126596104393014	0.3654902373108888	0.186682488088194	5.317617767353965E-4	2.912971057968281E-4	5.436485651567673E-4	0.5971139115120226	-0.0958790684052941	0.0	0.0	0.0	0.0	0.0	7.6199803556877335	3.758905977270869	4.365667429804133	5.898733092605853	4.688320046156824	3.8748771152010035	2.6925347592139532	1.700932667857094	1.980576740161374	1.4706064398084724	1.1974644380385482	1.972019616598016	1.9416383564561865	1.1298076923641198	11.38486630574746	2.003039350963305	4.671561052378284	15.863647705930427	15.845876853180249	8.536667333263523	5.495160958583407	5.785224366042665	4.221512754353759	-4670.514496097844	-394.0056396740822	-330.4859163488399
543900000	-5366.7868999858165	-689.7433521264524	-4677.0435478593645	131.51690152321282	1890.4830984767873	1322.4510590266016	28.591720107022425	0.036025634728402325	1993.4082798929776	1993.4082798929776	273.86700596941085	0.2442615969440267	1.5851679488923893	0.6071063424620926	0.04809503640925949	3.2009769533320167	0.3143921219602111	0.2543086024520379	0.19577160738672414	0.2333945787881323	0.3165252113731059	0.16347859224167424	0.0010945908173643016	4.248099223699161E-4	0.0011099514743160162	0.4399001683943397	0.06255904816305448	0.0	0.0	0.0	0.0	0.0	7.895655570770949	3.7603803709590555	4.360400879611242	5.302705761102257	4.650485660864419	3.4755639663089886	2.102044154372658	1.944450131054242	1.879691999475276	1.748783985411503	1.0281312045973396	1.1386300651195218	1.1437134660760604	1.882870863174628	11.145933546002869	2.063479162320995	4.861293018453614	15.312847017551027	15.38681889809889	8.73521831740057	5.615293953472019	5.926058066593883	4.060164970786297	-4677.0435478593645	-394.0056396740822	-293.5554783265917
544600000	-5370.679498281136	-694.9700189602803	-4675.709479320856	288.758048641114	1733.2419513588861	1715.2526274900458	13.693383586064353	1.7477723358868993	2008.3066164139357	2008.3066164139357	234.19314328658962	0.39566726109236344	1.5250693863586233	0.4276480640010898	0.00937564075056233	3.384451343389414	0.2577883044079437	0.26051151361854563	0.17412398055830988	0.2299036922062755	0.3354608136168701	0.16996770847689488	0.0012579585125596464	6.699712058516523E-4	0.0010413932061795587	0.562677072910545	-0.03269580126188078	0.0	0.0	0.0	0.0	0.0	7.789808878067376	3.8042299335867926	4.705306105660635	5.988061606898282	4.435423567809735	3.5369888261367466	2.412408634873678	1.2006374619189246	1.3212579544698744	1.5419742072608749	1.2932250969657613	1.0274991607902906	1.8055769070416408	1.5545732003258366	11.130703015086029	2.745736333635806	4.5305674635299065	15.409513424311735	15.247835350869849	8.024680158313805	5.208502642951333	5.770690875012272	4.986503530004271	-4675.709479320856	-394.0056396740822	-298.51827506432295
545300000	-5357.5206174	-686.0724826876097	-4671.448134712391	194.04760343504702	1827.952396564953	1365.6144603371872	24.324484756950493	2.3244016648667927	1997.6755152430494	1997.6755152430494	239.67035935370293	0.34682607290234035	1.2458757989115403	0.46441930073938475	0.12786993717990652	3.5867806760838894	0.22822821418294487	0.26038841875031166	0.15467962686816614	0.24639759661517951	0.33853435776634483	0.1826036661569407	0.0012749441336653703	8.614729551570489E-4	0.001048116824748105	0.5604512918935916	0.057500197960791595	0.0	0.0	0.0	0.0	0.0	7.0067314182454785	3.768575518669965	4.486477265411723	5.2063416169506755	4.979364349843423	3.277058905881814	2.551178723281346	1.7318514486090961	1.5175553983373178	1.361846116856083	1.174432097027915	1.3027390151108902	1.9189233385478834	1.5353510939855042	11.696999169454589	2.755282640337378	4.56978742233322	15.427623057129226	15.634304166836664	8.466275797181115	5.27112063056238	5.72907195745373	4.630478958513491	-4671.448134712391	-394.0056396740822	-289.6028937014588
546000000	-5376.379361535089	-696.1520100372705	-4680.227351497818	286.98270096057587	1735.0172990394242	1796.2580606218373	29.923278516287244	2.0375749086923047	1992.0767214837128	1992.0767214837128	315.7373675960197	0.38274949381810663	1.7916461228149565	0.5261457040667227	0.08108774515294517	2.925332898913153	0.2930380352341231	0.26079706889647913	0.19188813838283852	0.1988012116920015	0.3485135810286847	0.16178109944916827	9.968298327114255E-4	5.234829827745729E-4	8.863187181161432E-4	0.4784238410320138	0.07812587590886921	0.0	0.0	0.0	0.0	0.0	7.471628432725792	3.834123352510259	4.295450508915722	5.355299851605047	4.815384403151191	3.431560967528159	2.1976255514656016	1.8624679588172417	1.2539881516074751	1.184735899768921	1.1051267158242968	1.0803648210634516	1.3744393673245032	1.978538657855196	11.243435258666935	2.261536018646299	4.657864907296398	15.360006009364334	15.454129141264058	8.335768084983279	5.592235698588584	5.813004807991597	4.186458888199957	-4680.227351497818	-394.0056396740822	-300.02279582415605
546700000	-5359.16090908402	-691.6953734643932	-4667.465535619627	153.54658501856477	1868.4534149814353	1373.4235617656286	14.694293109454964	0.33067315136211356	2007.305706890545	2007.305706890545	369.66692560929766	0.3880313651520377	1.7900759358585392	0.5427298877741287	0.04927918036900028	3.031550274496016	0.19833335635028315	0.23507192625132944	0.18024554078986954	0.22588355045818417	0.35879898250061965	0.16187438045953348	0.0011765174854458092	8.263779570421723E-4	0.0011251485323308878	0.5407237291995516	-0.03465568489692344	0.0	0.0	0.0	0.0	0.0	7.249272650025327	3.775799923280642	4.188113654243853	5.0198447648979165	4.499169741845157	3.441888807279387	2.8665920942254464	1.9100610472433384	1.5967298427520031	1.0091892841126378	1.8376406758438004	1.9791909191584476	1.761368094917552	1.0066068151720087	11.611623491371741	2.0724851463943748	4.842521670930342	15.914571486818797	15.801097374929522	8.360003278980429	5.939654445976031	5.141092274291971	4.6715639111402725	-4667.465535619627	-394.0056396740822	-295.4499364094829
